year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2014,Ball St.,47,UC Irvine,109,01/04/2014,0,3,Home,,-,758
2014,Ball St.,47,Sacred Heart,590,01/11/2014,3,0,Home,,-,807
2014,Ball St.,47,Saint Francis (PA),600,01/17/2014,1,3,Away,,1 Sets,121
2014,Ball St.,47,Penn St.,539,01/18/2014,1,3,Away,,1 Sets,398
2014,Ball St.,47,McKendree,30138,01/24/2014,3,0,Home,,-,647
2014,Ball St.,47,IPFW,308,01/31/2014,3,2,Away,,2 Sets,"1,060"
2014,Ball St.,47,George Mason,248,02/07/2014,3,0,Away,,-,241
2014,Ball St.,47,Princeton,554,02/08/2014,3,2,Away,,2 Sets,105
2014,Ball St.,47,Quincy,561,02/14/2014,3,1,Away,,1 Sets,222
2014,Ball St.,47,Lindenwood (MO),30136,02/15/2014,3,1,Away,,1 Sets,112
2014,Ball St.,47,Loyola Chicago,371,02/20/2014,1,3,Home,,1 Sets,"2,693"
2014,Ball St.,47,Lewis,354,02/22/2014,0,3,Away,,-,476
2014,Ball St.,47,Ohio St.,518,02/26/2014,3,1,Away,,1 Sets,333
2014,Ball St.,47,Barton,15646,02/28/2014,3,0,Home,,-,584
2014,Ball St.,47,Mount Olive,1245,03/01/2014,3,0,Home,,-,567
2014,Ball St.,47,Belmont Abbey,2683,03/07/2014,3,0,Home,,-,263
2014,Ball St.,47,King (TN),30051,03/08/2014,3,0,Home,,-,203
2014,Ball St.,47,IPFW,308,03/11/2014,3,1,Home,,1 Sets,217
2014,Ball St.,47,Lees-McRae,13302,03/15/2014,3,1,Home,,1 Sets,417
2014,Ball St.,47,Harvard,275,03/16/2014,3,2,Home,,2 Sets,215
2014,Ball St.,47,NJIT,471,03/20/2014,3,1,Home,,1 Sets,356
2014,Ball St.,47,Ohio St.,518,03/23/2014,3,1,Home,,1 Sets,"1,631"
2014,Ball St.,47,Loyola Chicago,371,03/27/2014,2,3,Away,,2 Sets,544
2014,Ball St.,47,Lewis,354,03/29/2014,2,3,Home,,2 Sets,827
2014,Ball St.,47,Grand Canyon,1104,04/04/2014,3,0,Away,,-,417
2014,Ball St.,47,Grand Canyon,1104,04/05/2014,3,1,Away,,1 Sets,437
2014,Ball St.,47,Lindenwood (MO),30136,04/11/2014,3,1,Home,,1 Sets,821
2014,Ball St.,47,Quincy,561,04/12/2014,3,0,Home,,-,848
2014,Ball St.,47,Lindenwood (MO),30136,04/18/2014,3,0,Home,,-,495
2014,Ball St.,47,Lewis,354,04/23/2014,2,3,Away,,2 Sets,812
2014,Bard,962,SUNYIT,9500,01/24/2014,0,3,Away,,-,58
2014,Bard,962,Mount Ida,27901,01/24/2014,2,3,Neutral,"Marcy, N.Y.",-,58
2014,Bard,962,Wells,761,01/25/2014,2,3,Neutral,"Marcy, N.Y.",-,45
2014,Bard,962,Cazenovia,23624,01/25/2014,3,0,Neutral,"Marcy, N.Y.",-,45
2014,Bard,962,MIT,398,01/27/2014,0,3,Away,,-,30
2014,Bard,962,Elms,532,01/29/2014,3,1,Away,,1 Sets,131
2014,Bard,962,Penn St.-Behrend,538,02/08/2014,0,3,Neutral,"Cambridge, Mass.",-,121
2014,Bard,962,Medaille,23725,02/08/2014,0,3,Neutral,"Cambridge, Mass.",-,39
2014,Bard,962,Hilbert,8398,02/09/2014,3,2,Neutral,"Cambridge, Mass.",2 Sets,23
2014,Bard,962,SUNY New Paltz,475,02/12/2014,0,3,Home,,-,112
2014,Bard,962,Johnson & Wales (RI),22626,02/14/2014,1,3,Neutral,"Springfield, MA",1 Sets,30
2014,Bard,962,Springfield,673,02/14/2014,0,3,Away,,-,100
2014,Bard,962,Rivier,18422,02/15/2014,0,3,Neutral,"Springfield, MA",-,50
2014,Bard,962,SUNY New Paltz,475,02/15/2014,1,3,Neutral,"Springfield, MA",1 Sets,50
2014,Bard,962,New York U.,479,02/18/2014,0,3,Home,,-,113
2014,Bard,962,Sarah Lawrence,30163,02/21/2014,3,0,Home,,-,160
2014,Bard,962,Wells,761,02/21/2014,0,3,Home,,-,160
2014,Bard,962,SUNYIT,9500,02/22/2014,0,3,Home,,-,120
2014,Bard,962,Stevens,679,02/26/2014,0,3,Away,,-,72
2014,Bard,962,Dominican (IL),1332,03/01/2014,0,3,Home,,-,85
2014,Bard,962,Vassar,737,03/05/2014,0,3,Home,,-,105
2014,Bard,962,D'Youville,1059,03/08/2014,3,1,Neutral,"Elmira, NY",1 Sets,20
2014,Bard,962,Nazareth,461,03/08/2014,0,3,Neutral,"Elmira, NY",-,67
2014,Bard,962,Elmira,213,03/09/2014,0,3,Away,,-,272
2014,Bard,962,Lehman,279,03/11/2014,3,1,Away,,1 Sets,118
2014,Bard,962,Brooklyn,79,03/15/2014,0,3,Away,,-,87
2014,Bard,962,St. Joseph's (Brkln),30072,03/15/2014,3,0,Neutral,"Brooklyn, NY",-,34
2014,Bard,962,Sage Colleges,11036,04/01/2014,3,1,Home,,1 Sets,154
2014,Bard,962,MIT,398,04/04/2014,0,3,Away,,-,35
2014,Bard,962,UC Santa Cruz,113,04/04/2014,0,3,Neutral,"Cambridge, Mass.",-,0
2014,Bard,962,Southern Vt.,1379,04/05/2014,0,3,Neutral,MIT Scramble,-,25
2014,Bard,962,Elmira,213,04/05/2014,0,3,Neutral,"Cambridge, MA",-,55
2014,Barton,15646,Mount Olive,1245,01/15/2014,0,3,Away,,-,526
2014,Barton,15646,Emmanuel (GA),30193,01/21/2014,3,1,Neutral,"Belmont, N.C.",1 Sets,30
2014,Barton,15646,Belmont Abbey,2683,01/21/2014,0,3,Away,,-,50
2014,Barton,15646,Erskine,1072,01/24/2014,0,3,Home,,-,210
2014,Barton,15646,Limestone,1174,01/25/2014,3,2,Home,,2 Sets,162
2014,Barton,15646,NJIT,471,01/30/2014,1,3,Away,,1 Sets,300
2014,Barton,15646,George Mason,248,01/31/2014,1,3,Away,,1 Sets,139
2014,Barton,15646,Pfeiffer,542,02/04/2014,2,3,Away,,2 Sets,250
2014,Barton,15646,King (TN),30051,02/07/2014,2,3,Home,,2 Sets,150
2014,Barton,15646,Lees-McRae,13302,02/08/2014,3,2,Home,,2 Sets,65
2014,Barton,15646,Erskine,1072,02/14/2014,0,3,Away,,-,78
2014,Barton,15646,Limestone,1174,02/15/2014,3,2,Away,,2 Sets,120
2014,Barton,15646,Emmanuel (GA),30193,02/18/2014,3,1,Away,,-,0
2014,Barton,15646,Quincy,561,02/21/2014,2,3,Home,,2 Sets,110
2014,Barton,15646,Coker,1023,02/22/2014,3,1,Home,,1 Sets,40
2014,Barton,15646,Ball St.,47,02/28/2014,0,3,Away,,-,584
2014,Barton,15646,IPFW,308,03/01/2014,1,3,Away,,1 Sets,390
2014,Barton,15646,Quincy,561,03/14/2014,0,3,Neutral,"Lebanon, Ill.",-,33
2014,Barton,15646,Lindenwood (MO),30136,03/14/2014,0,3,Neutral,"Lebanon, Ill.",-,44
2014,Barton,15646,McKendree,30138,03/15/2014,3,0,Away,,-,52
2014,Barton,15646,Princeton,554,03/19/2014,1,3,Neutral,"Mount Olive, N.C.",1 Sets,42
2014,Barton,15646,King (TN),30051,03/21/2014,3,1,Away,,1 Sets,117
2014,Barton,15646,Lees-McRae,13302,03/22/2014,3,2,Away,,2 Sets,67
2014,Barton,15646,Coker,1023,03/25/2014,0,3,Away,,-,54
2014,Barton,15646,Belmont Abbey,2683,03/28/2014,3,0,Home,,-,72
2014,Barton,15646,Mount Olive,1245,04/02/2014,3,2,Home,,2 Sets,75
2014,Barton,15646,Pfeiffer,542,04/05/2014,0,3,Home,,-,85
2014,Barton,15646,Limestone,1174,04/09/2014,3,0,Away,,-,246
2014,Barton,15646,Erskine,1072,04/12/2014,0,3,Away,,-,113
2014,Baruch,58,Vassar,737,01/24/2014,3,1,Away,,1 Sets,124
2014,Baruch,58,Daniel Webster,2691,02/01/2014,3,0,Away,,-,67
2014,Baruch,58,Johnson & Wales (RI),22626,02/01/2014,3,0,Neutral,"Nashua, NH",-,34
2014,Baruch,58,Endicott,8981,02/02/2014,3,0,Neutral,"Nashua, N.H.",-,50
2014,Baruch,58,Rivier,18422,02/02/2014,2,3,Away,,2 Sets,78
2014,Baruch,58,CCNY,480,02/08/2014,3,0,Neutral,"Bronx, NY",-,100
2014,Baruch,58,Medgar Evers,403,02/08/2014,3,0,Neutral,"Bronx, NY",-,20
2014,Baruch,58,York (NY),2730,02/12/2014,3,1,Away,,1 Sets,100
2014,Baruch,58,Hunter,292,02/20/2014,3,0,Away,,-,212
2014,Baruch,58,Elmira,213,02/21/2014,0,3,Home,,-,62
2014,Baruch,58,Emmanuel (MA),215,02/21/2014,1,3,Home,,1 Sets,55
2014,Baruch,58,Stevenson,21852,02/22/2014,1,3,Home,,1 Sets,62
2014,Baruch,58,Nazareth,461,02/22/2014,3,0,Home,,-,51
2014,Baruch,58,Lehman,279,02/27/2014,3,0,Away,,-,107
2014,Baruch,58,Springfield,673,03/01/2014,2,3,Away,,2 Sets,300
2014,Baruch,58,Wentworth,762,03/01/2014,3,1,Neutral,"Springfield, Mass.",1 Sets,50
2014,Baruch,58,York (NY),2730,03/03/2014,3,0,Home,,-,133
2014,Baruch,58,John Jay,321,03/08/2014,3,0,Away,,-,50
2014,Baruch,58,Brooklyn,79,03/08/2014,3,2,Neutral,"New York, NY",-,0
2014,Baruch,58,CCNY,480,03/13/2014,3,0,Home,,-,107
2014,Baruch,58,Springfield,673,03/13/2014,0,3,Home,,-,174
2014,Baruch,58,Ramapo,564,03/15/2014,3,2,Neutral,"Kenosha, Wis.",2 Sets,78
2014,Baruch,58,Carthage,121,03/15/2014,0,3,Away,,-,125
2014,Baruch,58,Thiel,707,03/16/2014,3,0,Neutral,"Kenosha, Wis.",-,77
2014,Baruch,58,Nazareth,461,03/16/2014,3,1,Neutral,"Kenosha, Wis.",1 Sets,75
2014,Baruch,58,Medgar Evers,403,03/18/2014,3,0,Away,,-,50
2014,Baruch,58,Brooklyn,79,03/20/2014,3,1,Home,,1 Sets,97
2014,Baruch,58,Stevens,679,03/23/2014,1,3,Away,,1 Sets,62
2014,Baruch,58,Kean,329,03/25/2014,2,3,Away,,2 Sets,79
2014,Baruch,58,New York U.,479,03/27/2014,3,2,Home,,2 Sets,96
2014,Baruch,58,Hunter,292,03/29/2014,3,1,Home,,1 Sets,76
2014,Baruch,58,Lehman,279,03/29/2014,3,0,Home,,-,37
2014,Baruch,58,SUNY New Paltz,475,04/01/2014,0,3,Home,,-,147
2014,Baruch,58,John Jay,321,04/01/2014,3,0,Home,,-,74
2014,Baruch,58,Medgar Evers,403,04/08/2014,3,0,Home,,-,53
2014,Baruch,58,Brooklyn,79,04/11/2014,3,0,Home,,-,375
2014,Baruch,58,York (NY),2730,04/11/2014,3,1,Home,,1 Sets,600
2014,Baruch,58,Stevens,679,04/19/2014,1,3,Home,,1 Sets,227
2014,Belmont Abbey,2683,Quincy,561,01/17/2014,0,3,Neutral,"Bristol, Tenn.",-,47
2014,Belmont Abbey,2683,Coker,1023,01/18/2014,0,3,Neutral,"Bristol, Tenn.",-,89
2014,Belmont Abbey,2683,King (TN),30051,01/18/2014,2,3,Away,,2 Sets,123
2014,Belmont Abbey,2683,Emmanuel (GA),30193,01/21/2014,1,3,Home,,1 Sets,50
2014,Belmont Abbey,2683,Barton,15646,01/21/2014,3,0,Home,,-,50
2014,Belmont Abbey,2683,Limestone,1174,01/31/2014,0,3,Away,,-,232
2014,Belmont Abbey,2683,Erskine,1072,02/01/2014,0,3,Away,,-,101
2014,Belmont Abbey,2683,Lees-McRae,13302,02/04/2014,0,3,Away,,-,87
2014,Belmont Abbey,2683,Pfeiffer,542,02/05/2014,1,3,Home,,1 Sets,50
2014,Belmont Abbey,2683,Coker,1023,02/08/2014,3,0,Home,,-,75
2014,Belmont Abbey,2683,King (TN),30051,02/15/2014,0,3,Home,,-,75
2014,Belmont Abbey,2683,Mount Olive,1245,02/18/2014,0,3,Home,,-,40
2014,Belmont Abbey,2683,Lindenwood (MO),30136,02/20/2014,1,3,Home,,1 Sets,50
2014,Belmont Abbey,2683,Lees-McRae,13302,02/25/2014,0,3,Home,,-,50
2014,Belmont Abbey,2683,Pfeiffer,542,02/28/2014,0,3,Away,,-,100
2014,Belmont Abbey,2683,Emmanuel (GA),30193,03/04/2014,0,3,Away,,-,200
2014,Belmont Abbey,2683,Ball St.,47,03/07/2014,0,3,Away,,-,263
2014,Belmont Abbey,2683,IPFW,308,03/08/2014,0,3,Away,,-,284
2014,Belmont Abbey,2683,Alderson Broaddus,934,03/12/2014,3,0,Home,,-,40
2014,Belmont Abbey,2683,Lindenwood (MO),30136,03/14/2014,0,3,Neutral,"Lebanon, Ill.",-,33
2014,Belmont Abbey,2683,Quincy,561,03/14/2014,0,3,Neutral,"Lebanon, IL",-,25
2014,Belmont Abbey,2683,McKendree,30138,03/15/2014,0,3,Away,,-,57
2014,Belmont Abbey,2683,Limestone,1174,03/18/2014,0,3,Home,,-,50
2014,Belmont Abbey,2683,Coker,1023,03/21/2014,2,3,Away,,2 Sets,97
2014,Belmont Abbey,2683,Rutgers-Newark,589,03/21/2014,2,3,Neutral,"Hartsville, SC",-,0
2014,Belmont Abbey,2683,Barton,15646,03/28/2014,0,3,Away,,-,72
2014,Belmont Abbey,2683,Mount Olive,1245,03/29/2014,0,3,Away,,-,297
2014,Belmont Abbey,2683,Erskine,1072,04/01/2014,0,3,Home,,-,75
2014,Brooklyn,79,SUNY New Paltz,475,01/25/2014,0,3,Neutral,"Mahwah, N.J.",-,55
2014,Brooklyn,79,Stevenson,21852,01/25/2014,0,3,Neutral,"Mahwah, NJ",-,50
2014,Brooklyn,79,Ramapo,564,01/26/2014,0,3,Away,,-,45
2014,Brooklyn,79,CCNY,480,01/26/2014,3,0,Neutral,"Mahwah, NJ",-,25
2014,Brooklyn,79,Purchase St.,30029,01/28/2014,3,1,Away,,-,65
2014,Brooklyn,79,Wells,761,02/01/2014,3,1,Neutral,"Bronxville, N.Y.",1 Sets,45
2014,Brooklyn,79,Sarah Lawrence,30163,02/01/2014,3,0,Away,,-,35
2014,Brooklyn,79,York (NY),2730,02/08/2014,0,3,Neutral,"Bronx, NY",-,50
2014,Brooklyn,79,John Jay,321,02/08/2014,3,0,Neutral,"Bronx, NY",-,0
2014,Brooklyn,79,Lehman,279,02/12/2014,3,2,Home,,2 Sets,345
2014,Brooklyn,79,Fontbonne,11538,02/13/2014,1,3,Home,,1 Sets,56
2014,Brooklyn,79,Elmira,213,02/15/2014,1,3,Neutral,"Mahwah, NJ",1 Sets,45
2014,Brooklyn,79,Ramapo,564,02/15/2014,0,3,Away,,-,45
2014,Brooklyn,79,Medgar Evers,403,02/20/2014,3,0,Away,,-,50
2014,Brooklyn,79,Hunter,292,02/27/2014,1,3,Home,,1 Sets,86
2014,Brooklyn,79,Lehman,279,03/05/2014,3,1,Away,,1 Sets,108
2014,Brooklyn,79,CCNY,480,03/08/2014,3,0,Neutral,"New York, NY",-,100
2014,Brooklyn,79,Baruch,58,03/08/2014,2,3,Neutral,"New York, NY",-,0
2014,Brooklyn,79,York (NY),2730,03/13/2014,2,3,Home,,2 Sets,74
2014,Brooklyn,79,St. Joseph's (Brkln),30072,03/15/2014,3,0,Home,,-,56
2014,Brooklyn,79,Bard,962,03/15/2014,3,0,Home,,-,87
2014,Brooklyn,79,John Jay,321,03/18/2014,3,0,Away,,-,50
2014,Brooklyn,79,Baruch,58,03/20/2014,1,3,Away,,1 Sets,97
2014,Brooklyn,79,St. Joseph's (Brkln),30072,03/25/2014,3,1,Away,,1 Sets,47
2014,Brooklyn,79,Medgar Evers,403,03/29/2014,3,0,Neutral,"New York, NY",-,55
2014,Brooklyn,79,Hunter,292,03/29/2014,0,3,Neutral,"New York, NY",-,50
2014,Brooklyn,79,CCNY,480,04/01/2014,3,0,Home,,-,95
2014,Brooklyn,79,Rutgers-Newark,589,04/05/2014,0,3,Neutral,"Poughkeepsie, NY",-,36
2014,Brooklyn,79,Vassar,737,04/05/2014,0,3,Away,,-,109
2014,Brooklyn,79,CCNY,480,04/08/2014,3,2,Home,,2 Sets,95
2014,Brooklyn,79,Baruch,58,04/11/2014,0,3,Away,,-,375
2014,BYU,77,Loyola Chicago,371,01/03/2014,0,3,Away,,-,653
2014,BYU,77,Lewis,354,01/04/2014,1,3,Away,,1 Sets,867
2014,BYU,77,CSUN,101,01/10/2014,3,0,Home,,-,"3,039"
2014,BYU,77,Long Beach St.,99,01/11/2014,3,1,Home,,1 Sets,"2,992"
2014,BYU,77,UC Irvine,109,01/17/2014,3,2,Away,,2 Sets,"2,793"
2014,BYU,77,UC San Diego,112,01/18/2014,3,0,Away,,-,826
2014,BYU,77,Stanford,674,01/24/2014,3,1,Home,,1 Sets,"5,248"
2014,BYU,77,Pacific,534,01/25/2014,3,0,Home,,-,"2,889"
2014,BYU,77,Pepperdine,541,01/31/2014,2,3,Away,,2 Sets,"1,432"
2014,BYU,77,Southern California,657,02/01/2014,3,2,Away,,2 Sets,"1,075"
2014,BYU,77,California Baptist,30135,02/03/2014,3,0,Away,,-,"1,119"
2014,BYU,77,Pacific,534,02/14/2014,3,1,Away,,1 Sets,312
2014,BYU,77,Stanford,674,02/15/2014,3,2,Away,,2 Sets,"1,197"
2014,BYU,77,Southern California,657,02/28/2014,3,0,Home,,-,"4,022"
2014,BYU,77,Pepperdine,541,03/01/2014,3,0,Home,,-,"4,351"
2014,BYU,77,Long Beach St.,99,03/07/2014,1,3,Away,,1 Sets,"1,645"
2014,BYU,77,CSUN,101,03/08/2014,3,1,Away,,1 Sets,843
2014,BYU,77,UC Irvine,109,03/14/2014,3,0,Home,,-,"3,527"
2014,BYU,77,UC San Diego,112,03/15/2014,3,0,Home,,-,"3,157"
2014,BYU,77,California Baptist,30135,03/22/2014,3,0,Home,,-,"2,959"
2014,BYU,77,UC Santa Barbara,104,03/28/2014,3,2,Home,,2 Sets,"3,048"
2014,BYU,77,UCLA,110,03/29/2014,3,1,Home,,1 Sets,"3,864"
2014,BYU,77,Hawaii,277,04/04/2014,2,3,Away,,2 Sets,"3,442"
2014,BYU,77,Hawaii,277,04/05/2014,0,3,Away,,-,"4,493"
2014,BYU,77,UC Santa Barbara,104,04/11/2014,1,3,Away,,1 Sets,"1,800"
2014,BYU,77,UCLA,110,04/12/2014,1,3,Away,,1 Sets,"1,783"
2014,BYU,77,Southern California,657,04/19/2014,3,0,Home,,-,"2,447"
2014,BYU,77,UC Santa Barbara,104,04/24/2014,3,0,Home,,-,"2,525"
2014,BYU,77,Stanford,674,04/26/2014,3,0,Home,,-,"4,367"
2014,BYU,77,Stanford,674,05/01/2014,2,3,Neutral,"Chicago, Ill.",2 Sets,0
2014,Cairn,1305,Rutgers-Newark,589,01/30/2014,0,3,Away,,-,60
2014,Cairn,1305,Emerson,214,02/01/2014,3,0,Home,,-,50
2014,Cairn,1305,New Jersey City,319,02/01/2014,3,0,Home,,2 Sets,30
2014,Cairn,1305,Hunter,292,02/04/2014,1,3,Away,,1 Sets,72
2014,Cairn,1305,Mt. St. Joseph,8567,02/08/2014,2,3,Away,,2 Sets,145
2014,Cairn,1305,Dominican (IL),1332,02/08/2014,1,3,Neutral,"Cincinnati, Ohio",1 Sets,25
2014,Cairn,1305,MSOE,20220,02/09/2014,3,2,Neutral,Mount St. Joseph,2 Sets,100
2014,Cairn,1305,Penn St.-Altoona,25719,02/15/2014,3,1,Home,,1 Sets,100
2014,Cairn,1305,York (NY),2730,02/15/2014,1,3,Home,,1 Sets,100
2014,Cairn,1305,Stevenson,21852,02/19/2014,0,3,Home,,-,100
2014,Cairn,1305,SUNY New Paltz,475,02/21/2014,1,3,Away,,1 Sets,50
2014,Cairn,1305,Daniel Webster,2691,02/22/2014,3,1,Neutral,"SVC: Bennington, Vt.",1 Sets,37
2014,Cairn,1305,Southern Vt.,1379,02/22/2014,3,1,Away,,1 Sets,67
2014,Cairn,1305,Lancaster Bible,30085,02/26/2014,3,0,Away,,-,297
2014,Cairn,1305,Marymount (VA),394,02/28/2014,2,3,Away,,2 Sets,156
2014,Cairn,1305,East. Mennonite,203,03/01/2014,0,3,Away,,-,65
2014,Cairn,1305,Hannibal-La Grange,,03/04/2014,3,1,Home,,1 Sets,50
2014,Cairn,1305,Thiel,707,03/07/2014,0,3,Home,,-,80
2014,Cairn,1305,Juniata,325,03/08/2014,0,3,Home,,-,90
2014,Cairn,1305,Stevenson,21852,03/19/2014,0,3,Away,,-,376
2014,Cairn,1305,Marymount (VA),394,03/28/2014,1,3,Home,,1 Sets,90
2014,Cairn,1305,Stevens,679,03/29/2014,0,3,Home,,-,100
2014,Cairn,1305,East. Mennonite,203,03/29/2014,3,1,Home,,1 Sets,140
2014,Cairn,1305,Thiel,707,04/04/2014,0,3,Away,,-,50
2014,Cairn,1305,Juniata,325,04/05/2014,0,3,Away,,-,120
2014,California Baptist,30135,IPFW,308,01/04/2014,1,3,Neutral,"Santa Barbara, Calif",1 Sets,262
2014,California Baptist,30135,Cal St. Northridge,101,01/08/2014,0,3,Away,,-,230
2014,California Baptist,30135,Long Beach St.,99,01/09/2014,0,3,Home,,-,735
2014,California Baptist,30135,UC San Diego,112,01/16/2014,3,2,Home,,2 Sets,376
2014,California Baptist,30135,UC Irvine,109,01/18/2014,0,3,Away,,-,444
2014,California Baptist,30135,Pacific,534,01/23/2014,3,1,Home,,1 Sets,271
2014,California Baptist,30135,Stanford,674,01/25/2014,0,3,Home,,-,344
2014,California Baptist,30135,Princeton,554,01/28/2014,3,0,Home,,-,247
2014,California Baptist,30135,Southern California,657,01/29/2014,1,3,Away,,1 Sets,250
2014,California Baptist,30135,BYU,77,02/03/2014,0,3,Home,,-,"1,119"
2014,California Baptist,30135,Hawaii,277,02/12/2014,1,3,Away,,1 Sets,"2,182"
2014,California Baptist,30135,Hawaii,277,02/14/2014,1,3,Away,,1 Sets,"2,422"
2014,California Baptist,30135,Pepperdine,541,02/22/2014,1,3,Away,,1 Sets,313
2014,California Baptist,30135,Southern California,657,02/26/2014,0,3,Home,,-,493
2014,California Baptist,30135,Pepperdine,541,02/27/2014,0,3,Home,,-,234
2014,California Baptist,30135,Saint Francis (PA),600,03/04/2014,3,1,Home,,1 Sets,193
2014,California Baptist,30135,Cal St. Northridge,101,03/06/2014,0,3,Home,,-,220
2014,California Baptist,30135,Long Beach St.,99,03/08/2014,0,3,Away,,-,737
2014,California Baptist,30135,UC Irvine,109,03/12/2014,0,3,Home,,-,488
2014,California Baptist,30135,UC San Diego,112,03/13/2014,2,3,Away,,2 Sets,188
2014,California Baptist,30135,Erskine,1072,03/15/2014,2,3,Home,,2 Sets,115
2014,California Baptist,30135,BYU,77,03/22/2014,0,3,Away,,-,"2,959"
2014,California Baptist,30135,UC Santa Barbara,104,03/26/2014,0,3,Home,,-,286
2014,California Baptist,30135,UCLA,110,03/27/2014,1,3,Home,,1 Sets,488
2014,California Baptist,30135,Stanford,674,04/04/2014,0,3,Away,,-,548
2014,California Baptist,30135,Pacific,534,04/05/2014,0,3,Away,,-,728
2014,California Baptist,30135,UC Santa Barbara,104,04/09/2014,0,3,Away,,-,320
2014,California Baptist,30135,UCLA,110,04/10/2014,0,3,Away,,-,490
2014,Carthage,121,Quincy,561,01/25/2014,2,3,Away,,2 Sets,280
2014,Carthage,121,Lindenwood (MO),30136,01/26/2014,0,3,Away,,-,127
2014,Carthage,121,Medaille,23725,02/01/2014,3,1,Neutral,"Rochester, N.Y.",1 Sets,216
