year,team_name,team_id,opponent_name,opponent_id,game_date,team_score,opponent_score,location,neutral_site_location,game_length,attendance
2017,Albertus Magnus,2798,Medgar Evers,403,02/22/2017,3,1,Away,,-,20
2017,Albertus Magnus,2798,Mount Ida,27901,03/02/2017,0,3,Home,,-,55
2017,Albertus Magnus,2798,CCNY,480,03/07/2017,0,3,Home,,-,35
2017,Albertus Magnus,2798,Emerson,214,03/19/2017,0,3,Neutral,"Boston, Mass.",-,45
2017,Albertus Magnus,2798,Wentworth,762,03/19/2017,0,3,Away,,-,62
2017,Albertus Magnus,2798,Lasell,8486,03/26/2017,0,3,Away,,-,50
2017,Albertus Magnus,2798,Rivier,18422,03/26/2017,0,3,Neutral,"Newton, Mass.",-,50
2017,Albertus Magnus,2798,Emmanuel (MA),215,03/30/2017,0,3,Away,,-,60
2017,Albertus Magnus,2798,Wentworth,762,04/01/2017,0,3,Home,,-,35
2017,Albertus Magnus,2798,Lasell,8486,04/01/2017,0,3,Home,,-,35
2017,Albertus Magnus,2798,Johnson & Wales (RI),22626,04/04/2017,0,3,Home,,-,35
2017,Albertus Magnus,2798,Mount Ida,27901,04/06/2017,0,3,Away,,-,148
2017,Albertus Magnus,2798,Emerson,214,04/08/2017,0,3,Away,,-,40
2017,Albertus Magnus,2798,Rivier,18422,04/08/2017,0,3,Neutral,Emerson,-,60
2017,Alderson Broaddus,934,Barton,15646,01/13/2017,0,3,Away,,-,158
2017,Alderson Broaddus,934,Lincoln Memorial,1176,01/14/2017,2,3,Away,,2 Sets,110
2017,Alderson Broaddus,934,Lees-McRae,13302,01/20/2017,0,3,Home,,-,114
2017,Alderson Broaddus,934,Fort Wayne,308,01/22/2017,0,3,Home,,-,59
2017,Alderson Broaddus,934,McKendree,30138,01/28/2017,1,3,Home,,1 Sets,98
2017,Alderson Broaddus,934,Sacred Heart,590,02/02/2017,0,3,Away,,-,112
2017,Alderson Broaddus,934,Sacred Heart,590,02/03/2017,0,3,Away,,-,187
2017,Alderson Broaddus,934,Harvard,275,02/04/2017,1,3,Away,,1 Sets,237
2017,Alderson Broaddus,934,SUNY New Paltz,475,02/05/2017,0,3,Away,,-,60
2017,Alderson Broaddus,934,St. Joseph's (L.I.),1340,02/05/2017,3,0,Neutral,"New Paltz, NY",-,45
2017,Alderson Broaddus,934,Lincoln Memorial,1176,02/10/2017,3,1,Home,,1 Sets,0
2017,Alderson Broaddus,934,Coker,1023,02/11/2017,2,3,Home,,2 Sets,87
2017,Alderson Broaddus,934,Charleston (WV),1013,02/14/2017,3,1,Away,,1 Sets,77
2017,Alderson Broaddus,934,Belmont Abbey,2683,02/17/2017,3,2,Away,,2 Sets,125
2017,Alderson Broaddus,934,King (TN),30051,03/04/2017,0,3,Home,,-,51
2017,Alderson Broaddus,934,East. Mennonite,203,03/11/2017,0,3,Neutral,"Bristol, Tenn.",-,59
2017,Alderson Broaddus,934,King (TN),30051,03/11/2017,0,3,Away,,-,119
2017,Alderson Broaddus,934,Coker,1023,03/24/2017,0,3,Away,,-,217
2017,Alderson Broaddus,934,Charleston (WV),1013,04/05/2017,1,3,Home,,1 Sets,119
2017,Alderson Broaddus,934,Coker,1023,04/07/2017,0,3,Away,,-,143
2017,Alderson Broaddus,934,Lincoln Memorial,1176,04/08/2017,3,2,Neutral,"Hartsville, SC",2 Sets,76
2017,Alderson Broaddus,934,Coker,1023,04/08/2017,3,1,Away,,1 Sets,102
2017,Alvernia,938,Lancaster Bible,30085,01/25/2017,0,3,Away,,-,207
2017,Alvernia,938,Cairn,1305,01/28/2017,3,1,Neutral,"Glenside, Pa.",1 Sets,25
2017,Alvernia,938,Arcadia,966,01/28/2017,3,1,Away,,1 Sets,79
2017,Alvernia,938,Wilson,12973,02/07/2017,3,2,Away,,-,85
2017,Alvernia,938,East. Mennonite,203,02/10/2017,0,3,Home,,-,433
2017,Alvernia,938,York (NY),2730,02/11/2017,3,0,Away,,-,50
2017,Alvernia,938,John Jay,321,02/11/2017,3,1,Neutral,"Jamaica, NY",1 Sets,50
2017,Alvernia,938,Arcadia,966,02/14/2017,3,0,Home,,-,211
2017,Alvernia,938,Juniata,325,02/18/2017,0,3,Away,,-,780
2017,Alvernia,938,Marymount (VA),394,02/18/2017,0,3,Neutral,"Huntingdon, Pa",-,110
2017,Alvernia,938,Wilkes,784,02/21/2017,3,1,Home,,1 Sets,187
2017,Alvernia,938,Wilson,12973,02/21/2017,3,1,Home,,1 Sets,237
2017,Alvernia,938,Thiel,707,02/24/2017,0,3,Away,,-,75
2017,Alvernia,938,Rutgers-Newark,589,03/03/2017,0,3,Home,,-,33
2017,Alvernia,938,St. Joseph's (L.I.),1340,03/03/2017,0,3,Home,,-,47
2017,Alvernia,938,Purchase,30029,03/10/2017,2,3,Neutral,"Keuka Park, N.Y.",-,0
2017,Alvernia,938,Southern Vt.,1379,03/11/2017,3,0,Neutral,"Keuka Park, N.Y.",-,10
2017,Alvernia,938,Keuka,1159,03/11/2017,0,3,Away,,-,90
2017,Alvernia,938,Cairn,1305,03/21/2017,3,0,Home,,-,127
2017,Alvernia,938,East. Mennonite,203,03/24/2017,0,3,Away,,-,203
2017,Alvernia,938,Rutgers-Newark,589,03/25/2017,0,3,Away,,-,70
2017,Alvernia,938,Stevenson,21852,03/25/2017,1,3,Neutral,"Newark, N.J.",1 Sets,0
2017,Alvernia,938,Lancaster Bible,30085,03/28/2017,1,3,Home,,1 Sets,127
2017,Alvernia,938,Thiel,707,03/31/2017,2,3,Home,,2 Sets,111
2017,Alvernia,938,Cairn,1305,04/01/2017,2,3,Away,,2 Sets,120
2017,Alvernia,938,Marymount (VA),394,04/01/2017,0,3,Neutral,"Langhorne, PA",-,100
2017,Alvernia,938,Stevenson,21852,04/04/2017,0,3,Home,,-,113
2017,Alvernia,938,Juniata,325,04/05/2017,0,3,Home,,-,97
2017,Alvernia,938,Hunter,292,04/08/2017,0,3,Neutral,"Poughkeepsie, NY",-,45
2017,Alvernia,938,Vassar,737,04/08/2017,0,3,Away,,-,65
2017,Arcadia,966,Lancaster Bible,30085,01/27/2017,1,3,Home,,1 Sets,317
2017,Arcadia,966,Cairn,1305,01/27/2017,3,0,Home,,-,314
2017,Arcadia,966,Alvernia,938,01/28/2017,1,3,Home,,1 Sets,79
2017,Arcadia,966,Wilkes,784,01/28/2017,3,0,Home,,-,0
2017,Arcadia,966,Wilson,12973,01/31/2017,3,0,Home,,-,74
2017,Arcadia,966,St. Joseph's (Brkln),30072,02/04/2017,3,0,Neutral,"New York, NY",-,10
2017,Arcadia,966,Hunter,292,02/04/2017,0,3,Away,,-,90
2017,Arcadia,966,St. Joseph's (L.I.),1340,02/10/2017,2,3,Away,,2 Sets,70
2017,Arcadia,966,SUNY Poly,9500,02/11/2017,3,1,Neutral,"Springfield, Mass.",1 Sets,50
2017,Arcadia,966,Springfield,673,02/11/2017,0,3,Away,,-,350
2017,Arcadia,966,Alvernia,938,02/14/2017,0,3,Away,,-,211
2017,Arcadia,966,Nazareth,461,02/17/2017,0,3,Home,,-,213
2017,Arcadia,966,New Jersey City,319,02/18/2017,3,1,Home,,1 Sets,49
2017,Arcadia,966,Brooklyn,79,02/18/2017,3,0,Home,,-,47
2017,Arcadia,966,Lancaster Bible,30085,02/22/2017,0,3,Away,,-,205
2017,Arcadia,966,Rivier,18422,02/24/2017,1,3,Neutral,"Marcy, NY",1 Sets,47
2017,Arcadia,966,Elmira,213,02/25/2017,2,3,Neutral,"Marcy, N.Y.",-,72
2017,Arcadia,966,St. Joseph's (L.I.),1340,02/25/2017,3,2,Neutral,"Marcy, N.Y.",-,43
2017,Arcadia,966,York (NY),2730,02/28/2017,3,0,Away,,-,20
2017,Arcadia,966,East. Mennonite,203,03/03/2017,0,3,Home,,-,113
2017,Arcadia,966,Cairn,1305,03/04/2017,3,1,Away,,1 Sets,101
2017,Arcadia,966,Stevens,679,03/04/2017,0,3,Neutral,"Langhorne, PA",-,81
2017,Arcadia,966,NYU,479,03/05/2017,0,3,Home,,-,69
2017,Arcadia,966,Wilson,12973,03/07/2017,2,3,Away,,-,100
2017,Arcadia,966,Wilkes,784,03/23/2017,3,0,Away,,-,110
2017,Arcadia,966,Juniata,325,03/25/2017,0,3,Away,,-,275
2017,Arcadia,966,Vassar,737,03/25/2017,0,3,Neutral,"Huntingdon, Pa",-,50
2017,Arcadia,966,Sage Colleges,11036,04/02/2017,3,1,Neutral,"Union, N.J.",1 Sets,88
2017,Arcadia,966,Kean,329,04/02/2017,0,3,Away,,-,111
2017,Arcadia,966,Stevenson,21852,04/06/2017,1,3,Away,,1 Sets,125
2017,Ball St.,47,Princeton,554,01/05/2017,3,2,Neutral,"Honolulu, HI",2 Sets,0
2017,Ball St.,47,Erskine,1072,01/06/2017,3,0,Neutral,"Honolulu, HI",-,0
2017,Ball St.,47,Hawaii,277,01/07/2017,1,3,Away,,1 Sets,"3,373"
2017,Ball St.,47,Saint Francis (PA),600,01/12/2017,3,0,Home,,-,983
2017,Ball St.,47,Penn St.,539,01/13/2017,3,1,Home,,1 Sets,"2,596"
2017,Ball St.,47,Harvard,275,01/20/2017,3,2,Away,,2 Sets,112
2017,Ball St.,47,Sacred Heart,590,01/21/2017,3,0,Away,,-,212
2017,Ball St.,47,George Mason,248,01/26/2017,3,1,Home,,1 Sets,679
2017,Ball St.,47,NJIT,471,01/27/2017,3,1,Home,,1 Sets,739
2017,Ball St.,47,Ohio St.,518,02/02/2017,0,3,Home,,-,"3,178"
2017,Ball St.,47,McKendree,30138,02/04/2017,3,0,Home,,-,971
2017,Ball St.,47,Fort Wayne,308,02/07/2017,3,0,Home,,-,828
2017,Ball St.,47,Fort Wayne,308,02/10/2017,3,2,Away,,2 Sets,"1,033"
2017,Ball St.,47,Lewis,354,02/17/2017,1,3,Away,,1 Sets,859
2017,Ball St.,47,Loyola Chicago,371,02/18/2017,0,3,Away,,-,712
2017,Ball St.,47,Lindenwood (MO),30136,02/24/2017,3,1,Away,,1 Sets,207
2017,Ball St.,47,Quincy,561,02/25/2017,3,0,Away,,-,350
2017,Ball St.,47,Grand Canyon,1104,03/01/2017,3,0,Home,,-,587
2017,Ball St.,47,Grand Canyon,1104,03/02/2017,2,3,Home,,2 Sets,509
2017,Ball St.,47,UC Irvine,109,03/10/2017,0,3,Neutral,"Columbus, Ohio",-,0
2017,Ball St.,47,UC San Diego,112,03/11/2017,3,0,Neutral,"Columbus, Ohio",-,371
2017,Ball St.,47,McKendree,30138,03/23/2017,1,3,Away,,1 Sets,88
2017,Ball St.,47,Ohio St.,518,03/25/2017,0,3,Away,,-,"1,108"
2017,Ball St.,47,Quincy,561,03/31/2017,3,2,Home,,2 Sets,837
2017,Ball St.,47,Lindenwood (MO),30136,04/01/2017,3,1,Home,,1 Sets,493
2017,Ball St.,47,Lewis,354,04/06/2017,1,3,Home,,1 Sets,973
2017,Ball St.,47,Loyola Chicago,371,04/07/2017,3,0,Home,,-,817
2017,Ball St.,47,Loyola Chicago,371,04/15/2017,3,1,Home,,1 Sets,463
2017,Ball St.,47,Ohio St.,518,04/19/2017,2,3,Away,,2 Sets,562
2017,Bard,962,Wilson,12973,01/20/2017,0,3,Home,,-,45
2017,Bard,962,Ramapo,564,01/21/2017,0,3,Home,,-,60
2017,Bard,962,Wilkes,784,01/21/2017,0,3,Home,,-,60
2017,Bard,962,Southern Vt.,1379,01/24/2017,3,0,Home,,-,40
2017,Bard,962,Johnson & Wales (RI),22626,01/27/2017,0,3,Away,,-,143
2017,Bard,962,Endicott,8981,01/27/2017,0,3,Neutral,"Providence, RI",-,153
2017,Bard,962,Lasell,8486,01/28/2017,0,3,Neutral,"Providence, RI",-,50
2017,Bard,962,Regis (MA),569,01/28/2017,0,3,Neutral,"Providence, RI",-,113
2017,Bard,962,Elms,532,02/04/2017,0,3,Away,,-,55
2017,Bard,962,NYU,479,02/08/2017,0,3,Home,,-,90
2017,Bard,962,MIT,398,02/11/2017,0,3,Neutral,Nazareth College,-,54
2017,Bard,962,Nazareth,461,02/11/2017,0,3,Away,,-,111
2017,Bard,962,CCNY,480,02/18/2017,3,1,Home,,1 Sets,50
2017,Bard,962,Sarah Lawrence,30163,02/22/2017,3,0,Away,,-,42
2017,Bard,962,Cairn,1305,02/24/2017,0,3,Neutral,"Harrisonburg, Va.",-,50
2017,Bard,962,Rutgers-Newark,589,02/25/2017,0,3,Neutral,"Harrisonburg, Va.",-,39
2017,Bard,962,East. Mennonite,203,02/25/2017,1,3,Away,,1 Sets,195
2017,Bard,962,York (NY),2730,03/04/2017,3,0,Home,,-,35
2017,Bard,962,SUNY New Paltz,475,03/11/2017,0,3,Away,,-,50
2017,Bard,962,Elmira,213,03/11/2017,0,3,Neutral,"New Paltz, N.Y.",-,30
2017,Bard,962,Hunter,292,03/17/2017,0,3,Home,,-,40
2017,Bard,962,Yeshiva,814,03/27/2017,3,0,Home,,-,40
2017,Bard,962,Stevens,679,03/29/2017,0,3,Away,,-,50
2017,Bard,962,Vassar,737,04/01/2017,0,3,Home,,-,60
2017,Bard,962,Penn St.-Behrend,538,04/01/2017,1,3,Home,,1 Sets,60
2017,Bard,962,Sage Colleges,11036,04/05/2017,0,3,Away,,-,55
2017,Bard,962,Wells,761,04/08/2017,0,3,Away,,-,81
2017,Bard,962,Keuka,1159,04/09/2017,0,3,Away,,-,145
2017,Barton,15646,Alderson Broaddus,934,01/13/2017,3,0,Home,,-,158
2017,Barton,15646,Belmont Abbey,2683,01/17/2017,3,0,Away,,-,75
2017,Barton,15646,North Greenville,9223,01/20/2017,3,1,Away,,1 Sets,84
2017,Barton,15646,Limestone,1174,01/21/2017,1,3,Away,,1 Sets,57
2017,Barton,15646,Ohio St.,518,01/27/2017,0,3,Away,,-,729
2017,Barton,15646,Saint Francis (PA),600,01/28/2017,0,3,Neutral,"Columbus, Ohio",-,342
2017,Barton,15646,Erskine,1072,02/03/2017,3,0,Home,,-,71
2017,Barton,15646,Emmanuel (GA),30193,02/04/2017,3,0,Home,,-,86
2017,Barton,15646,Limestone,1174,02/10/2017,3,0,Home,,-,113
2017,Barton,15646,North Greenville,9223,02/11/2017,3,0,Home,,-,138
2017,Barton,15646,Lees-McRae,13302,02/17/2017,3,0,Away,,-,92
2017,Barton,15646,King (TN),30051,02/18/2017,2,3,Away,,2 Sets,217
2017,Barton,15646,Mount Olive,1245,02/22/2017,3,1,Away,,1 Sets,392
2017,Barton,15646,Coker,1023,02/24/2017,3,0,Home,,-,64
2017,Barton,15646,Pfeiffer,542,03/03/2017,3,0,Home,,-,54
2017,Barton,15646,Belmont Abbey,2683,03/04/2017,3,0,Home,,-,47
2017,Barton,15646,Erskine,1072,03/17/2017,3,0,Away,,-,46
2017,Barton,15646,Emmanuel (GA),30193,03/18/2017,3,0,Away,,-,75
2017,Barton,15646,George Mason,248,03/24/2017,2,3,Away,,2 Sets,157
2017,Barton,15646,Pfeiffer,542,03/25/2017,3,1,Away,,1 Sets,47
2017,Barton,15646,St. Andrews,,03/28/2017,3,1,Home,,1 Sets,110
2017,Barton,15646,Lees-McRae,13302,03/31/2017,3,0,Home,,-,186
2017,Barton,15646,King (TN),30051,04/01/2017,3,2,Home,,2 Sets,110
2017,Barton,15646,Coker,1023,04/04/2017,3,1,Away,,1 Sets,145
2017,Barton,15646,Mount Olive,1245,04/11/2017,3,0,Home,,-,368
2017,Barton,15646,Erskine,1072,04/18/2017,3,2,Home,,2 Sets,170
2017,Barton,15646,Limestone,1174,04/21/2017,3,0,Home,,-,286
2017,Barton,15646,Mount Olive,1245,04/22/2017,3,0,Home,,-,487
2017,Barton,15646,BYU,77,05/02/2017,0,3,Neutral,"Columbus, Ohio",-,695
2017,Baruch,58,Mt. St. Vincent,451,01/18/2017,0,3,Away,,-,99
2017,Baruch,58,Marymount (VA),394,01/21/2017,1,3,Neutral,"New York, NY",1 Sets,67
2017,Baruch,58,Hunter,292,01/21/2017,1,3,Away,,1 Sets,96
2017,Baruch,58,Springfield,673,01/27/2017,0,3,Home,,-,84
2017,Baruch,58,Lasell,8486,02/04/2017,0,3,Neutral,"Mahwah, NJ",-,75
2017,Baruch,58,Stevenson,21852,02/04/2017,0,3,Neutral,"Mahwah, N.J.",-,75
2017,Baruch,58,Ramapo,564,02/04/2017,0,3,Away,,-,75
2017,Baruch,58,St. Joseph's (Brkln),30072,02/14/2017,3,0,Home,,-,50
2017,Baruch,58,SUNY New Paltz,475,02/15/2017,1,3,Away,,1 Sets,70
2017,Baruch,58,John Jay,321,02/20/2017,3,0,Home,,-,50
2017,Baruch,58,Lehman,279,02/20/2017,3,1,Home,,1 Sets,75
2017,Baruch,58,Stevens,679,02/25/2017,0,3,Away,,-,40
2017,Baruch,58,CCNY,480,02/28/2017,3,1,Away,,1 Sets,76
2017,Baruch,58,Staten Island,675,03/07/2017,3,0,Home,,-,75
2017,Baruch,58,St. Joseph's (L.I.),1340,03/09/2017,0,3,Away,,-,85
2017,Baruch,58,Medaille,23725,03/10/2017,2,3,Home,,2 Sets,75
2017,Baruch,58,York (NY),2730,03/11/2017,3,0,Away,,-,50
2017,Baruch,58,Medgar Evers,403,03/11/2017,3,0,Neutral,"Jamaica, NY",-,40
2017,Baruch,58,Kean,329,03/16/2017,1,3,Home,,1 Sets,75
2017,Baruch,58,Elmira,213,03/18/2017,2,3,Away,,2 Sets,56
2017,Baruch,58,Springfield,673,03/24/2017,0,3,Away,,-,400
2017,Baruch,58,Hunter,292,03/28/2017,0,3,Away,,-,210
2017,Baruch,58,Staten Island,675,03/30/2017,3,0,Away,,-,60
2017,Baruch,58,Brooklyn,79,04/04/2017,3,0,Home,,-,100
2017,Baruch,58,Southern Va.,30164,04/07/2017,1,3,Home,,1 Sets,50
2017,Baruch,58,Lehman,279,04/13/2017,3,0,Neutral,"New York, NY",-,309
2017,Baruch,58,Hunter,292,04/13/2017,1,3,Away,,1 Sets,910
2017,Belmont Abbey,2683,George Mason,248,01/06/2017,0,3,Home,,-,84
2017,Belmont Abbey,2683,Barton,15646,01/17/2017,0,3,Home,,-,75
2017,Belmont Abbey,2683,Coker,1023,01/20/2017,0,3,Home,,-,185
2017,Belmont Abbey,2683,Mount Olive,1245,01/24/2017,1,3,Home,,1 Sets,121
2017,Belmont Abbey,2683,Lees-McRae,13302,02/01/2017,3,1,Home,,1 Sets,35
2017,Belmont Abbey,2683,Coker,1023,02/03/2017,3,2,Away,,2 Sets,346
2017,Belmont Abbey,2683,King (TN),30051,02/04/2017,0,3,Home,,-,53
2017,Belmont Abbey,2683,Pfeiffer,542,02/07/2017,3,0,Home,,-,57
2017,Belmont Abbey,2683,Limestone,1174,02/14/2017,1,3,Away,,1 Sets,42
2017,Belmont Abbey,2683,Alderson Broaddus,934,02/17/2017,2,3,Home,,2 Sets,125
2017,Belmont Abbey,2683,Emmanuel (GA),30193,02/20/2017,0,3,Away,,-,50
2017,Belmont Abbey,2683,Erskine,1072,02/23/2017,0,3,Away,,-,85
2017,Belmont Abbey,2683,Mount Olive,1245,03/03/2017,1,3,Away,,1 Sets,247
2017,Belmont Abbey,2683,Barton,15646,03/04/2017,0,3,Away,,-,47
2017,Belmont Abbey,2683,North Greenville,9223,03/09/2017,3,0,Away,,-,72
2017,Belmont Abbey,2683,NJIT,471,03/15/2017,0,3,Home,,-,62
2017,Belmont Abbey,2683,Quincy,561,03/17/2017,0,3,Neutral,"Bristol, Tenn.",-,107
2017,Belmont Abbey,2683,King (TN),30051,03/17/2017,0,3,Away,,-,203
2017,Belmont Abbey,2683,Lees-McRae,13302,03/21/2017,1,3,Away,,1 Sets,71
2017,Belmont Abbey,2683,California Baptist,30135,03/24/2017,0,3,Home,,-,130
2017,Belmont Abbey,2683,Pfeiffer,542,03/28/2017,3,2,Away,,2 Sets,58
2017,Belmont Abbey,2683,Emmanuel (GA),30193,03/31/2017,3,1,Home,,1 Sets,51
2017,Belmont Abbey,2683,North Greenville,9223,04/01/2017,3,1,Home,,1 Sets,79
2017,Belmont Abbey,2683,Limestone,1174,04/04/2017,3,1,Home,,1 Sets,116
2017,Belmont Abbey,2683,Erskine,1072,04/07/2017,3,0,Home,,-,95
2017,Belmont Abbey,2683,Limestone,1174,04/18/2017,0,3,Away,,-,165
2017,Benedictine (IL),296,Mt. St. Vincent,451,01/12/2017,3,1,Neutral,"Union, N.J.",1 Sets,99
2017,Benedictine (IL),296,Kean,329,01/13/2017,2,3,Away,,2 Sets,133
2017,Benedictine (IL),296,Hunter,292,01/13/2017,0,3,Neutral,"Union, N.J.",-,22
2017,Benedictine (IL),296,NYU,479,01/14/2017,2,3,Away,,2 Sets,75
2017,Benedictine (IL),296,Greenville,1111,01/28/2017,3,0,Away,,-,89
2017,Benedictine (IL),296,Fontbonne,11538,01/29/2017,3,0,Away,,-,93
2017,Benedictine (IL),296,Dominican (IL),1332,02/03/2017,0,3,Home,,-,245
2017,Benedictine (IL),296,Loras,364,02/10/2017,2,3,Away,,2 Sets,401
2017,Benedictine (IL),296,North Central (IL),492,02/11/2017,3,0,Home,,-,345
2017,Benedictine (IL),296,Mt. St. Joseph,8567,02/11/2017,2,3,Home,,2 Sets,256
2017,Benedictine (IL),296,Olivet,525,02/17/2017,3,0,Away,,-,65
2017,Benedictine (IL),296,Adrian,4,02/18/2017,3,0,Away,,-,110
2017,Benedictine (IL),296,Dominican (IL),1332,02/22/2017,0,3,Away,,-,310
2017,Benedictine (IL),296,North Central (IL),492,02/28/2017,2,3,Away,,2 Sets,110
2017,Benedictine (IL),296,Adrian,4,03/04/2017,3,0,Home,,-,189
2017,Benedictine (IL),296,Wittenberg,806,03/10/2017,2,3,Away,,2 Sets,78
2017,Benedictine (IL),296,Mt. St. Joseph,8567,03/11/2017,0,3,Away,,-,100
2017,Benedictine (IL),296,Endicott,8981,03/16/2017,2,3,Home,,2 Sets,101
2017,Benedictine (IL),296,Olivet,525,03/24/2017,3,0,Home,,-,87
2017,Benedictine (IL),296,Wittenberg,806,03/25/2017,3,0,Home,,-,98
2017,Benedictine (IL),296,Marian (WI),1196,03/31/2017,3,1,Home,,1 Sets,134
2017,Benedictine (IL),296,Lakeland,1164,04/01/2017,3,0,Home,,-,119
2017,Benedictine (IL),296,MSOE,20220,04/07/2017,0,3,Away,,-,0
2017,Benedictine (IL),296,Carthage,121,04/08/2017,0,3,Away,,-,175
2017,Brooklyn,79,Fontbonne,11538,01/20/2017,0,3,Neutral,"Olivet, Mich.",-,55
2017,Brooklyn,79,Olivet,525,01/20/2017,0,3,Away,,-,215
2017,Brooklyn,79,Purchase,30029,01/24/2017,3,1,Home,,1 Sets,68
2017,Brooklyn,79,St. Joseph's (L.I.),1340,02/02/2017,0,3,Home,,-,77
2017,Brooklyn,79,Medgar Evers,403,02/07/2017,3,0,Away,,-,25
2017,Brooklyn,79,St. Joseph's (Brkln),30072,02/08/2017,3,0,Home,,-,37
2017,Brooklyn,79,Sarah Lawrence,30163,02/10/2017,3,0,Away,,-,24
2017,Brooklyn,79,Yeshiva,814,02/15/2017,3,0,Away,,-,85
2017,Brooklyn,79,St. Joseph's (L.I.),1340,02/18/2017,0,3,Neutral,"Glenside, Pa.",-,43
2017,Brooklyn,79,Arcadia,966,02/18/2017,0,3,Away,,-,47
2017,Brooklyn,79,Medgar Evers,403,02/20/2017,3,0,Home,,-,10
2017,Brooklyn,79,Staten Island,675,02/20/2017,3,0,Home,,-,22
2017,Brooklyn,79,Yeshiva,814,02/22/2017,3,0,Home,,-,57
2017,Brooklyn,79,New Jersey City,319,03/02/2017,0,3,Away,,-,44
2017,Brooklyn,79,York (NY),2730,03/07/2017,3,2,Away,,2 Sets,50
2017,Brooklyn,79,Lehman,279,03/09/2017,3,0,Home,,-,47
2017,Brooklyn,79,Hunter,292,03/11/2017,0,3,Neutral,"New York, NY",-,50
2017,Brooklyn,79,John Jay,321,03/11/2017,3,0,Away,,-,50
2017,Brooklyn,79,CCNY,480,03/23/2017,3,0,Home,,-,102
2017,Brooklyn,79,Lehman,279,03/28/2017,0,3,Away,,-,32
2017,Brooklyn,79,Baruch,58,04/04/2017,0,3,Away,,-,100
2017,Brooklyn,79,John Jay,321,04/06/2017,1,3,Away,,1 Sets,100
2017,Brooklyn,79,Staten Island,675,04/08/2017,3,1,Away,,1 Sets,100
2017,Brooklyn,79,Wilkes,784,04/08/2017,2,3,Neutral,"Staten Island, NY",2 Sets,135
2017,Brooklyn,79,John Jay,321,04/11/2017,3,0,Home,,-,102
2017,Brooklyn,79,Hunter,292,04/13/2017,0,3,Away,,-,657
2017,BYU,77,Lewis,354,01/06/2017,3,0,Away,,-,981
2017,BYU,77,Loyola Chicago,371,01/07/2017,1,3,Away,,1 Sets,604
2017,BYU,77,McKendree,30138,01/12/2017,3,0,Home,,-,"1,830"
2017,BYU,77,Concordia (CA),30199,01/13/2017,3,0,Home,,-,"2,814"
2017,BYU,77,McKendree,30138,01/14/2017,3,0,Home,,-,"2,665"
2017,BYU,77,CSUN,101,01/19/2017,3,1,Away,,1 Sets,598
2017,BYU,77,CSUN,101,01/20/2017,3,1,Away,,1 Sets,489
2017,BYU,77,UC Irvine,109,01/27/2017,2,3,Home,,2 Sets,"3,029"
