year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	12100	471	NJIT	02/21/2015	Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/12100?org_id=1013	false		true	W 3 - 0	true	3 - 0	3	0	false		3795509	http://stats.ncaa.org/game/index/3795509?org_id=471
2015	12100	471	NJIT	02/28/2015	George Mason	248	George Mason	http://stats.ncaa.org/team/index/12100?org_id=248	false		true	L 1 - 3	false	1 - 3	1	3	false		3801021	http://stats.ncaa.org/game/index/3801021?org_id=471
2015	12100	471	NJIT	03/07/2015	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/12100?org_id=554	false		false	L 2 - 3	false	2 - 3	2	3	false		3808192	http://stats.ncaa.org/game/index/3808192?org_id=471
2015	12100	471	NJIT	03/11/2015	Stevens	679	Stevens	http://stats.ncaa.org/team/index/12100?org_id=679	false		true	L 1 - 3	false	1 - 3	1	3	false		3812668	http://stats.ncaa.org/game/index/3812668?org_id=471
2015	12100	471	NJIT	03/27/2015	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/12100?org_id=600	false		false	W 3 - 1	true	3 - 1	3	1	false		3829858	http://stats.ncaa.org/game/index/3829858?org_id=600
2015	12100	471	NJIT	03/28/2015	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12100?org_id=539	false		false	L 2 - 3	false	2 - 3	2	3	false		3831722	http://stats.ncaa.org/game/index/3831722?org_id=539
2015	12100	471	NJIT	04/03/2015	@ Sacred Heart		Sacred Heart		false		false	-								
2015	12100	471	NJIT	04/04/2015	@ Harvard		Harvard		false		false	-								
2015	12100	471	NJIT	04/11/2015	@ Springfield		Springfield		false		false	-								
2015	12100	471	NJIT	04/17/2015	Saint Francis (PA)		Saint Francis (PA)		false		true	-								
2015	12100	471	NJIT	04/18/2015	Penn St.		Penn St.		false		true	-								
2015	12100	471	NJIT	04/25/2015	@ George Mason		George Mason		false		false	-								
2015	12100	13302	Lees-McRae	01/18/2015	Quincy	561	Quincy	http://stats.ncaa.org/team/index/12100?org_id=561	false		true	L 0 - 3	false	0 - 3	0	3	false		3692255	http://stats.ncaa.org/game/index/3692255?org_id=13302
2015	12100	13302	Lees-McRae	01/23/2015	Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/12100?org_id=1013	false		true	W 3 - 0	true	3 - 0	3	0	false		3714744	http://stats.ncaa.org/game/index/3714744?org_id=13302
2015	12100	13302	Lees-McRae	01/27/2015	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/12100?org_id=542	false		true	L 1 - 3	false	1 - 3	1	3	false		3718864	http://stats.ncaa.org/game/index/3718864?org_id=13302
2015	12100	13302	Lees-McRae	01/31/2015	@ Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/index/12100?org_id=30193	false		false	L 0 - 3	false	0 - 3	0	3	false		3736164	http://stats.ncaa.org/game/index/3736164?org_id=13302
2015	12100	13302	Lees-McRae	02/03/2015	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/12100?org_id=1174	false		false	L 0 - 3	false	0 - 3	0	3	false		3741224	http://stats.ncaa.org/game/index/3741224?org_id=1174
2015	12100	13302	Lees-McRae	02/06/2015	Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/12100?org_id=1245	false		true	L 0 - 3	false	0 - 3	0	3	false		3751445	http://stats.ncaa.org/game/index/3751445?org_id=1245
2015	12100	13302	Lees-McRae	02/07/2015	Barton	15646	Barton	http://stats.ncaa.org/team/index/12100?org_id=15646	false		true	L 1 - 3	false	1 - 3	1	3	false		3759584	http://stats.ncaa.org/game/index/3759584?org_id=15646
2015	12100	13302	Lees-McRae	02/10/2015	@ King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/12100?org_id=30051	false		false	L 0 - 3	false	0 - 3	0	3	false		3774407	http://stats.ncaa.org/game/index/3774407?org_id=30051
2015	12100	13302	Lees-McRae	02/20/2015	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/12100?org_id=248	false		false	L 0 - 3	false	0 - 3	0	3	false		3794212	http://stats.ncaa.org/game/index/3794212?org_id=248
2015	12100	13302	Lees-McRae	02/24/2015	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/12100?org_id=542	false		false	L 0 - 3	false	0 - 3	0	3	false		3798274	http://stats.ncaa.org/game/index/3798274?org_id=13302
2015	12100	13302	Lees-McRae	02/27/2015	Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/12100?org_id=2683	false		true	L 0 - 3	false	0 - 3	0	3	false		3799855	http://stats.ncaa.org/game/index/3799855?org_id=13302
2015	12100	13302	Lees-McRae	03/04/2015	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/12100?org_id=9223	false		false	W 3 - 2	true	3 - 2	3	2	false		3804384	http://stats.ncaa.org/game/index/3804384?org_id=9223
2015	12100	13302	Lees-McRae	03/09/2015	McKendree	30138	McKendree	http://stats.ncaa.org/team/index/12100?org_id=30138	false		true	L 0 - 3	false	0 - 3	0	3	false		3810521	http://stats.ncaa.org/game/index/3810521?org_id=13302
2015	12100	13302	Lees-McRae	03/20/2015	@ Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/12100?org_id=1245	false		false	L 1 - 3	false	1 - 3	1	3	false		3822333	http://stats.ncaa.org/game/index/3822333?org_id=1245
2015	12100	13302	Lees-McRae	03/21/2015	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/12100?org_id=15646	false		false	L 2 - 3	false	2 - 3	2	3	false		3823740	http://stats.ncaa.org/game/index/3823740?org_id=15646
2015	12100	13302	Lees-McRae	03/25/2015	Erskine	1072	Erskine	http://stats.ncaa.org/team/index/12100?org_id=1072	false		true	L 0 - 3	false	0 - 3	0	3	false		3827724	http://stats.ncaa.org/game/index/3827724?org_id=13302
2015	12100	13302	Lees-McRae	03/28/2015	Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/index/12100?org_id=30193	false		true	W 3 - 1	true	3 - 1	3	1	false		3833633	http://stats.ncaa.org/game/index/3833633?org_id=13302
2015	12100	13302	Lees-McRae	04/01/2015	King (TN)		King (TN)		false		true	-								
2015	12100	13302	Lees-McRae	04/04/2015	Limestone		Limestone		false		true	-								
2015	12100	13302	Lees-McRae	04/08/2015	North Greenville		North Greenville		false		true	-								
2015	12100	13302	Lees-McRae	04/11/2015	@ Erskine		Erskine		false		false	-								
2015	12100	13302	Lees-McRae	04/14/2015	@ Belmont Abbey		Belmont Abbey		false		false	-								
2015	12100	277	Hawaii	01/03/2015	Stevens	679	Stevens	http://stats.ncaa.org/team/index/12100?org_id=679	false		true	W 3 - 0	true	3 - 0	3	0	false		3650805	http://stats.ncaa.org/game/index/3650805?org_id=277
2015	12100	277	Hawaii	01/08/2015	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/12100?org_id=518	false		true	W 3 - 1	true	3 - 1	3	1	false		3659864	http://stats.ncaa.org/game/index/3659864?org_id=277
2015	12100	277	Hawaii	01/09/2015	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12100?org_id=539	false		true	W 3 - 0	true	3 - 0	3	0	false		3693045	http://stats.ncaa.org/game/index/3693045?org_id=277
2015	12100	277	Hawaii	01/11/2015	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		true	L 0 - 3	false	0 - 3	0	3	false		3668964	http://stats.ncaa.org/game/index/3668964?org_id=109
2015	12100	277	Hawaii	01/16/2015	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		true	W 3 - 1	true	3 - 1	3	1	false		3684864	http://stats.ncaa.org/game/index/3684864?org_id=277
2015	12100	277	Hawaii	01/18/2015	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		true	W 3 - 1	true	3 - 1	3	1	false		3691264	http://stats.ncaa.org/game/index/3691264?org_id=277
2015	12100	277	Hawaii	01/28/2015	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		false	L 0 - 3	false	0 - 3	0	3	false		3721449	http://stats.ncaa.org/game/index/3721449?org_id=109
2015	12100	277	Hawaii	01/30/2015	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		false	W 3 - 1	true	3 - 1	3	1	false		3728104	http://stats.ncaa.org/game/index/3728104?org_id=109
2015	12100	277	Hawaii	02/04/2015	Southern California	657	Southern California	http://stats.ncaa.org/team/index/12100?org_id=657	false		true	W 3 - 2	true	3 - 2	3	2	false		3745504	http://stats.ncaa.org/game/index/3745504?org_id=277
2015	12100	277	Hawaii	02/06/2015	Southern California	657	Southern California	http://stats.ncaa.org/team/index/12100?org_id=657	false		true	L 2 - 3	false	2 - 3	2	3	false		3752984	http://stats.ncaa.org/game/index/3752984?org_id=277
2015	12100	277	Hawaii	02/10/2015	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12100?org_id=30135	false		false	W 3 - 0	true	3 - 0	3	0	false		3778744	http://stats.ncaa.org/game/index/3778744?org_id=30135
2015	12100	277	Hawaii	02/13/2015	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12100?org_id=30135	false		false	W 3 - 0	true	3 - 0	3	0	false		3790230	http://stats.ncaa.org/game/index/3790230?org_id=30135
2015	12100	277	Hawaii	02/20/2015	CSUN	101	CSUN	http://stats.ncaa.org/team/index/12100?org_id=101	false		true	W 3 - 1	true	3 - 1	3	1	false		3794504	http://stats.ncaa.org/game/index/3794504?org_id=277
2015	12100	277	Hawaii	02/22/2015	CSUN	101	CSUN	http://stats.ncaa.org/team/index/12100?org_id=101	false		true	W 3 - 1	true	3 - 1	3	1	false		3796850	http://stats.ncaa.org/game/index/3796850?org_id=277
2015	12100	277	Hawaii	02/27/2015	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/12100?org_id=99	false		false	W 3 - 1	true	3 - 1	3	1	false		3800175	http://stats.ncaa.org/game/index/3800175?org_id=277
2015	12100	277	Hawaii	02/28/2015	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/12100?org_id=99	false		false	W 3 - 0	true	3 - 0	3	0	false		3801443	http://stats.ncaa.org/game/index/3801443?org_id=277
2015	12100	277	Hawaii	03/06/2015	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12100?org_id=541	false		true	W 3 - 1	true	3 - 1	3	1	false		3806639	http://stats.ncaa.org/game/index/3806639?org_id=277
2015	12100	277	Hawaii	03/08/2015	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12100?org_id=541	false		true	W 3 - 2	true	3 - 2	3	2	false		3809343	http://stats.ncaa.org/game/index/3809343?org_id=277
2015	12100	277	Hawaii	03/13/2015	Hope Int'l		Hope Int'l		false		true	W 3 - 0	true	3 - 0	3	0	false		3815221	http://stats.ncaa.org/game/index/3815221?org_id=277
2015	12100	277	Hawaii	03/14/2015	Hope Int'l		Hope Int'l		false		true	W 3 - 1	true	3 - 1	3	1	false		3816322	http://stats.ncaa.org/game/index/3816322?org_id=277
2015	12100	277	Hawaii	03/27/2015	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/12100?org_id=112	false		false	W 3 - 0	true	3 - 0	3	0	false		3830155	http://stats.ncaa.org/game/index/3830155?org_id=112
2015	12100	277	Hawaii	03/28/2015	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/12100?org_id=112	false		false	W 3 - 1	true	3 - 1	3	1	false		3831619	http://stats.ncaa.org/game/index/3831619?org_id=277
2015	12100	277	Hawaii	03/30/2015	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/12100?org_id=110	false		false	W 3 - 2	true	3 - 2	3	2	false		3834590	http://stats.ncaa.org/game/index/3834590?org_id=110
2015	12100	277	Hawaii	03/31/2015	@ UCLA		UCLA		false		false	-								
2015	12100	277	Hawaii	04/10/2015	Stanford		Stanford		false		true	-								
2015	12100	277	Hawaii	04/11/2015	Stanford		Stanford		false		true	-								
2015	12100	277	Hawaii	04/17/2015	@ BYU		BYU		false		false	-								
2015	12100	277	Hawaii	04/18/2015	@ BYU		BYU		false		false	-								
2015	12100	99	Long Beach St.	01/09/2015	Princeton @ Santa Barbara, CA	554	Princeton	http://stats.ncaa.org/team/index/12100?org_id=554	true	Santa Barbara, CA	true	W 3 - 0	true	3 - 0	3	0	false		3683424	http://stats.ncaa.org/game/index/3683424?org_id=99
2015	12100	99	Long Beach St.	01/09/2015	Limestone @ Santa Barbara, Calif	1174	Limestone	http://stats.ncaa.org/team/index/12100?org_id=1174	true	Santa Barbara, Calif	true	W 3 - 0	true	3 - 0	3	0	false		3671104	http://stats.ncaa.org/game/index/3671104?org_id=1174
2015	12100	99	Long Beach St.	01/10/2015	Saint Francis (PA) @ Santa Barbara, Calif	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/12100?org_id=600	true	Santa Barbara, Calif	true	W 3 - 0	true	3 - 0	3	0	false		3683465	http://stats.ncaa.org/game/index/3683465?org_id=99
2015	12100	99	Long Beach St.	01/14/2015	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/12100?org_id=112	false		true	W 3 - 0	true	3 - 0	3	0	false		3683466	http://stats.ncaa.org/game/index/3683466?org_id=99
2015	12100	99	Long Beach St.	01/17/2015	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		true	L 0 - 3	false	0 - 3	0	3	false		3689050	http://stats.ncaa.org/game/index/3689050?org_id=109
2015	12100	99	Long Beach St.	01/21/2015	@ Stanford	674	Stanford	http://stats.ncaa.org/team/index/12100?org_id=674	false		false	W 3 - 1	true	3 - 1	3	1	false		3699684	http://stats.ncaa.org/game/index/3699684?org_id=674
2015	12100	99	Long Beach St.	01/24/2015	@ Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12100?org_id=541	false		false	L 1 - 3	false	1 - 3	1	3	false		3711284	http://stats.ncaa.org/game/index/3711284?org_id=541
2015	12100	99	Long Beach St.	01/28/2015	@ Southern California	657	Southern California	http://stats.ncaa.org/team/index/12100?org_id=657	false		false	L 0 - 3	false	0 - 3	0	3	false		3721564	http://stats.ncaa.org/game/index/3721564?org_id=657
2015	12100	99	Long Beach St.	01/31/2015	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12100?org_id=30135	false		false	W 3 - 0	true	3 - 0	3	0	false		3731165	http://stats.ncaa.org/game/index/3731165?org_id=30135
2015	12100	99	Long Beach St.	02/04/2015	UCLA	110	UCLA	http://stats.ncaa.org/team/index/12100?org_id=110	false		true	W 3 - 1	true	3 - 1	3	1	false		3745464	http://stats.ncaa.org/game/index/3745464?org_id=99
2015	12100	99	Long Beach St.	02/06/2015	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		true	L 1 - 3	false	1 - 3	1	3	false		3752885	http://stats.ncaa.org/game/index/3752885?org_id=104
2015	12100	99	Long Beach St.	02/13/2015	@ CSUN	101	CSUN	http://stats.ncaa.org/team/index/12100?org_id=101	false		false	W 3 - 0	true	3 - 0	3	0	false		3790295	http://stats.ncaa.org/game/index/3790295?org_id=101
2015	12100	99	Long Beach St.	02/20/2015	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12100?org_id=77	false		false	L 0 - 3	false	0 - 3	0	3	false		3794401	http://stats.ncaa.org/game/index/3794401?org_id=77
2015	12100	99	Long Beach St.	02/21/2015	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12100?org_id=77	false		false	L 1 - 3	false	1 - 3	1	3	false		3795969	http://stats.ncaa.org/game/index/3795969?org_id=77
2015	12100	99	Long Beach St.	02/27/2015	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/12100?org_id=277	false		true	L 1 - 3	false	1 - 3	1	3	false		3800175	http://stats.ncaa.org/game/index/3800175?org_id=277
2015	12100	99	Long Beach St.	02/28/2015	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/12100?org_id=277	false		true	L 0 - 3	false	0 - 3	0	3	false		3801443	http://stats.ncaa.org/game/index/3801443?org_id=277
2015	12100	99	Long Beach St.	03/04/2015	@ UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		false	W 3 - 1	true	3 - 1	3	1	false		3804533	http://stats.ncaa.org/game/index/3804533?org_id=104
2015	12100	99	Long Beach St.	03/06/2015	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/12100?org_id=110	false		false	W 3 - 2	true	3 - 2	3	2	false		3806624	http://stats.ncaa.org/game/index/3806624?org_id=110
2015	12100	99	Long Beach St.	03/13/2015	Harvard	275	Harvard	http://stats.ncaa.org/team/index/12100?org_id=275	false		true	W 3 - 0	true	3 - 0	3	0	false		3815108	http://stats.ncaa.org/game/index/3815108?org_id=99
2015	12100	99	Long Beach St.	03/14/2015	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/12100?org_id=539	false		true	L 0 - 3	false	0 - 3	0	3	false		3816303	http://stats.ncaa.org/game/index/3816303?org_id=99
2015	12100	99	Long Beach St.	03/18/2015	California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/12100?org_id=30135	false		true	W 3 - 0	true	3 - 0	3	0	false		3820809	http://stats.ncaa.org/game/index/3820809?org_id=99
2015	12100	99	Long Beach St.	03/20/2015	Southern California	657	Southern California	http://stats.ncaa.org/team/index/12100?org_id=657	false		true	L 2 - 3	false	2 - 3	2	3	false		3822474	http://stats.ncaa.org/game/index/3822474?org_id=99
2015	12100	99	Long Beach St.	03/26/2015	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12100?org_id=541	false		true	L 1 - 3	false	1 - 3	1	3	false		3828874	http://stats.ncaa.org/game/index/3828874?org_id=99
2015	12100	99	Long Beach St.	03/28/2015	Stanford	674	Stanford	http://stats.ncaa.org/team/index/12100?org_id=674	false		true	W 3 - 0	true	3 - 0	3	0	false		3831626	http://stats.ncaa.org/game/index/3831626?org_id=674
2015	12100	99	Long Beach St.	04/03/2015	@ UC Irvine		UC Irvine		false		false	-								
2015	12100	99	Long Beach St.	04/04/2015	@ UC San Diego		UC San Diego		false		false	-								
2015	12100	99	Long Beach St.	04/18/2015	CSUN		CSUN		false		true	-								
2015	12100	30135	California Baptist	01/06/2015	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/12100?org_id=518	false		true	L 1 - 3	false	1 - 3	1	3	false		3656317	http://stats.ncaa.org/game/index/3656317?org_id=30135
2015	12100	30135	California Baptist	01/09/2015	@ Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12100?org_id=30175	false		false	W 3 - 0	true	3 - 0	3	0	false		3662485	http://stats.ncaa.org/game/index/3662485?org_id=30175
2015	12100	30135	California Baptist	01/10/2015	@ UC Merced		UC Merced		false		false	W 3 - 0	true	3 - 0	3	0	false		3671505	http://stats.ncaa.org/game/index/3671505?org_id=30135
2015	12100	30135	California Baptist	01/14/2015	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/12100?org_id=541	false		true	L 0 - 3	false	0 - 3	0	3	false		3679624	http://stats.ncaa.org/game/index/3679624?org_id=30135
2015	12100	30135	California Baptist	01/16/2015	Stanford	674	Stanford	http://stats.ncaa.org/team/index/12100?org_id=674	false		true	L 2 - 3	false	2 - 3	2	3	false		3688644	http://stats.ncaa.org/game/index/3688644?org_id=30135
2015	12100	30135	California Baptist	01/20/2015	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		false	L 1 - 3	false	1 - 3	1	3	false		3696664	http://stats.ncaa.org/game/index/3696664?org_id=109
2015	12100	30135	California Baptist	01/23/2015	UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/12100?org_id=112	false		true	W 3 - 0	true	3 - 0	3	0	false		3706124	http://stats.ncaa.org/game/index/3706124?org_id=30135
2015	12100	30135	California Baptist	01/24/2015	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/12100?org_id=109	false		true	L 0 - 3	false	0 - 3	0	3	false		3711104	http://stats.ncaa.org/game/index/3711104?org_id=30135
2015	12100	30135	California Baptist	01/28/2015	CSUN	101	CSUN	http://stats.ncaa.org/team/index/12100?org_id=101	false		true	L 1 - 3	false	1 - 3	1	3	false		3721804	http://stats.ncaa.org/game/index/3721804?org_id=30135
2015	12100	30135	California Baptist	01/31/2015	Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/12100?org_id=99	false		true	L 0 - 3	false	0 - 3	0	3	false		3731165	http://stats.ncaa.org/game/index/3731165?org_id=30135
2015	12100	30135	California Baptist	02/06/2015	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12100?org_id=77	false		false	L 1 - 3	false	1 - 3	1	3	false		3752364	http://stats.ncaa.org/game/index/3752364?org_id=77
2015	12100	30135	California Baptist	02/07/2015	@ BYU	77	BYU	http://stats.ncaa.org/team/index/12100?org_id=77	false		false	L 0 - 3	false	0 - 3	0	3	false		3757939	http://stats.ncaa.org/game/index/3757939?org_id=30135
2015	12100	30135	California Baptist	02/10/2015	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/12100?org_id=277	false		true	L 0 - 3	false	0 - 3	0	3	false		3778744	http://stats.ncaa.org/game/index/3778744?org_id=30135
2015	12100	30135	California Baptist	02/13/2015	Hawaii	277	Hawaii	http://stats.ncaa.org/team/index/12100?org_id=277	false		true	L 0 - 3	false	0 - 3	0	3	false		3790230	http://stats.ncaa.org/game/index/3790230?org_id=30135
2015	12100	30135	California Baptist	02/17/2015	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/12100?org_id=110	false		false	L 0 - 3	false	0 - 3	0	3	false		3791796	http://stats.ncaa.org/game/index/3791796?org_id=110
2015	12100	30135	California Baptist	02/20/2015	@ UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		false	L 0 - 3	false	0 - 3	0	3	false		3794396	http://stats.ncaa.org/game/index/3794396?org_id=104
2015	12100	30135	California Baptist	02/26/2015	Holy Names	30175	Holy Names	http://stats.ncaa.org/team/index/12100?org_id=30175	false		true	W 3 - 0	true	3 - 0	3	0	false		3799326	http://stats.ncaa.org/game/index/3799326?org_id=30135
2015	12100	30135	California Baptist	02/27/2015	UC Merced		UC Merced		false		true	W 3 - 0	true	3 - 0	3	0	false		3800126	http://stats.ncaa.org/game/index/3800126?org_id=30135
2015	12100	30135	California Baptist	03/06/2015	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/12100?org_id=112	false		false	W 3 - 1	true	3 - 1	3	1	false		3806477	http://stats.ncaa.org/game/index/3806477?org_id=30135
2015	12100	30135	California Baptist	03/14/2015	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/12100?org_id=30136	false		true	L 2 - 3	false	2 - 3	2	3	false		3815819	http://stats.ncaa.org/game/index/3815819?org_id=30135
2015	12100	30135	California Baptist	03/18/2015	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/12100?org_id=99	false		false	L 0 - 3	false	0 - 3	0	3	false		3820809	http://stats.ncaa.org/game/index/3820809?org_id=99
2015	12100	30135	California Baptist	03/20/2015	@ CSUN	101	CSUN	http://stats.ncaa.org/team/index/12100?org_id=101	false		false	L 2 - 3	false	2 - 3	2	3	false		3822403	http://stats.ncaa.org/game/index/3822403?org_id=101
2015	12100	30135	California Baptist	03/26/2015	UCLA	110	UCLA	http://stats.ncaa.org/team/index/12100?org_id=110	false		true	L 1 - 3	false	1 - 3	1	3	false		3828866	http://stats.ncaa.org/game/index/3828866?org_id=30135
2015	12100	30135	California Baptist	03/28/2015	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/12100?org_id=104	false		true	L 0 - 3	false	0 - 3	0	3	false		3831610	http://stats.ncaa.org/game/index/3831610?org_id=30135
2015	12100	30135	California Baptist	04/02/2015	@ Stanford		Stanford		false		false	-								
2015	12100	30135	California Baptist	04/04/2015	@ Pepperdine		Pepperdine		false		false	-								
2015	12100	30135	California Baptist	04/16/2015	Southern California		Southern California		false		true	-								
2015	12100	30135	California Baptist	04/18/2015	@ Southern California		Southern California		false		false	-								
2015	12100	542	Pfeiffer	01/14/2015	@ Barton	15646	Barton	http://stats.ncaa.org/team/index/12100?org_id=15646	false		false	W 3 - 2	true	3 - 2	3	2	false		3677298	http://stats.ncaa.org/game/index/3677298?org_id=15646
2015	12100	542	Pfeiffer	01/20/2015	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/12100?org_id=1174	false		false	L 2 - 3	false	2 - 3	2	3	false		3696164	http://stats.ncaa.org/game/index/3696164?org_id=1174
2015	12100	542	Pfeiffer	01/25/2015	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/12100?org_id=518	false		false	L 1 - 3	false	1 - 3	1	3	false		3713844	http://stats.ncaa.org/game/index/3713844?org_id=518
2015	12100	542	Pfeiffer	01/27/2015	@ Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/12100?org_id=13302	false		false	W 3 - 1	true	3 - 1	3	1	false		3718864	http://stats.ncaa.org/game/index/3718864?org_id=13302
2015	12100	542	Pfeiffer	01/31/2015	Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/12100?org_id=1013	false		true	W 3 - 0	true	3 - 0	3	0	false		3728827	http://stats.ncaa.org/game/index/3728827?org_id=542
2015	12100	542	Pfeiffer	02/03/2015	@ Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/12100?org_id=2683	false		false	W 3 - 1	true	3 - 1	3	1	false		3739604	http://stats.ncaa.org/game/index/3739604?org_id=2683
2015	12100	542	Pfeiffer	02/05/2015	@ North Greenville	9223	North Greenville	http://stats.ncaa.org/team/index/12100?org_id=9223	false		false	W 3 - 1	true	3 - 1	3	1	false		3747964	http://stats.ncaa.org/game/index/3747964?org_id=9223
2015	12100	542	Pfeiffer	02/07/2015	@ Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/index/12100?org_id=30193	false		false	W 3 - 1	true	3 - 1	3	1	false		3765904	http://stats.ncaa.org/game/index/3765904?org_id=542
2015	12100	542	Pfeiffer	02/10/2015	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/12100?org_id=1072	false		false	W 3 - 0	true	3 - 0	3	0	false		3773985	http://stats.ncaa.org/game/index/3773985?org_id=1072
2015	12100	542	Pfeiffer	02/21/2015	@ Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/12100?org_id=1245	false		false	W 3 - 2	true	3 - 2	3	2	false		3796696	http://stats.ncaa.org/game/index/3796696?org_id=1245
2015	12100	542	Pfeiffer	02/24/2015	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/12100?org_id=13302	false		true	W 3 - 0	true	3 - 0	3	0	false		3798274	http://stats.ncaa.org/game/index/3798274?org_id=13302
2015	12100	542	Pfeiffer	03/04/2015	@ King (TN)	30051	King (TN)	http://stats.ncaa.org/team/index/12100?org_id=30051	false		false	W 3 - 0	true	3 - 0	3	0	false		3804317	http://stats.ncaa.org/game/index/3804317?org_id=30051
2015	12100	542	Pfeiffer	03/11/2015	St. Ambrose		St. Ambrose		false		true	L 0 - 3	false	0 - 3	0	3	false		3812674	http://stats.ncaa.org/game/index/3812674?org_id=542
