year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11360	1104	Grand Canyon	03/02/2013	IPFW	308	IPFW	http://stats.ncaa.org/team/index/11360?org_id=308	false		true	W 3 - 1	true	3 - 1	false	3	1	false		2047095	http://stats.ncaa.org/game/index/2047095?org_id=1104
2013	11360	1104	Grand Canyon	03/08/2013	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1861837	http://stats.ncaa.org/game/index/1861837?org_id=1104
2013	11360	1104	Grand Canyon	03/09/2013	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1869419	http://stats.ncaa.org/game/index/1869419?org_id=1104
2013	11360	1104	Grand Canyon	03/15/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11360?org_id=534	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1914458	http://stats.ncaa.org/game/index/1914458?org_id=534
2013	11360	1104	Grand Canyon	03/16/2013	@ Pacific	534	Pacific	http://stats.ncaa.org/team/index/11360?org_id=534	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1914460	http://stats.ncaa.org/game/index/1914460?org_id=534
2013	11360	1104	Grand Canyon	03/18/2013	@ UC Santa Cruz	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1940733	http://stats.ncaa.org/game/index/1940733?org_id=113
2013	11360	1104	Grand Canyon	03/27/2013	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1985948	http://stats.ncaa.org/game/index/1985948?org_id=371
2013	11360	1104	Grand Canyon	03/28/2013	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1986013	http://stats.ncaa.org/game/index/1986013?org_id=371
2013	11360	1104	Grand Canyon	04/05/2013	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11360?org_id=600	false		true	L 2 - 3	false	2 - 3	false	2	3	false		2017047	http://stats.ncaa.org/game/index/2017047?org_id=1104
2013	11360	1104	Grand Canyon	04/06/2013	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11360?org_id=600	false		true	L 1 - 3	false	1 - 3	false	1	3	false		2024833	http://stats.ncaa.org/game/index/2024833?org_id=1104
2013	11360	1104	Grand Canyon	04/11/2013	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11360?org_id=30136	false		true	W 3 - 1	true	3 - 1	false	3	1	false		2045524	http://stats.ncaa.org/game/index/2045524?org_id=1104
2013	11360	1104	Grand Canyon	04/13/2013	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11360?org_id=30136	false		true	W 3 - 2	true	3 - 2	false	3	2	false		2050835	http://stats.ncaa.org/game/index/2050835?org_id=30136
2013	11360	1104	Grand Canyon	04/20/2013	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		false	W 3 - 2	true	3 - 2	false	3	2	false		2080734	http://stats.ncaa.org/game/index/2080734?org_id=518
2013	11360	1104	Grand Canyon	04/24/2013	@ Lewis	354	Lewis	http://stats.ncaa.org/team/index/11360?org_id=354	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2101956	http://stats.ncaa.org/game/index/2101956?org_id=354
2013	11360	275	Harvard	01/18/2013	@ Stevens	679	Stevens	http://stats.ncaa.org/team/index/11360?org_id=679	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1537132	http://stats.ncaa.org/game/index/1537132?org_id=275
2013	11360	275	Harvard	01/19/2013	@ NYU	479	NYU	http://stats.ncaa.org/team/index/11360?org_id=479	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1548452	http://stats.ncaa.org/game/index/1548452?org_id=479
2013	11360	275	Harvard	01/25/2013	@ Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11360?org_id=600	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1536394	http://stats.ncaa.org/game/index/1536394?org_id=600
2013	11360	275	Harvard	01/26/2013	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11360?org_id=539	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1539321	http://stats.ncaa.org/game/index/1539321?org_id=275
2013	11360	275	Harvard	02/01/2013	Loyola Chicago @ Springfield, Mass.	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	true	Springfield, Mass.	true	L 1 - 3	false	1 - 3	false	1	3	false		1569952	http://stats.ncaa.org/game/index/1569952?org_id=371
2013	11360	275	Harvard	02/02/2013	Juniata @ Springfield, Mass.	325	Juniata	http://stats.ncaa.org/team/index/11360?org_id=325	true	Springfield, Mass.	true	W 3 - 1	true	3 - 1	false	3	1	false		1564973	http://stats.ncaa.org/game/index/1564973?org_id=275
2013	11360	275	Harvard	02/05/2013	Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11360?org_id=18422	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1571232	http://stats.ncaa.org/game/index/1571232?org_id=275
2013	11360	275	Harvard	02/15/2013	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11360?org_id=539	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1645433	http://stats.ncaa.org/game/index/1645433?org_id=275
2013	11360	275	Harvard	02/16/2013	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11360?org_id=600	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1644432	http://stats.ncaa.org/game/index/1644432?org_id=275
2013	11360	275	Harvard	02/22/2013	@ NJIT	471	NJIT	http://stats.ncaa.org/team/index/11360?org_id=471	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1694373	http://stats.ncaa.org/game/index/1694373?org_id=471
2013	11360	275	Harvard	02/23/2013	@ Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/index/11360?org_id=589	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1702797	http://stats.ncaa.org/game/index/1702797?org_id=589
2013	11360	275	Harvard	03/01/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11360?org_id=248	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1779752	http://stats.ncaa.org/game/index/1779752?org_id=275
2013	11360	275	Harvard	03/02/2013	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/11360?org_id=554	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1785592	http://stats.ncaa.org/game/index/1785592?org_id=275
2013	11360	275	Harvard	03/05/2013	MIT	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1833852	http://stats.ncaa.org/game/index/1833852?org_id=275
2013	11360	275	Harvard	03/07/2013	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11360?org_id=215	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1858392	http://stats.ncaa.org/game/index/1858392?org_id=215
2013	11360	275	Harvard	03/13/2013	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11360?org_id=590	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1892014	http://stats.ncaa.org/game/index/1892014?org_id=275
2013	11360	275	Harvard	03/15/2013	@ UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11360?org_id=104	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1924628	http://stats.ncaa.org/game/index/1924628?org_id=104
2013	11360	275	Harvard	03/18/2013	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11360?org_id=30135	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1930133	http://stats.ncaa.org/game/index/1930133?org_id=30135
2013	11360	275	Harvard	03/19/2013	@ Concordia Irvine		Concordia Irvine		false		false	L 0 - 3	false	0 - 3	false	0	3	false		1941454	http://stats.ncaa.org/game/index/1941454?org_id=275
2013	11360	275	Harvard	03/30/2013	Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11360?org_id=1072	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1989412	http://stats.ncaa.org/game/index/1989412?org_id=275
2013	11360	275	Harvard	04/05/2013	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11360?org_id=554	false		true	W 3 - 2	true	3 - 2	false	3	2	false		2020614	http://stats.ncaa.org/game/index/2020614?org_id=275
2013	11360	275	Harvard	04/06/2013	George Mason	248	George Mason	http://stats.ncaa.org/team/index/11360?org_id=248	false		true	L 1 - 3	false	1 - 3	false	1	3	false		2020451	http://stats.ncaa.org/game/index/2020451?org_id=275
2013	11360	275	Harvard	04/12/2013	NJIT	471	NJIT	http://stats.ncaa.org/team/index/11360?org_id=471	false		true	W 3 - 2	true	3 - 2	false	3	2	false		2053214	http://stats.ncaa.org/game/index/2053214?org_id=275
2013	11360	275	Harvard	04/13/2013	Rutgers-Newark	589	Rutgers-Newark	http://stats.ncaa.org/team/index/11360?org_id=589	false		true	W 3 - 0	true	3 - 0	false	3	0	false		2049097	http://stats.ncaa.org/game/index/2049097?org_id=275
2013	11360	275	Harvard	04/20/2013	@ Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11360?org_id=590	false		false	W 3 - 0	true	3 - 0	false	3	0	false		2075883	http://stats.ncaa.org/game/index/2075883?org_id=590
2013	11360	275	Harvard	04/25/2013	@ George Mason	248	George Mason	http://stats.ncaa.org/team/index/11360?org_id=248	false		false	W 3 - 2	true	3 - 2	false	3	2	false		2107005	http://stats.ncaa.org/game/index/2107005?org_id=275
2013	11360	275	Harvard	04/27/2013	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11360?org_id=539	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2115955	http://stats.ncaa.org/game/index/2115955?org_id=275
2013	11360	277	Hawaii	01/04/2013	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11360?org_id=77	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1531787	http://stats.ncaa.org/game/index/1531787?org_id=277
2013	11360	277	Hawaii	01/05/2013	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11360?org_id=77	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1531789	http://stats.ncaa.org/game/index/1531789?org_id=277
2013	11360	277	Hawaii	01/10/2013	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1544435	http://stats.ncaa.org/game/index/1544435?org_id=277
2013	11360	277	Hawaii	01/11/2013	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11360?org_id=539	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1531564	http://stats.ncaa.org/game/index/1531564?org_id=539
2013	11360	277	Hawaii	01/12/2013	UCLA	110	UCLA	http://stats.ncaa.org/team/index/11360?org_id=110	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1531790	http://stats.ncaa.org/game/index/1531790?org_id=277
2013	11360	277	Hawaii	01/18/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11360?org_id=99	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1531992	http://stats.ncaa.org/game/index/1531992?org_id=277
2013	11360	277	Hawaii	01/19/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11360?org_id=99	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1531993	http://stats.ncaa.org/game/index/1531993?org_id=277
2013	11360	277	Hawaii	01/25/2013	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/11360?org_id=541	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1537259	http://stats.ncaa.org/game/index/1537259?org_id=277
2013	11360	277	Hawaii	01/27/2013	Pepperdine	541	Pepperdine	http://stats.ncaa.org/team/index/11360?org_id=541	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1543972	http://stats.ncaa.org/game/index/1543972?org_id=277
2013	11360	277	Hawaii	02/01/2013	Stanford	674	Stanford	http://stats.ncaa.org/team/index/11360?org_id=674	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1559373	http://stats.ncaa.org/game/index/1559373?org_id=277
2013	11360	277	Hawaii	02/02/2013	Stanford	674	Stanford	http://stats.ncaa.org/team/index/11360?org_id=674	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1562773	http://stats.ncaa.org/game/index/1562773?org_id=277
2013	11360	277	Hawaii	02/15/2013	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11360?org_id=110	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1656592	http://stats.ncaa.org/game/index/1656592?org_id=110
2013	11360	277	Hawaii	02/16/2013	@ UCLA	110	UCLA	http://stats.ncaa.org/team/index/11360?org_id=110	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1656612	http://stats.ncaa.org/game/index/1656612?org_id=110
2013	11360	277	Hawaii	02/18/2013	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11360?org_id=109	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1661992	http://stats.ncaa.org/game/index/1661992?org_id=109
2013	11360	277	Hawaii	02/19/2013	@ UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/index/11360?org_id=109	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1669892	http://stats.ncaa.org/game/index/1669892?org_id=109
2013	11360	277	Hawaii	03/01/2013	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11360?org_id=101	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1781192	http://stats.ncaa.org/game/index/1781192?org_id=277
2013	11360	277	Hawaii	03/03/2013	CSUN	101	CSUN	http://stats.ncaa.org/team/index/11360?org_id=101	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1801472	http://stats.ncaa.org/game/index/1801472?org_id=277
2013	11360	277	Hawaii	03/08/2013	Southern California	657	Southern California	http://stats.ncaa.org/team/index/11360?org_id=657	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1862142	http://stats.ncaa.org/game/index/1862142?org_id=277
2013	11360	277	Hawaii	03/10/2013	Southern California	657	Southern California	http://stats.ncaa.org/team/index/11360?org_id=657	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1878052	http://stats.ncaa.org/game/index/1878052?org_id=277
2013	11360	277	Hawaii	03/15/2013	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11360?org_id=30135	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1914693	http://stats.ncaa.org/game/index/1914693?org_id=30135
2013	11360	277	Hawaii	03/16/2013	@ California Baptist	30135	California Baptist	http://stats.ncaa.org/team/index/11360?org_id=30135	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1914713	http://stats.ncaa.org/game/index/1914713?org_id=30135
2013	11360	277	Hawaii	03/22/2013	Pacific	534	Pacific	http://stats.ncaa.org/team/index/11360?org_id=534	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1948913	http://stats.ncaa.org/game/index/1948913?org_id=277
2013	11360	277	Hawaii	03/23/2013	Pacific	534	Pacific	http://stats.ncaa.org/team/index/11360?org_id=534	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1954573	http://stats.ncaa.org/game/index/1954573?org_id=277
2013	11360	277	Hawaii	03/29/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11360?org_id=104	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1988473	http://stats.ncaa.org/game/index/1988473?org_id=277
2013	11360	277	Hawaii	03/30/2013	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/index/11360?org_id=104	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1990453	http://stats.ncaa.org/game/index/1990453?org_id=277
2013	11360	277	Hawaii	04/12/2013	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11360?org_id=112	false		false	W 3 - 1	true	3 - 1	false	3	1	false		2048065	http://stats.ncaa.org/game/index/2048065?org_id=112
2013	11360	277	Hawaii	04/13/2013	@ UC San Diego	112	UC San Diego	http://stats.ncaa.org/team/index/11360?org_id=112	false		false	W 3 - 2	true	3 - 2	false	3	2	false		2050112	http://stats.ncaa.org/game/index/2050112?org_id=112
2013	11360	277	Hawaii	04/20/2013	@ BYU	77	BYU	http://stats.ncaa.org/team/index/11360?org_id=77	false		false	L 2 - 3	false	2 - 3	false	2	3	false		2076893	http://stats.ncaa.org/game/index/2076893?org_id=77
2013	11360	30175	Holy Names	01/17/2013	@ Johnson & Wales (CO)		Johnson & Wales (CO)		false		false	L 0 - 3	false	0 - 3	false	0	3	false		1553092	http://stats.ncaa.org/game/index/1553092?org_id=30175
2013	11360	30175	Holy Names	01/18/2013	@ Johnson & Wales (CO)		Johnson & Wales (CO)		false		false	L 0 - 3	false	0 - 3	false	0	3	false		1552844	http://stats.ncaa.org/game/index/1552844?org_id=30175
2013	11360	30175	Holy Names	01/25/2013	@ UC Santa Cruz	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1546912	http://stats.ncaa.org/game/index/1546912?org_id=113
2013	11360	30175	Holy Names	01/31/2013	Johnson & Wales (CO) @ Fullerton, CA		Johnson & Wales (CO)		true	Fullerton, CA	true	L 1 - 3	false	1 - 3	false	1	3	false		1556092	http://stats.ncaa.org/game/index/1556092?org_id=30175
2013	11360	30175	Holy Names	02/01/2013	@ Hope Int'l		Hope Int'l		false		false	L 1 - 3	false	1 - 3	false	1	3	false		1572272	http://stats.ncaa.org/game/index/1572272?org_id=30175
2013	11360	30175	Holy Names	02/13/2013	UC Santa Cruz	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1622892	http://stats.ncaa.org/game/index/1622892?org_id=30175
2013	11360	30175	Holy Names	02/15/2013	@ UC Santa Cruz	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1643732	http://stats.ncaa.org/game/index/1643732?org_id=30175
2013	11360	30175	Holy Names	03/04/2013	@ Hope Int'l		Hope Int'l		false		false	L 0 - 3	false	0 - 3	false	0	3	false		1820953	http://stats.ncaa.org/game/index/1820953?org_id=30175
2013	11360	308	IPFW	01/11/2013	Saint Francis (PA)	600	Saint Francis (PA)	http://stats.ncaa.org/team/index/11360?org_id=600	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1540877	http://stats.ncaa.org/game/index/1540877?org_id=600
2013	11360	308	IPFW	01/12/2013	Cardinal Stritch		Cardinal Stritch		false		true	W 3 - 0	true	3 - 0	false	3	0	false		1540895	http://stats.ncaa.org/game/index/1540895?org_id=308
2013	11360	308	IPFW	01/18/2013	@ Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11360?org_id=590	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1541118	http://stats.ncaa.org/game/index/1541118?org_id=590
2013	11360	308	IPFW	01/19/2013	@ NJIT	471	NJIT	http://stats.ncaa.org/team/index/11360?org_id=471	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1531175	http://stats.ncaa.org/game/index/1531175?org_id=471
2013	11360	308	IPFW	01/25/2013	Lourdes		Lourdes		false		true	W 3 - 0	true	3 - 0	false	3	0	false		1546072	http://stats.ncaa.org/game/index/1546072?org_id=308
2013	11360	308	IPFW	02/01/2013	Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11360?org_id=30136	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1570052	http://stats.ncaa.org/game/index/1570052?org_id=308
2013	11360	308	IPFW	02/02/2013	Quincy	561	Quincy	http://stats.ncaa.org/team/index/11360?org_id=561	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1600952	http://stats.ncaa.org/game/index/1600952?org_id=308
2013	11360	308	IPFW	02/13/2013	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11360?org_id=47	false		false	W 3 - 1	true	3 - 1	false	3	1	false		2047133	http://stats.ncaa.org/game/index/2047133?org_id=47
2013	11360	308	IPFW	02/15/2013	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1637833	http://stats.ncaa.org/game/index/1637833?org_id=518
2013	11360	308	IPFW	02/20/2013	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	false		false	W 3 - 2	true	3 - 2	false	3	2	false		1982684	http://stats.ncaa.org/game/index/1982684?org_id=371
2013	11360	308	IPFW	02/23/2013	@ Lewis	354	Lewis	http://stats.ncaa.org/team/index/11360?org_id=354	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1705432	http://stats.ncaa.org/game/index/1705432?org_id=354
2013	11360	308	IPFW	03/01/2013	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/11360?org_id=1104	false		false	L 1 - 3	false	1 - 3	false	1	3	false		2047153	http://stats.ncaa.org/game/index/2047153?org_id=1104
2013	11360	308	IPFW	03/02/2013	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/index/11360?org_id=1104	false		false	L 1 - 3	false	1 - 3	false	1	3	false		2047095	http://stats.ncaa.org/game/index/2047095?org_id=1104
2013	11360	308	IPFW	03/08/2013	Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/index/11360?org_id=590	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1874474	http://stats.ncaa.org/game/index/1874474?org_id=308
2013	11360	308	IPFW	03/09/2013	Penn St.	539	Penn St.	http://stats.ncaa.org/team/index/11360?org_id=539	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1874436	http://stats.ncaa.org/game/index/1874436?org_id=308
2013	11360	308	IPFW	03/14/2013	George Mason @ Long Beach, Calif.	248	George Mason	http://stats.ncaa.org/team/index/11360?org_id=248	true	Long Beach, Calif.	true	W 3 - 2	true	3 - 2	false	3	2	false		1915733	http://stats.ncaa.org/game/index/1915733?org_id=248
2013	11360	308	IPFW	03/16/2013	@ Long Beach St.	99	Long Beach St.	http://stats.ncaa.org/team/index/11360?org_id=99	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1923193	http://stats.ncaa.org/game/index/1923193?org_id=99
2013	11360	308	IPFW	03/21/2013	Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11360?org_id=47	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1982682	http://stats.ncaa.org/game/index/1982682?org_id=47
2013	11360	308	IPFW	03/23/2013	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/index/11360?org_id=518	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1982680	http://stats.ncaa.org/game/index/1982680?org_id=518
2013	11360	308	IPFW	03/29/2013	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11360?org_id=542	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1993233	http://stats.ncaa.org/game/index/1993233?org_id=308
2013	11360	308	IPFW	03/30/2013	Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11360?org_id=1174	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1990144	http://stats.ncaa.org/game/index/1990144?org_id=1174
2013	11360	308	IPFW	04/05/2013	@ Lindenwood (MO)	30136	Lindenwood (MO)	http://stats.ncaa.org/team/index/11360?org_id=30136	false		false	L 1 - 3	false	1 - 3	false	1	3	false		2016291	http://stats.ncaa.org/game/index/2016291?org_id=30136
2013	11360	308	IPFW	04/06/2013	@ Quincy	561	Quincy	http://stats.ncaa.org/team/index/11360?org_id=561	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2031341	http://stats.ncaa.org/game/index/2031341?org_id=561
2013	11360	308	IPFW	04/10/2013	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	false		true	L 0 - 3	false	0 - 3	false	0	3	false		2042302	http://stats.ncaa.org/game/index/2042302?org_id=371
2013	11360	308	IPFW	04/13/2013	Lewis	354	Lewis	http://stats.ncaa.org/team/index/11360?org_id=354	false		true	W 3 - 0	true	3 - 0	false	3	0	false		2053575	http://stats.ncaa.org/game/index/2053575?org_id=308
2013	11360	308	IPFW	04/20/2013	@ Ball St.	47	Ball St.	http://stats.ncaa.org/team/index/11360?org_id=47	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2076715	http://stats.ncaa.org/game/index/2076715?org_id=47
2013	11360	30051	King (TN)	01/10/2013	Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/index/11360?org_id=1245	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1542652	http://stats.ncaa.org/game/index/1542652?org_id=1245
2013	11360	30051	King (TN)	01/11/2013	Rust	586	Rust	http://stats.ncaa.org/team/index/11360?org_id=586	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1548292	http://stats.ncaa.org/game/index/1548292?org_id=30051
2013	11360	30051	King (TN)	01/12/2013	Quincy	561	Quincy	http://stats.ncaa.org/team/index/11360?org_id=561	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1540751	http://stats.ncaa.org/game/index/1540751?org_id=561
2013	11360	30051	King (TN)	01/12/2013	Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/index/11360?org_id=2683	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1548312	http://stats.ncaa.org/game/index/1548312?org_id=30051
2013	11360	30051	King (TN)	01/19/2013	Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/index/11360?org_id=542	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1531333	http://stats.ncaa.org/game/index/1531333?org_id=542
2013	11360	30051	King (TN)	01/23/2013	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/index/11360?org_id=13302	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1550172	http://stats.ncaa.org/game/index/1550172?org_id=30051
2013	11360	30051	King (TN)	01/25/2013	@ Erskine	1072	Erskine	http://stats.ncaa.org/team/index/11360?org_id=1072	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1536693	http://stats.ncaa.org/game/index/1536693?org_id=1072
2013	11360	30051	King (TN)	01/26/2013	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/index/11360?org_id=1174	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1540875	http://stats.ncaa.org/game/index/1540875?org_id=1174
2013	11360	30051	King (TN)	02/01/2013	Coker	1023	Coker	http://stats.ncaa.org/team/index/11360?org_id=1023	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1558618	http://stats.ncaa.org/game/index/1558618?org_id=30051
2013	11360	30051	King (TN)	02/08/2013	@ Emmanuel (GA)		Emmanuel (GA)		false		false	W 3 - 0	true	3 - 0	false	3	0	false		1760912	http://stats.ncaa.org/game/index/1760912?org_id=30051
2013	11360	30051	King (TN)	02/08/2013	Warner @ Franklin Springs, GA		Warner		true	Franklin Springs, GA	true	L 0 - 3	false	0 - 3	false	0	3	false		1820572	http://stats.ncaa.org/game/index/1820572?org_id=30051
2013	11360	30051	King (TN)	02/09/2013	Rust @ Franklin Springs, GA	586	Rust	http://stats.ncaa.org/team/index/11360?org_id=586	true	Franklin Springs, GA	true	W 3 - 1	true	3 - 1	false	3	1	false		1933293	http://stats.ncaa.org/game/index/1933293?org_id=30051
