year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2012	10800	308	IPFW	8	1191686.0	Rivera Marin, Eddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191686.0	6-2	So	89	0
2012	10800	308	IPFW	56	1316156.0	Robbins, Keegans	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1316156.0	6-6	So	0	0
2012	10800	308	IPFW	13	1087472.0	Samp, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087472.0	6-7	Jr	64	0
2012	10800	308	IPFW	16	1307057.0	Saunders, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1307057.0	6-4	Fr	41	0
2012	10800	308	IPFW	57	1316157.0	Sellan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1316157.0	6-5	Fr	0	0
2012	10800	308	IPFW	58	1316158.0	Stetson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1316158.0	6-6	So	0	0
2012	10800	30051	King (TN)	8	1195009.0	Barham, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195009.0	5-10	Jr	0	0
2012	10800	30051	King (TN)	14	1195006.0	Brown, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195006.0	6-3	So	70	0
2012	10800	30051	King (TN)	11	1300181.0	Casner, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300181.0	6-8	Fr	22	0
2012	10800	30051	King (TN)	13	1195008.0	Crane, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195008.0	6-0	Fr	49	0
2012	10800	30051	King (TN)	20	1094344.0	Friddle, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1094344.0	6-4	Sr	83	0
2012	10800	30051	King (TN)	25	1195007.0	Funk, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195007.0	6-0	So	78	0
2012	10800	30051	King (TN)	21	1300182.0	Glenn, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300182.0	6-4	Sr	84	0
2012	10800	30051	King (TN)	6	1300183.0	Harper, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300183.0	6-8	Fr	77	0
2012	10800	30051	King (TN)	15	1300184.0	Hippenstiel, Ashton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300184.0	6-4	So	0	0
2012	10800	30051	King (TN)	4	1317109.0	Kibsey, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1317109.0	6-0	Sr	21	0
2012	10800	30051	King (TN)	3	1300185.0	Koebel, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300185.0	6-4	Jr	86	0
2012	10800	30051	King (TN)	9	1094348.0	Lavallee, Jenson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1094348.0	6-2	Jr	0	0
2012	10800	30051	King (TN)	7	1300186.0	Lopez, Adrian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300186.0	6-5	Fr	1	0
2012	10800	30051	King (TN)	5	1094350.0	Parker, Ned	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1094350.0	6-0	Jr	82	0
2012	10800	30051	King (TN)	17		Pils, Jordan		6-2	So	0	0
2012	10800	30051	King (TN)	1	1094351.0	Rorer, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1094351.0	5-10	Sr	90	0
2012	10800	13302	Lees-McRae	13	1301279.0	Callaway, Houston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1301279.0	6-9	Jr	12	0
2012	10800	13302	Lees-McRae	18	1195021.0	Cothron, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195021.0	6-9	So	9	0
2012	10800	13302	Lees-McRae	10	1195016.0	Flood, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195016.0	6-4	So	67	0
2012	10800	13302	Lees-McRae	1	1195011.0	Gonzales, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195011.0	6-0	So	0	0
2012	10800	13302	Lees-McRae	16	1195019.0	Harpenau, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195019.0	6-8	So	77	0
2012	10800	13302	Lees-McRae	8	1301277.0	Jones, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1301277.0	6-7	Fr	70	0
2012	10800	13302	Lees-McRae	11	1195017.0	Kembre, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195017.0	6-0	So	43	0
2012	10800	13302	Lees-McRae	14	1195018.0	Lucas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195018.0	6-7	So	72	0
2012	10800	13302	Lees-McRae	6	1195015.0	Morrison, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195015.0	6-5	So	10	0
2012	10800	13302	Lees-McRae	4	1195013.0	Negron, Efrain	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195013.0	5-9	So	80	0
2012	10800	13302	Lees-McRae	5	1195014.0	Ramirez, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195014.0	6-3	So	70	0
2012	10800	13302	Lees-McRae	9	1301278.0	Ribas, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1301278.0	6-7	So	61	0
2012	10800	13302	Lees-McRae	17	1195020.0	Sheers, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195020.0	6-4	So	15	0
2012	10800	13302	Lees-McRae	12	1083183.0	Walkley, Edmund	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083183.0	6-6	Jr	31	0
2012	10800	354	Lewis	16	1084011.0	Boldog, Bj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084011.0	6-4	So	107	0
2012	10800	354	Lewis	05	1191547.0	Butch, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191547.0	6-3	Fr	53	0
2012	10800	354	Lewis	31	1084013.0	Collins, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084013.0	6-5	Jr	0	0
2012	10800	354	Lewis	15	1191549.0	Craine, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191549.0	6-7	So	0	0
2012	10800	354	Lewis	14	1084008.0	Fitterer, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084008.0	6-8	Fr	16	0
2012	10800	354	Lewis	18	974133.0	Flick, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=974133.0	6-8	Sr	114	0
2012	10800	354	Lewis	07	974123.0	Gallik, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=974123.0	6-6	Sr	111	0
2012	10800	354	Lewis	12	1191551.0	Hofmann, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191551.0	6-8	Fr	18	0
2012	10800	354	Lewis	27	1084012.0	Karbiener, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084012.0	6-6	Jr	88	0
2012	10800	354	Lewis	21	1299557.0	Lilly, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299557.0	6-5	Fr	0	0
2012	10800	354	Lewis	3	1084006.0	Logan, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084006.0	6-4	Fr	2	0
2012	10800	354	Lewis	17	1299556.0	McCall, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299556.0	6-7	Fr	0	0
2012	10800	354	Lewis	6		Mead, Jimmy		6-5	Fr	0	0
2012	10800	354	Lewis	8	1299553.0	Nelson, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299553.0	6-7	Fr	8	0
2012	10800	354	Lewis	11	1191550.0	Orf, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191550.0	6-2	So	11	0
2012	10800	354	Lewis	19	974134.0	Petty, Jay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=974134.0	6-6	Jr	105	0
2012	10800	354	Lewis	9	1299554.0	Petty, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299554.0	6-6	Fr	112	0
2012	10800	354	Lewis	13	1191552.0	Powell, Geoff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191552.0	6-4	Fr	89	0
2012	10800	354	Lewis	04	1084007.0	Sanchez, Omar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084007.0	6-3	Sr	37	0
2012	10800	354	Lewis	01	1084005.0	Torres-Davis, Roberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1084005.0	5-9	So	53	0
2012	10800	354	Lewis	10	1191548.0	Varney, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191548.0	6-1	Jr	89	0
2012	10800	354	Lewis	20	1191553.0	Zhou, Yiwei	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191553.0	6-9	So	16	0
2012	10800	1174	Limestone	18	1305099.0	Clark, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305099.0	5-10	Fr	1	0
2012	10800	1174	Limestone	29	1087012.0	Daley, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087012.0	6-4	Jr	92	0
2012	10800	1174	Limestone	1	1087014.0	Dorr, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087014.0	6-2	Jr	58	0
2012	10800	1174	Limestone	2	1087004.0	Gilliland, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087004.0	5-9	Jr	76	0
2012	10800	1174	Limestone	12	1087009.0	Hart, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087009.0	6-3	Jr	87	0
2012	10800	1174	Limestone	23	1192694.0	Mican, Ondrej	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1192694.0	6-2	So	2	0
2012	10800	1174	Limestone	91	1196773.0	Miller, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1196773.0	6-4	So	68	0
2012	10800	1174	Limestone	16	1305100.0	Mineo, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305100.0	5-9	Fr	3	0
2012	10800	1174	Limestone	22	1087016.0	Pile, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087016.0	6-3	Jr	90	0
2012	10800	1174	Limestone	7	1087006.0	Shearer, Cj	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1087006.0	6-3	Jr	6	0
2012	10800	1174	Limestone	3	1192693.0	Van Grinsven, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1192693.0	6-6	So	92	0
2012	10800	1174	Limestone	30	1305097.0	Warren, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305097.0	6-7	Jr	88	0
2012	10800	1174	Limestone	6	1305098.0	Zaun, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305098.0	6-4	Fr	21	0
2012	10800	30136	Lindenwood (MO)	6	1305241.0	Adams, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305241.0	6-4	So	106	0
2012	10800	30136	Lindenwood (MO)	15	1305254.0	Bruton, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305254.0	6-4	So	38	0
2012	10800	30136	Lindenwood (MO)	9	1305244.0	Buehler, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305244.0	6-1	So	86	0
2012	10800	30136	Lindenwood (MO)	11	1305246.0	Calder, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305246.0	6-1	Jr	47	0
2012	10800	30136	Lindenwood (MO)	8	1305243.0	Cox, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305243.0	6-5	Jr	41	0
2012	10800	30136	Lindenwood (MO)	14	1305253.0	Cruz, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305253.0	6-5	Fr	7	0
2012	10800	30136	Lindenwood (MO)	16	1305255.0	Jarus, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305255.0	6-6	Fr	111	0
2012	10800	30136	Lindenwood (MO)	10	1305245.0	Mitchell, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305245.0	6-5	Sr	109	0
2012	10800	30136	Lindenwood (MO)	7	1305242.0	Plummer, Jm	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305242.0	6-3	Sr	89	0
2012	10800	30136	Lindenwood (MO)	1	1305237.0	Poole, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305237.0	5-6	So	78	0
2012	10800	30136	Lindenwood (MO)	5	1305240.0	Saunders, JeVaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305240.0	6-1	Jr	4	0
2012	10800	30136	Lindenwood (MO)	2	1305238.0	Schmalzried, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305238.0	6-0	Jr	21	0
2012	10800	30136	Lindenwood (MO)	3	1305239.0	Schmidt, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305239.0	6-2	So	92	0
2012	10800	30136	Lindenwood (MO)	22	1305257.0	Siwicki, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305257.0	6-8	So	80	0
2012	10800	30136	Lindenwood (MO)	12	1305251.0	Steiner, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305251.0	6-0	So	10	0
2012	10800	30136	Lindenwood (MO)	23	1315523.0	Thompson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1315523.0	6-1	Jr	1	0
2012	10800	30136	Lindenwood (MO)	13	1305252.0	Tudor, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305252.0	6-2	Jr	65	0
2012	10800	30136	Lindenwood (MO)	21	1305256.0	Whitaker, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305256.0	6-4	So	9	0
2012	10800	99	Long Beach St.	10	1085554.0	Ammerman, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1085554.0	6-4	Jr	2	0
2012	10800	99	Long Beach St.	8	1299667.0	Anshus, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299667.0	6-4	So	12	0
2012	10800	99	Long Beach St.	2	978067.0	Baughman, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=978067.0	6-7	Sr	81	0
2012	10800	99	Long Beach St.	3	1191519.0	Crabb, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191519.0	6-4	Jr	34	0
2012	10800	99	Long Beach St.	4	1191520.0	Crabb, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191520.0	6-0	So	110	0
2012	10800	99	Long Beach St.	15	1085556.0	Echave, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1085556.0	6-7	Jr	51	0
2012	10800	99	Long Beach St.	11	1299668.0	Glamack, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299668.0	6-6	Fr	0	0
2012	10800	99	Long Beach St.	13	1299669.0	Gregory, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299669.0	6-7	Fr	0	0
2012	10800	99	Long Beach St.	19	1191524.0	Hemmerling, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191524.0	6-4	Sr	103	0
2012	10800	99	Long Beach St.	6	1299666.0	La Rusch, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299666.0	6-6	Fr	31	0
2012	10800	99	Long Beach St.	12	1191521.0	McElderry, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191521.0	6-5	Sr	115	0
2012	10800	99	Long Beach St.	25	1085559.0	Meehan, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1085559.0	6-8	Sr	89	0
2012	10800	99	Long Beach St.	23	978083.0	Nadazdin, Srdjan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=978083.0	6-8	Sr	43	0
2012	10800	99	Long Beach St.	21	1191525.0	Olbright, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191525.0	6-4	So	110	0
2012	10800	99	Long Beach St.	16	1191523.0	Ornee, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191523.0	6-8	So	106	0
2012	10800	99	Long Beach St.	14	1191522.0	Satterfield, Ian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191522.0	6-5	So	23	0
2012	10800	99	Long Beach St.	1	1299664.0	Silver, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299664.0	6-0	Fr	6	0
2012	10800	99	Long Beach St.	5	1299665.0	Smith, McKay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1299665.0	6-6	Jr	1	0
2012	10800	371	Loyola Chicago	18		Adler, Pat		6-4	Jr	0	0
2012	10800	371	Loyola Chicago	14	1300438.0	Baine, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300438.0	6-5	Fr	1	0
2012	10800	371	Loyola Chicago	2	976301.0	Becker, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976301.0	6-0	Sr	16	0
2012	10800	371	Loyola Chicago	8	1196591.0	Berzins, Dainis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1196591.0	6-5	So	86	0
2012	10800	371	Loyola Chicago	13	976319.0	Bunting, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976319.0	6-4	Sr	87	0
2012	10800	371	Loyola Chicago	12	1300437.0	Caldwell, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300437.0	6-6	Fr	81	0
2012	10800	371	Loyola Chicago	23	1300440.0	Chilcoat, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300440.0	6-3	Fr	0	0
2012	10800	371	Loyola Chicago	21	976327.0	Daliege, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976327.0	6-7	Jr	102	0
2012	10800	371	Loyola Chicago	7	1195622.0	Darin, Torey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195622.0	6-5	So	18	0
2012	10800	371	Loyola Chicago	25	976331.0	Dewaele, Domenic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976331.0	6-6	Sr	4	0
2012	10800	371	Loyola Chicago	6	1083850.0	Jasaitis, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083850.0	6-0	So	97	0
2012	10800	371	Loyola Chicago	1	1300433.0	Maniscalco, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300433.0	6-0	So	1	0
2012	10800	371	Loyola Chicago	26	1305474.0	Maxwell, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1305474.0	6-0	So	0	0
2012	10800	371	Loyola Chicago	24	1083853.0	Mirick, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083853.0	6-0	Jr	100	0
2012	10800	371	Loyola Chicago	4	1300434.0	Mirick, Kurtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300434.0	5-11	Fr	1	0
2012	10800	371	Loyola Chicago	11	976309.0	Nail, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976309.0	6-8	Jr	36	0
2012	10800	371	Loyola Chicago	19	1300439.0	Patton, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300439.0	6-7	Jr	75	0
2012	10800	371	Loyola Chicago	9	1300441.0	Phillips, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300441.0	6-4	Fr	6	0
2012	10800	371	Loyola Chicago	22	976328.0	Pincoski, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976328.0	6-1	Jr	8	0
2012	10800	371	Loyola Chicago	15	1195623.0	Podkowa, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195623.0	6-6	So	30	0
2012	10800	371	Loyola Chicago	16	1083852.0	Smalzer, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083852.0	6-8	So	98	0
2012	10800	371	Loyola Chicago	5	1300435.0	Stalyga, Jonas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300435.0	6-8	Fr	1	0
2012	10800	371	Loyola Chicago	3	976302.0	Styler, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976302.0	6-6	Sr	22	0
2012	10800	371	Loyola Chicago	20	976326.0	Thompson, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=976326.0	6-6	Sr	55	0
2012	10800	371	Loyola Chicago	10	1300436.0	Zaluski, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300436.0	6-7	Fr	0	0
2012	10800	1245	Mount Olive	18	1308374.0	Alaniz, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308374.0	6-2	Fr	2	0
2012	10800	1245	Mount Olive	8	1091964.0	Arnold, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1091964.0	6-2	Jr	90	0
2012	10800	1245	Mount Olive	24	1308376.0	Basson, Peter-Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308376.0	6-1	Fr	1	0
2012	10800	1245	Mount Olive	6	1308372.0	Carnes, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308372.0	6-1	Fr	17	0
2012	10800	1245	Mount Olive	22	1191544.0	Casado, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191544.0	6-2	So	33	0
2012	10800	1245	Mount Olive	10	1191540.0	Cruse, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191540.0	6-4	So	9	0
2012	10800	1245	Mount Olive	9	1191546.0	Dache, Angel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191546.0	6-2	So	0	0
2012	10800	1245	Mount Olive	20	978524.0	Ebbecke, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=978524.0	6-7	Sr	57	0
2012	10800	1245	Mount Olive	1	1308370.0	Fraga Leal, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308370.0	6-2	Fr	1	0
2012	10800	1245	Mount Olive	17	1308386.0	Hoelzl, Lukas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308386.0	6-4	Fr	103	0
2012	10800	1245	Mount Olive	16	1308373.0	Marin, Quaid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308373.0	6-3	So	13	0
2012	10800	1245	Mount Olive	12	1191541.0	Mettichecchia, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191541.0	6-2	Sr	98	0
2012	10800	1245	Mount Olive	3	1091962.0	Miracle, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1091962.0	6-3	Jr	99	0
2012	10800	1245	Mount Olive	15	1091967.0	Nunns, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1091967.0	6-4	Sr	64	0
2012	10800	1245	Mount Olive	7	1191543.0	Rivero, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191543.0	6-2	Jr	89	0
2012	10800	1245	Mount Olive	2	1191538.0	Rossato, Renzo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191538.0	6-2	So	28	0
2012	10800	1245	Mount Olive	11	1091966.0	Sela, Giora	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1091966.0	6-4	Jr	5	0
2012	10800	1245	Mount Olive	5	1308371.0	Sokol, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308371.0	6-3	Fr	3	0
2012	10800	1245	Mount Olive	21	1308375.0	Steppin, Bastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1308375.0	6-7	Fr	5	0
2012	10800	1245	Mount Olive	13	1191542.0	Tutty, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1191542.0	6-10	So	101	0
2012	10800	1245	Mount Olive	14	1317110.0	Vazquez, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1317110.0	6-4	Sr	33	0
2012	10800	471	NJIT	8	1083271.0	Battersby, Doug	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083271.0	6-5	Jr	107	0
2012	10800	471	NJIT	10	1083272.0	Blondell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083272.0	5-10	Jr	10	0
2012	10800	471	NJIT	24	1300351.0	Brown, Khalil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300351.0	6-2	Fr	0	0
2012	10800	471	NJIT	18	1195231.0	Diaz, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1195231.0	6-3	So	0	0
2012	10800	471	NJIT	17	1083275.0	Feehan, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1083275.0	6-1	Jr	15	0
2012	10800	471	NJIT	6	1300346.0	Griesshammer, Aurel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10800&stats_player_seq=1300346.0	6-7	Fr	62	0
