year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2019	14383	4	Adrian	03/22/2019	@  Trine	470865	Trine	http://stats.ncaa.org/teams/470865	false		false	-									
2019	14383	4	Adrian	03/23/2019	@  Mt. St. Joseph	453889	Mt. St. Joseph	http://stats.ncaa.org/teams/453889	false		false	-									
2019	14383	4	Adrian	03/29/2019	North Central (IL)	453854	North Central (IL)	http://stats.ncaa.org/teams/453854	false		true	-									
2019	14383	4	Adrian	03/30/2019	Carthage	453833	Carthage	http://stats.ncaa.org/teams/453833	false		true	-									
2019	14383	4	Adrian	04/05/2019	Greenville	453877	Greenville	http://stats.ncaa.org/teams/453877	false		true	-									
2019	14383	4	Adrian	04/06/2019	Fontbonne	453893	Fontbonne	http://stats.ncaa.org/teams/453893	false		true	-									
2019	14383	938	Alvernia	01/25/2019	MIT @ Providence, RI	14383	MIT	http://stats.ncaa.org/team/398/14383	true	Providence, RI	false	L 1 - 3	false	1 - 3	false	1	3	false		4691509	http://stats.ncaa.org/game/index/4691509?org_id=938
2019	14383	938	Alvernia	01/25/2019	Lasell @ Providence, RI	14383	Lasell	http://stats.ncaa.org/team/8486/14383	true	Providence, RI	false	L 1 - 3	false	1 - 3	false	1	3	false		4690729	http://stats.ncaa.org/game/index/4690729?org_id=938
2019	14383	938	Alvernia	01/26/2019	@ JWU (Providence)	14383	JWU (Providence)	http://stats.ncaa.org/team/22626/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690782	http://stats.ncaa.org/game/index/4690782?org_id=938
2019	14383	938	Alvernia	02/02/2019	Lancaster Bible	14383	Lancaster Bible	http://stats.ncaa.org/team/30085/14383	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4694297	http://stats.ncaa.org/game/index/4694297?org_id=938
2019	14383	938	Alvernia	02/02/2019	New Jersey City	14383	New Jersey City	http://stats.ncaa.org/team/319/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4694664	http://stats.ncaa.org/game/index/4694664?org_id=938
2019	14383	938	Alvernia	02/07/2019	Elizabethtown	470845	Elizabethtown	http://stats.ncaa.org/teams/470845	false		true	-									
2019	14383	938	Alvernia	02/09/2019	Southern Va. @Mahwah, NJ	453909	Southern Va.	http://stats.ncaa.org/teams/453909	true	Mahwah, NJ	false	-									
2019	14383	938	Alvernia	02/09/2019	@  Ramapo	453859	Ramapo	http://stats.ncaa.org/teams/453859	false		false	-									
2019	14383	938	Alvernia	02/13/2019	Stevenson	453899	Stevenson	http://stats.ncaa.org/teams/453899	false		true	-									
2019	14383	938	Alvernia	02/16/2019	Pratt Institute	470984	Pratt Institute	http://stats.ncaa.org/teams/470984	false		true	-									
2019	14383	938	Alvernia	02/16/2019	Neumann	453922	Neumann	http://stats.ncaa.org/teams/453922	false		true	-									
2019	14383	938	Alvernia	02/20/2019	Widener	453917	Widener	http://stats.ncaa.org/teams/453917	false		true	-									
2019	14383	938	Alvernia	02/23/2019	Messiah @Wilkes-Barre, PA	453921	Messiah	http://stats.ncaa.org/teams/453921	true	Wilkes-Barre, PA	false	-									
2019	14383	938	Alvernia	02/23/2019	@  Wilkes	453869	Wilkes	http://stats.ncaa.org/teams/453869	false		false	-									
2019	14383	938	Alvernia	02/27/2019	Arcadia	453874	Arcadia	http://stats.ncaa.org/teams/453874	false		true	-									
2019	14383	938	Alvernia	03/08/2019	Hiram	453914	Hiram	http://stats.ncaa.org/teams/453914	false		true	-									
2019	14383	938	Alvernia	03/09/2019	Stevens	453864	Stevens	http://stats.ncaa.org/teams/453864	false		true	-									
2019	14383	938	Alvernia	03/09/2019	Marymount (VA)	453846	Marymount (VA)	http://stats.ncaa.org/teams/453846	false		true	-									
2019	14383	938	Alvernia	03/12/2019	@  Eastern	453925	Eastern	http://stats.ncaa.org/teams/453925	false		false	-									
2019	14383	938	Alvernia	03/14/2019	Misericordia	453895	Misericordia	http://stats.ncaa.org/teams/453895	false		true	-									
2019	14383	938	Alvernia	03/16/2019	Baruch	453829	Baruch	http://stats.ncaa.org/teams/453829	false		true	-									
2019	14383	938	Alvernia	03/16/2019	Mount Union	470846	Mount Union	http://stats.ncaa.org/teams/470846	false		true	-									
2019	14383	938	Alvernia	03/20/2019	@  Arcadia	453874	Arcadia	http://stats.ncaa.org/teams/453874	false		false	-									
2019	14383	938	Alvernia	03/23/2019	John Jay @Dallas, PA	453842	John Jay	http://stats.ncaa.org/teams/453842	true	Dallas, PA	false	-									
2019	14383	938	Alvernia	03/23/2019	@  Misericordia	453895	Misericordia	http://stats.ncaa.org/teams/453895	false		false	-									
2019	14383	938	Alvernia	03/30/2019	Messiah	453921	Messiah	http://stats.ncaa.org/teams/453921	false		true	-									
2019	14383	938	Alvernia	03/30/2019	Eastern	453925	Eastern	http://stats.ncaa.org/teams/453925	false		true	-									
2019	14383	938	Alvernia	04/03/2019	@  Stevenson	453899	Stevenson	http://stats.ncaa.org/teams/453899	false		false	-									
2019	14383	938	Alvernia	04/06/2019	Wilkes @Chester, PA	453869	Wilkes	http://stats.ncaa.org/teams/453869	true	Chester, PA	false	-									
2019	14383	938	Alvernia	04/06/2019	@  Widener	453917	Widener	http://stats.ncaa.org/teams/453917	false		false	-									
2019	14383	966	Arcadia	01/10/2019	@ Cal Lutheran	14383	Cal Lutheran	http://stats.ncaa.org/team/105/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4683890	http://stats.ncaa.org/game/index/4683890?org_id=966
2019	14383	966	Arcadia	01/10/2019	Westcliff @ Thousand Oaks, CA		Westcliff		true	Thousand Oaks, CA	false	L 2 - 3	false	2 - 3	false	2	3	false		4692371	http://stats.ncaa.org/game/index/4692371?org_id=966
2019	14383	966	Arcadia	01/13/2019	@ UC Santa Cruz	14383	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4685663	http://stats.ncaa.org/game/index/4685663?org_id=966
2019	14383	966	Arcadia	01/13/2019	@ Menlo		Menlo		false		false	W 3 - 2	true	3 - 2	false	3	2	false		4693715	http://stats.ncaa.org/game/index/4693715?org_id=966
2019	14383	966	Arcadia	01/19/2019	@ Ramapo	14383	Ramapo	http://stats.ncaa.org/team/564/14383	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4687664	http://stats.ncaa.org/game/index/4687664?org_id=966
2019	14383	966	Arcadia	01/19/2019	Vassar @ Mahwah, NJ	14383	Vassar	http://stats.ncaa.org/team/737/14383	true	Mahwah, NJ	false	W 3 - 2	true	3 - 2	false	3	2	false		4688451	http://stats.ncaa.org/game/index/4688451?org_id=966
2019	14383	966	Arcadia	01/23/2019	Lancaster Bible	14383	Lancaster Bible	http://stats.ncaa.org/team/30085/14383	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4689760	http://stats.ncaa.org/game/index/4689760?org_id=966
2019	14383	966	Arcadia	01/26/2019	John Jay	14383	John Jay	http://stats.ncaa.org/team/321/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4692402	http://stats.ncaa.org/game/index/4692402?org_id=966
2019	14383	966	Arcadia	01/26/2019	Elmira	14383	Elmira	http://stats.ncaa.org/team/213/14383	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4691538	http://stats.ncaa.org/game/index/4691538?org_id=966
2019	14383	966	Arcadia	01/27/2019	Randolph-Macon	14383	Randolph-Macon	http://stats.ncaa.org/team/565/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4691776	http://stats.ncaa.org/game/index/4691776?org_id=966
2019	14383	966	Arcadia	01/27/2019	East. Mennonite	14383	East. Mennonite	http://stats.ncaa.org/team/203/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4691932	http://stats.ncaa.org/game/index/4691932?org_id=966
2019	14383	966	Arcadia	02/02/2019	Lasell @ Boston, Mass.	14383	Lasell	http://stats.ncaa.org/team/8486/14383	true	Boston, Mass.	false	W 3 - 0	true	3 - 0	false	3	0	false		4696477	http://stats.ncaa.org/game/index/4696477?org_id=966
2019	14383	966	Arcadia	02/02/2019	@ Wentworth	14383	Wentworth	http://stats.ncaa.org/team/762/14383	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4694952	http://stats.ncaa.org/game/index/4694952?org_id=966
2019	14383	966	Arcadia	02/06/2019	@  Widener	453917	Widener	http://stats.ncaa.org/teams/453917	false		false	-									
2019	14383	966	Arcadia	02/09/2019	@  Wilson	453894	Wilson	http://stats.ncaa.org/teams/453894	false		false	-									
2019	14383	966	Arcadia	02/09/2019	Pratt Institute @Chambersburg, PA	470984	Pratt Institute	http://stats.ncaa.org/teams/470984	true	Chambersburg, PA	false	-									
2019	14383	966	Arcadia	02/13/2019	Eastern	453925	Eastern	http://stats.ncaa.org/teams/453925	false		true	-									
2019	14383	966	Arcadia	02/16/2019	Wilkes @Owings Mills, Md.	453869	Wilkes	http://stats.ncaa.org/teams/453869	true	Owings Mills, Md.	false	-									
2019	14383	966	Arcadia	02/16/2019	@  Stevenson	453899	Stevenson	http://stats.ncaa.org/teams/453899	false		false	-									
2019	14383	966	Arcadia	02/19/2019	@  Misericordia	453895	Misericordia	http://stats.ncaa.org/teams/453895	false		false	-									
2019	14383	966	Arcadia	02/27/2019	@  Alvernia	453872	Alvernia	http://stats.ncaa.org/teams/453872	false		false	-									
2019	14383	966	Arcadia	03/02/2019	Messiah	453921	Messiah	http://stats.ncaa.org/teams/453921	false		true	-									
2019	14383	966	Arcadia	03/02/2019	Elizabethtown	470845	Elizabethtown	http://stats.ncaa.org/teams/470845	false		true	-									
2019	14383	966	Arcadia	03/16/2019	Stevenson	453899	Stevenson	http://stats.ncaa.org/teams/453899	false		true	-									
2019	14383	966	Arcadia	03/16/2019	Misericordia	453895	Misericordia	http://stats.ncaa.org/teams/453895	false		true	-									
2019	14383	966	Arcadia	03/20/2019	Alvernia	453872	Alvernia	http://stats.ncaa.org/teams/453872	false		true	-									
2019	14383	966	Arcadia	03/23/2019	Widener @St. Davids, Pa.	453917	Widener	http://stats.ncaa.org/teams/453917	true	St. Davids, Pa.	false	-									
2019	14383	966	Arcadia	03/23/2019	@  Eastern	453925	Eastern	http://stats.ncaa.org/teams/453925	false		false	-									
2019	14383	966	Arcadia	03/27/2019	@  Wilkes	453869	Wilkes	http://stats.ncaa.org/teams/453869	false		false	-									
2019	14383	966	Arcadia	03/30/2019	St. Joseph's (L.I.) @New York, NY	453883	St. Joseph's (L.I.)	http://stats.ncaa.org/teams/453883	true	New York, NY	false	-									
2019	14383	966	Arcadia	03/30/2019	@  NYU	453852	NYU	http://stats.ncaa.org/teams/453852	false		false	-									
2019	14383	966	Arcadia	04/03/2019	@  Messiah	453921	Messiah	http://stats.ncaa.org/teams/453921	false		false	-									
2019	14383	966	Arcadia	04/05/2019	Marymount (VA)	453846	Marymount (VA)	http://stats.ncaa.org/teams/453846	false		true	-									
2019	14383	966	Arcadia	04/06/2019	Juniata @Hoboken, N.J.	453843	Juniata	http://stats.ncaa.org/teams/453843	true	Hoboken, N.J.	false	-									
2019	14383	966	Arcadia	04/06/2019	@  Stevens	453864	Stevens	http://stats.ncaa.org/teams/453864	false		false	-									
2019	14383	40	Augustana (IL)	01/18/2019	Aquinas		Aquinas		false		true	L 0 - 3	false	0 - 3	false	0	3	false		4689001	http://stats.ncaa.org/game/index/4689001?org_id=40
2019	14383	40	Augustana (IL)	01/20/2019	Stevenson @ Lisle, Ill.	14383	Stevenson	http://stats.ncaa.org/team/21852/14383	true	Lisle, Ill.	false	L 1 - 3	false	1 - 3	false	1	3	false		4689000	http://stats.ncaa.org/game/index/4689000?org_id=40
2019	14383	40	Augustana (IL)	01/20/2019	@ Benedictine (IL)	14383	Benedictine (IL)	http://stats.ncaa.org/team/296/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4688838	http://stats.ncaa.org/game/index/4688838?org_id=40
2019	14383	40	Augustana (IL)	01/26/2019	@ Dominican (IL)	14383	Dominican (IL)	http://stats.ncaa.org/team/1332/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690821	http://stats.ncaa.org/game/index/4690821?org_id=40
2019	14383	40	Augustana (IL)	01/26/2019	Mt. St. Joseph @ River Forest, IL	14383	Mt. St. Joseph	http://stats.ncaa.org/team/8567/14383	true	River Forest, IL	false	W 3 - 0	true	3 - 0	false	3	0	false		4692478	http://stats.ncaa.org/game/index/4692478?org_id=40
2019	14383	40	Augustana (IL)	02/03/2019	Aurora @ Dubuque, Iowa	14383	Aurora	http://stats.ncaa.org/team/42/14383	true	Dubuque, Iowa	false	W 3 - 1	true	3 - 1	false	3	1	false		4696296	http://stats.ncaa.org/game/index/4696296?org_id=40
2019	14383	40	Augustana (IL)	02/03/2019	@ Loras	14383	Loras	http://stats.ncaa.org/team/364/14383	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4696026	http://stats.ncaa.org/game/index/4696026?org_id=40
2019	14383	40	Augustana (IL)	02/08/2019	UC Santa Cruz @Naperville, IL	453832	UC Santa Cruz	http://stats.ncaa.org/teams/453832	true	Naperville, IL	false	-									
2019	14383	40	Augustana (IL)	02/08/2019	@  North Central (IL)	453854	North Central (IL)	http://stats.ncaa.org/teams/453854	false		false	-									
2019	14383	40	Augustana (IL)	02/16/2019	North Park	470964	North Park	http://stats.ncaa.org/teams/470964	false		true	-									
2019	14383	40	Augustana (IL)	02/21/2019	@  Vassar	453866	Vassar	http://stats.ncaa.org/teams/453866	false		false	-									
2019	14383	40	Augustana (IL)	02/22/2019	@  York (NY)	453885	York (NY)	http://stats.ncaa.org/teams/453885	false		false	-									
2019	14383	40	Augustana (IL)	02/23/2019	@  SUNY New Paltz	453851	SUNY New Paltz	http://stats.ncaa.org/teams/453851	false		false	-									
2019	14383	40	Augustana (IL)	02/23/2019	Elmira @New Paltz, NY	453835	Elmira	http://stats.ncaa.org/teams/453835	true	New Paltz, NY	false	-									
2019	14383	40	Augustana (IL)	03/02/2019	Robert Morris (IL)		Robert Morris (IL)		false		true	-									
2019	14383	40	Augustana (IL)	03/02/2019	Greenville	453877	Greenville	http://stats.ncaa.org/teams/453877	false		true	-									
2019	14383	40	Augustana (IL)	03/03/2019	Fontbonne	453893	Fontbonne	http://stats.ncaa.org/teams/453893	false		true	-									
2019	14383	40	Augustana (IL)	03/08/2019	@  MSOE	453897	MSOE	http://stats.ncaa.org/teams/453897	false		false	-									
2019	14383	40	Augustana (IL)	03/09/2019	@  North Park	470964	North Park	http://stats.ncaa.org/teams/470964	false		false	-									
2019	14383	40	Augustana (IL)	03/15/2019	Adrian	453828	Adrian	http://stats.ncaa.org/teams/453828	false		true	-									
2019	14383	40	Augustana (IL)	03/16/2019	Olivet	453855	Olivet	http://stats.ncaa.org/teams/453855	false		true	-									
2019	14383	40	Augustana (IL)	03/22/2019	@  Carthage	453833	Carthage	http://stats.ncaa.org/teams/453833	false		false	-									
2019	14383	40	Augustana (IL)	03/23/2019	@  North Central (IL)	453854	North Central (IL)	http://stats.ncaa.org/teams/453854	false		false	-									
2019	14383	40	Augustana (IL)	03/28/2019	Loras @Davenport, Iowa	453845	Loras	http://stats.ncaa.org/teams/453845	true	Davenport, Iowa	false	-									
2019	14383	40	Augustana (IL)	03/30/2019	Concordia Chicago @Aurora, IL	470862	Concordia Chicago	http://stats.ncaa.org/teams/470862	true	Aurora, IL	false	-									
2019	14383	40	Augustana (IL)	03/30/2019	@  Aurora	453913	Aurora	http://stats.ncaa.org/teams/453913	false		false	-									
2019	14383	40	Augustana (IL)	04/05/2019	@  Mt. St. Joseph	453889	Mt. St. Joseph	http://stats.ncaa.org/teams/453889	false		false	-									
2019	14383	40	Augustana (IL)	04/06/2019	@  Trine	470865	Trine	http://stats.ncaa.org/teams/470865	false		false	-									
2019	14383	42	Aurora	01/19/2019	@ North Central (IL)	14383	North Central (IL)	http://stats.ncaa.org/team/492/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4688560	http://stats.ncaa.org/game/index/4688560?org_id=42
2019	14383	42	Aurora	01/19/2019	Stevenson @ Naperville, Ill.	14383	Stevenson	http://stats.ncaa.org/team/21852/14383	true	Naperville, Ill.	false	L 0 - 3	false	0 - 3	false	0	3	false		4688105	http://stats.ncaa.org/game/index/4688105?org_id=42
2019	14383	42	Aurora	01/23/2019	@ Carthage	14383	Carthage	http://stats.ncaa.org/team/121/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4689842	http://stats.ncaa.org/game/index/4689842?org_id=42
2019	14383	42	Aurora	02/03/2019	Augustana (IL) @ Dubuque, Iowa	14383	Augustana (IL)	http://stats.ncaa.org/team/40/14383	true	Dubuque, Iowa	false	L 1 - 3	false	1 - 3	false	1	3	false		4696296	http://stats.ncaa.org/game/index/4696296?org_id=42
2019	14383	42	Aurora	02/03/2019	@ Loras	14383	Loras	http://stats.ncaa.org/team/364/14383	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4695704	http://stats.ncaa.org/game/index/4695704?org_id=42
2019	14383	42	Aurora	02/08/2019	@  Lakeland	453879	Lakeland	http://stats.ncaa.org/teams/453879	false		false	-									
2019	14383	42	Aurora	02/09/2019	@  MSOE	453897	MSOE	http://stats.ncaa.org/teams/453897	false		false	-									
2019	14383	42	Aurora	02/16/2019	Marian (WI)	453880	Marian (WI)	http://stats.ncaa.org/teams/453880	false		true	-									
2019	14383	42	Aurora	02/16/2019	Loras	453845	Loras	http://stats.ncaa.org/teams/453845	false		true	-									
2019	14383	42	Aurora	02/20/2019	@  IIT	453910	IIT	http://stats.ncaa.org/teams/453910	false		false	-									
2019	14383	42	Aurora	02/23/2019	Dominican (IL)	453882	Dominican (IL)	http://stats.ncaa.org/teams/453882	false		true	-									
2019	14383	42	Aurora	02/27/2019	Benedictine (IL)	453840	Benedictine (IL)	http://stats.ncaa.org/teams/453840	false		true	-									
2019	14383	42	Aurora	03/02/2019	Concordia Wisconsin	453919	Concordia Wisconsin	http://stats.ncaa.org/teams/453919	false		true	-									
2019	14383	42	Aurora	03/13/2019	@  Dominican (IL)	453882	Dominican (IL)	http://stats.ncaa.org/teams/453882	false		false	-									
2019	14383	42	Aurora	03/14/2019	@  Concordia Chicago	470862	Concordia Chicago	http://stats.ncaa.org/teams/470862	false		false	-									
2019	14383	42	Aurora	03/16/2019	@  Marian (WI)	453880	Marian (WI)	http://stats.ncaa.org/teams/453880	false		false	-									
2019	14383	42	Aurora	03/22/2019	Lakeland	453879	Lakeland	http://stats.ncaa.org/teams/453879	false		true	-									
2019	14383	42	Aurora	03/23/2019	MSOE	453897	MSOE	http://stats.ncaa.org/teams/453897	false		true	-									
2019	14383	42	Aurora	03/27/2019	IIT	453910	IIT	http://stats.ncaa.org/teams/453910	false		true	-									
2019	14383	42	Aurora	03/28/2019	@  North Park	470964	North Park	http://stats.ncaa.org/teams/470964	false		false	-									
2019	14383	42	Aurora	03/28/2019	MIT @Chicago, IL	453847	MIT	http://stats.ncaa.org/teams/453847	true	Chicago, IL	false	-									
2019	14383	42	Aurora	03/30/2019	Concordia Chicago	470862	Concordia Chicago	http://stats.ncaa.org/teams/470862	false		true	-									
2019	14383	42	Aurora	03/30/2019	Augustana (IL)	453918	Augustana (IL)	http://stats.ncaa.org/teams/453918	false		true	-									
2019	14383	42	Aurora	04/05/2019	@  Benedictine (IL)	453840	Benedictine (IL)	http://stats.ncaa.org/teams/453840	false		false	-									
2019	14383	42	Aurora	04/06/2019	@  Concordia Wisconsin	453919	Concordia Wisconsin	http://stats.ncaa.org/teams/453919	false		false	-									
2019	14383	962	Bard	01/22/2019	Medgar Evers	14383	Medgar Evers	http://stats.ncaa.org/team/403/14383	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4689370	http://stats.ncaa.org/game/index/4689370?org_id=962
2019	14383	962	Bard	01/27/2019	NVU-Johnson	14383	NVU-Johnson	http://stats.ncaa.org/team/324/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4691778	http://stats.ncaa.org/game/index/4691778?org_id=962
2019	14383	962	Bard	01/30/2019	New Jersey City	14383	New Jersey City	http://stats.ncaa.org/team/319/14383	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4693006	http://stats.ncaa.org/game/index/4693006?org_id=962
2019	14383	962	Bard	02/08/2019	Nazareth	453850	Nazareth	http://stats.ncaa.org/teams/453850	false		true	-									
2019	14383	962	Bard	02/09/2019	@  Vassar	453866	Vassar	http://stats.ncaa.org/teams/453866	false		false	-									
2019	14383	962	Bard	02/09/2019	JWU (Providence) @Poughkeepsie, NY	453900	JWU (Providence)	http://stats.ncaa.org/teams/453900	true	Poughkeepsie, NY	false	-									
2019	14383	962	Bard	02/13/2019	@  SUNY New Paltz	453851	SUNY New Paltz	http://stats.ncaa.org/teams/453851	false		false	-									
2019	14383	962	Bard	02/20/2019	CCNY	453853	CCNY	http://stats.ncaa.org/teams/453853	false		true	-									
2019	14383	962	Bard	02/22/2019	Elmira	453835	Elmira	http://stats.ncaa.org/teams/453835	false		true	-									
2019	14383	962	Bard	02/23/2019	Colby-Sawyer	470844	Colby-Sawyer	http://stats.ncaa.org/teams/470844	false		true	-									
2019	14383	962	Bard	02/23/2019	MIT	453847	MIT	http://stats.ncaa.org/teams/453847	false		true	-									
2019	14383	962	Bard	02/27/2019	@  Sage Colleges	453892	Sage Colleges	http://stats.ncaa.org/teams/453892	false		false	-									
2019	14383	962	Bard	03/01/2019	St. John Fisher	453920	St. John Fisher	http://stats.ncaa.org/teams/453920	false		true	-									
2019	14383	962	Bard	03/08/2019	Sarah Lawrence	453908	Sarah Lawrence	http://stats.ncaa.org/teams/453908	false		true	-									
2019	14383	962	Bard	03/09/2019	@  Rutgers-Newark	453861	Rutgers-Newark	http://stats.ncaa.org/teams/453861	false		false	-									
2019	14383	962	Bard	03/09/2019	Messiah @Newark, NJ	453921	Messiah	http://stats.ncaa.org/teams/453921	true	Newark, NJ	false	-									
2019	14383	962	Bard	03/12/2019	Regis (MA)	453860	Regis (MA)	http://stats.ncaa.org/teams/453860	false		true	-									
2019	14383	962	Bard	03/15/2019	@  Stevens	453864	Stevens	http://stats.ncaa.org/teams/453864	false		false	-									
2019	14383	962	Bard	03/16/2019	@  NYU	453852	NYU	http://stats.ncaa.org/teams/453852	false		false	-									
2019	14383	962	Bard	03/30/2019	Misericordia @New York, NY	453895	Misericordia	http://stats.ncaa.org/teams/453895	true	New York, NY	false	-									
2019	14383	962	Bard	03/30/2019	@  Baruch	453829	Baruch	http://stats.ncaa.org/teams/453829	false		false	-									
2019	14383	58	Baruch	01/22/2019	St. Joseph's (Brkln)	14383	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/14383	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4689342	http://stats.ncaa.org/game/index/4689342?org_id=58
2019	14383	58	Baruch	01/25/2019	Springfield @ Providence, RI	14383	Springfield	http://stats.ncaa.org/team/673/14383	true	Providence, RI	false	L 0 - 3	false	0 - 3	false	0	3	false		4692315	http://stats.ncaa.org/game/index/4692315?org_id=58
2019	14383	58	Baruch	01/25/2019	@ JWU (Providence)	14383	JWU (Providence)	http://stats.ncaa.org/team/22626/14383	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4690632	http://stats.ncaa.org/game/index/4690632?org_id=58
