year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2019	14383	371	Loyola Chicago	23	1750740	Narup, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750740	6-7	Sr	7	0
2019	14383	371	Loyola Chicago	3	1864691	Piekarski, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864691	6-8	Jr	8	0
2019	14383	371	Loyola Chicago	23		Piet, Ian		6-1	Fr	0	0
2019	14383	371	Loyola Chicago	1		Schlothauer, Cole		6-5	Fr	0	0
2019	14383	371	Loyola Chicago	21		Sutton Farrell, Danny		6-8	Fr	0	0
2019	14383	371	Loyola Chicago	16	1750738	Tischler, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750738	6-7	Sr	7	0
2019	14383	371	Loyola Chicago	13	1977854	Zolg, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977854	6-3	So	8	0
2019	14383	30138	McKendree	18		Backhus, Bryce		6-3	Fr	0	0
2019	14383	30138	McKendree	24	1863118	Carroll, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863118	6-8	So	0	0
2019	14383	30138	McKendree	0	1976965	Collazo, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976965	5-10	So	0	0
2019	14383	30138	McKendree	1		Comas, Francisco		5-6	Fr	0	0
2019	14383	30138	McKendree	6	1863116	Dimke, Wyatt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863116	6-6	So	0	0
2019	14383	30138	McKendree	2		Duggan, Daniel		6-6	Fr	0	0
2019	14383	30138	McKendree	5	1976966	Dunn, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976966	6-4	Fr	0	0
2019	14383	30138	McKendree	26	1749751	Frank, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749751	6-7	Sr	0	0
2019	14383	30138	McKendree	12	1863117	Galifos, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863117	6-6	Jr	0	0
2019	14383	30138	McKendree	13		Gall, Jacob		6-7	Fr	0	0
2019	14383	30138	McKendree	16	1976967	Jackson, Kirk	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976967	6-7	Fr	0	0
2019	14383	30138	McKendree	3		Kutsch, Kohl		6-5	Fr	0	0
2019	14383	30138	McKendree	7		McGrath, Tommy		6-7	Fr	0	0
2019	14383	30138	McKendree	8		Rodriguez, Matthew		6-2	Fr	0	0
2019	14383	30138	McKendree	10	1976970	Ross, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976970	6-5	So	0	0
2019	14383	30138	McKendree	4	1863115	Schnittker, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863115	6-4	Jr	0	0
2019	14383	30138	McKendree	11	1976971	Serrano, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976971	6-3	Fr	0	0
2019	14383	30138	McKendree	9	1749756	Thompson, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749756	5-6	Sr	0	0
2019	14383	1245	Mount Olive	13	1971996	Adebisi, Iyanu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971996	6-3	So	0	0
2019	14383	1245	Mount Olive	9		Azeez, Tobi		6-4	Fr	0	0
2019	14383	1245	Mount Olive	7	1972005	Cristina, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972005	6-5	So	0	0
2019	14383	1245	Mount Olive	17	1864709	Erkek, Yigit	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864709	6-5	Jr	0	0
2019	14383	1245	Mount Olive	2		Ferguson, Jarrod		6-6	Fr	0	0
2019	14383	1245	Mount Olive	6		Gillespie, Tyran		6-3	Fr	0	0
2019	14383	1245	Mount Olive	16		Laxar, Nicolas		6-1	Fr	0	0
2019	14383	1245	Mount Olive	15	1769991	Monaghan, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1769991	6-5	Sr	0	0
2019	14383	1245	Mount Olive	4	1864708	Orr, Jesiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864708	6-2	Jr	0	0
2019	14383	1245	Mount Olive	11	1765748	Roberts, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765748	6-4	Sr	0	0
2019	14383	1245	Mount Olive	23	1971983	Rogers, Jerell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971983	6-5	So	0	0
2019	14383	1245	Mount Olive	18		Symons, Joshua		6-3	So	0	0
2019	14383	1245	Mount Olive	3	1972000	Visgitis, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972000	6-5	So	0	0
2019	14383	1245	Mount Olive	22	1971999	Visgitis, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971999	6-5	So	0	0
2019	14383	1245	Mount Olive	1	1753911	Yeo, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753911	6-4	Jr	0	0
2019	14383	471	NJIT	2		Andrews, Will		6-0	Fr	0	0
2019	14383	471	NJIT	13	1972605	Berger, Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972605	6-10	Jr	8	0
2019	14383	471	NJIT	14	1753056	Brandow, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753056	6-1	Sr	4	0
2019	14383	471	NJIT	8	1862825	Costantino, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862825	6-3	Jr	0	0
2019	14383	471	NJIT	18	1862828	Cusenbary, Rex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862828	6-7	So	0	0
2019	14383	471	NJIT	17		Evans, Derek		6-6	Fr	0	0
2019	14383	471	NJIT	9	2111249	Feldhus, Jens	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111249	6-3	Fr	8	0
2019	14383	471	NJIT	11	1976924	Gimeno, Alvaro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976924	6-7	So	8	0
2019	14383	471	NJIT	3		Heft, Logan		6-5	Fr	0	0
2019	14383	471	NJIT	7	1753055	Howell, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753055	6-5	Jr	2	0
2019	14383	471	NJIT	12	1972606	Hresko, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972606	6-2	So	0	0
2019	14383	471	NJIT	16		Jackson, Marcus		5-9	So	0	0
2019	14383	471	NJIT	10		Lui, Parker		5-9	Jr	0	0
2019	14383	471	NJIT	1	1862826	Namiotko, Piotr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862826	6-0	Jr	5	0
2019	14383	471	NJIT	15	2111266	Nido, Roque	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111266	6-4	Fr	6	0
2019	14383	471	NJIT	4	1753053	Whitaker, Ricardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753053	6-1	Sr	3	0
2019	14383	471	NJIT	6	1753054	Wise, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753054	5-9	Sr	8	0
2019	14383	471	NJIT	5	2111248	de Diego Garcia, Enrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111248	6-5	Sr	8	0
2019	14383	9223	North Greenville	10	1976617	Baker, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976617	6-6	So	5	0
2019	14383	9223	North Greenville	6	1865981	Boldog, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865981	6-2	Jr	5	0
2019	14383	9223	North Greenville	12	1756509	Campbell, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1756509	6-6	Sr	6	0
2019	14383	9223	North Greenville	16	2113009	Carrillo, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113009	6-6	Fr	2	0
2019	14383	9223	North Greenville	17	2113028	Eby, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113028	6-5	Fr	5	0
2019	14383	9223	North Greenville	7	1976616	Gilbert, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976616	6-6	Jr	6	0
2019	14383	9223	North Greenville	8		Green, Drayton		6-0	Fr	0	0
2019	14383	9223	North Greenville	13	1865980	Hamsho, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865980	6-7	Jr	6	0
2019	14383	9223	North Greenville	3	1976613	Kannee, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976613	6-4	So	0	0
2019	14383	9223	North Greenville	9	1756506	Lawrence, Grayson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1756506	6-4	Sr	4	0
2019	14383	9223	North Greenville	11	2113027	McGee, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113027	6-2	Fr	3	0
2019	14383	9223	North Greenville	18		Peach, Tyler		6-3	Sr	0	0
2019	14383	9223	North Greenville	2	2112965	Phung, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2112965	6-0	Fr	2	0
2019	14383	9223	North Greenville	1	1976603	Rojba, Arlind	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976603	5-10	So	4	0
2019	14383	9223	North Greenville	4		Skipper, Joel		5-8	Fr	0	0
2019	14383	9223	North Greenville	5	2113026	Sturm, Lanakila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113026	6-2	Fr	4	0
2019	14383	9223	North Greenville	14		Wertz, David		6-1	Fr	0	0
2019	14383	518	Ohio St.	13	1864628	Alter, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864628	6-4	So	0	0
2019	14383	518	Ohio St.	20		Bruggemann, Jason		6-5	So	0	0
2019	14383	518	Ohio St.	8	1864631	Devilbiss, Reese	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864631	6-2	Jr	7	0
2019	14383	518	Ohio St.	21	1964422	Gerwig, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1964422	6-5	So	7	0
2019	14383	518	Ohio St.	16	1864632	Hanes, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864632	6-10	So	7	0
2019	14383	518	Ohio St.	19	1864633	Henken, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864633	6-3	So	0	0
2019	14383	518	Ohio St.	18		Herget, Todd		6-3	Fr	0	0
2019	14383	518	Ohio St.	2	1864635	Hillman, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864635	6-3	Jr	0	0
2019	14383	518	Ohio St.	7	1864636	Hughes, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864636	6-4	Jr	0	0
2019	14383	518	Ohio St.	6	1971751	Lallemand, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971751	6-4	So	7	0
2019	14383	518	Ohio St.	11	1639252	Leeson, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1639252	6-7	Sr	7	0
2019	14383	518	Ohio St.	9	2113771	Lentin, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113771	6-3	Fr	1	0
2019	14383	518	Ohio St.	4	1971765	Meidel, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971765	6-1	So	2	0
2019	14383	518	Ohio St.	5	2113755	Mikesch, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113755	5-11	Fr	3	0
2019	14383	518	Ohio St.	17	1971752	Moothart, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971752	5-10	Jr	1	0
2019	14383	518	Ohio St.	14		Murphy, Robbie		6-5	Fr	0	0
2019	14383	518	Ohio St.	10		Ryan, Sean		6-5	Fr	0	0
2019	14383	518	Ohio St.	1	1639253	Samarin, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1639253	6-0	Sr	7	0
2019	14383	518	Ohio St.	22	2113765	Skinner, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113765	6-4	So	2	0
2019	14383	518	Ohio St.	19	2113757	Stevens, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2113757	6-4	Fr	6	0
2019	14383	518	Ohio St.	15		Talley, Ethan		6-7	Fr	0	0
2019	14383	518	Ohio St.	3	1749720	Thomas, Sanil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749720	6-0	Sr	7	0
2019	14383	518	Ohio St.	12	1971767	Wolmering, Jamie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971767	6-5	Jr	1	0
2019	14383	24361	P.R.-Mayaguez	20	1765890	Escobar, J.H.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765890	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	12	1765886	Guntin, R.B.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765886	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	7	1765884	Maria, M.G.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765884	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	2	1765881	Morales, L.O.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765881	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	13	1765887	Portelles, D.R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765887	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	16	1765888	R., Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765888	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	16	1670911	Ramos, Erick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1670911	-	Sr	0	0
2019	14383	24361	P.R.-Mayaguez	13	1670910	Rodes, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1670910	-	Sr	0	0
2019	14383	24361	P.R.-Mayaguez	10	1765885	Rodriguez, C.P.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765885	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	1	1765880	Soto, E.R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765880	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	3	1765882	Tirado, J.M.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765882	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	17	1765889	Valentin, R.R.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765889	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	4	1765883	Vila, Y.A.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765883	-	Jr	0	0
2019	14383	24361	P.R.-Mayaguez	3	1670909	Vila, Yibran	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1670909	-	Sr	0	0
2019	14383	539	Penn St.	20	1976230	Bantle, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976230	6-5	Fr	4	0
2019	14383	539	Penn St.	11		Bartus, Cameron		6-10	So	0	0
2019	14383	539	Penn St.	6	2109867	Bogner, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109867	6-3	Fr	3	0
2019	14383	539	Penn St.	4	1753081	Braswell, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753081	6-4	Jr	4	0
2019	14383	539	Penn St.	8	1753082	Donorovich, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753082	6-9	Jr	4	0
2019	14383	539	Penn St.	19	2109878	Fisher, Cal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109878	6-3	Fr	3	0
2019	14383	539	Penn St.	2		Goedken, Jack		6-4	Fr	0	0
2019	14383	539	Penn St.	17	1976228	Lauten, Henrik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976228	6-5	Jr	1	0
2019	14383	539	Penn St.	18	1976229	Mackiewicz, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1976229	6-8	So	0	0
2019	14383	539	Penn St.	14		Marsh, Sam		6-6	Fr	0	0
2019	14383	539	Penn St.	13	1640331	McLaren, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640331	6-4	Sr	4	0
2019	14383	539	Penn St.	3	1753083	Melvin, Frank	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753083	6-5	Jr	0	0
2019	14383	539	Penn St.	16	1753084	Mende, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753084	6-11	Jr	4	0
2019	14383	539	Penn St.	10		Payne, Henry		6-4	Fr	0	0
2019	14383	539	Penn St.	1	1863339	Pierce, Declan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863339	5-10	So	0	0
2019	14383	539	Penn St.	5	1863340	Smith, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863340	6-5	Jr	0	0
2019	14383	539	Penn St.	9	1640332	Smith, Lee	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640332	6-6	Sr	3	0
2019	14383	539	Penn St.	15	2109889	Tuman, Canyon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109889	6-6	Fr	4	0
2019	14383	539	Penn St.	7	1863341	Wilden, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863341	6-8	So	0	0
2019	14383	539	Penn St.	12	2109887	Wildman, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109887	6-5	Fr	4	0
2019	14383	541	Pepperdine	24		Ardell, JT		6-9	Fr	0	0
2019	14383	541	Pepperdine	9	1637538	Carr, Clay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1637538	6-6	Sr	0	0
2019	14383	541	Pepperdine	13	1749449	Chamberlain, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749449	6-6	Sr	7	0
2019	14383	541	Pepperdine	6	2110047	Chandler, Brendin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110047	6-3	Fr	7	0
2019	14383	541	Pepperdine	3	1749444	Cole, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749444	6-6	So	1	0
2019	14383	541	Pepperdine	10	1749448	Denmark, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749448	6-4	Sr	7	0
2019	14383	541	Pepperdine	5	1862081	Dyer, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862081	6-5	Jr	7	0
2019	14383	541	Pepperdine	14	1961007	Gettinger, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1961007	6-4	So	0	0
2019	14383	541	Pepperdine	20		Grafton, Luke		6-0	Fr	0	0
2019	14383	541	Pepperdine	16	1972429	Hancock, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1972429	6-3	Fr	0	0
2019	14383	541	Pepperdine	23		Koppang, Tommy		6-7	Fr	0	0
2019	14383	541	Pepperdine	15	1961029	Magorien, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1961029	6-5	Fr	0	0
2019	14383	541	Pepperdine	11		Martin, JT		6-6	Fr	0	0
2019	14383	541	Pepperdine	2		Minsberg, Jon		6-2	Fr	0	0
2019	14383	541	Pepperdine	18	1862083	Mullahey, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862083	6-4	So	5	0
2019	14383	541	Pepperdine	8	1961028	Norvid, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1961028	6-1	Fr	0	0
2019	14383	541	Pepperdine	21	1749452	Sharp, Nolan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749452	5-10	Sr	0	0
2019	14383	541	Pepperdine	12		Steele, Jacob		6-8	Fr	0	0
2019	14383	541	Pepperdine	17		Tyler, Mason		6-7	Fr	0	0
2019	14383	541	Pepperdine	22	1751048	Vaz, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1751048	6-6	Sr	7	0
2019	14383	541	Pepperdine	4		Weinberg, Ben		6-4	Fr	0	0
2019	14383	541	Pepperdine	1	1749443	Wexter, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749443	6-6	Sr	7	0
2019	14383	541	Pepperdine	7	1961027	Wickens, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1961027	6-0	So	4	0
2019	14383	541	Pepperdine	19	1637539	Wieczorek, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1637539	6-8	Sr	7	0
2019	14383	554	Princeton	1	1640996	Andrew, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640996	6-7	Sr	0	0
2019	14383	554	Princeton	11	1971734	Chen, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971734	5-11	So	0	0
2019	14383	554	Princeton	4	2111306	Delingat, Attila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111306	6-9	Fr	10	0
2019	14383	554	Princeton	22	1864744	Dixon, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864744	6-6	Jr	13	0
2019	14383	554	Princeton	16		Fernandez, Rodrigo		6-6	Fr	0	0
2019	14383	554	Princeton	21	1971736	Gjaja, Niko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971736	6-3	So	4	0
2019	14383	554	Princeton	12	1864743	Gooding, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864743	6-4	Jr	0	0
2019	14383	554	Princeton	3	1864741	Huhmann, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864741	6-11	Jr	13	0
2019	14383	554	Princeton	7	1971709	Hunt, Jess	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971709	6-5	So	5	0
2019	14383	554	Princeton	10		Joseph, Orlson		6-3	Fr	0	0
2019	14383	554	Princeton	20	1971735	Keegan, Cade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971735	5-8	So	3	0
2019	14383	554	Princeton	14	1971710	Kelly, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971710	6-2	So	13	0
2019	14383	554	Princeton	9	1864742	Luck, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864742	6-5	Jr	13	0
2019	14383	554	Princeton	17	2111309	Nelsen, Jerod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111309	6-7	Fr	11	0
2019	14383	554	Princeton	5	1751056	Nicholas, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1751056	6-6	Sr	0	0
2019	14383	554	Princeton	6	1640997	Ratter, Kendall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640997	6-4	Sr	0	0
2019	14383	554	Princeton	24	1751059	Short, Corry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1751059	6-4	Sr	8	0
2019	14383	554	Princeton	8	2111284	Thompson, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111284	6-7	Fr	6	0
2019	14383	554	Princeton	2	2111305	Wedbush, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111305	6-7	Fr	9	0
2019	14383	308	Purdue Fort Wayne	6	1964451	Bontrager, Kade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1964451	6-0	So	4	0
2019	14383	308	Purdue Fort Wayne	11	1750337	Dickmann, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750337	6-4	Sr	0	0
2019	14383	308	Purdue Fort Wayne	8	1862791	Diedrich, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862791	6-9	Jr	6	0
2019	14383	308	Purdue Fort Wayne	7	1981515	Gago, Tomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981515	6-8	So	6	0
2019	14383	308	Purdue Fort Wayne	19		Geldmeier, Patrick		6-8	Fr	0	0
2019	14383	308	Purdue Fort Wayne	3	2108827	Gooch, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108827	6-0	Fr	1	0
2019	14383	308	Purdue Fort Wayne	1	1750340	Hansen, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750340	6-2	Sr	0	0
2019	14383	308	Purdue Fort Wayne	12		Johnson, Cody		6-7	Fr	0	0
2019	14383	308	Purdue Fort Wayne	4	1750341	Keegan, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750341	6-3	Sr	6	0
2019	14383	308	Purdue Fort Wayne	15	1753360	Knorr, Kolbie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753360	6-1	Sr	6	0
2019	14383	308	Purdue Fort Wayne	20		Mailloux, Jacob		6-6	Fr	0	0
2019	14383	308	Purdue Fort Wayne	13	1750342	Neace, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750342	6-5	Sr	5	0
