year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2013	11360	245	Gallaudet	03/02/2013	Cazenovia @ Aurora, N.Y.	23624	Cazenovia	http://stats.ncaa.org/team/index/11360?org_id=23624	true	Aurora, N.Y.	true	W 3 - 1	true	3 - 1	false	3	1	false		1798392	http://stats.ncaa.org/game/index/1798392?org_id=23624
2013	11360	245	Gallaudet	03/02/2013	@ Wells	761	Wells	http://stats.ncaa.org/team/index/11360?org_id=761	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1786872	http://stats.ncaa.org/game/index/1786872?org_id=245
2013	11360	245	Gallaudet	03/09/2013	Siena Heights		Siena Heights		false		true	L 0 - 3	false	0 - 3	false	0	3	false		1864394	http://stats.ncaa.org/game/index/1864394?org_id=245
2013	11360	245	Gallaudet	03/09/2013	CCNY	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1868054	http://stats.ncaa.org/game/index/1868054?org_id=245
2013	11360	245	Gallaudet	03/09/2013	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11360?org_id=25719	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1862972	http://stats.ncaa.org/game/index/1862972?org_id=245
2013	11360	245	Gallaudet	03/10/2013	@ Washington Adventist	1029	Washington Adventist	http://stats.ncaa.org/team/index/11360?org_id=1029	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1885014	http://stats.ncaa.org/game/index/1885014?org_id=245
2013	11360	245	Gallaudet	03/10/2013	Siena Heights @ Takoma Park, Md.		Siena Heights		true	Takoma Park, Md.	true	L 0 - 3	false	0 - 3	false	0	3	false		1896613	http://stats.ncaa.org/game/index/1896613?org_id=245
2013	11360	245	Gallaudet	04/06/2013	Keuka @ Marcy, N.Y.	1159	Keuka	http://stats.ncaa.org/team/index/11360?org_id=1159	true	Marcy, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		2024735	http://stats.ncaa.org/game/index/2024735?org_id=1159
2013	11360	245	Gallaudet	04/06/2013	@ SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/index/11360?org_id=9500	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2024499	http://stats.ncaa.org/game/index/2024499?org_id=245
2013	11360	245	Gallaudet	04/07/2013	St. Joseph's (Brkln) @ Takoma Park, Md.	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11360?org_id=30072	true	Takoma Park, Md.	true	L 0 - 3	false	0 - 3	false	0	3	false		2039013	http://stats.ncaa.org/game/index/2039013?org_id=30072
2013	11360	245	Gallaudet	04/07/2013	@ Washington Adventist	1029	Washington Adventist	http://stats.ncaa.org/team/index/11360?org_id=1029	false		false	L 1 - 3	false	1 - 3	false	1	3	false		2051606	http://stats.ncaa.org/game/index/2051606?org_id=245
2013	11360	8398	Hilbert	01/25/2013	Bard @ Marcy, N.Y.	962	Bard	http://stats.ncaa.org/team/index/11360?org_id=962	true	Marcy, N.Y.	true	W 3 - 0	true	3 - 0	false	3	0	false		1600412	http://stats.ncaa.org/game/index/1600412?org_id=962
2013	11360	8398	Hilbert	01/25/2013	Elms @ Marcy, N.Y.	532	Elms	http://stats.ncaa.org/team/index/11360?org_id=532	true	Marcy, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		1600432	http://stats.ncaa.org/game/index/1600432?org_id=8398
2013	11360	8398	Hilbert	01/26/2013	@ SUNY Poly	9500	SUNY Poly	http://stats.ncaa.org/team/index/11360?org_id=9500	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1616852	http://stats.ncaa.org/game/index/1616852?org_id=9500
2013	11360	8398	Hilbert	01/26/2013	Sage Colleges @ Marcy, N.Y.	11036	Sage Colleges	http://stats.ncaa.org/team/index/11360?org_id=11036	true	Marcy, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		1602932	http://stats.ncaa.org/game/index/1602932?org_id=8398
2013	11360	8398	Hilbert	01/31/2013	@ D'Youville	1059	D'Youville	http://stats.ncaa.org/team/index/11360?org_id=1059	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1605232	http://stats.ncaa.org/game/index/1605232?org_id=1059
2013	11360	8398	Hilbert	02/03/2013	D'Youville	1059	D'Youville	http://stats.ncaa.org/team/index/11360?org_id=1059	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1604792	http://stats.ncaa.org/game/index/1604792?org_id=8398
2013	11360	8398	Hilbert	02/03/2013	Penn St.-Altoona	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11360?org_id=25719	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1564152	http://stats.ncaa.org/game/index/1564152?org_id=8398
2013	11360	8398	Hilbert	02/09/2013	NYU @ Medaille College	479	NYU	http://stats.ncaa.org/team/index/11360?org_id=479	true	Medaille College	true	L 0 - 3	false	0 - 3	false	0	3	false		1590532	http://stats.ncaa.org/game/index/1590532?org_id=8398
2013	11360	8398	Hilbert	02/09/2013	Bard @ Medaille College	962	Bard	http://stats.ncaa.org/team/index/11360?org_id=962	true	Medaille College	true	W 3 - 0	true	3 - 0	false	3	0	false		1589177	http://stats.ncaa.org/game/index/1589177?org_id=962
2013	11360	8398	Hilbert	02/10/2013	Vassar @ Medaille College	737	Vassar	http://stats.ncaa.org/team/index/11360?org_id=737	true	Medaille College	true	L 1 - 3	false	1 - 3	false	1	3	false		1610572	http://stats.ncaa.org/game/index/1610572?org_id=8398
2013	11360	8398	Hilbert	02/12/2013	@ Thiel	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1615172	http://stats.ncaa.org/game/index/1615172?org_id=707
2013	11360	8398	Hilbert	02/14/2013	Medaille	23725	Medaille	http://stats.ncaa.org/team/index/11360?org_id=23725	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1646632	http://stats.ncaa.org/game/index/1646632?org_id=8398
2013	11360	8398	Hilbert	02/20/2013	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/index/11360?org_id=461	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1676512	http://stats.ncaa.org/game/index/1676512?org_id=461
2013	11360	8398	Hilbert	02/24/2013	Penn St.-Altoona @ Medaille College	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11360?org_id=25719	true	Medaille College	true	W 3 - 0	true	3 - 0	false	3	0	false		1715153	http://stats.ncaa.org/game/index/1715153?org_id=8398
2013	11360	8398	Hilbert	02/24/2013	@ Medaille	23725	Medaille	http://stats.ncaa.org/team/index/11360?org_id=23725	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1727532	http://stats.ncaa.org/game/index/1727532?org_id=23725
2013	11360	8398	Hilbert	02/27/2013	Elmira	213	Elmira	http://stats.ncaa.org/team/index/11360?org_id=213	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1753612	http://stats.ncaa.org/game/index/1753612?org_id=8398
2013	11360	8398	Hilbert	03/02/2013	@ Juniata	325	Juniata	http://stats.ncaa.org/team/index/11360?org_id=325	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1784495	http://stats.ncaa.org/game/index/1784495?org_id=325
2013	11360	8398	Hilbert	03/02/2013	Stevenson @ Huntingdon, Pa.	21852	Stevenson	http://stats.ncaa.org/team/index/11360?org_id=21852	true	Huntingdon, Pa.	true	L 0 - 3	false	0 - 3	false	0	3	false		1788053	http://stats.ncaa.org/game/index/1788053?org_id=21852
2013	11360	8398	Hilbert	03/09/2013	SUNY Poly @ New Paltz, N.Y.	9500	SUNY Poly	http://stats.ncaa.org/team/index/11360?org_id=9500	true	New Paltz, N.Y.	true	W 3 - 0	true	3 - 0	false	3	0	false		1878242	http://stats.ncaa.org/game/index/1878242?org_id=8398
2013	11360	8398	Hilbert	03/10/2013	Stevens @ New Paltz, NY	679	Stevens	http://stats.ncaa.org/team/index/11360?org_id=679	true	New Paltz, NY	true	L 0 - 3	false	0 - 3	false	0	3	false		1872132	http://stats.ncaa.org/game/index/1872132?org_id=679
2013	11360	8398	Hilbert	03/10/2013	@ SUNY New Paltz	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1873712	http://stats.ncaa.org/game/index/1873712?org_id=475
2013	11360	8398	Hilbert	03/21/2013	@ Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11360?org_id=538	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1957438	http://stats.ncaa.org/game/index/1957438?org_id=538
2013	11360	8398	Hilbert	03/27/2013	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/index/11360?org_id=1159	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1981254	http://stats.ncaa.org/game/index/1981254?org_id=1159
2013	11360	8398	Hilbert	03/30/2013	Thiel @ Aurora, N.Y.	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	true	Aurora, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		1993215	http://stats.ncaa.org/game/index/1993215?org_id=8398
2013	11360	8398	Hilbert	03/30/2013	@ Wells	761	Wells	http://stats.ncaa.org/team/index/11360?org_id=761	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1989523	http://stats.ncaa.org/game/index/1989523?org_id=761
2013	11360	8398	Hilbert	04/04/2013	Penn St.-Behrend	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11360?org_id=538	false		true	L 0 - 3	false	0 - 3	false	0	3	false		2017035	http://stats.ncaa.org/game/index/2017035?org_id=8398
2013	11360	8398	Hilbert	04/09/2013	Thiel	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	false		true	L 0 - 3	false	0 - 3	false	0	3	false		2038627	http://stats.ncaa.org/game/index/2038627?org_id=8398
2013	11360	292	Hunter	01/23/2013	@ SUNY New Paltz	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1531072	http://stats.ncaa.org/game/index/1531072?org_id=475
2013	11360	292	Hunter	01/29/2013	NYU	479	NYU	http://stats.ncaa.org/team/index/11360?org_id=479	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1550892	http://stats.ncaa.org/game/index/1550892?org_id=292
2013	11360	292	Hunter	02/05/2013	@ Cairn	1305	Cairn	http://stats.ncaa.org/team/index/11360?org_id=1305	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1571652	http://stats.ncaa.org/game/index/1571652?org_id=1305
2013	11360	292	Hunter	02/13/2013	John Jay	321	John Jay	http://stats.ncaa.org/team/index/11360?org_id=321	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1630712	http://stats.ncaa.org/game/index/1630712?org_id=292
2013	11360	292	Hunter	02/15/2013	@ Vassar	737	Vassar	http://stats.ncaa.org/team/index/11360?org_id=737	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1662612	http://stats.ncaa.org/game/index/1662612?org_id=737
2013	11360	292	Hunter	02/16/2013	@ Stevens	679	Stevens	http://stats.ncaa.org/team/index/11360?org_id=679	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2040137	http://stats.ncaa.org/game/index/2040137?org_id=679
2013	11360	292	Hunter	02/16/2013	Stevenson @ Hoboken, N.J.	21852	Stevenson	http://stats.ncaa.org/team/index/11360?org_id=21852	true	Hoboken, N.J.	true	L 1 - 3	false	1 - 3	false	1	3	false		1664592	http://stats.ncaa.org/game/index/1664592?org_id=292
2013	11360	292	Hunter	02/21/2013	@ Baruch	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1684316	http://stats.ncaa.org/game/index/1684316?org_id=58
2013	11360	292	Hunter	02/26/2013	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	false		false	W 3 - 1	true	3 - 1	false	3	1	false		1740372	http://stats.ncaa.org/game/index/1740372?org_id=79
2013	11360	292	Hunter	03/01/2013	CCNY	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1775012	http://stats.ncaa.org/game/index/1775012?org_id=292
2013	11360	292	Hunter	03/02/2013	Lehman @ Brooklyn College	279	Lehman	http://stats.ncaa.org/team/index/11360?org_id=279	true	Brooklyn College	true	W 3 - 0	true	3 - 0	false	3	0	false		1822172	http://stats.ncaa.org/game/index/1822172?org_id=279
2013	11360	292	Hunter	03/02/2013	York (NY) @ Brooklyn, NY	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	true	Brooklyn, NY	true	W 3 - 1	true	3 - 1	false	3	1	false		1850032	http://stats.ncaa.org/game/index/1850032?org_id=2730
2013	11360	292	Hunter	03/06/2013	@ John Jay	321	John Jay	http://stats.ncaa.org/team/index/11360?org_id=321	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1843412	http://stats.ncaa.org/game/index/1843412?org_id=321
2013	11360	292	Hunter	03/09/2013	@ Springfield	673	Springfield	http://stats.ncaa.org/team/index/11360?org_id=673	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1878274	http://stats.ncaa.org/game/index/1878274?org_id=673
2013	11360	292	Hunter	03/09/2013	Mount Ida @ Springfield, MA	27901	Mount Ida	http://stats.ncaa.org/team/index/11360?org_id=27901	true	Springfield, MA	true	W 3 - 1	true	3 - 1	false	3	1	false		1884776	http://stats.ncaa.org/game/index/1884776?org_id=292
2013	11360	292	Hunter	03/14/2013	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11360?org_id=403	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1902053	http://stats.ncaa.org/game/index/1902053?org_id=292
2013	11360	292	Hunter	03/15/2013	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11360?org_id=403	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1902054	http://stats.ncaa.org/game/index/1902054?org_id=292
2013	11360	292	Hunter	03/19/2013	@ CCNY	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1934719	http://stats.ncaa.org/game/index/1934719?org_id=480
2013	11360	292	Hunter	03/21/2013	@ Lehman	279	Lehman	http://stats.ncaa.org/team/index/11360?org_id=279	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1943594	http://stats.ncaa.org/game/index/1943594?org_id=279
2013	11360	292	Hunter	03/23/2013	Juniata @ Union, N.J.	325	Juniata	http://stats.ncaa.org/team/index/11360?org_id=325	true	Union, N.J.	true	L 1 - 3	false	1 - 3	false	1	3	false		1964248	http://stats.ncaa.org/game/index/1964248?org_id=292
2013	11360	292	Hunter	03/23/2013	@ Kean	329	Kean	http://stats.ncaa.org/team/index/11360?org_id=329	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1949586	http://stats.ncaa.org/game/index/1949586?org_id=329
2013	11360	292	Hunter	03/26/2013	@ New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/index/11360?org_id=319	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1976154	http://stats.ncaa.org/game/index/1976154?org_id=319
2013	11360	292	Hunter	03/28/2013	@ Ramapo	564	Ramapo	http://stats.ncaa.org/team/index/11360?org_id=564	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1985253	http://stats.ncaa.org/game/index/1985253?org_id=564
2013	11360	292	Hunter	03/30/2013	Baruch @ CCNY	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	true	CCNY	true	L 0 - 3	false	0 - 3	false	0	3	false		1994525	http://stats.ncaa.org/game/index/1994525?org_id=292
2013	11360	292	Hunter	03/30/2013	Brooklyn @ CCNY	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	true	CCNY	true	W 3 - 0	true	3 - 0	false	3	0	false		2039133	http://stats.ncaa.org/game/index/2039133?org_id=292
2013	11360	292	Hunter	04/02/2013	@ York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1998953	http://stats.ncaa.org/game/index/1998953?org_id=2730
2013	11360	292	Hunter	04/09/2013	John Jay	321	John Jay	http://stats.ncaa.org/team/index/11360?org_id=321	false		true	W 3 - 0	true	3 - 0	false	3	0	false		2038243	http://stats.ncaa.org/game/index/2038243?org_id=292
2013	11360	292	Hunter	04/12/2013	York (NY) @ New York, N.Y.	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	true	New York, N.Y.	true	L 2 - 3	false	2 - 3	false	2	3	false		2055609	http://stats.ncaa.org/game/index/2055609?org_id=292
2013	11360	292	Hunter	04/14/2013	@ Princeton	554	Princeton	http://stats.ncaa.org/team/index/11360?org_id=554	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2053597	http://stats.ncaa.org/game/index/2053597?org_id=554
2013	11360	321	John Jay	01/29/2013	Polytechnic (NY)	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1550252	http://stats.ncaa.org/game/index/1550252?org_id=321
2013	11360	321	John Jay	02/13/2013	@ Hunter	292	Hunter	http://stats.ncaa.org/team/index/11360?org_id=292	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1630712	http://stats.ncaa.org/game/index/1630712?org_id=292
2013	11360	321	John Jay	02/21/2013	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1683732	http://stats.ncaa.org/game/index/1683732?org_id=321
2013	11360	321	John Jay	02/26/2013	CCNY	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1740192	http://stats.ncaa.org/game/index/1740192?org_id=321
2013	11360	321	John Jay	02/28/2013	Brooklyn @ Bronx, NY	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	true	Bronx, NY	true	L 1 - 3	false	1 - 3	false	1	3	false		1771012	http://stats.ncaa.org/game/index/1771012?org_id=321
2013	11360	321	John Jay	03/04/2013	Mt. St. Vincent	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/11360?org_id=451	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1816212	http://stats.ncaa.org/game/index/1816212?org_id=321
2013	11360	321	John Jay	03/06/2013	Hunter	292	Hunter	http://stats.ncaa.org/team/index/11360?org_id=292	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1843412	http://stats.ncaa.org/game/index/1843412?org_id=321
2013	11360	321	John Jay	03/12/2013	Sarah Lawrence	30163	Sarah Lawrence	http://stats.ncaa.org/team/index/11360?org_id=30163	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1886425	http://stats.ncaa.org/game/index/1886425?org_id=321
2013	11360	321	John Jay	03/14/2013	Lehman	279	Lehman	http://stats.ncaa.org/team/index/11360?org_id=279	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1896773	http://stats.ncaa.org/game/index/1896773?org_id=321
2013	11360	321	John Jay	03/16/2013	@ Cooper Union		Cooper Union		false		false	W 3 - 1	true	3 - 1	false	3	1	false		1915773	http://stats.ncaa.org/game/index/1915773?org_id=321
2013	11360	321	John Jay	03/19/2013	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1934725	http://stats.ncaa.org/game/index/1934725?org_id=79
2013	11360	321	John Jay	03/22/2013	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11360?org_id=403	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1943313	http://stats.ncaa.org/game/index/1943313?org_id=403
2013	11360	321	John Jay	03/26/2013	St. Joseph's (Brkln)	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/index/11360?org_id=30072	false		true	W 3 - 0	true	3 - 0	false	3	0	false		1976775	http://stats.ncaa.org/game/index/1976775?org_id=321
2013	11360	321	John Jay	03/30/2013	York (NY) @ New York, NY	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	true	New York, NY	true	L 0 - 3	false	0 - 3	false	0	3	false		1990078	http://stats.ncaa.org/game/index/1990078?org_id=321
2013	11360	321	John Jay	03/30/2013	@ CCNY	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1988694	http://stats.ncaa.org/game/index/1988694?org_id=480
2013	11360	321	John Jay	04/02/2013	Baruch	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1999093	http://stats.ncaa.org/game/index/1999093?org_id=321
2013	11360	321	John Jay	04/03/2013	Baruch	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1999094	http://stats.ncaa.org/game/index/1999094?org_id=321
2013	11360	321	John Jay	04/05/2013	Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/index/11360?org_id=403	false		true	W 3 - 0	true	3 - 0	false	3	0	false		2015453	http://stats.ncaa.org/game/index/2015453?org_id=321
2013	11360	321	John Jay	04/09/2013	@ Hunter	292	Hunter	http://stats.ncaa.org/team/index/11360?org_id=292	false		false	L 0 - 3	false	0 - 3	false	0	3	false		2038243	http://stats.ncaa.org/game/index/2038243?org_id=292
2013	11360	22626	Johnson & Wales (RI)	01/25/2013	@ Lesley	24317	Lesley	http://stats.ncaa.org/team/index/11360?org_id=24317	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1603972	http://stats.ncaa.org/game/index/1603972?org_id=24317
2013	11360	22626	Johnson & Wales (RI)	01/29/2013	Emerson	214	Emerson	http://stats.ncaa.org/team/index/11360?org_id=214	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1550212	http://stats.ncaa.org/game/index/1550212?org_id=214
2013	11360	22626	Johnson & Wales (RI)	02/07/2013	@ Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11360?org_id=215	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1582692	http://stats.ncaa.org/game/index/1582692?org_id=215
2013	11360	22626	Johnson & Wales (RI)	02/11/2013	@ Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11360?org_id=27901	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1666432	http://stats.ncaa.org/game/index/1666432?org_id=27901
2013	11360	22626	Johnson & Wales (RI)	02/13/2013	Rivier	18422	Rivier	http://stats.ncaa.org/team/index/11360?org_id=18422	false		true	L 1 - 3	false	1 - 3	false	1	3	false		1622912	http://stats.ncaa.org/game/index/1622912?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	02/16/2013	Endicott @ Cambridge, Mass.	8981	Endicott	http://stats.ncaa.org/team/index/11360?org_id=8981	true	Cambridge, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		1664152	http://stats.ncaa.org/game/index/1664152?org_id=8981
2013	11360	22626	Johnson & Wales (RI)	02/16/2013	@ MIT	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	false		false	L 0 - 3	false	0 - 3	false	0	3	false		1664812	http://stats.ncaa.org/game/index/1664812?org_id=398
2013	11360	22626	Johnson & Wales (RI)	02/17/2013	York (NY) @ Cambridge, Mass.	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	true	Cambridge, Mass.	true	W 3 - 1	true	3 - 1	false	3	1	false		1665112	http://stats.ncaa.org/game/index/1665112?org_id=2730
2013	11360	22626	Johnson & Wales (RI)	02/20/2013	Albertus Magnus	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11360?org_id=2798	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1676775	http://stats.ncaa.org/game/index/1676775?org_id=2798
2013	11360	22626	Johnson & Wales (RI)	02/23/2013	Mount Ida	27901	Mount Ida	http://stats.ncaa.org/team/index/11360?org_id=27901	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1718792	http://stats.ncaa.org/game/index/1718792?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/09/2013	Sage Colleges @ Beverly, Mass.	11036	Sage Colleges	http://stats.ncaa.org/team/index/11360?org_id=11036	true	Beverly, Mass.	true	L 1 - 3	false	1 - 3	false	1	3	false		1876993	http://stats.ncaa.org/game/index/1876993?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/09/2013	MIT @ Beverly, Mass.	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	true	Beverly, Mass.	true	L 1 - 3	false	1 - 3	false	1	3	false		1923573	http://stats.ncaa.org/game/index/1923573?org_id=398
2013	11360	22626	Johnson & Wales (RI)	03/10/2013	@ Endicott	8981	Endicott	http://stats.ncaa.org/team/index/11360?org_id=8981	false		false	L 2 - 3	false	2 - 3	false	2	3	false		1872163	http://stats.ncaa.org/game/index/1872163?org_id=8981
2013	11360	22626	Johnson & Wales (RI)	03/10/2013	Kean @ Beverly, Mass.	329	Kean	http://stats.ncaa.org/team/index/11360?org_id=329	true	Beverly, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		1880455	http://stats.ncaa.org/game/index/1880455?org_id=329
2013	11360	22626	Johnson & Wales (RI)	03/15/2013	Wentworth	762	Wentworth	http://stats.ncaa.org/team/index/11360?org_id=762	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1907813	http://stats.ncaa.org/game/index/1907813?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/15/2013	York (NY)	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	false		true	W 3 - 1	true	3 - 1	false	3	1	false		1907814	http://stats.ncaa.org/game/index/1907814?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/16/2013	MIT	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1907793	http://stats.ncaa.org/game/index/1907793?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/16/2013	New Jersey City	319	New Jersey City	http://stats.ncaa.org/team/index/11360?org_id=319	false		true	L 2 - 3	false	2 - 3	false	2	3	false		1907613	http://stats.ncaa.org/game/index/1907613?org_id=319
2013	11360	22626	Johnson & Wales (RI)	03/21/2013	@ Elms	532	Elms	http://stats.ncaa.org/team/index/11360?org_id=532	false		false	L 1 - 3	false	1 - 3	false	1	3	false		1943610	http://stats.ncaa.org/game/index/1943610?org_id=532
2013	11360	22626	Johnson & Wales (RI)	03/23/2013	Emmanuel (MA)	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11360?org_id=215	false		true	L 0 - 3	false	0 - 3	false	0	3	false		1964250	http://stats.ncaa.org/game/index/1964250?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/23/2013	Lasell	8486	Lasell	http://stats.ncaa.org/team/index/11360?org_id=8486	false		true	W 3 - 2	true	3 - 2	false	3	2	false		1964513	http://stats.ncaa.org/game/index/1964513?org_id=22626
2013	11360	22626	Johnson & Wales (RI)	03/26/2013	@ Albertus Magnus	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11360?org_id=2798	false		false	W 3 - 0	true	3 - 0	false	3	0	false		1975331	http://stats.ncaa.org/game/index/1975331?org_id=2798
2013	11360	22626	Johnson & Wales (RI)	03/29/2013	SUNY New Paltz @ Poughkeepsie, NY	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	true	Poughkeepsie, NY	true	L 1 - 3	false	1 - 3	false	1	3	false		1989842	http://stats.ncaa.org/game/index/1989842?org_id=475
