game_id	section_id	team_id	team_name	team_url	period_scores
4269603	3		Lead changes		[4, 0, 1, 7, 1, 13]
4270064	0		Clarke		[22, 19, 23, 0]
4270064	1	121	Carthage	http://stats.ncaa.org/team/121/12582	[25, 25, 25, 3]
4270064	2		Ties		[10, 2, 10, 22]
4270064	3		Lead changes		[3, 1, 3, 7]
4270873	0	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12582	[25, 25, 25, 3]
4270873	1	203	East. Mennonite	http://stats.ncaa.org/team/203/12582	[21, 23, 20, 0]
4270873	2		Ties		[12, 10, 9, 31]
4270873	3		Lead changes		[4, 5, 4, 13]
4270875	0	737	Vassar	http://stats.ncaa.org/team/737/12582	[20, 25, 15, 25, 1]
4270875	1		Hope Int'l		[25, 17, 25, 27, 3]
4270875	2		Ties		[7, 5, 6, 8, 26]
4270875	3		Lead changes		[3, 2, 3, 4, 12]
4270876	0	737	Vassar	http://stats.ncaa.org/team/737/12582	[25, 25, 25, 3]
4270876	1	105	Cal Lutheran	http://stats.ncaa.org/team/105/12582	[21, 21, 22, 0]
4270876	2		Ties		[10, 2, 6, 18]
4270876	3		Lead changes		[4, 0, 2, 6]
4270894	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12582	[23, 19, 25, 15, 1]
4270894	1	296	Benedictine (IL)	http://stats.ncaa.org/team/296/12582	[25, 25, 23, 25, 3]
4270894	2		Ties		[6, 1, 1, 9, 17]
4270894	3		Lead changes		[2, 1, 1, 5, 9]
4270895	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12582	[14, 26, 21, 22, 1]
4270895	1	329	Kean	http://stats.ncaa.org/team/329/12582	[25, 24, 25, 25, 3]
4270895	2		Ties		[5, 3, 11, 8, 27]
4270895	3		Lead changes		[2, 0, 5, 3, 10]
4270896	0	394	Marymount (VA)	http://stats.ncaa.org/team/394/12582	[22, 18, 25, 26, 1]
4270896	1	461	Nazareth	http://stats.ncaa.org/team/461/12582	[25, 25, 21, 28, 3]
4270896	2		Ties		[8, 3, 10, 12, 33]
4270896	3		Lead changes		[3, 1, 5, 4, 13]
4270897	0	394	Marymount (VA)	http://stats.ncaa.org/team/394/12582	[27, 25, 25, 25, 3]
4270897	1	213	Elmira	http://stats.ncaa.org/team/213/12582	[29, 20, 19, 18, 1]
4270897	2		Ties		[7, 3, 2, 2, 14]
4270897	3		Lead changes		[2, 1, 0, 1, 4]
4270898	0	296	Benedictine (IL)	http://stats.ncaa.org/team/296/12582	[19, 17, 20, 0]
4270898	1	292	Hunter	http://stats.ncaa.org/team/292/12582	[25, 25, 25, 3]
4270898	2		Ties		[4, 2, 2, 8]
4270898	3		Lead changes		[2, 1, 0, 3]
4270899	0	1305	Cairn	http://stats.ncaa.org/team/1305/12582	[22, 21, 24, 0]
4270899	1	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12582	[25, 25, 26, 3]
4270899	2		Ties		[7, 6, 10, 23]
4270899	3		Lead changes		[3, 4, 4, 11]
4270901	0	30172	IIT	http://stats.ncaa.org/team/30172/12582	[15, 21, 25, 0]
4270901	1	364	Loras	http://stats.ncaa.org/team/364/12582	[25, 25, 27, 3]
4270901	2		Ties		[0, 8, 8, 16]
4270901	3		Lead changes		[0, 5, 7, 12]
4270902	0		Mt. Mercy		[21, 21, 14, 0]
4270902	1	364	Loras	http://stats.ncaa.org/team/364/12582	[25, 25, 25, 3]
4270902	2		Ties		[9, 9, 4, 22]
4270902	3		Lead changes		[1, 4, 1, 6]
4270903	0	737	Vassar	http://stats.ncaa.org/team/737/12582	[17, 13, 20, 0]
4270903	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[25, 25, 25, 3]
4270903	2		Ties		[4, 0, 0, 4]
4270903	3		Lead changes		[0, 0, 0, 0]
4270917	0	673	Springfield	http://stats.ncaa.org/team/673/12582	[25, 22, 25, 25, 3]
4270917	1		Hope Int'l		[18, 25, 17, 23, 1]
4270917	2		Ties		[0, 6, 5, 9, 20]
4270917	3		Lead changes		[0, 1, 2, 3, 6]
4271561	0	30164	Southern Va.	http://stats.ncaa.org/team/30164/12582	[13, 27, 17, 0]
4271561	1	203	East. Mennonite	http://stats.ncaa.org/team/203/12582	[25, 29, 25, 3]
4271561	2		Ties		[0, 4, 0, 4]
4271561	3		Lead changes		[0, 1, 0, 1]
4271562	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12582	[25, 23, 25, 14, 15, 3]
4271562	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[18, 25, 20, 25, 9, 2]
4271562	2		Ties		[0, 12, 7, 2, 1, 22]
4271562	3		Lead changes		[0, 5, 1, 0, 0, 6]
4271814	0	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12582	[27, 25, 19, 25, 1]
4271814	1	30164	Southern Va.	http://stats.ncaa.org/team/30164/12582	[25, 27, 25, 27, 3]
4271814	2		Ties		[13, 11, 1, 8, 33]
4271814	3		Lead changes		[2, 5, 1, 4, 12]
4271848	0	673	Springfield	http://stats.ncaa.org/team/673/12582	[23, 25, 25, 25, 11, 2]
4271848	1		Hope Int'l		[25, 14, 23, 27, 15, 3]
4271848	2		Ties		[12, 0, 4, 12, 2, 30]
4271848	3		Lead changes		[3, 0, 3, 4, 1, 11]
4271892	0	321	John Jay	http://stats.ncaa.org/team/321/12582	[15, 6, 11, 0]
4271892	1	329	Kean	http://stats.ncaa.org/team/329/12582	[25, 25, 25, 3]
4271892	2		Ties		[0, 0, 3, 3]
4271892	3		Lead changes		[0, 0, 0, 0]
4272520	0	58	Baruch	http://stats.ncaa.org/team/58/12582	[22, 18, 30, 0]
4272520	1	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12582	[25, 25, 32, 3]
4272520	2		Ties		[5, 7, 18, 30]
4272520	3		Lead changes		[1, 4, 9, 14]
4272807	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12582	[14, 21, 17, 0]
4272807	1	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12582	[25, 25, 25, 3]
4272807	2		Ties		[5, 10, 3, 18]
4272807	3		Lead changes		[3, 4, 3, 10]
4272860	0	12973	Wilson	http://stats.ncaa.org/team/12973/12582	[25, 26, 25, 3]
4272860	1	962	Bard	http://stats.ncaa.org/team/962/12582	[18, 24, 21, 0]
4272860	2		Ties		[7, 7, 7, 21]
4272860	3		Lead changes		[2, 0, 4, 6]
4272883	0	329	Kean	http://stats.ncaa.org/team/329/12582	[20, 14, 19, 0]
4272883	1	471	NJIT	http://stats.ncaa.org/team/471/12582	[25, 25, 25, 3]
4272883	2		Ties		[14, 0, 2, 16]
4272883	3		Lead changes		[8, 0, 0, 8]
4272899	0	479	NYU	http://stats.ncaa.org/team/479/12582	[25, 25, 25, 3]
4272899	1	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12582	[17, 17, 21, 0]
4272899	2		Ties		[1, 4, 7, 12]
4272899	3		Lead changes		[1, 1, 3, 5]
4272991	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12582	[25, 25, 15, 25, 3]
4272991	1	105	Cal Lutheran	http://stats.ncaa.org/team/105/12582	[17, 17, 25, 17, 1]
4272991	2		Ties		[0, 4, 0, 5, 9]
4272991	3		Lead changes		[0, 1, 0, 5, 6]
4273053	0	492	North Central (IL)	http://stats.ncaa.org/team/492/12582	[21, 14, 28, 18, 1]
4273053	1	398	MIT	http://stats.ncaa.org/team/398/12582	[25, 25, 26, 25, 3]
4273053	2		Ties		[2, 1, 15, 2, 20]
4273053	3		Lead changes		[0, 0, 5, 0, 5]
4273077	0	11538	Fontbonne	http://stats.ncaa.org/team/11538/12582	[25, 25, 23, 25, 3]
4273077	1	525	Olivet	http://stats.ncaa.org/team/525/12582	[20, 15, 25, 21, 1]
4273077	2		Ties		[2, 2, 13, 3, 20]
4273077	3		Lead changes		[2, 2, 8, 2, 14]
4273080	0	58	Baruch	http://stats.ncaa.org/team/58/12582	[17, 25, 21, 24, 1]
4273080	1	292	Hunter	http://stats.ncaa.org/team/292/12582	[25, 21, 25, 26, 3]
4273080	2		Ties		[6, 6, 0, 18, 30]
4273080	3		Lead changes		[4, 4, 0, 6, 14]
4273087	0	27901	Mount Ida	http://stats.ncaa.org/team/27901/12582	[26, 23, 25, 24, 13, 2]
4273087	1	321	John Jay	http://stats.ncaa.org/team/321/12582	[24, 25, 22, 26, 15, 3]
4273087	2		Ties		[20, 13, 8, 9, 1, 51]
4273087	3		Lead changes		[3, 4, 4, 3, 0, 14]
4273202	0	784	Wilkes	http://stats.ncaa.org/team/784/12582	[25, 25, 25, 3]
4273202	1	962	Bard	http://stats.ncaa.org/team/962/12582	[14, 17, 20, 0]
4273202	2		Ties		[0, 0, 1, 1]
4273202	3		Lead changes		[0, 0, 1, 1]
4273302	0	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12582	[11, 18, 22, 0]
4273302	1	398	MIT	http://stats.ncaa.org/team/398/12582	[25, 25, 25, 3]
4273302	2		Ties		[1, 1, 9, 11]
4273302	3		Lead changes		[0, 0, 3, 3]
4273453	0	30051	King (TN)	http://stats.ncaa.org/team/30051/12582	[25, 23, 25, 25, 3]
4273453	1	203	East. Mennonite	http://stats.ncaa.org/team/203/12582	[22, 25, 18, 22, 1]
4273453	2		Ties		[9, 7, 2, 5, 23]
4273453	3		Lead changes		[2, 3, 1, 3, 9]
4273728	0	394	Marymount (VA)	http://stats.ncaa.org/team/394/12582	[23, 25, 25, 25, 3]
4273728	1	292	Hunter	http://stats.ncaa.org/team/292/12582	[25, 21, 17, 20, 1]
4273728	2		Ties		[12, 5, 0, 5, 22]
4273728	3		Lead changes		[4, 2, 0, 1, 7]
4273798	0	479	NYU	http://stats.ncaa.org/team/479/12582	[25, 18, 25, 18, 15, 3]
4273798	1	121	Carthage	http://stats.ncaa.org/team/121/12582	[23, 25, 20, 25, 13, 2]
4273798	2		Ties		[4, 1, 5, 9, 9, 28]
4273798	3		Lead changes		[2, 0, 3, 3, 5, 13]
4273810	0	737	Vassar	http://stats.ncaa.org/team/737/12582	[25, 25, 25, 25, 3]
4273810	1	761	Wells	http://stats.ncaa.org/team/761/12582	[27, 20, 19, 21, 1]
4273810	2		Ties		[0]
4273810	3		Lead changes		[0]
4273904	0	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12582	[23, 20, 19, 0]
4273904	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12582	[25, 25, 25, 3]
4273904	2		Ties		[1, 4, 5, 10]
4273904	3		Lead changes		[0, 2, 1, 3]
4274228	0	11538	Fontbonne	http://stats.ncaa.org/team/11538/12582	[25, 32, 25, 21, 15, 3]
4274228	1	707	Thiel	http://stats.ncaa.org/team/707/12582	[16, 34, 23, 25, 13, 2]
4274228	2		Ties		[0, 11, 5, 7, 9, 32]
4274228	3		Lead changes		[0, 4, 3, 2, 3, 12]
4274304	0	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12582	[16, 20, 16, 0]
4274304	1	806	Wittenberg	http://stats.ncaa.org/team/806/12582	[25, 25, 25, 3]
4274304	2		Ties		[0, 10, 0, 10]
4274304	3		Lead changes		[0, 6, 0, 6]
4274307	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[20, 18, 25, 25, 12, 2]
4274307	1	471	NJIT	http://stats.ncaa.org/team/471/12582	[25, 25, 18, 22, 15, 3]
4274307	2		Ties		[14, 3, 7, 11, 3, 38]
4274307	3		Lead changes		[5, 3, 4, 4, 2, 18]
4274308	0	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12582	[24, 25, 10, 23, 1]
4274308	1	30051	King (TN)	http://stats.ncaa.org/team/30051/12582	[26, 22, 25, 25, 3]
4274308	2		Ties		[11, 13, 0, 4, 28]
4274308	3		Lead changes		[1, 6, 0, 1, 8]
4274596	0	12973	Wilson	http://stats.ncaa.org/team/12973/12582	[22, 9, 12, 0]
4274596	1	564	Ramapo	http://stats.ncaa.org/team/564/12582	[25, 25, 25, 3]
4274596	2		Ties		[1, 2, 0, 3]
4274596	3		Lead changes		[0, 0, 0, 0]
4274602	0	21852	Stevenson	http://stats.ncaa.org/team/21852/12582	[22, 31, 20, 15, 1]
4274602	1	461	Nazareth	http://stats.ncaa.org/team/461/12582	[25, 29, 25, 25, 3]
4274602	2		Ties		[0]
4274602	3		Lead changes		[0]
4274603	0	1164	Lakeland	http://stats.ncaa.org/team/1164/12582	[17, 10, 21, 0]
4274603	1	461	Nazareth	http://stats.ncaa.org/team/461/12582	[25, 25, 25, 3]
4274603	2		Ties		[0]
4274603	3		Lead changes		[0]
4274606	0	1164	Lakeland	http://stats.ncaa.org/team/1164/12582	[20, 19, 18, 0]
4274606	1	737	Vassar	http://stats.ncaa.org/team/737/12582	[25, 25, 25, 3]
4274606	2		Ties		[0]
4274606	3		Lead changes		[0]
4274609	0	1305	Cairn	http://stats.ncaa.org/team/1305/12582	[21, 14, 21, 0]
4274609	1	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12582	[25, 25, 25, 3]
4274609	2		Ties		[0]
4274609	3		Lead changes		[0]
4274618	0	213	Elmira	http://stats.ncaa.org/team/213/12582	[22, 25, 25, 11, 15, 3]
4274618	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12582	[25, 20, 21, 25, 8, 2]
4274618	2		Ties		[5, 4, 7, 4, 0, 20]
4274618	3		Lead changes		[2, 1, 2, 3, 0, 8]
4274619	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[17, 25, 25, 25, 3]
4274619	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12582	[25, 22, 22, 18, 1]
4274619	2		Ties		[2, 7, 2, 5, 16]
4274619	3		Lead changes		[0, 1, 0, 1, 2]
4274620	0	762	Wentworth	http://stats.ncaa.org/team/762/12582	[25, 25, 25, 3]
4274620	1	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12582	[16, 23, 16, 0]
4274620	2		Ties		[0]
4274620	3		Lead changes		[0]
4274634	0	325	Juniata	http://stats.ncaa.org/team/325/12582	[13, 16, 27, 22, 1]
4274634	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[25, 25, 25, 25, 3]
4274634	2		Ties		[3, 6, 10, 4, 23]
4274634	3		Lead changes		[2, 3, 3, 1, 9]
4274638	0	480	CCNY	http://stats.ncaa.org/team/480/12582	[20, 20, 18, 0]
4274638	1	27901	Mount Ida	http://stats.ncaa.org/team/27901/12582	[25, 25, 25, 3]
4274638	2		Ties		[1, 11, 0, 12]
4274638	3		Lead changes		[1, 4, 0, 5]
4274640	0	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/12582	[13, 15, 13, 0]
4274640	1	203	East. Mennonite	http://stats.ncaa.org/team/203/12582	[25, 25, 25, 3]
4274640	2		Ties		[1, 0, 4, 5]
4274640	3		Lead changes		[0, 0, 2, 2]
4274646	0	8981	Endicott	http://stats.ncaa.org/team/8981/12582	[13, 15, 12, 0]
4274646	1	673	Springfield	http://stats.ncaa.org/team/673/12582	[25, 25, 25, 3]
4274646	2		Ties		[0, 0, 1, 1]
4274646	3		Lead changes		[0, 0, 1, 1]
4274649	0	673	Springfield	http://stats.ncaa.org/team/673/12582	[25, 25, 25, 3]
4274649	1	18422	Rivier	http://stats.ncaa.org/team/18422/12582	[20, 23, 6, 0]
4274649	2		Ties		[4, 17, 0, 21]
4274649	3		Lead changes		[2, 4, 0, 6]
4274658	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12582	[19, 20, 21, 0]
4274658	1	679	Stevens	http://stats.ncaa.org/team/679/12582	[25, 25, 25, 3]
4274658	2		Ties		[1, 10, 2, 13]
4274658	3		Lead changes		[0, 3, 1, 4]
4274659	0	784	Wilkes	http://stats.ncaa.org/team/784/12582	[25, 23, 25, 26, 3]
4274659	1	279	Lehman	http://stats.ncaa.org/team/279/12582	[21, 25, 23, 24, 1]
4274659	2		Ties		[0]
4274659	3		Lead changes		[0]
4274660	0	564	Ramapo	http://stats.ncaa.org/team/564/12582	[25, 25, 25, 3]
4274660	1	962	Bard	http://stats.ncaa.org/team/962/12582	[17, 17, 18, 0]
4274660	2		Ties		[0, 5, 4, 9]
4274660	3		Lead changes		[0, 4, 2, 6]
4274663	0	1164	Lakeland	http://stats.ncaa.org/team/1164/12582	[22, 26, 25, 23, 15, 3]
4274663	1	9500	SUNY Poly	http://stats.ncaa.org/team/9500/12582	[25, 24, 21, 25, 12, 2]
4274663	2		Ties		[0]
4274663	3		Lead changes		[0]
4274664	0	8981	Endicott	http://stats.ncaa.org/team/8981/12582	[20, 24, 20, 0]
4274664	1	18422	Rivier	http://stats.ncaa.org/team/18422/12582	[25, 26, 25, 3]
4274664	2		Ties		[5, 8, 1, 14]
4274664	3		Lead changes		[1, 2, 1, 4]
4274667	0	492	North Central (IL)	http://stats.ncaa.org/team/492/12582	[25, 30, 25, 3]
4274667	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12582	[21, 28, 15, 0]
4274667	2		Ties		[9, 2, 3, 14]
4274667	3		Lead changes		[1, 0, 0, 1]
4274800	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12582	[25, 24, 26, 25, 3]
4274800	1	806	Wittenberg	http://stats.ncaa.org/team/806/12582	[20, 26, 24, 18, 1]
4274800	2		Ties		[9, 9, 12, 2, 32]
4274800	3		Lead changes		[4, 4, 3, 2, 13]
4274803	0	762	Wentworth	http://stats.ncaa.org/team/762/12582	[25, 23, 25, 25, 3]
4274803	1	737	Vassar	http://stats.ncaa.org/team/737/12582	[22, 25, 20, 23, 1]
4274803	2		Ties		[0]
4274803	3		Lead changes		[0]
4274896	0	8486	Lasell	http://stats.ncaa.org/team/8486/12582	[25, 25, 25, 3]
4274896	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12582	[21, 20, 22, 0]
4274896	2		Ties		[14, 1, 11, 26]
4274896	3		Lead changes		[4, 1, 6, 11]
4274967	0	79	Brooklyn	http://stats.ncaa.org/team/79/12582	[15, 11, 19, 0]
4274967	1	11538	Fontbonne	http://stats.ncaa.org/team/11538/12582	[25, 25, 25, 3]
4274967	2		Ties		[3, 0, 0, 3]
4274967	3		Lead changes		[1, 0, 0, 1]
4274968	0	321	John Jay	http://stats.ncaa.org/team/321/12582	[25, 25, 25, 3]
4274968	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12582	[14, 11, 5, 0]
4274968	2		Ties		[0, 0, 0, 0]
4274968	3		Lead changes		[0, 0, 0, 0]
4274969	0	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12582	[16, 25, 25, 25, 3]
4274969	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12582	[25, 17, 19, 20, 1]
4274969	2		Ties		[0, 0, 3, 2, 5]
4274969	3		Lead changes		[0, 0, 0, 1, 1]
4274970	0	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12582	[13, 19, 20, 0]
4274970	1	398	MIT	http://stats.ncaa.org/team/398/12582	[25, 25, 25, 3]
4274970	2		Ties		[2, 3, 2, 7]
4274970	3		Lead changes		[2, 0, 1, 3]
4274971	0	679	Stevens	http://stats.ncaa.org/team/679/12582	[25, 25, 25, 3]
4274971	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/12582	[19, 20, 17, 0]
4274971	2		Ties		[3, 9, 2, 14]
4274971	3		Lead changes		[2, 3, 2, 7]
4274972	0	27901	Mount Ida	http://stats.ncaa.org/team/27901/12582	[25, 25, 25, 3]
4274972	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12582	[10, 7, 2, 0]
4274972	2		Ties		[0, 0, 0, 0]
4274972	3		Lead changes		[0, 0, 0, 0]
4274973	0	480	CCNY	http://stats.ncaa.org/team/480/12582	[25, 25, 25, 3]
4274973	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12582	[11, 7, 12, 0]
4274973	2		Ties		[0, 0, 0, 0]
4274973	3		Lead changes		[0, 0, 0, 0]
4274974	0	492	North Central (IL)	http://stats.ncaa.org/team/492/12582	[26, 25, 25, 3]
4274974	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/215/12582	[24, 18, 15, 0]
4274974	2		Ties		[3, 2, 5, 10]
4274974	3		Lead changes		[1, 1, 3, 5]
4274975	0	23725	Medaille	http://stats.ncaa.org/team/23725/12582	[17, 25, 24, 25, 15, 3]
4274975	1	707	Thiel	http://stats.ncaa.org/team/707/12582	[25, 20, 26, 17, 10, 2]
4274975	2		Ties		[0, 6, 10, 2, 0, 18]
4274975	3		Lead changes		[0, 3, 4, 0, 0, 7]
4274976	0	321	John Jay	http://stats.ncaa.org/team/321/12582	[25, 25, 25, 3]
4274976	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12582	[8, 12, 15, 0]
4274976	2		Ties		[2, 2, 6, 10]
4274976	3		Lead changes		[1, 0, 3, 4]
4274977	0	23725	Medaille	http://stats.ncaa.org/team/23725/12582	[26, 20, 25, 25, 15, 3]
4274977	1	11538	Fontbonne	http://stats.ncaa.org/team/11538/12582	[24, 25, 27, 14, 13, 2]
4274977	2		Ties		[1, 14, 11, 2, 6, 34]
4274977	3		Lead changes		[0, 4, 2, 1, 2, 9]
4274978	0	480	CCNY	http://stats.ncaa.org/team/480/12582	[25, 25, 25, 3]
4274978	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12582	[11, 10, 12, 0]
4274978	2		Ties		[3, 0, 1, 4]
4274978	3		Lead changes		[3, 0, 0, 3]
4274980	0	762	Wentworth	http://stats.ncaa.org/team/762/12582	[25, 25, 25, 3]
4274980	1	1305	Cairn	http://stats.ncaa.org/team/1305/12582	[17, 16, 13, 0]
4274980	2		Ties		[0]
4274980	3		Lead changes		[0]
4274987	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/25719/12582	[25, 23, 22, 17, 1]
4274987	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/12582	[22, 25, 25, 25, 3]
4274987	2		Ties		[5, 12, 11, 2, 30]
4274987	3		Lead changes		[3, 4, 1, 0, 8]
4274993	0	532	Elms	http://stats.ncaa.org/team/532/12582	[25, 25, 21, 25, 3]
4274993	1	761	Wells	http://stats.ncaa.org/team/761/12582	[22, 20, 25, 22, 1]
4274993	2		Ties		[0]
4274993	3		Lead changes		[0]
4274997	0	1305	Cairn	http://stats.ncaa.org/team/1305/12582	[19, 16, 15, 0]
4274997	1	761	Wells	http://stats.ncaa.org/team/761/12582	[25, 25, 25, 3]
4274997	2		Ties		[0]
4274997	3		Lead changes		[0]
4275000	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/12582	[21, 25, 23, 26, 1]
4275000	1		Hope Int'l		[25, 20, 25, 28, 3]
4275000	2		Ties		[2, 6, 1, 12, 21]
4275000	3		Lead changes		[1, 3, 0, 5, 9]
4275007	0	79	Brooklyn	http://stats.ncaa.org/team/79/12582	[22, 15, 23, 0]
4275007	1	525	Olivet	http://stats.ncaa.org/team/525/12582	[25, 25, 25, 3]
4275007	2		Ties		[13, 4, 1, 18]
4275007	3		Lead changes		[6, 3, 1, 10]
4275011	0	1305	Cairn	http://stats.ncaa.org/team/1305/12582	[21, 20, 19, 0]
4275011	1	532	Elms	http://stats.ncaa.org/team/532/12582	[25, 25, 25, 3]
4275011	2		Ties		[0]
4275011	3		Lead changes		[0]
4275012	0	30164	Southern Va.	http://stats.ncaa.org/team/30164/12582	[25, 22, 21, 21, 1]
4275012	1	806	Wittenberg	http://stats.ncaa.org/team/806/12582	[16, 25, 25, 25, 3]
4275012	2		Ties		[0]
4275012	3		Lead changes		[0]
4275017	0	532	Elms	http://stats.ncaa.org/team/532/12582	[16, 21, 18, 0]
4275017	1	737	Vassar	http://stats.ncaa.org/team/737/12582	[25, 25, 25, 3]
4275017	2		Ties		[0]
4275017	3		Lead changes		[0]
4275018	0	532	Elms	http://stats.ncaa.org/team/532/12582	[18, 25, 25, 12, 11, 2]
4275018	1	461	Nazareth	http://stats.ncaa.org/team/461/12582	[25, 22, 22, 25, 15, 3]
4275018	2		Ties		[0]
4275018	3		Lead changes		[0]
4275038	0		Mt. Mercy		[20, 21, 20, 0]
4275038	1	30172	IIT	http://stats.ncaa.org/team/30172/12582	[25, 25, 25, 3]
4275038	2		Ties		[3, 4, 1, 8]
4275038	3		Lead changes		[3, 2, 1, 6]
4275083	0	30029	Purchase	http://stats.ncaa.org/team/30029/12582	[23, 14, 25, 20, 1]
4275083	1	79	Brooklyn	http://stats.ncaa.org/team/79/12582	[25, 25, 22, 25, 3]
4275083	2		Ties		[3, 0, 0, 7, 10]
4275083	3		Lead changes		[2, 0, 0, 4, 6]
4275086	0	480	CCNY	http://stats.ncaa.org/team/480/12582	[19, 14, 15, 0]
4275086	1	451	Mt. St. Vincent	http://stats.ncaa.org/team/451/12582	[25, 25, 25, 3]
4275086	2		Ties		[8, 1, 6, 15]
4275086	3		Lead changes		[5, 0, 3, 8]
4275116	0	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/12582	[25, 25, 25, 3]
4275116	1		St. Xavier		[22, 13, 17, 0]
4275116	2		Ties		[10, 4, 6, 20]
4275116	3		Lead changes		[2, 1, 4, 7]
4275211	0	398	MIT	http://stats.ncaa.org/team/398/12582	[21, 25, 23, 25, 15, 3]
