year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2018	12825	4	Adrian	1	1976817	Miller, Kolby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1976817	5-11	Fr	6	0
2018	12825	4	Adrian	3	1760925	Porras, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1760925	6-1	Jr	31	0
2018	12825	4	Adrian	16	1876603	Rusnak, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1876603	6-2	Jr	15	0
2018	12825	2798	Albertus Magnus	7	1878445	Barry, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1878445	-	Fr	0	0
2018	12825	2798	Albertus Magnus	11	1896572	Caldwell, Dayron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1896572	-	Fr	0	0
2018	12825	2798	Albertus Magnus	4	1762602	McGee, Alijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762602	-	So	0	0
2018	12825	2798	Albertus Magnus	9	1896573	Nieves, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1896573	-	Fr	0	0
2018	12825	2798	Albertus Magnus	10	1884672	Pollock, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1884672	-	Fr	0	0
2018	12825	2798	Albertus Magnus	6	1878444	Revans, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1878444	-	Fr	0	0
2018	12825	2798	Albertus Magnus	2	1878442	Reyes, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1878442	-	Fr	0	0
2018	12825	2798	Albertus Magnus	5	1878443	Rivas, Felix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1878443	-	Fr	0	0
2018	12825	2798	Albertus Magnus	2	1644629	Stoll, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1644629	5-10	Sr	0	0
2018	12825	938	Alvernia	5	1875292	Dadson, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875292	6-5	Jr	75	0
2018	12825	938	Alvernia	17	1980933	De Avila, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980933	6-3	Fr	46	0
2018	12825	938	Alvernia	4	1980930	Demeter, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980930	5-11	Fr	72	0
2018	12825	938	Alvernia	11	1875298	Gibbs, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875298	5-10	Sr	92	0
2018	12825	938	Alvernia	1	1875288	Hartman, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875288	6-1	So	5	0
2018	12825	938	Alvernia	9	1980920	Kuhlman, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980920	6-4	Fr	11	0
2018	12825	938	Alvernia	2	1875289	Lunati, Ralph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875289	6-1	So	93	0
2018	12825	938	Alvernia	18	1875301	Matthews, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875301	6-3	So	81	0
2018	12825	938	Alvernia	15	1980921	McGinley, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980921	6-2	Fr	84	0
2018	12825	938	Alvernia	19	1980932	Monczewiski, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980932	6-4	Fr	32	0
2018	12825	938	Alvernia	12	1875299	Ruth, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875299	5-9	So	43	0
2018	12825	938	Alvernia	7	1875294	Sterkenburg, Mitchell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875294	5-11	So	60	0
2018	12825	938	Alvernia	6	1980931	Stewart, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980931	6-2	Fr	35	0
2018	12825	938	Alvernia	10	1875297	Thomas, Myles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875297	6-0	So	22	0
2018	12825	938	Alvernia	3	1875290	Welteroth, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1875290	6-2	So	84	0
2018	12825	938	Alvernia	8	1980919	Wilson, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1980919	6-0	Fr	51	0
2018	12825	966	Arcadia	1	1873162	Abraham, Alvyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873162	5-10	Jr	59	0
2018	12825	966	Arcadia	24	1979570	Baily, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979570	6-1	Fr	95	0
2018	12825	966	Arcadia	27	1873174	Braas, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873174	6-6	So	100	0
2018	12825	966	Arcadia	4	1873165	Catala, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873165	5-9	Jr	32	0
2018	12825	966	Arcadia	9	1979551	Devantier, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979551	6-4	Fr	89	0
2018	12825	966	Arcadia	2	1873163	George, Zayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873163	5-10	So	101	0
2018	12825	966	Arcadia	6	1873167	Giuffrida, Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873167	6-0	So	23	0
2018	12825	966	Arcadia	11	1873169	Knotts, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873169	5-8	So	14	0
2018	12825	966	Arcadia	7	1873168	Manley, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873168	6-5	So	97	0
2018	12825	966	Arcadia	10	1979568	McCreery, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979568	6-2	Fr	29	0
2018	12825	966	Arcadia	26	1873173	Misal, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873173	6-1	So	63	0
2018	12825	966	Arcadia	14	1873171	Moctezuma, Robie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873171	6-7	So	101	0
2018	12825	966	Arcadia	12	1873170	Pichler, Jarod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873170	6-2	So	101	0
2018	12825	966	Arcadia	15		Talley, Spencer		6-0	Fr	0	0
2018	12825	966	Arcadia	3	1873164	Waters Jr., Edwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873164	6-2	So	92	0
2018	12825	40	Augustana (IL)	11	1972552	Acitelli, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972552	5-11	Jr	1	0
2018	12825	40	Augustana (IL)	1	1972546	Baum, Richard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972546	5-8	Fr	90	0
2018	12825	40	Augustana (IL)	16	1972532	Cunningham, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972532	6-7	Fr	16	0
2018	12825	40	Augustana (IL)	6	1972548	Dodovich, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972548	6-1	Fr	29	0
2018	12825	40	Augustana (IL)	7	1972549	Hirschel, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972549	5-10	Fr	99	0
2018	12825	40	Augustana (IL)	14	1972554	Housholder, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972554	6-5	Fr	97	0
2018	12825	40	Augustana (IL)	5	1972547	Kliegl, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972547	6-1	Fr	45	0
2018	12825	40	Augustana (IL)	20	1972533	Murphy, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972533	6-0	Fr	93	0
2018	12825	40	Augustana (IL)	3	1972530	Niederer, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972530	5-8	Fr	13	0
2018	12825	40	Augustana (IL)	10	1972551	Richardson, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972551	6-0	Fr	99	0
2018	12825	40	Augustana (IL)	12	1972553	Rubarts, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972553	6-0	Sr	41	0
2018	12825	40	Augustana (IL)	4	1972531	Schiferl, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972531	5-6	Fr	98	0
2018	12825	40	Augustana (IL)	8	1972550	Szara, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1972550	6-2	Fr	97	0
2018	12825	42	Aurora	5	1964038	Breiter, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964038	6-4	Fr	82	0
2018	12825	42	Aurora	12	1964154	Cabrales, Kairo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964154	6-1	Fr	3	0
2018	12825	42	Aurora	8	1964058	Elliott, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964058	6-0	Fr	65	0
2018	12825	42	Aurora	21	1964171	Fischer, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964171	5-11	Fr	80	0
2018	12825	42	Aurora	3	1964173	Greaves, Khalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964173	6-3	Fr	68	0
2018	12825	42	Aurora	28	1964160	Keefe, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964160	6-2	Fr	6	0
2018	12825	42	Aurora	18	1964169	Kimak, Domenic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964169	6-2	Fr	4	0
2018	12825	42	Aurora	4	1964050	Korhorn, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964050	5-8	Fr	21	0
2018	12825	42	Aurora	9	1964148	Langys, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964148	6-0	Fr	92	0
2018	12825	42	Aurora	20	1964158	Longfield, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964158	6-3	Fr	28	0
2018	12825	42	Aurora	2		Mannella, Vinnie		6-2	Fr	0	0
2018	12825	42	Aurora	1	1964034	McKinstry, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964034	6-1	Fr	65	0
2018	12825	42	Aurora	17	1964156	Meyer, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964156	6-1	Fr	39	0
2018	12825	42	Aurora	6	1964039	Miechowicki, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964039	5-9	Fr	61	0
2018	12825	42	Aurora	11	1964153	Pytel, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964153	6-3	Fr	21	0
2018	12825	42	Aurora	15	1964155	Turner, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964155	6-2	Fr	75	0
2018	12825	42	Aurora	10	1964142	Yost, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964142	6-5	Fr	68	0
2018	12825	962	Bard	10	2000496	Bell-Isaac, Jelani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2000496	6-5	Sr	34	0
2018	12825	962	Bard	24	1650900	Briggs, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650900	6-2	Sr	78	0
2018	12825	962	Bard	8	1981730	Han, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981730	6-2	Fr	62	0
2018	12825	962	Bard	4	1865268	Kim, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865268	5-7	So	78	0
2018	12825	962	Bard	6	1865269	Kozul, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865269	6-1	So	76	0
2018	12825	962	Bard	3	1981721	Ohmer, Price	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981721	6-0	Fr	44	0
2018	12825	962	Bard	12	1981723	Schroeder, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981723	5-8	Fr	44	0
2018	12825	962	Bard	2	1981722	Skular, Radoslav	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981722	6-3	Fr	67	0
2018	12825	962	Bard	1	1653486	Skular, Miroslav	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1653486	6-0	Sr	51	0
2018	12825	962	Bard	15	1981731	Smith, Nic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981731	5-11	Fr	11	0
2018	12825	962	Bard	27	1650902	Zowaski, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650902	5-11	Sr	78	0
2018	12825	58	Baruch	18	1985376	Cao, Yisheng	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1985376	6-0	Fr	9	0
2018	12825	58	Baruch	4	1762147	Chin, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762147	6-1	Jr	60	0
2018	12825	58	Baruch	8	1867731	Chow, Stanley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867731	5-9	So	35	0
2018	12825	58	Baruch	13	1762145	Godino, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762145	6-3	Jr	92	0
2018	12825	58	Baruch	5	1983570	Grinberg, Edward	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1983570	6-2	Fr	48	0
2018	12825	58	Baruch	7	1867730	Kim, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867730	5-11	So	80	0
2018	12825	58	Baruch	10	1867734	Lee, Hanbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867734	5-7	So	20	0
2018	12825	58	Baruch	3	1867729	Lopez, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867729	6-0	So	76	0
2018	12825	58	Baruch	6	1649743	Mareschal Rudin, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649743	6-4	Sr	22	0
2018	12825	58	Baruch	17	1983556	Musheyev, Meni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1983556	6-3	Fr	72	0
2018	12825	58	Baruch	12	1762144	Rabidoux, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762144	6-6	Sr	56	0
2018	12825	58	Baruch	9	1867732	Renton, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867732	6-4	So	31	0
2018	12825	58	Baruch	2	1762143	Roach, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762143	6-4	Jr	92	0
2018	12825	58	Baruch	15	1983569	Sanchez, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1983569	5-11	Fr	5	0
2018	12825	58	Baruch	1	1762142	Semertzidis, Kyriakos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1762142	5-11	Jr	90	0
2018	12825	58	Baruch	16	1983561	Takos, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1983561	6-3	Fr	58	0
2018	12825	58	Baruch	11	1867733	Zinkin, Artem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867733	6-5	So	85	0
2018	12825	296	Benedictine (IL)	21	1979643	Alessandri, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979643	5-4	Fr	6	0
2018	12825	296	Benedictine (IL)	8	1979640	Bebinger, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979640	6-3	Fr	22	0
2018	12825	296	Benedictine (IL)	18		Hesik, Frank		6-2	Fr	0	0
2018	12825	296	Benedictine (IL)	14	1640016	Kerber, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640016	6-6	Sr	14	0
2018	12825	296	Benedictine (IL)	6	1640023	Krasich, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640023	5-9	Sr	57	0
2018	12825	296	Benedictine (IL)	4	1979624	LeGros, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979624	5-1	Fr	13	0
2018	12825	296	Benedictine (IL)	19	1863215	Lock, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863215	6-0	So	60	0
2018	12825	296	Benedictine (IL)	9	1640020	Loeding, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640020	6-5	Sr	67	0
2018	12825	296	Benedictine (IL)	12	1863216	Malak, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863216	6-7	So	98	0
2018	12825	296	Benedictine (IL)	10	1640018	Mathews, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640018	6-1	Sr	58	0
2018	12825	296	Benedictine (IL)	16	1754103	Mazurek, Kacper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754103	6-3	Jr	0	0
2018	12825	296	Benedictine (IL)	11	1863217	Medlock, Elijah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863217	6-4	So	83	0
2018	12825	296	Benedictine (IL)	7	1754106	Moua, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754106	5-7	Jr	1	0
2018	12825	296	Benedictine (IL)	20	1640014	Riemer, Markus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640014	6-2	Sr	79	0
2018	12825	296	Benedictine (IL)	15	1863218	Rivas, Adriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863218	6-3	Jr	93	0
2018	12825	296	Benedictine (IL)	1	1979639	Samaras, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1979639	5-10	Fr	32	0
2018	12825	296	Benedictine (IL)	2	1863219	Shore, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863219	5-10	So	14	0
2018	12825	296	Benedictine (IL)	13	1754105	Spagnolo, Jeff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754105	5-11	Jr	16	0
2018	12825	296	Benedictine (IL)	3	1867897	Stein, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1867897	6-5	Sr	48	0
2018	12825	296	Benedictine (IL)	5	1754102	Valentini, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754102	6-0	Jr	75	0
2018	12825	296	Benedictine (IL)	17	1754101	VanStedum, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754101	6-5	Jr	85	0
2018	12825	79	Brooklyn	10	1984724	Aliyev, Akbarali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984724	6-3	So	51	0
2018	12825	79	Brooklyn	16	1647863	Choudhary, Moaz Ali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1647863	6-3	Sr	68	0
2018	12825	79	Brooklyn	7	1984758	Diangco, Jasper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984758	5-10	Fr	9	0
2018	12825	79	Brooklyn	11	1984766	Giordano, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984766	6-3	Jr	30	0
2018	12825	79	Brooklyn	2	1873919	Hassan, Snigdho	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873919	5-5	So	72	0
2018	12825	79	Brooklyn	1	1873921	Lu, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873921	5-9	So	50	0
2018	12825	79	Brooklyn	18	1657322	Miranda, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1657322	6-4	Sr	53	0
2018	12825	79	Brooklyn	15	1873922	Moawad, Ahmed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873922	6-6	So	73	0
2018	12825	79	Brooklyn	13	1754127	Ohanian, Hosep	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754127	6-6	Jr	10	0
2018	12825	79	Brooklyn	4	1754125	Perez, Flavio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754125	5-11	Jr	12	0
2018	12825	79	Brooklyn	14	1873924	Pjatak, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873924	6-3	So	69	0
2018	12825	79	Brooklyn	17	1984762	Tanritanir, Utku	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984762	6-0	Fr	9	0
2018	12825	79	Brooklyn	12	1754121	Titus, Vaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754121	6-4	Jr	68	0
2018	12825	79	Brooklyn	8	1984759	Valentin, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1984759	5-9	So	71	0
2018	12825	79	Brooklyn	9	1754118	Zachariah, Sayuj	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1754118	6-2	Jr	61	0
2018	12825	480	CCNY	2	1650800	Cham, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1650800	5-11	Sr	70	0
2018	12825	480	CCNY	9	1986979	Chan, Hei Chun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986979	5-7	Fr	55	0
2018	12825	480	CCNY	18	1873890	Diaz, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873890	6-4	So	64	0
2018	12825	480	CCNY	8	1986962	Khalid, Abdullah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986962	6-4	Fr	71	0
2018	12825	480	CCNY	6	1874215	Kim, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1874215	5-8	So	10	0
2018	12825	480	CCNY	11	1986985	Lazo, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986985	5-11	Fr	71	0
2018	12825	480	CCNY	3	1873891	Lee, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873891	5-5	So	71	0
2018	12825	480	CCNY	5	1986959	Liao, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986959	5-5	So	68	0
2018	12825	480	CCNY	10	1873888	Maldonado, Carlos Maldonado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873888	6-0	So	63	0
2018	12825	480	CCNY	15	1873889	Ramirez, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1873889	6-1	So	38	0
2018	12825	480	CCNY	4	1986961	Younten, Tenzing	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1986961	5-7	Fr	26	0
2018	12825	451	CMSV	7	1765744	Ameruso, Augustine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1765744	5-7	Jr	94	0
2018	12825	451	CMSV	23	1993408	Astrinidis, Padelis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1993408	6-2	So	15	0
2018	12825	451	CMSV	3	1983974	Brundage, Ainsley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1983974	5-10	So	10	0
2018	12825	451	CMSV	15	1649802	Dickover, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649802	5-11	Sr	81	0
