year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2019	14383	532	Elms	3	2123177	Delgado, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2123177	So	5-7	30	""	30	""	""	""	3	""	7	""	""	35	12	""	""	""	""	""	""
2019	14383	532	Elms	10	1873886	Hernandez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873886	So	-	27	""	27	4	30	11	64	0.297	5	2	2	33	3	""	4	1	""	34.0	""
2019	14383	532	Elms	4	1760785	Dunphy, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760785	Sr	5-7	24	""	24	6	2	2	8	0.000	126	5	25	27	""	""	2	""	""	8.0	1
2019	14383	532	Elms	1	1983807	Bates, Nik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983807	So	-	21	""	21	3	10	8	36	0.056	""	""	2	4	""	""	4	2	""	12.0	""
2019	14383	532	Elms	12	1983809	Savalza, Manuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983809	So	-	19	""	19	""	""	""	2	""	2	1	9	4	4	""	""	""	""	1.0	""
2019	14383	532	Elms	14	2123216	Martinez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2123216	Fr	6-0	13	""	13	1	12	8	27	0.148	""	""	""	9	""	""	4	""	""	14.0	""
2019	14383	532	Elms	7	2123180	Espinosa, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2123180	Fr	6-1	9	""	9	""	5	1	11	0.364	""	2	6	6	""	""	2	""	""	8.0	""
2019	14383	532	Elms	6	2123212	Porcello, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2123212	Fr	5-8	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	532	Elms	5	2008985	Ortiz, Pablo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2008985	Fr	-	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	214	Emerson	18	1758849	Kittivatcharapong, Win	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758849	Sr	6-4	10	""	10	1	21	10	48	0.229	""	3	7	5	""	""	1	""	""	24.5	""
2019	14383	214	Emerson	05	2126675	Higaonna, Jonah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2126675	N/A	-	10	""	10	3	2	3	22	-0.045	2	5	5	15	3	""	1	1	""	7.5	""
2019	14383	214	Emerson	1	1758847	Di'Tore, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758847	Sr	5-9	10	""	10	""	""	""	1	""	1	""	""	31	8	""	""	""	""	""	""
2019	14383	214	Emerson	8	1758848	Piorkowski, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758848	Sr	6-4	10	""	10	3	49	18	116	0.267	1	10	6	23	2	1	3	1	""	61.5	""
2019	14383	214	Emerson	34	1989427	Connolly, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989427	So	6-4	10	""	10	3	5	1	13	0.308	""	9	8	5	""	1	3	""	""	16.5	""
2019	14383	214	Emerson	11	1989450	Raagas, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989450	Jr	5-10	10	""	10	2	""	1	2	""	45	2	3	9	""	""	""	""	""	2.0	1
2019	14383	214	Emerson	24	1989451	Willinger, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1989451	So	6-1	10	""	10	3	14	7	31	0.226	""	1	4	4	""	1	4	""	""	18.0	""
2019	14383	214	Emerson	09	2126631	Elliot, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2126631	N/A	-	10	""	10	3	9	7	32	0.062	47	1	9	12	""	""	2	""	""	11.0	""
2019	14383	214	Emerson	04	2126676	Chen, Leon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2126676	N/A	-	4	""	4	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2019	14383	215	Emmanuel (MA)	5	1749550	English, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749550	Sr	6-1	17	""	17	5	57	36	162	0.130	5	10	14	31	8	""	1	""	""	67.5	""
2019	14383	215	Emmanuel (MA)	4	1873956	Gottuso, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873956	Jr	5-11	17	""	17	1	6	""	14	""	6	""	3	25	6	""	""	""	""	6.0	""
2019	14383	215	Emmanuel (MA)	6	1873957	McDonagh, Seamus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873957	Jr	6-4	17	""	17	5	8	1	22	0.318	143	2	6	27	""	""	6	""	""	13.0	1
2019	14383	215	Emmanuel (MA)	18	1873962	Schueler, Justyn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873962	Jr	6-5	17	""	17	5	28	10	68	0.265	1	1	8	8	1	3	6	2	""	35.0	""
2019	14383	215	Emmanuel (MA)	17	1873961	Carroll, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873961	Jr	6-7	16	""	16	5	30	4	59	0.441	""	3	7	7	""	2	8	""	""	39.0	""
2019	14383	215	Emmanuel (MA)	14	1873960	Silva, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1873960	Sr	6-6	15	""	15	3	20	9	45	0.244	""	2	7	3	""	""	9	1	""	26.5	""
2019	14383	215	Emmanuel (MA)	12	1983313	Kokoros, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983313	So	6-0	14	""	14	4	18	13	72	0.069	""	3	2	23	4	""	4	""	""	23.0	""
2019	14383	215	Emmanuel (MA)	1	2124799	Behsman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124799	Fr	5-5	13	""	13	""	1	""	2	""	2	""	1	21	""	""	""	""	""	1.0	""
2019	14383	215	Emmanuel (MA)	8	2124801	Randall, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124801	Fr	6-3	12	""	12	2	10	11	36	-0.028	4	4	8	11	5	""	6	""	""	17.0	""
2019	14383	215	Emmanuel (MA)	20	1983312	Benoit, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1983312	So	6-1	7	""	7	""	""	1	1	""	""	1	3	5	""	""	""	""	""	1.0	""
2019	14383	8981	Endicott	12	1867854	Dey, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867854	Jr	6-0	22	""	22	4	45	19	117	0.222	1	2	3	7	2	4	7	2	""	54.5	""
2019	14383	8981	Endicott	8	1760768	Healy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760768	Sr	6-2	22	""	22	""	""	1	1	""	10	""	""	47	4	""	""	""	""	""	""
2019	14383	8981	Endicott	3	1760769	Doski, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760769	Sr	6-2	22	""	22	4	37	18	86	0.221	96	4	14	26	1	""	4	3	""	43.0	4
2019	14383	8981	Endicott	23	1867888	Lipton, Bryn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867888	Jr	6-5	22	""	22	5	59	22	139	0.266	4	17	20	33	3	1	6	3	""	80.0	""
2019	14383	8981	Endicott	20	1982163	Felicetti, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982163	So	6-4	22	""	22	5	40	11	75	0.387	""	8	16	11	""	5	11	3	""	58.5	""
2019	14383	8981	Endicott	17	1867864	Riorden, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1867864	Jr	5-11	18	""	18	1	""	""	""	""	74	5	6	16	""	""	""	""	""	5.0	2
2019	14383	8981	Endicott	1	1982193	Roman, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982193	So	6-4	18	""	18	3	26	15	73	0.151	2	1	15	16	2	2	1	1	""	29.5	""
2019	14383	8981	Endicott	9	1982194	Kegebein, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982194	So	6-2	14	""	14	2	""	""	4	""	1	""	1	13	5	""	""	""	""	""	""
2019	14383	8981	Endicott	14	1763306	Newman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1763306	Sr	6-5	13	""	13	3	8	2	18	0.333	""	""	3	2	""	""	4	""	""	10.0	1
2019	14383	8981	Endicott	7	1760811	Racey, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760811	Sr	5-10	8	""	8	1	""	""	2	""	27	""	2	10	""	""	""	""	""	""	1
2019	14383	8981	Endicott	15	1760767	Braquet, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1760767	Sr	6-4	7	""	7	2	7	""	12	""	1	""	1	5	""	""	3	1	""	8.5	""
2019	14383	8981	Endicott	18	2116105	McGhee, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2116105	Fr	6-6	4	""	4	""	6	2	11	0.364	""	""	""	1	""	""	""	""	""	6.0	""
2019	14383	8981	Endicott	13	2116072	Cruz, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2116072	Fr	6-5	2	""	2	""	2	1	5	0.200	""	""	2	1	""	""	""	""	""	2.0	""
2019	14383	8981	Endicott	11	2116069	McManaman, Adian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2116069	Fr	6-5	1	""	1	""	""	""	1	""	""	""	1	2	""	""	""	""	""	""	""
2019	14383	11538	Fontbonne	1	2112311	Way, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2112311	Fr	5-10	13	""	13	2	""	""	3	""	1	""	3	12	2	""	""	""	""	""	1
2019	14383	11538	Fontbonne	27	1979402	Woolsey, Braden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979402	So	6-5	13	""	13	4	26	3	41	0.561	1	2	8	6	""	2	8	2	""	34.0	1
2019	14383	11538	Fontbonne	2	1863557	Van Rossum-O'Connell, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863557	Jr	6-0	13	""	13	4	9	2	17	0.412	140	4	2	31	""	1	2	""	""	15.0	1
2019	14383	11538	Fontbonne	5	1753605	Hadzisalihovic, Emir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753605	Sr	6-7	12	""	12	4	17	3	35	0.400	1	2	3	4	""	1	5	""	""	22.5	""
2019	14383	11538	Fontbonne	13	1863558	Farley, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863558	Sr	6-3	11	""	11	2	37	10	70	0.386	1	1	1	8	""	2	6	""	""	43.0	""
2019	14383	11538	Fontbonne	34	1863561	Rothstein, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863561	Jr	5-11	11	""	11	""	""	""	1	""	5	""	""	34	4	""	""	""	""	""	""
2019	14383	11538	Fontbonne	17	1753609	Schwartze, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753609	Sr	6-3	11	""	11	4	28	9	65	0.292	3	3	5	18	6	1	3	""	""	33.5	""
2019	14383	11538	Fontbonne	8	1979399	Paasch, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979399	So	6-1	8	""	8	""	6	4	12	0.167	""	""	6	4	""	""	""	""	""	6.0	""
2019	14383	11538	Fontbonne	35	2119563	Graves, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2119563	Fr	6-0	8	""	8	2	13	6	33	0.212	""	""	4	7	""	1	2	2	""	15.0	""
2019	14383	11538	Fontbonne	6	1863559	Roca, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863559	Jr	5-11	7	""	7	""	""	""	1	""	""	3	2	3	""	""	""	""	""	3.0	""
2019	14383	11538	Fontbonne	10	1979420	Klusman, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979420	So	6-0	5	""	5	2	21	9	42	0.286	""	1	4	12	1	""	""	""	""	22.0	""
2019	14383	11538	Fontbonne	11	1753607	Vorva, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753607	Sr	6-8	2	""	2	""	1	2	7	-0.143	""	1	""	1	""	""	1	""	""	2.5	""
2019	14383	11538	Fontbonne	16	1979417	Hartmann, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979417	So	6-4	2	""	2	""	2	2	7	0.000	""	""	""	""	""	""	""	""	""	2.0	""
2019	14383	11538	Fontbonne	99	1979423	Rendon, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979423	Sr	5-11	2	""	2	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1.0	""
2019	14383	11538	Fontbonne	12	2112303	Brooks, Tony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2112303	Fr	6-1	2	""	2	""	2	4	9	-0.222	""	1	""	1	1	""	""	""	""	3.0	""
2019	14383	11538	Fontbonne	21	1979421	Garza, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1979421	So	6-3	1	""	1	""	5	1	8	0.500	""	""	""	""	1	""	""	""	""	5.0	""
2019	14383	30084	Geneva	17	2118902	Barbato, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118902	Fr	6-4	31	""	31	8	31	29	97	0.021	1	14	26	19	4	7	18	1	""	61.0	""
2019	14383	30084	Geneva	6	2118886	Townsend, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118886	So	5-10	31	""	31	8	53	16	154	0.240	9	4	7	71	5	2	9	""	""	63.5	1
2019	14383	30084	Geneva	13	2118884	Peters, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118884	Sr	6-2	31	""	31	8	47	24	143	0.161	88	12	20	42	3	4	9	1	""	67.5	4
2019	14383	30084	Geneva	12	2118914	Pillsbury, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118914	Jr	5-9	30	""	30	""	""	1	1	""	1	""	""	18	1	""	""	""	""	""	""
2019	14383	30084	Geneva	14	2118887	York, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118887	Sr	6-9	30	""	30	8	48	20	127	0.220	7	8	27	16	7	2	14	3	""	65.0	1
2019	14383	30084	Geneva	1	2118903	Baronio, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118903	So	6-1	30	""	30	8	64	33	153	0.203	191	7	23	68	""	5	8	4	1	80.0	5
2019	14383	30084	Geneva	7	2118883	McCracken, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118883	Jr	6-3	30	""	30	8	85	38	207	0.227	4	5	16	54	4	5	22	""	""	106.0	""
2019	14383	30084	Geneva	9	2118908	Limbauan, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118908	Sr	5-7	5	""	5	""	""	""	1	""	""	""	1	1	""	""	""	""	""	""	""
2019	14383	30084	Geneva	16	2118905	Bell, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118905	Jr	6-3	4	""	4	""	""	""	""	""	""	""	3	""	""	""	1	""	""	0.5	""
2019	14383	30084	Geneva	15	2118912	Mimidis, Lincoln	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118912	Jr	6-0	2	""	2	""	1	3	8	-0.250	""	""	""	""	""	""	""	""	""	1.0	""
2019	14383	30084	Geneva	3	2118917	Slater, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118917	So	6-2	1	""	1	""	2	""	2	""	5	1	""	1	""	""	1	2	""	3.5	""
2019	14383	30084	Geneva	11	2118916	Reyle, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2118916	Sr	6-4	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	1111	Greenville	21	1758799	Smith, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758799	Sr	6-2	25	""	25	7	8	3	26	0.192	232	9	23	48	""	""	11	2	""	22.5	1
2019	14383	1111	Greenville	23	1758800	Corrigan, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758800	Sr	6-0	25	""	25	7	59	27	138	0.232	6	6	21	21	6	""	5	1	""	67.5	""
2019	14383	1111	Greenville	12	1984335	Nelson, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984335	So	5-8	24	""	24	""	1	""	3	""	8	2	1	31	7	""	""	""	""	3.0	""
2019	14383	1111	Greenville	06	1875888	Canales, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1875888	Jr	6-4	24	""	24	7	27	6	49	0.429	6	4	32	4	""	5	21	3	""	46.5	""
2019	14383	1111	Greenville	14	1758797	Milabu, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758797	Sr	6-5	24	""	24	7	46	13	89	0.371	2	""	9	6	1	3	10	""	""	54.0	""
2019	14383	1111	Greenville	09	1758795	Ward, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758795	Sr	6-4	23	""	23	7	55	23	133	0.241	1	""	13	5	""	1	9	4	""	60.5	""
2019	14383	1111	Greenville	08	1875890	Dameris, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1875890	Jr	6-0	23	""	23	""	1	1	3	0.000	6	""	4	33	9	""	""	""	""	1.0	""
2019	14383	1111	Greenville	07	1875889	Black, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1875889	Jr	6-3	22	""	22	6	66	33	163	0.202	2	1	13	30	5	1	7	""	""	71.5	""
2019	14383	1111	Greenville	15	2124506	Coons, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124506	Fr	6-0	5	""	5	""	3	""	5	""	1	1	""	1	""	""	""	""	""	4.0	""
2019	14383	1111	Greenville	17	1758798	Binder, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1758798	Sr	6-0	5	""	5	""	""	""	""	""	""	""	1	3	""	""	""	""	""	""	""
2019	14383	1111	Greenville	19	2124500	Cruz, Kaleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124500	Fr	6-2	3	""	3	1	6	3	14	0.214	""	""	4	2	1	""	1	""	""	6.5	""
2019	14383	1111	Greenville	10	2124499	Oregon, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124499	Fr	5-8	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	1111	Greenville	33	2124521	Neff, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2124521	So	6-2	2	""	2	""	4	""	6	""	""	""	2	2	""	""	1	""	""	4.5	""
2019	14383	1111	Greenville	1	1984320	Martin, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1984320	So	6-3	1	""	1	""	2	2	8	0.000	""	""	1	4	1	""	""	""	""	2.0	1
2019	14383	281	Hiram	11	2109139	Diaz, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109139	Fr	6-1	33	""	33	""	3	6	15	-0.200	122	2	9	21	1	1	4	1	""	8.0	4
2019	14383	281	Hiram	19	1971832	Phelan, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971832	So	6-2	31	""	31	""	""	""	""	""	6	""	""	62	12	""	""	""	""	""	""
2019	14383	281	Hiram	13	2109140	Supan, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109140	Fr	6-3	30	""	30	8	48	36	136	0.088	5	4	25	19	15	4	8	2	""	60.0	""
2019	14383	281	Hiram	12	1971894	Lininger, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971894	So	6-1	30	""	30	9	1	""	3	""	129	6	11	50	""	""	""	""	""	7.0	4
2019	14383	281	Hiram	7	1971830	Gard, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971830	So	6-5	29	""	29	7	37	10	69	0.391	1	3	12	19	""	2	24	2	""	54.0	""
2019	14383	281	Hiram	2	1971883	Rock, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971883	So	6-6	26	""	26	5	40	29	153	0.072	4	2	7	12	7	1	11	""	""	48.5	""
2019	14383	281	Hiram	9	1971891	Fischer, Cory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971891	So	6-1	26	""	26	8	46	37	144	0.062	4	4	19	43	7	1	7	""	""	54.5	1
2019	14383	281	Hiram	5	2109138	Boehner, Dangelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109138	Fr	6-3	26	""	26	8	24	9	69	0.217	1	2	19	4	""	4	17	3	""	38.5	""
2019	14383	281	Hiram	14	2109109	Montero, Kilvio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109109	Fr	6-3	22	""	22	3	50	26	138	0.174	""	3	7	23	3	""	7	2	""	56.5	""
2019	14383	281	Hiram	4	1971886	DeForest, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971886	So	5-11	21	""	21	1	12	7	36	0.139	2	2	6	26	8	2	3	1	""	17.5	""
2019	14383	281	Hiram	8	1971890	Andrzejewski, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971890	So	5-11	18	""	18	3	30	19	85	0.129	""	2	5	16	""	1	8	""	""	37.0	""
2019	14383	281	Hiram	16	1971831	English, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971831	So	6-0	8	""	8	""	""	""	""	""	""	""	1	5	1	""	""	""	""	""	""
2019	14383	281	Hiram	17	1971896	Filer, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1971896	So	6-4	6	""	6	1	5	3	15	0.133	""	1	3	""	""	""	5	2	""	8.5	""
2019	14383	281	Hiram	1	2109137	Cassell, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109137	Fr	6-3	3	""	3	1	2	3	9	-0.111	1	""	""	1	1	""	""	""	""	2.0	""
2019	14383	292	Hunter	17	1866437	De Guzman, Cyrus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866437	Jr	6-5	14	""	14	4	14	8	48	0.125	""	2	8	4	""	3	4	1	""	21.0	""
2019	14383	292	Hunter	6	2125687	Gibson, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2125687	Fr	6-0	14	""	14	""	2	""	5	""	""	5	11	5	""	""	""	""	""	7.0	""
2019	14383	292	Hunter	11	1866435	Jazgarski, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866435	Sr	6-4	13	""	13	4	29	11	88	0.205	2	2	9	15	6	1	3	3	""	33.5	""
2019	14383	292	Hunter	15	1982492	Shala, Qendrim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982492	So	6-4	13	""	13	4	41	21	107	0.187	1	4	7	22	""	""	4	""	""	47.0	1
2019	14383	292	Hunter	5	2125685	Scandole, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2125685	Fr	5-9	13	""	13	""	1	""	1	""	6	""	""	24	7	""	""	""	""	1.0	""
2019	14383	292	Hunter	10	1982489	Helford, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982489	So	5-11	13	""	13	4	4	2	11	0.182	101	2	13	19	""	1	2	5	""	8.0	""
2019	14383	292	Hunter	13	2125689	Cole, Sherrod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2125689	Fr	6-4	13	""	13	3	9	5	26	0.154	""	1	""	2	""	2	7	1	""	15.5	""
2019	14383	292	Hunter	9	1754700	Hogan, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1754700	Sr	6-3	12	""	12	4	7	10	27	-0.111	""	1	""	17	2	""	""	""	""	8.0	1
2019	14383	292	Hunter	8	2125688	Maisonet, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2125688	Fr	6-2	9	""	9	""	19	9	43	0.233	""	1	""	3	1	""	2	""	""	21.0	""
2019	14383	292	Hunter	16	1982484	Kim, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982484	So	6-0	3	""	3	""	3	1	5	0.400	""	2	1	""	""	""	""	""	""	5.0	""
2019	14383	292	Hunter	4	1982485	Mui, Jben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1982485	So	6-2	3	""	3	1	1	2	5	-0.200	""	""	""	""	1	""	""	""	""	1.0	""
2019	14383	292	Hunter	3	2125684	Lou, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2125684	Fr	5-9	1	""	1	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2019	14383	292	Hunter	12	1866436	Vargas, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1866436	Jr	5-10	1	""	1	""	""	""	""	""	8	1	2	""	""	""	""	""	""	1.0	""
2019	14383	30172	IIT	13	2122449	Ganczar, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2122449	Fr	6-4	13	""	13	4	7	2	14	0.357	95	""	2	19	""	1	7	1	""	11.5	3
2019	14383	30172	IIT	3	2122445	Johnson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2122445	Fr	5-9	13	""	13	4	10	10	30	0.000	1	3	2	18	6	""	5	""	""	15.5	""
