year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12382	8981	Endicott	7	1760811	Racey, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760811	Fr	5-10	24	0	24	1	8	2	20	0.300	167	2	3	33	1	""	6	""	13.0	5	""
2016	12382	8981	Endicott	2	1763305	Vaccaro, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763305	Fr	5-10	9	0	9	""	3	1	4	0.500	34	9	6	13	""	""	""	""	12.0	""	""
2016	12382	8981	Endicott	14	1763306	Newman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763306	Fr	6-5	9	0	9	""	19	6	29	0.448	1	""	7	6	""	1	""	2	20.0	""	""
2016	12382	8981	Endicott	12	1637694	Patel, Amar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637694	So	6-0	3	0	3	""	""	""	""	""	1	""	2	4	1	""	""	""	""	""	""
2016	12382	11538	Fontbonne	2	1419943	Stika, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1419943	Sr	5-8	85	0	85	1	8	3	21	0.238	38	1	1	231	14	""	""	""	9.0	1	""
2016	12382	11538	Fontbonne	1	1637548	Lendy, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637548	So	6-2	82	0	82	24	43	13	128	0.234	687	33	16	158	1	5	22	5	92.0	9	""
2016	12382	11538	Fontbonne	22	1637549	Lendy, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637549	So	6-2	79	0	79	24	193	65	464	0.276	14	45	49	129	16	6	30	7	259.0	1	""
2016	12382	11538	Fontbonne	17	1753609	Schwartze, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753609	So	6-3	76	0	76	21	199	83	463	0.251	10	15	5	63	2	7	23	3	232.5	2	""
2016	12382	11538	Fontbonne	11	1753607	Vorva, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753607	Fr	6-8	76	0	76	17	134	52	319	0.257	13	5	""	16	2	3	21	6	152.5	2	""
2016	12382	11538	Fontbonne	5	1753605	Hadzisalihovic, Emir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753605	Fr	6-7	76	0	76	23	120	51	279	0.247	2	13	24	35	2	12	50	9	170.0	2	""
2016	12382	11538	Fontbonne	6	1753606	Eades, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753606	Fr	5-11	75	0	75	5	27	19	105	0.076	36	2	7	83	13	""	""	""	29.0	""	""
2016	12382	11538	Fontbonne	21	1753610	Grote, Gabe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753610	Fr	6-2	69	0	69	3	33	20	98	0.133	16	27	43	106	9	1	2	""	62.0	4	""
2016	12382	11538	Fontbonne	8	1637551	Pitaro, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637551	So	6-2	59	0	59	9	67	34	156	0.212	4	13	16	28	1	6	28	11	100.0	""	""
2016	12382	11538	Fontbonne	33	1637552	Sauermann, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1637552	So	6-5	45	0	45	12	56	27	130	0.223	10	10	14	22	""	5	10	11	76.0	1	""
2016	12382	11538	Fontbonne	9	1533003	Pelker, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1533003	Jr	6-3	28	0	28	7	42	20	101	0.218	2	8	7	28	""	""	""	""	50.0	""	""
2016	12382	11538	Fontbonne	13	1753608	Kowalewski, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753608	Fr	6-5	20	0	20	4	16	8	36	0.222	2	4	6	8	""	2	9	5	26.5	""	""
2016	12382	1111	Greenville	11	1758796	Johnson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758796	Fr	6-0	80	0	80	7	26	21	83	0.060	92	20	15	214	33	""	5	2	48.5	""	""
2016	12382	1111	Greenville	23	1758800	Corrigan, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758800	Fr	6-0	80	0	80	15	34	17	100	0.170	4	26	16	95	""	2	5	3	64.5	2	""
2016	12382	1111	Greenville	09	1758795	Ward, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758795	Fr	6-4	79	0	79	23	101	39	217	0.286	6	15	14	39	""	5	32	9	137.0	1	""
2016	12382	1111	Greenville	21	1758799	Smith, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758799	Fr	6-2	74	0	74	21	53	15	100	0.380	693	17	25	100	""	7	26	3	90.0	8	""
2016	12382	1111	Greenville	99	1758803	Bilinski, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758803	Fr	6-3	74	0	74	21	272	142	687	0.189	11	22	57	110	16	7	18	8	310.0	""	""
2016	12382	1111	Greenville	07	1758794	Bilinski, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758794	Fr	6-3	74	0	74	22	212	97	542	0.212	27	25	72	122	18	15	14	5	259.0	2	""
2016	12382	1111	Greenville	14	1758797	Milabu, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758797	Fr	6-5	70	0	70	18	138	42	312	0.308	1	""	4	9	""	10	42	14	169.0	""	""
2016	12382	1111	Greenville	17	1758798	Binder, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758798	Fr	6-0	69	0	69	2	23	1	35	0.629	5	8	26	67	5	""	""	""	31.0	1	""
2016	12382	1111	Greenville	33	1758802	Eaker, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758802	Fr	6-5	51	0	51	7	39	27	112	0.107	""	2	""	6	1	5	7	4	49.5	""	""
2016	12382	1111	Greenville	1	1758793	Vega Carmona, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758793	Fr	5-8	18	0	18	2	6	4	12	0.167	1	2	4	11	1	""	""	""	8.0	""	""
2016	12382	8398	Hilbert	12	1754644	Gabamonte, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754644	Fr	6-0	97	0	97	2	2	2	8	0.000	21	3	5	184	32	""	""	""	5.0	3	""
2016	12382	8398	Hilbert	10	1754643	Podgorny, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754643	Fr	6-2	97	0	97	17	269	132	699	0.196	16	17	59	162	39	2	19	7	297.5	""	""
2016	12382	8398	Hilbert	7	1423790	Schwab, Korey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423790	Sr	6-2	97	0	97	17	246	84	715	0.227	25	21	43	153	20	5	27	11	285.5	1	""
2016	12382	8398	Hilbert	3	1533372	Heftka, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1533372	Jr	6-1	97	0	97	17	39	21	114	0.158	773	33	66	116	1	12	44	7	106.0	8	""
2016	12382	8398	Hilbert	1	1649041	Kane, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649041	So	6-1	97	0	97	14	97	115	431	-0.042	43	14	33	140	5	5	22	1	127.0	5	""
2016	12382	8398	Hilbert	6	1754642	Sieczkarek, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754642	Fr	6-3	96	0	96	16	179	66	411	0.275	14	9	22	86	2	4	45	8	214.5	4	""
2016	12382	8398	Hilbert	9	1649044	Makowski, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649044	So	5-10	89	0	89	11	118	69	296	0.166	7	17	46	47	5	5	39	8	159.5	3	""
2016	12382	8398	Hilbert	2	1649042	Schwab, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649042	So	5-8	87	0	87	4	1	4	14	-0.214	9	1	4	106	28	""	""	""	2.0	1	""
2016	12382	8398	Hilbert	13	1649045	Moscato, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649045	So	6-3	54	0	54	5	41	37	124	0.032	4	2	7	14	""	2	13	9	51.5	4	""
2016	12382	292	Hunter	6	1541413	Sanchez, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541413	Jr	5-6	116	0	116	25	43	18	116	0.216	814	32	28	225	3	2	26	5	90.0	15	""
2016	12382	292	Hunter	14	1542872	Crusinberry, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542872	Jr	6-2	116	0	116	28	329	121	844	0.246	13	48	53	138	1	10	54	7	414.0	""	""
2016	12382	292	Hunter	2	1662885	Muir, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1662885	So	5-5	112	0	112	2	15	8	45	0.156	107	2	3	311	18	1	""	""	18.0	2	""
2016	12382	292	Hunter	13	1754700	Hogan, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754700	Fr	6-3	109	0	109	29	259	99	641	0.250	11	23	45	148	28	10	32	5	308.0	4	""
2016	12382	292	Hunter	8	1650863	Cassidy, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650863	So	6-3	108	0	108	21	148	64	298	0.282	144	25	42	68	""	8	60	19	211.0	9	""
2016	12382	292	Hunter	10	1541414	Tarquinio, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541414	Jr	6-5	99	0	99	25	212	62	424	0.354	10	22	22	52	""	22	64	16	288.0	""	""
2016	12382	292	Hunter	1	1650865	Zukowski, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650865	So	5-8	88	0	88	21	98	77	323	0.065	6	30	42	87	20	6	20	8	144.0	""	""
2016	12382	292	Hunter	9	1650864	Rerick, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650864	So	5-10	80	0	80	9	53	25	162	0.173	16	19	33	74	13	2	8	2	78.0	""	""
2016	12382	292	Hunter	4	1651070	Dobrogowski, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651070	So	6-3	72	0	72	14	57	27	143	0.210	5	21	39	25	2	8	39	5	105.5	1	""
2016	12382	292	Hunter	5	1754699	Lopez, Manfred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754699	Jr	6-1	36	0	36	1	2	1	7	0.143	9	2	6	33	1	""	3	1	5.5	1	""
2016	12382	292	Hunter	3	1754698	Lumentut, Glen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1754698	Fr	5-10	33	0	33	5	36	15	92	0.228	4	6	14	29	3	""	6	1	45.0	""	""
2016	12382	321	John Jay	23	1766447	Miranda, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1766447	Jr	5-8	96	0	96	23	129	122	513	0.014	11	28	55	183	31	1	6	2	161.0	6	""
2016	12382	321	John Jay	21	1431323	Palleschi, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1431323	Sr	6-4	96	0	96	23	385	185	887	0.225	53	39	58	207	15	39	49	19	487.5	4	""
2016	12382	321	John Jay	12	1547904	Cintron, Carmelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1547904	Jr	5-9	96	0	96	20	73	54	232	0.082	13	28	45	67	7	6	21	19	117.5	6	""
2016	12382	321	John Jay	11	1657630	DeJesus, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657630	So	5-9	95	0	95	22	237	118	601	0.198	77	31	44	182	34	17	21	1	295.5	11	1
2016	12382	321	John Jay	3	1431322	Anderson, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1431322	Sr	6-1	88	0	88	18	84	16	233	0.292	712	22	29	100	8	12	29	8	132.5	26	""
2016	12382	321	John Jay	4	1659996	Dolores, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1659996	So	5-10	88	0	88	3	""	2	18	""	7	""	""	100	21	""	""	""	""	3	""
2016	12382	321	John Jay	5	1657628	Yeung, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657628	So	5-10	72	0	72	8	7	23	68	-0.235	17	4	12	55	12	2	9	4	17.5	""	""
2016	12382	321	John Jay	7	1657631	Santana, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657631	So	6-0	63	0	63	14	74	56	221	0.081	7	10	24	36	2	8	19	5	101.5	2	""
2016	12382	321	John Jay	1	1661732	Wu, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1661732	So	5-8	54	0	54	5	""	2	19	""	2	10	32	43	9	""	""	""	10.0	2	""
2016	12382	321	John Jay	2	1780322	Chabla, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1780322	Fr	5-8	6	0	6	""	""	""	""	""	1	4	5	3	""	""	""	""	4.0	""	""
2016	12382	22626	Johnson & Wales (RI)	19	1750201	Ponce, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750201	Fr	6-4	111	0	111	30	165	62	381	0.270	733	51	63	206	3	17	60	12	263.0	24	1
2016	12382	22626	Johnson & Wales (RI)	7	1538146	MacKnight, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538146	Jr	6-3	102	0	102	17	94	56	291	0.131	16	12	21	122	30	5	20	1	121.0	1	""
2016	12382	22626	Johnson & Wales (RI)	10	1650860	Chang, Kanila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650860	So	4-0	99	0	99	12	71	46	230	0.109	10	23	26	88	16	3	16	4	105.0	""	""
2016	12382	22626	Johnson & Wales (RI)	20	1424361	Eva, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1424361	Sr	6-5	97	0	97	25	155	42	301	0.375	6	28	47	42	2	13	87	11	239.5	2	""
2016	12382	22626	Johnson & Wales (RI)	1	1750193	Seda, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750193	Fr	6-0	97	0	97	22	184	83	493	0.205	28	25	81	178	22	2	13	5	217.5	3	""
2016	12382	22626	Johnson & Wales (RI)	5	1750194	Crust, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750194	So	6-0	95	0	95	""	1	2	5	-0.200	18	""	1	123	9	""	""	""	1.0	""	""
2016	12382	22626	Johnson & Wales (RI)	9	1650859	Baker, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650859	Jr	6-5	94	0	94	17	217	105	598	0.187	26	12	17	115	""	10	60	10	269.0	3	""
2016	12382	22626	Johnson & Wales (RI)	13	1558323	Malone, Rakeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1558323	Sr	6-4	78	0	78	14	98	40	216	0.269	3	6	17	26	1	19	61	5	153.5	1	""
2016	12382	22626	Johnson & Wales (RI)	11	1750195	Rhee, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750195	Fr	6-0	72	0	72	9	8	7	24	0.042	286	16	18	60	1	""	3	1	25.5	9	""
2016	12382	22626	Johnson & Wales (RI)	4	1650868	Schloss, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650868	So	6-0	69	0	69	1	6	5	20	0.050	8	1	8	56	13	""	1	""	7.5	2	""
2016	12382	22626	Johnson & Wales (RI)	8	1424359	Kennedy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1424359	Sr	6-2	56	0	56	12	121	57	341	0.188	6	""	1	45	13	5	25	3	138.5	2	""
2016	12382	22626	Johnson & Wales (RI)	12	1750196	Kelley, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750196	Fr	6-9	56	0	56	14	54	27	135	0.200	3	10	26	16	""	7	39	5	90.5	1	""
2016	12382	22626	Johnson & Wales (RI)	2	1538147	Steigerwald, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538147	Jr	6-3	47	0	47	1	4	3	17	0.059	4	20	18	11	""	""	""	""	24.0	""	""
2016	12382	22626	Johnson & Wales (RI)	16	1750198	LaVasseur, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750198	Fr	6-5	28	0	28	4	28	9	59	0.322	""	6	16	5	1	1	11	2	40.5	""	""
2016	12382	22626	Johnson & Wales (RI)	14	1650866	Malone, Raheem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650866	Sr	6-5	26	0	26	5	48	16	102	0.314	8	8	16	14	""	""	7	1	59.5	""	""
2016	12382	22626	Johnson & Wales (RI)	6	1538143	Bueno, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538143	Jr	5-10	9	0	9	""	1	1	3	0.000	3	""	""	14	1	""	""	""	1.0	""	""
2016	12382	22626	Johnson & Wales (RI)	15	1750197	Viera, Angelo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750197	Sr	6-5	8	0	8	3	7	11	26	-0.154	1	1	3	3	1	""	1	""	8.5	""	""
2016	12382	22626	Johnson & Wales (RI)	17	1750199	Nadjari, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750199	Fr	6-0	4	0	4	""	""	2	6	""	""	""	1	2	""	""	""	""	""	""	""
2016	12382	22626	Johnson & Wales (RI)	18	1750200	Galvan, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750200	So	6-9	2	0	2	""	""	""	""	""	1	""	""	1	""	""	""	""	""	""	""
2016	12382	325	Juniata	20	1529082	Seeley, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529082	Jr	6-8	95	0	95	26	303	117	620	0.300	7	26	53	78	1	12	58	9	370.0	2	""
2016	12382	325	Juniata	4	1763223	Smith, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763223	Jr	5-10	91	0	91	""	1	1	25	0.000	48	""	""	202	33	""	""	""	1.0	2	""
2016	12382	325	Juniata	1	1650886	Heron, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650886	So	5-11	83	0	83	2	""	1	4	""	11	13	14	58	25	""	""	""	13.0	""	""
2016	12382	325	Juniata	8	1651112	Vasinko, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651112	So	6-2	82	0	82	22	178	101	441	0.175	10	16	53	71	34	3	13	2	203.5	""	""
2016	12382	325	Juniata	09	1423305	Albert, Chad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423305	Sr	6-5	79	0	79	21	168	54	313	0.364	6	18	25	52	2	9	57	9	223.5	""	""
2016	12382	325	Juniata	12	1763221	Peterson, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763221	Fr	6-6	72	0	72	18	176	122	407	0.133	4	15	58	65	14	3	34	3	211.0	1	""
2016	12382	325	Juniata	19	1423309	Shelton, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423309	Sr	6-4	68	0	68	15	25	11	70	0.200	516	4	16	81	1	1	27	7	43.5	15	""
2016	12382	325	Juniata	7	1665706	Bender, Mahlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1665706	So	6-7	65	0	65	18	88	31	158	0.361	5	3	28	13	1	10	33	17	117.5	""	""
2016	12382	325	Juniata	2	1651111	Looper, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651111	Jr	5-11	52	0	52	11	2	5	16	-0.188	373	4	27	77	""	1	18	""	16.0	3	""
2016	12382	325	Juniata	6	1763229	Dube, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763229	Jr	6-7	47	0	47	12	59	34	165	0.152	3	3	4	13	8	3	15	3	72.5	""	""
2016	12382	325	Juniata	3	1763228	Workman, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763228	Fr	6-0	38	0	38	""	""	""	""	""	1	6	12	7	""	""	""	""	6.0	""	""
2016	12382	325	Juniata	15	1763222	Hacecky, Leland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763222	Fr	6-4	38	0	38	7	48	32	123	0.130	2	3	16	16	7	1	15	2	59.5	""	""
2016	12382	325	Juniata	18	1763230	Guiciardi, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1763230	Jr	5-11	21	0	21	""	""	""	2	""	1	1	""	12	4	""	""	""	1.0	""	""
2016	12382	325	Juniata	5	1765740	Ash, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765740	Fr	6-0	17	0	17	4	13	5	24	0.333	""	""	7	5	2	2	5	1	17.5	""	""
2016	12382	325	Juniata	10	1529080	Spiess, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1529080	Jr	6-4	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12382	325	Juniata	13	1782979	Schultz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1782979	N/A	-	1	0	1	""	1	1	2	0.000	""	""	""	""	""	""	""	""	1.0	""	""
2016	12382	329	Kean	4	1641200	Breslin, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641200	So	5-7	99	0	99	""	""	3	5	""	51	2	1	231	11	""	""	""	2.0	2	""
2016	12382	329	Kean	18	1427441	Rosario, Tommy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1427441	Sr	6-2	94	0	94	27	248	53	454	0.430	6	19	27	37	""	29	113	12	352.5	1	""
2016	12382	329	Kean	3	1641199	Kauffman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641199	So	6-4	87	0	87	23	280	93	616	0.304	12	61	65	101	18	3	39	10	363.5	2	""
2016	12382	329	Kean	7	1641201	Taylor, Shayron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641201	So	6-5	83	0	83	22	162	77	387	0.220	10	13	34	45	3	24	62	10	230.0	2	""
2016	12382	329	Kean	17	1641206	Fischer, Bill	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641206	So	6-0	80	0	80	22	197	77	515	0.233	6	21	60	120	4	5	45	4	245.5	""	""
2016	12382	329	Kean	13	1641204	Evans, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641204	So	6-2	79	0	79	20	135	73	309	0.201	9	18	42	87	14	2	36	9	173.0	1	""
2016	12382	329	Kean	2	1641198	Schrank, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641198	So	6-0	76	0	76	20	18	7	53	0.208	678	13	22	128	3	4	27	6	48.5	10	""
2016	12382	329	Kean	10	1641205	Warner, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641205	So	6-6	71	0	71	15	103	38	264	0.246	5	19	19	76	5	4	39	5	145.5	3	""
2016	12382	329	Kean	9	1641202	Barrow, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1641202	So	6-3	59	0	59	14	20	12	61	0.131	538	17	25	74	""	2	32	6	55.0	10	""
2016	12382	329	Kean	5	1755776	McIntyre, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755776	Fr	6-0	51	0	51	12	40	18	119	0.185	4	13	16	69	9	2	15	2	62.5	2	""
2016	12382	329	Kean	24	1755781	Buseski, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755781	Fr	6-8	49	0	49	10	124	29	231	0.411	3	13	13	60	1	4	26	6	154.0	2	""
2016	12382	329	Kean	20	1755778	Mercadante, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755778	Fr	6-1	46	0	46	6	53	15	116	0.328	1	24	13	31	2	""	1	""	77.5	""	""
2016	12382	329	Kean	1	1755775	Lynne, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755775	Fr	5-6	34	0	34	""	""	""	""	""	21	""	3	61	5	""	""	""	""	""	""
2016	12382	329	Kean	19	1755777	Jones, Chadd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755777	Fr	6-9	33	0	33	5	30	9	66	0.318	1	7	11	5	""	3	22	1	51.0	""	""
2016	12382	329	Kean	23	1755780	Kostin, Maxim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755780	Fr	6-4	27	0	27	4	21	7	43	0.326	""	12	13	16	""	2	10	2	40.0	""	""
2016	12382	329	Kean	22	1755779	Garbowski, Kamil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755779	Fr	6-6	23	0	23	4	30	11	56	0.339	1	7	11	7	""	2	8	""	43.0	""	""
2016	12382	329	Kean	26	1755782	Zamudio, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1755782	So	6-2	6	0	6	""	""	""	2	""	""	""	""	6	1	""	""	""	""	""	""
2016	12382	1159	Keuka	14	1650909	Corcoran, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650909	So	5-9	95	0	95	17	7	10	35	-0.086	484	15	28	133	1	""	6	1	25.0	13	""
2016	12382	1159	Keuka	3	1542377	Avery, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1542377	Jr	6-0	94	0	94	4	2	6	15	-0.267	399	14	55	111	""	1	2	""	18.0	24	""
2016	12382	1159	Keuka	8	1426362	Makin, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1426362	Sr	6-2	91	0	91	19	54	37	233	0.073	17	6	9	36	""	10	59	7	99.5	1	""
