year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2019	14383	30199	Concordia (CA)	22	1968051	Carlson, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1968051	So	-	30	""	30	6	35	15	95	0.211	""	8	14	38	8	2	13	""	""	51.5	""
2019	14383	30199	Concordia (CA)	1	1864911	Barsemian, Raymond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864911	Jr	6-6	21	""	21	6	53	33	148	0.135	1	4	18	21	11	1	2	1	""	59.0	""
2019	14383	30199	Concordia (CA)	11	2108851	Krzmarzick, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108851	Fr	-	18	""	18	5	45	24	97	0.216	""	10	12	9	1	1	9	""	""	60.5	""
2019	14383	30199	Concordia (CA)	19	1968066	Taig, Darcy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1968066	Jr	-	15	""	15	2	24	11	64	0.203	2	2	2	6	1	""	7	2	""	29.5	""
2019	14383	30199	Concordia (CA)	17	1862823	Mundy, Bailey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862823	Jr	6-5	13	""	13	1	19	14	56	0.089	""	5	8	2	""	""	1	""	""	24.5	""
2019	14383	30199	Concordia (CA)	9	1968041	Chun, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1968041	So	-	12	""	12	3	10	13	38	-0.079	1	2	3	8	""	""	""	""	""	12.0	2
2019	14383	30199	Concordia (CA)	2	2108838	Delmada, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108838	Jr	-	12	""	12	2	10	1	18	0.500	""	1	3	5	1	2	3	2	""	14.5	""
2019	14383	30199	Concordia (CA)	10	1865234	Meyer, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865234	So	6-4	9	""	9	1	21	6	42	0.357	2	1	5	5	1	1	2	1	""	24.0	""
2019	14383	30199	Concordia (CA)	14	1968040	Maki, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1968040	Jr	-	9	""	9	1	11	7	24	0.167	""	1	2	4	1	""	2	""	""	13.0	""
2019	14383	30199	Concordia (CA)	18	2108844	Boisvert, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108844	Fr	-	6	""	6	""	""	""	""	""	5	""	""	6	1	""	""	""	""	""	""
2019	14383	30199	Concordia (CA)	5	2108850	Wirth, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2108850	Fr	-	5	""	5	""	3	1	6	0.333	""	""	2	3	""	""	""	""	""	3.0	""
2019	14383	30199	Concordia (CA)	15	1968063	Glave, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1968063	So	-	2	""	2	""	6	1	10	0.500	""	3	3	1	""	""	""	""	""	9.0	""
2019	14383	30174	Daemen	10	2109995	Casterline, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109995	Fr	6-5	23	""	23	6	24	20	64	0.062	2	2	9	10	""	1	10	2	""	32.0	""
2019	14383	30174	Daemen	12	2109996	Moffitt, Henry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109996	Fr	6-6	23	""	23	6	26	10	65	0.246	""	1	13	8	""	""	11	1	""	32.5	""
2019	14383	30174	Daemen	3	2109971	Krueger, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109971	Fr	6-2	23	""	23	6	5	6	24	-0.042	184	4	17	41	""	2	5	""	""	13.5	1
2019	14383	30174	Daemen	5	2109994	Kon, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109994	Fr	6-2	22	""	22	6	38	30	113	0.071	3	2	12	38	12	1	4	1	""	43.0	""
2019	14383	30174	Daemen	14	2109974	Winkfield, Jahari	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109974	Fr	6-4	22	""	22	6	71	60	209	0.053	2	3	15	22	""	1	7	1	""	78.5	""
2019	14383	30174	Daemen	11	2109973	Donorovich, Jesse	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109973	Fr	6-5	21	""	21	6	54	26	150	0.187	2	7	13	30	9	3	9	""	""	68.5	1
2019	14383	30174	Daemen	1	2109992	Beck, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109992	Fr	5-10	18	""	18	""	""	""	""	""	6	""	1	22	8	""	""	""	""	""	""
2019	14383	30174	Daemen	2	2109993	Gillette, Jaden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2109993	Fr	5-10	18	""	18	""	3	1	15	0.133	9	""	""	37	5	""	1	1	""	3.5	""
2019	14383	30193	Emmanuel (GA)	1	1865704	Lakic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1865704	Jr	6-4	38	""	38	8	86	44	239	0.176	9	7	23	43	8	1	18	4	""	103.0	1
2019	14383	30193	Emmanuel (GA)	11	2117854	Camacho, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117854	Fr	6-5	38	""	38	8	36	23	110	0.118	1	8	27	3	1	4	26	5	""	61.0	""
2019	14383	30193	Emmanuel (GA)	13	1750026	Maloney, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750026	Sr	5-10	37	""	37	8	21	5	57	0.281	341	8	27	55	1	""	12	4	""	35.0	""
2019	14383	30193	Emmanuel (GA)	7	1750023	Bonaventure, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1750023	Sr	6-2	37	""	37	""	2	1	12	0.083	30	""	""	101	22	""	3	""	""	3.5	""
2019	14383	30193	Emmanuel (GA)	6	1862205	Thompson, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1862205	Jr	6-4	37	""	37	8	126	27	220	0.450	7	6	18	19	""	3	32	6	""	151.0	""
2019	14383	30193	Emmanuel (GA)	9	2117859	Mondestin, Jomar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117859	Fr	6-1	33	""	33	8	72	42	223	0.135	4	3	12	53	15	1	10	3	""	81.0	""
2019	14383	30193	Emmanuel (GA)	10	1981572	Zayas, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981572	Jr	6-3	25	""	25	5	38	26	99	0.121	1	3	15	35	2	""	14	2	""	48.0	""
2019	14383	30193	Emmanuel (GA)	14	1977182	Robles, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977182	Jr	-	24	""	24	3	44	28	132	0.121	""	3	4	51	""	1	12	4	""	54.0	""
2019	14383	30193	Emmanuel (GA)	4	1981567	Bade, Mateus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1981567	So	6-1	14	""	14	""	""	""	""	""	2	2	3	3	""	""	""	""	""	2.0	""
2019	14383	1072	Erskine	15	2117069	Aldebol, Lancy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117069	Fr	-	39	""	39	9	54	41	173	0.075	6	7	19	73	5	1	8	""	""	66.0	""
2019	14383	1072	Erskine	22	1753443	Sullivan, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753443	Sr	6-4	39	""	39	9	95	32	175	0.360	2	3	11	21	""	5	19	3	""	112.5	""
2019	14383	1072	Erskine	25	1864686	Spence, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864686	Jr	6-3	38	""	38	9	123	66	324	0.176	3	9	27	57	1	2	19	""	""	143.5	""
2019	14383	1072	Erskine	17	2117037	Arrowood, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117037	Fr	-	38	""	38	9	77	49	231	0.121	2	5	13	75	13	2	16	""	""	92.0	""
2019	14383	1072	Erskine	7	2117065	Collazo, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117065	Fr	-	38	""	38	""	""	2	6	""	10	""	""	92	23	""	""	""	""	""	""
2019	14383	1072	Erskine	11	2117035	Pomar, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117035	Fr	-	38	""	38	9	8	2	19	0.316	367	8	20	44	""	""	14	""	""	23.0	3
2019	14383	1072	Erskine	2	2117062	Irizarry, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117062	Fr	-	36	""	36	8	67	20	122	0.385	5	5	16	24	1	5	31	3	""	92.5	""
2019	14383	1072	Erskine	16	2117036	Vigo, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117036	Fr	-	14	""	14	1	12	4	25	0.320	""	1	2	6	""	2	""	""	""	15.0	""
2019	14383	1072	Erskine	6	2117064	McArthur, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117064	Fr	-	3	""	3	""	""	""	""	""	16	""	2	1	""	""	""	""	""	""	""
2019	14383	1072	Erskine	9	2117066	Rendon, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117066	Fr	-	2	""	2	""	""	""	""	""	1	""	""	3	""	""	""	""	""	""	""
2019	14383	1072	Erskine	5	2117033	Coffin, Sili	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117033	Fr	-	2	""	2	""	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""
2019	14383	1072	Erskine	1	2117061	Hinderberger, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117061	Fr	-	2	""	2	""	""	""	""	""	""	""	1	""	1	""	""	""	""	""	""
2019	14383	1072	Erskine	4	2117032	Abdullah, Umar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117032	Fr	-	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	1072	Erskine	24	2117070	Greenhow, Devaughn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117070	Fr	-	1	""	1	""	""	""	""	""	""	""	""	""	""	""	1	""	""	0.5	""
2019	14383	1072	Erskine	10	2117034	Medellin, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2117034	Fr	-	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	248	George Mason	9	1863143	Wagner, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863143	Jr	6-6	28	""	28	8	129	42	245	0.355	2	9	25	29	""	5	25	3	""	155.5	""
2019	14383	248	George Mason	5	1640862	Payne, Langston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1640862	Sr	6-5	28	""	28	8	50	11	84	0.464	1	6	23	9	1	4	20	""	""	70.0	""
2019	14383	248	George Mason	6	1863142	Greenslade, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863142	Jr	6-7	26	""	26	8	59	20	129	0.302	3	18	13	37	6	2	8	""	""	83.0	""
2019	14383	248	George Mason	3	1753908	Barnes, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1753908	Sr	6-4	25	""	25	7	57	21	135	0.267	7	9	10	26	7	""	11	1	""	71.5	""
2019	14383	248	George Mason	18	1864738	Reese, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864738	So	6-8	21	""	21	6	29	6	56	0.411	""	2	15	11	""	3	14	""	""	41.0	""
2019	14383	248	George Mason	19	1752876	Coleman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1752876	Sr	6-3	19	""	19	4	4	1	7	0.429	155	8	7	21	""	""	1	1	""	12.5	1
2019	14383	248	George Mason	21	1978474	Velez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978474	So	6-4	17	""	17	4	5	5	12	0.000	138	""	1	34	""	""	5	""	""	7.5	2
2019	14383	248	George Mason	10	1765746	Calaman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1765746	Sr	5-8	17	""	17	""	""	""	1	""	10	""	""	28	6	""	""	""	""	""	""
2019	14383	248	George Mason	4	2111731	Kennan, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111731	Fr	6-2	12	""	12	""	""	""	""	""	10	""	""	29	3	""	""	""	""	""	""
2019	14383	248	George Mason	22	1863145	Gatling, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863145	Jr	6-4	8	""	8	2	12	""	25	""	""	2	6	1	""	""	13	""	""	20.5	""
2019	14383	248	George Mason	17	1769990	Cymbor, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1769990	Sr	6-3	5	""	5	""	""	""	""	""	""	""	1	""	""	""	1	""	""	0.5	""
2019	14383	248	George Mason	11	2111750	Hoff, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111750	Fr	6-4	3	""	3	1	2	5	16	-0.188	1	""	4	1	""	""	1	""	""	2.5	""
2019	14383	248	George Mason	1	1977700	Kapusta, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977700	So	6-7	2	""	2	""	5	1	8	0.500	""	""	2	4	""	""	1	""	""	5.5	""
2019	14383	248	George Mason	15	1863144	Allen, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863144	Jr	6-3	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	248	George Mason	12	1978473	O'Gorman, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1978473	Sr	6-3	1	""	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2019	14383	248	George Mason	2	1977719	Creamer, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977719	Jr	6-9	1	""	1	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	11	2110437	Janke, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110437	Fr	6-5	47	""	47	12	174	75	350	0.283	7	13	51	73	15	3	21	7	""	200.5	3
2019	14383	1104	Grand Canyon	24	1977464	Shmelev, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977464	Sr	6-6	43	""	43	12	57	21	120	0.300	1	16	32	11	""	5	44	2	""	100.0	""
2019	14383	1104	Grand Canyon	13	2110438	Udall, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110438	Fr	6-3	42	""	42	""	""	""	""	""	22	""	""	84	14	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	7	1863280	Burton, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863280	Jr	6-4	38	""	38	9	59	32	167	0.162	6	7	25	39	19	1	22	2	""	78.0	""
2019	14383	1104	Grand Canyon	9	1977447	Cukur, Onur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977447	So	6-8	36	""	36	11	12	3	25	0.360	277	4	12	47	1	2	19	""	""	27.5	3
2019	14383	1104	Grand Canyon	20	1759370	Schwob, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1759370	Sr	6-4	35	""	35	10	86	51	225	0.156	6	1	11	50	1	5	19	3	""	101.5	""
2019	14383	1104	Grand Canyon	18	1863275	Blazer, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863275	Jr	6-6	33	""	33	8	27	14	60	0.217	3	4	10	10	""	2	39	5	""	52.5	""
2019	14383	1104	Grand Canyon	22	1863276	Kisiel, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863276	So	6-5	19	""	19	2	44	22	104	0.212	""	3	8	17	""	5	10	2	""	57.0	""
2019	14383	1104	Grand Canyon	8	2110436	Hughes, Heath	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110436	Fr	6-7	18	""	18	1	""	""	""	""	80	""	1	17	""	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	4	1977427	Weary, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977427	So	6-7	17	""	17	3	14	8	54	0.111	1	3	1	12	4	""	5	""	""	19.5	""
2019	14383	1104	Grand Canyon	23	2110440	Thompson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110440	Fr	6-7	16	""	16	4	22	10	40	0.300	""	1	10	5	""	""	2	""	""	24.0	""
2019	14383	1104	Grand Canyon	25	1977484	Petchul, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977484	So	6-5	15	""	15	""	1	""	3	""	75	3	4	9	""	""	4	1	""	6.0	1
2019	14383	1104	Grand Canyon	6	1977424	Enriques, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977424	So	5-10	8	""	8	""	""	""	""	""	4	""	""	10	3	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	10	1863272	McClain, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863272	So	6-6	5	""	5	""	8	2	15	0.400	1	""	3	1	""	""	2	4	""	9.0	""
2019	14383	1104	Grand Canyon	19	1977451	Fischer, Hugo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977451	So	6-8	4	""	4	""	""	2	7	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	1	1977426	Losch, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1977426	So	6-4	2	""	2	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""
2019	14383	1104	Grand Canyon	16	2110439	Broadway, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110439	Fr	6-7	2	""	2	""	3	3	8	0.000	""	""	2	""	""	""	1	1	""	3.5	""
2019	14383	275	Harvard	12	2110411	Schoenfeld, Campbell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110411	Fr	6-8	30	""	30	5	44	24	121	0.165	3	4	12	18	6	1	9	1	""	53.5	1
2019	14383	275	Harvard	8	1749677	Dow, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749677	Sr	6-10	30	""	30	7	32	13	79	0.241	""	4	20	4	""	5	21	3	""	51.5	""
2019	14383	275	Harvard	10	1863134	Ctvrlik, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863134	Jr	6-5	30	""	30	7	19	5	33	0.424	240	6	14	53	""	3	12	4	""	34.0	1
2019	14383	275	Harvard	11	1863135	Johnsson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863135	Jr	6-4	30	""	30	7	64	26	189	0.201	13	1	14	39	11	2	7	""	""	70.5	1
2019	14383	275	Harvard	3	2110409	Hong, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110409	Fr	6-2	27	""	27	7	35	15	79	0.253	3	1	9	11	1	6	11	1	""	47.5	1
2019	14383	275	Harvard	16	1863137	Heavey, Marty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863137	Jr	6-4	22	""	22	""	""	""	""	""	1	2	4	5	""	""	""	""	""	2.0	""
2019	14383	275	Harvard	5	1970727	Schmit, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1970727	So	6-5	22	""	22	5	63	26	143	0.259	4	3	15	19	1	""	9	2	""	70.5	""
2019	14383	275	Harvard	17	2110413	Shen, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110413	Fr	5-11	21	""	21	""	""	""	""	""	13	""	""	41	13	""	""	""	""	""	""
2019	14383	275	Harvard	7	2110410	Li, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110410	Fr	6-6	17	""	17	4	48	17	94	0.330	1	1	18	23	4	2	5	1	""	53.5	""
2019	14383	275	Harvard	4	1970726	Gordon, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1970726	So	6-2	15	""	15	""	""	""	""	""	""	4	10	3	""	""	""	""	""	4.0	""
2019	14383	275	Harvard	15	1863136	Connolly, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1863136	Jr	5-9	10	""	10	""	1	""	1	""	4	""	""	21	12	""	""	""	""	1.0	""
2019	14383	275	Harvard	13	2110412	Scott, Buddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2110412	Fr	6-6	2	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2019	14383	275	Harvard	14	1970710	Zhao, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1970710	Jr	6-6	1	""	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2019	14383	277	Hawaii	6	1964765	Worsley, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1964765	So	6-1	15	""	15	""	""	""	1	""	12	""	""	40	4	""	""	""	""	""	""
2019	14383	277	Hawaii	1	1749495	Worsley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749495	Sr	6-0	15	""	15	5	18	2	26	0.615	173	6	7	33	""	2	8	""	""	30.0	""
2019	14383	277	Hawaii	11	1749493	Solbrig, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749493	Sr	6-6	15	""	15	5	17	3	28	0.500	2	7	5	4	1	1	16	1	""	33.0	1
2019	14383	277	Hawaii	17	1749486	Cowell, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749486	Jr	6-2	15	""	15	5	39	5	75	0.453	5	7	8	13	4	1	7	""	""	50.5	""
2019	14383	277	Hawaii	4	1749494	van Tilburg, Stijn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749494	Sr	6-8	13	""	13	5	58	14	101	0.436	4	3	2	19	2	""	7	""	""	64.5	""
2019	14383	277	Hawaii	19	1864714	Parapunov, Rado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864714	Jr	6-9	13	""	13	5	56	9	99	0.475	3	7	5	17	""	""	8	1	""	67.0	""
2019	14383	277	Hawaii	15	1749489	Gasman, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749489	Jr	6-10	13	""	13	5	21	6	35	0.429	2	1	3	4	""	1	12	""	""	29.0	""
2019	14383	277	Hawaii	10	2111135	Thelle, Jakob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111135	Fr	6-6	12	""	12	""	1	""	2	""	2	""	1	1	""	""	""	""	""	1.0	""
2019	14383	277	Hawaii	2	1749485	Anastassiades, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749485	Jr	6-5	10	""	10	""	6	""	9	""	""	""	4	7	1	""	""	""	""	6.0	""
2019	14383	277	Hawaii	20	1864740	Van Eekeren, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1864740	So	6-6	5	""	5	""	""	""	""	""	1	""	1	""	""	""	1	""	""	0.5	""
2019	14383	277	Hawaii	16	2111132	Humler, Filip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111132	Fr	6-7	3	""	3	""	5	""	7	""	""	1	1	1	""	""	""	""	""	6.0	""
2019	14383	277	Hawaii	3	1749492	Rosenmeier, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749492	Sr	6-6	3	""	3	""	5	1	10	0.400	""	1	""	5	""	""	2	""	""	7.0	""
2019	14383	277	Hawaii	13	1964783	Rosenfeld, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1964783	So	6-7	2	""	2	""	""	1	1	""	""	""	1	2	""	""	1	""	""	0.5	""
2019	14383	30051	King (TN)	23	1749632	Johnson, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749632	Sr	6-7	30	""	30	7	35	10	84	0.298	1	1	6	8	""	8	26	1	""	57.0	""
2019	14383	30051	King (TN)	2	1959647	de Quadros, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1959647	So	6-0	30	""	30	""	""	2	2	""	17	""	""	72	7	""	""	""	""	""	2
2019	14383	30051	King (TN)	7	2111407	Harris, Suetonius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111407	Fr	6-1	30	""	30	7	88	39	191	0.257	2	5	4	51	15	""	12	1	""	99.0	""
2019	14383	30051	King (TN)	11	1749631	Wheaton, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749631	Sr	6-8	30	""	30	7	41	10	90	0.344	2	""	10	6	""	6	28	3	""	61.0	""
2019	14383	30051	King (TN)	3	1959648	Kohlhase, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1959648	So	6-4	29	""	29	7	103	35	232	0.293	3	9	19	47	4	1	8	1	""	117.0	""
2019	14383	30051	King (TN)	5	2111406	Kim, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=2111406	So	6-6	19	""	19	3	56	19	121	0.306	4	4	8	30	1	1	10	2	""	66.0	""
2019	14383	30051	King (TN)	20	1749633	Christy, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749633	Sr	6-6	17	""	17	5	6	3	14	0.214	157	3	5	24	""	""	9	1	""	13.5	""
2019	14383	30051	King (TN)	9	1959631	Deppe, JT	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1959631	So	6-3	16	""	16	2	2	1	8	0.125	156	""	6	37	""	""	9	1	""	6.5	""
2019	14383	30051	King (TN)	4	1749630	Young, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=14383&stats_player_seq=1749630	Sr	6-5	16	""	16	4	35	15	99	0.202	1	3	8	30	""	1	10	4	""	44.0	""
