year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2018	12825	1023	Coker	17	1649311	Fulton, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1649311	Sr	6-2	24	0	24	6	15	13	39	0.051	2	3	18	9	""	1	12	""	""	25.0	""
2018	12825	30199	Concordia (CA)	7	1749511	Howell, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749511	Jr	6-7	110	0	110	30	207	30	420	0.421	8	9	34	46	1	14	110	8	""	285.0	""
2018	12825	30199	Concordia (CA)	14	1643049	Predney, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1643049	Sr	6-5	110	0	110	29	312	131	810	0.223	13	26	67	132	20	4	51	5	""	367.5	2
2018	12825	30199	Concordia (CA)	6	1765581	Gibb, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1765581	Jr	6-2	109	0	109	29	34	18	99	0.162	1,068	14	20	222	1	9	56	6	""	85.0	3
2018	12825	30199	Concordia (CA)	9	1643048	Weiser, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1643048	Sr	6-0	107	0	107	""	""	""	2	""	64	""	""	296	29	""	""	""	""	""	3
2018	12825	30199	Concordia (CA)	1	1864911	Barsemian, Raymond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864911	So	6-6	104	0	104	25	351	170	947	0.191	9	32	76	131	31	4	74	6	""	424.0	2
2018	12825	30199	Concordia (CA)	18	1643041	Falduti, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1643041	Sr	6-5	97	0	97	26	141	41	284	0.352	6	15	68	32	2	6	94	18	""	209.0	1
2018	12825	30199	Concordia (CA)	19	1968066	Taig, Darcy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968066	So	-	81	0	81	20	155	64	406	0.224	9	6	33	72	13	1	46	6	""	185.0	3
2018	12825	30199	Concordia (CA)	4	1968068	Enrique, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968068	Fr	-	71	0	71	""	""	2	3	""	6	1	1	38	4	""	""	""	""	1.0	""
2018	12825	30199	Concordia (CA)	16	1749512	Kaaa, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749512	Jr	6-2	69	0	69	1	7	8	21	-0.048	79	3	22	19	1	""	10	""	""	15.0	""
2018	12825	30199	Concordia (CA)	10	1968040	Maki, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968040	So	-	43	0	43	5	40	29	128	0.086	5	3	31	26	14	2	16	1	""	53.0	""
2018	12825	30199	Concordia (CA)	2	1651853	Bergt, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1651853	Sr	6-3	29	0	29	8	53	25	129	0.217	2	1	21	24	""	1	12	1	""	61.0	""
2018	12825	30199	Concordia (CA)	11	1863839	Krillis, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863839	So	6-6	20	0	20	3	13	5	31	0.258	1	1	11	5	1	""	12	1	""	20.0	1
2018	12825	30199	Concordia (CA)	22	1968051	Carlson, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968051	Fr	-	16	0	16	3	16	10	53	0.113	2	2	2	9	1	""	11	1	""	23.5	""
2018	12825	30199	Concordia (CA)	12	1968041	Chun, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968041	Fr	-	14	0	14	1	13	7	37	0.162	""	""	2	6	""	""	2	1	""	14.0	""
2018	12825	30199	Concordia (CA)	15	1968063	Glave, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968063	Fr	-	5	0	5	""	""	2	5	""	1	""	2	1	""	""	2	""	""	1.0	""
2018	12825	30199	Concordia (CA)	3	1968038	Wissing, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968038	So	-	2	0	2	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2018	12825	30199	Concordia (CA)	20	1968067	Doran, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1968067	Fr	-	1	0	1	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2018	12825	30193	Emmanuel (GA)	9	1750025	West, Ackeem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1750025	Jr	6-4	89	0	89	24	183	90	421	0.221	8	26	86	37	3	25	61	16	""	264.5	""
2018	12825	30193	Emmanuel (GA)	11	1862208	Melenciano, Manuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1862208	So	6-0	88	0	88	24	147	107	415	0.096	25	46	96	135	39	7	25	6	""	212.5	1
2018	12825	30193	Emmanuel (GA)	7	1750023	Bonaventure, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1750023	Jr	6-2	87	0	87	5	11	8	44	0.068	194	2	11	162	45	""	1	1	""	13.5	4
2018	12825	30193	Emmanuel (GA)	6	1862205	Thompson, Don	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1862205	So	6-4	86	0	86	22	194	49	364	0.398	5	11	26	41	""	10	36	12	""	233.0	2
2018	12825	30193	Emmanuel (GA)	1	1865704	Lakic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1865704	So	6-4	83	0	83	23	186	98	474	0.186	22	16	77	93	36	3	23	7	""	216.5	1
2018	12825	30193	Emmanuel (GA)	13	1750026	Maloney, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1750026	Jr	5-10	79	0	79	19	63	22	147	0.279	589	13	30	119	3	4	17	2	""	88.5	2
2018	12825	30193	Emmanuel (GA)	14	1977182	Robles, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977182	So	-	60	0	60	15	95	56	262	0.149	5	2	27	63	""	9	33	4	""	122.5	""
2018	12825	30193	Emmanuel (GA)	10	1981572	Zayas, Alejandro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981572	So	6-3	30	0	30	9	38	31	118	0.059	1	13	19	30	1	2	12	1	""	59.0	""
2018	12825	30193	Emmanuel (GA)	4	1981567	Bade, Mateus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981567	Fr	6-1	20	0	20	""	""	""	4	""	4	""	""	22	14	""	""	""	""	""	1
2018	12825	30193	Emmanuel (GA)	5	1981569	Castellon, Marvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981569	Fr	6-0	17	0	17	1	8	10	31	-0.065	""	4	7	15	10	2	""	1	""	14.0	""
2018	12825	30193	Emmanuel (GA)	3	1862204	Helaire, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1862204	So	6-3	15	0	15	""	""	""	4	""	2	""	""	20	3	""	""	""	""	""	""
2018	12825	30193	Emmanuel (GA)	2	1981564	Gonzalez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981564	Fr	6-1	11	0	11	2	7	5	25	0.080	1	6	11	5	1	1	2	1	""	15.0	""
2018	12825	30193	Emmanuel (GA)	8	1981570	Huff, Todd	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981570	So	5-9	2	0	2	""	""	""	""	""	""	1	""	""	""	""	""	""	""	1.0	""
2018	12825	1072	Erskine	17	1981309	Hermida, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981309	Fr	6-3	88	0	88	24	250	205	701	0.064	23	45	93	139	33	3	36	2	""	316.0	1
2018	12825	1072	Erskine	16	1864683	Williams, Absalon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864683	So	6-3	85	0	85	24	136	61	321	0.234	7	11	68	26	1	18	44	6	""	187.0	2
2018	12825	1072	Erskine	15	1981308	Friddle, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981308	Fr	6-3	79	0	79	21	26	20	119	0.050	643	22	56	121	2	3	38	5	""	70.0	4
2018	12825	1072	Erskine	12	1981307	Payne, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981307	Fr	6-4	68	0	68	15	71	30	195	0.210	1	7	28	17	""	7	50	3	""	110.0	""
2018	12825	1072	Erskine	3	1981339	Braceros, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981339	Fr	5-9	66	0	66	17	159	85	482	0.154	16	14	34	95	20	1	8	1	""	178.0	""
2018	12825	1072	Erskine	22	1753443	Sullivan, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1753443	Jr	6-4	62	0	62	17	122	37	248	0.343	4	13	17	29	1	6	46	5	""	164.0	""
2018	12825	1072	Erskine	11	1981340	Delgado, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981340	Fr	5-7	60	0	60	""	""	""	7	""	23	""	""	154	21	""	""	""	""	""	""
2018	12825	1072	Erskine	21	1864681	Aromin, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864681	So	6-1	59	0	59	13	71	79	236	-0.034	11	7	18	63	20	1	8	1	""	83.0	1
2018	12825	1072	Erskine	4	1671319	Cardozo, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1671319	Sr	5-6	58	0	58	""	""	""	5	""	13	""	1	131	15	""	""	""	""	""	""
2018	12825	1072	Erskine	7	1981306	Rosendahl, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981306	Fr	6-3	44	0	44	12	53	37	147	0.109	2	7	31	50	""	2	15	1	""	69.5	""
2018	12825	1072	Erskine	2	1981338	Bragg, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1981338	Fr	6-4	43	0	43	12	100	60	298	0.134	10	10	16	88	10	1	16	""	""	119.0	""
2018	12825	1072	Erskine	25	1864686	Spence, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864686	So	6-3	38	0	38	8	32	14	80	0.225	221	15	18	52	2	1	20	2	""	58.0	""
2018	12825	1072	Erskine	13	1864682	Jones, Trey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864682	So	6-3	19	0	19	5	27	12	61	0.246	2	9	10	20	""	""	8	""	""	40.0	""
2018	12825	1072	Erskine	6	2004476	Keath, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=2004476	Fr	-	2	0	2	""	""	""	""	""	2	""	""	""	""	""	""	""	""	""	""
2018	12825	248	George Mason	14	1640861	Negron, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640861	Sr	6-7	96	0	96	27	66	19	137	0.343	891	27	83	120	""	3	47	4	""	119.5	1
2018	12825	248	George Mason	3	1753908	Barnes, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1753908	Jr	6-4	94	0	94	25	226	93	505	0.263	12	18	39	91	21	6	24	""	""	262.0	""
2018	12825	248	George Mason	13	1532776	Gomez, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1532776	Sr	6-1	92	0	92	""	4	""	6	""	52	""	""	237	22	""	""	""	""	4.0	2
2018	12825	248	George Mason	9	1863143	Wagner, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863143	So	6-6	88	0	88	25	306	153	656	0.233	""	34	75	102	2	8	45	3	""	370.5	""
2018	12825	248	George Mason	18	1864738	Reese, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864738	Fr	6-8	80	0	80	22	120	30	228	0.395	2	7	38	28	1	5	72	4	""	168.0	""
2018	12825	248	George Mason	11	1538198	Malias, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1538198	Sr	6-3	79	0	79	23	219	116	526	0.196	25	20	53	110	17	7	42	5	""	267.0	4
2018	12825	248	George Mason	19	1752876	Coleman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1752876	Jr	6-3	76	0	76	""	6	""	7	""	86	3	12	17	1	1	4	""	""	12.0	2
2018	12825	248	George Mason	22	1863145	Gatling, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863145	So	6-4	61	0	61	17	73	18	146	0.377	3	6	32	16	""	11	48	1	""	114.0	1
2018	12825	248	George Mason	5	1640862	Payne, Langston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640862	Jr	6-5	59	0	59	17	103	24	193	0.409	2	8	42	9	""	6	40	1	""	137.0	""
2018	12825	248	George Mason	21	1978474	Velez, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978474	Fr	6-4	44	0	44	3	2	2	5	0.000	93	5	12	7	""	""	5	""	""	9.5	2
2018	12825	248	George Mason	6	1863142	Greenslade, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863142	So	6-7	43	0	43	11	103	51	231	0.225	9	17	15	44	15	1	8	2	""	125.0	""
2018	12825	248	George Mason	2	1977719	Creamer, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977719	So	6-9	18	0	18	2	20	15	52	0.096	2	""	8	19	2	3	3	""	""	24.5	""
2018	12825	248	George Mason	10	1765746	Calaman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1765746	Jr	5-8	15	0	15	""	""	""	""	""	9	""	""	33	5	""	""	""	""	""	1
2018	12825	248	George Mason	12	1978473	O'Gorman, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1978473	Jr	6-3	14	0	14	1	23	10	55	0.236	1	4	11	7	""	""	1	""	""	27.5	1
2018	12825	248	George Mason	15	1863144	Allen, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863144	So	6-3	5	0	5	""	1	""	2	""	1	""	1	""	""	""	""	""	""	1.0	""
2018	12825	248	George Mason	17	1769990	Cymbor, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1769990	Jr	6-3	5	0	5	1	9	3	18	0.333	1	1	4	7	3	""	1	""	""	10.5	""
2018	12825	1104	Grand Canyon	17	1640108	Engleman, Sky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640108	Sr	5-9	103	0	103	""	1	""	3	""	71	""	""	194	31	""	""	""	""	1.0	""
2018	12825	1104	Grand Canyon	14	1640107	King, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640107	Sr	6-6	102	0	102	29	169	38	303	0.432	4	4	10	33	""	10	91	3	""	228.5	""
2018	12825	1104	Grand Canyon	18	1863275	Blazer, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863275	So	6-6	87	0	87	24	103	27	211	0.360	7	5	24	27	""	6	78	9	""	153.0	""
2018	12825	1104	Grand Canyon	8	1640102	Saada, Shalev	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640102	Sr	6-6	79	0	79	14	196	106	435	0.207	13	21	57	70	13	4	32	2	""	237.0	4
2018	12825	1104	Grand Canyon	16	1528226	Mosher, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1528226	Sr	6-2	77	0	77	17	184	80	396	0.263	9	21	58	85	19	4	25	""	""	221.5	""
2018	12825	1104	Grand Canyon	5	1640101	Williams, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640101	Sr	6-4	70	0	70	24	192	94	425	0.231	7	18	72	76	31	4	40	7	""	234.0	2
2018	12825	1104	Grand Canyon	20	1759370	Schwob, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1759370	Jr	6-4	70	0	70	25	169	82	393	0.221	8	6	21	128	""	2	45	1	""	199.5	1
2018	12825	1104	Grand Canyon	3	1528223	Kaniho, Puna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1528223	Sr	6-2	66	0	66	22	8	6	18	0.111	583	11	16	85	""	1	30	2	""	35.0	7
2018	12825	1104	Grand Canyon	15	1863274	Melcher, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863274	Sr	6-5	61	0	61	7	27	5	49	0.449	452	9	32	47	1	4	36	2	""	58.0	4
2018	12825	1104	Grand Canyon	7	1863280	Burton, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863280	So	6-4	61	0	61	""	17	8	41	0.220	4	2	18	11	2	""	6	1	""	22.0	1
2018	12825	1104	Grand Canyon	12	1640105	Turner, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1640105	Sr	6-5	51	0	51	4	95	31	201	0.318	6	2	3	44	10	""	15	""	""	104.5	""
2018	12825	1104	Grand Canyon	4	1977427	Weary, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977427	Fr	6-7	25	0	25	4	49	20	128	0.227	2	2	6	29	9	""	19	1	""	60.5	1
2018	12825	1104	Grand Canyon	6	1977424	Enriques, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977424	Fr	5-10	20	0	20	""	""	""	""	""	7	""	""	25	1	""	""	""	""	""	1
2018	12825	1104	Grand Canyon	11	1977489	Alleman, Jerod	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977489	Sr	6-7	17	0	17	1	25	8	39	0.436	""	1	""	3	""	""	16	3	""	34.0	""
2018	12825	1104	Grand Canyon	24	1977464	Shmelev, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977464	Jr	6-6	11	0	11	3	16	4	30	0.400	""	4	8	5	""	""	7	1	""	23.5	""
2018	12825	1104	Grand Canyon	22	1863276	Kisiel, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863276	Fr	6-5	10	0	10	""	12	8	36	0.111	""	1	6	8	""	1	5	""	""	16.5	""
2018	12825	1104	Grand Canyon	13	1863273	Reynolds, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863273	Fr	6-5	3	0	3	""	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""
2018	12825	1104	Grand Canyon	9	1977447	Cukur, Onur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1977447	Fr	6-8	2	0	2	""	""	1	2	""	13	1	4	3	""	""	1	""	""	1.5	""
2018	12825	1104	Grand Canyon	10	1863272	McClain, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863272	Fr	6-6	2	0	2	""	""	1	2	""	""	""	1	""	""	""	""	""	""	""	""
2018	12825	275	Harvard	2	1637717	Kostich, Marko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637717	Sr	6-5	107	0	107	27	160	48	377	0.297	560	36	57	171	2	5	44	1	""	223.0	10
2018	12825	275	Harvard	8	1749677	Dow, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749677	Jr	6-10	107	0	107	27	153	57	331	0.290	2	27	76	29	1	19	82	8	""	240.0	2
2018	12825	275	Harvard	9	1637718	Moore, Riley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637718	Sr	6-5	107	0	107	27	180	37	347	0.412	3	14	42	29	2	7	81	5	""	241.5	1
2018	12825	275	Harvard	10	1863134	Ctvrlik, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863134	So	6-5	101	0	101	25	127	63	379	0.169	519	25	46	189	7	10	47	6	1	185.5	1
2018	12825	275	Harvard	11	1863135	Johnsson, Erik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863135	So	6-4	90	0	90	21	188	93	561	0.169	10	10	31	122	33	3	27	""	""	214.5	""
2018	12825	275	Harvard	1	1863133	Howard, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863133	So	6-2	88	0	88	""	3	""	5	""	20	""	""	234	32	""	""	""	""	3.0	1
2018	12825	275	Harvard	3	1637715	Gretsch, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637715	Sr	6-6	71	0	71	18	247	83	507	0.323	7	11	68	112	28	5	31	1	""	278.5	""
2018	12825	275	Harvard	12	1637716	Heavey, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637716	Sr	6-6	57	0	57	15	115	62	298	0.178	8	8	25	83	13	1	26	5	""	137.0	""
2018	12825	275	Harvard	16	1863137	Heavey, Marty	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863137	So	6-4	41	0	41	""	1	""	2	""	""	1	11	3	""	""	""	""	""	2.0	""
2018	12825	275	Harvard	4	1970726	Gordon, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970726	Fr	6-2	38	0	38	2	27	24	87	0.034	2	4	34	26	5	1	5	3	""	34.5	""
2018	12825	275	Harvard	5	1970727	Schmit, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970727	Fr	6-5	33	0	33	""	4	2	14	0.143	""	2	16	2	""	1	""	""	""	7.0	""
2018	12825	275	Harvard	15	1863136	Connolly, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1863136	So	5-9	30	0	30	""	1	""	2	""	3	""	1	39	8	""	""	""	""	1.0	""
2018	12825	275	Harvard	14	1970710	Zhao, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1970710	So	6-6	5	0	5	""	""	1	1	""	""	""	""	2	""	""	""	""	""	""	""
2018	12825	277	Hawaii	11	1749493	Solbrig, Dalton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749493	Jr	6-6	92	0	92	27	160	30	273	0.476	8	11	35	30	""	12	70	11	""	218.0	""
2018	12825	277	Hawaii	1	1749495	Worsley, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749495	Jr	6-0	90	0	90	27	56	15	103	0.398	992	10	45	164	4	5	39	5	""	90.5	4
2018	12825	277	Hawaii	14	1864739	Tuileta, Larry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864739	Sr	6-2	89	0	89	""	6	6	21	0.000	84	""	3	205	32	""	2	""	""	7.0	""
2018	12825	277	Hawaii	15	1749489	Gasman, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749489	So	6-10	88	0	88	27	115	23	214	0.430	6	9	27	26	1	7	89	11	""	175.5	""
2018	12825	277	Hawaii	4	1749494	van Tilburg, Stijn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749494	Jr	6-8	82	0	82	26	322	103	667	0.328	4	14	20	113	35	3	37	5	""	357.5	""
2018	12825	277	Hawaii	19	1864714	Parapunov, Rado	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864714	So	6-9	80	0	80	26	284	126	581	0.272	6	23	38	80	1	11	52	17	""	344.0	2
2018	12825	277	Hawaii	6	1964765	Worsley, Gage	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964765	Fr	6-1	74	0	74	""	""	""	""	""	13	9	20	37	4	""	""	""	""	9.0	""
2018	12825	277	Hawaii	3	1749492	Rosenmeier, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749492	Jr	6-6	70	0	70	18	141	50	309	0.294	21	23	48	82	23	4	25	2	""	180.5	1
2018	12825	277	Hawaii	7	1864713	Matautia, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864713	So	6-3	66	0	66	9	126	39	249	0.349	7	24	22	55	13	1	16	3	""	159.0	1
2018	12825	277	Hawaii	17	1749486	Cowell, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749486	Jr	6-2	60	0	60	1	22	4	43	0.419	3	8	19	12	2	""	3	""	""	31.5	""
2018	12825	277	Hawaii	12	1637720	Namahoe, Mamane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1637720	Jr	6-0	24	0	24	""	""	""	""	""	2	""	1	15	1	""	""	""	""	""	""
2018	12825	277	Hawaii	2	1749485	Anastassiades, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749485	So	6-5	21	0	21	""	2	1	4	0.250	""	4	14	5	""	""	""	""	""	6.0	""
2018	12825	277	Hawaii	9	1749490	Rattray, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1749490	So	6-5	20	0	20	1	40	14	73	0.356	""	10	9	16	""	2	9	""	""	56.5	""
2018	12825	277	Hawaii	25	1864705	Larson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864705	Fr	6-5	8	0	8	""	5	""	11	""	""	2	1	5	""	1	7	1	""	11.5	""
2018	12825	277	Hawaii	20	1864740	Van Eekeren, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1864740	Fr	6-6	5	0	5	""	""	""	""	""	42	3	2	5	""	1	2	""	""	5.0	""
2018	12825	277	Hawaii	8	1964771	Ashment, Jayce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964771	Jr	6-5	1	0	1	""	""	""	""	""	10	""	1	2	""	""	1	""	""	0.5	""
2018	12825	277	Hawaii	24	1964780	Liva, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1964780	Fr	6-5	1	0	1	""	1	1	2	0.000	""	""	""	""	""	""	""	""	""	1.0	""
2018	12825	30051	King (TN)	7	1638191	Drooker, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12825&stats_player_seq=1638191	Sr	6-2	91	0	91	28	20	10	59	0.169	886	36	78	160	""	5	50	6	""	86.0	5
