game_id	section_id	team_id	team_name	team_url	period_scores
4474117	2		Ties		[1, 2, 4, 7]
4474117	3		Lead changes		[0, 0, 2, 2]
4474134	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12825	[25, 25, 25, 3]
4474134	1	9223	North Greenville	http://stats.ncaa.org/team/9223/12825	[11, 22, 17, 0]
4474134	2		Ties		[2, 4, 5, 11]
4474134	3		Lead changes		[1, 0, 1, 2]
4474263	0	674	Stanford	http://stats.ncaa.org/team/674/12825	[18, 22, 25, 23, 1]
4474263	1	518	Ohio St.	http://stats.ncaa.org/team/518/12825	[25, 25, 22, 25, 3]
4474263	2		Ties		[4, 13, 0, 7, 24]
4474263	3		Lead changes		[1, 3, 0, 2, 6]
4474475	0	30138	McKendree	http://stats.ncaa.org/team/30138/12825	[25, 25, 25, 3]
4474475	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	[13, 14, 17, 0]
4474475	2		Ties		[4, 5, 0, 9]
4474475	3		Lead changes		[2, 3, 0, 5]
4474626	0	674	Stanford	http://stats.ncaa.org/team/674/12825	[25, 25, 25, 3]
4474626	1	47	Ball St.	http://stats.ncaa.org/team/47/12825	[23, 13, 20, 0]
4474626	2		Ties		[8, 2, 1, 11]
4474626	3		Lead changes		[3, 0, 0, 3]
4474652	0	248	George Mason	http://stats.ncaa.org/team/248/12825	[26, 18, 14, 0]
4474652	1	354	Lewis	http://stats.ncaa.org/team/354/12825	[28, 25, 25, 3]
4474652	2		Ties		[11, 0, 2, 13]
4474652	3		Lead changes		[4, 0, 1, 5]
4474663	0	77	BYU	http://stats.ncaa.org/team/77/12825	[21, 25, 25, 21, 15, 3]
4474663	1	518	Ohio St.	http://stats.ncaa.org/team/518/12825	[25, 21, 20, 25, 8, 2]
4474663	2		Ties		[3, 3, 7, 13, 3, 29]
4474663	3		Lead changes		[1, 1, 4, 4, 0, 10]
4474701	0	99	Long Beach St.	http://stats.ncaa.org/team/99/12825	[25, 25, 25, 3]
4474701	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12825	[15, 17, 21, 0]
4474701	2		Ties		[0, 2, 0, 2]
4474701	3		Lead changes		[0, 0, 0, 0]
4474715	0	15646	Barton	http://stats.ncaa.org/team/15646/12825	[16, 25, 17, 22, 1]
4474715	1	277	Hawaii	http://stats.ncaa.org/team/277/12825	[25, 20, 25, 25, 3]
4474715	2		Ties		[1, 8, 4, 11, 24]
4474715	3		Lead changes		[0, 3, 0, 3, 6]
4474716	0	248	George Mason	http://stats.ncaa.org/team/248/12825	[20, 25, 21, 22, 1]
4474716	1	371	Loyola Chicago	http://stats.ncaa.org/team/371/12825	[25, 19, 25, 25, 3]
4474716	2		Ties		[1, 8, 5, 5, 19]
4474716	3		Lead changes		[0, 5, 5, 2, 12]
4474868	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12825	[28, 25, 25, 3]
4474868	1	15646	Barton	http://stats.ncaa.org/team/15646/12825	[26, 19, 13, 0]
4474868	2		Ties		[5, 2, 0, 7]
4474868	3		Lead changes		[3, 1, 0, 4]
4474876	0	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12825	[20, 21, 20, 0]
4474876	1	277	Hawaii	http://stats.ncaa.org/team/277/12825	[25, 25, 25, 3]
4474876	2		Ties		[7, 2, 1, 10]
4474876	3		Lead changes		[0, 1, 0, 1]
4474956	0	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	[18, 13, 15, 0]
4474956	1	277	Hawaii	http://stats.ncaa.org/team/277/12825	[25, 25, 25, 3]
4474956	2		Ties		[2, 0, 5, 7]
4474956	3		Lead changes		[1, 0, 2, 3]
4475029	0	308	Fort Wayne	http://stats.ncaa.org/team/308/12825	[25, 25, 25, 3]
4475029	1	554	Princeton	http://stats.ncaa.org/team/554/12825	[20, 17, 20, 0]
4475029	2		Ties		[1, 7, 6, 14]
4475029	3		Lead changes		[0, 2, 1, 3]
4475030	0	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12825	[25, 25, 25, 3]
4475030	1	1072	Erskine	http://stats.ncaa.org/team/1072/12825	[14, 19, 22, 0]
4475030	2		Ties		[0, 2, 6, 8]
4475030	3		Lead changes		[0, 1, 1, 2]
4475031	0	1245	Mount Olive	http://stats.ncaa.org/team/1245/12825	[19, 18, 24, 0]
4475031	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	[25, 25, 26, 3]
4475031	2		Ties		[1, 10, 10, 21]
4475031	3		Lead changes		[0, 3, 6, 9]
4475032	0	1023	Coker	http://stats.ncaa.org/team/1023/12825	[24, 20, 25, 16, 1]
4475032	1	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12825	[26, 25, 17, 25, 3]
4475032	2		Ties		[6, 10, 2, 5, 23]
4475032	3		Lead changes		[3, 4, 0, 1, 8]
4475033	0	673	Springfield	http://stats.ncaa.org/team/673/12825	[25, 20, 17, 24, 1]
4475033	1	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	[17, 25, 25, 26, 3]
4475033	2		Ties		[0, 5, 3, 17, 25]
4475033	3		Lead changes		[0, 0, 1, 3, 4]
4475051	0	1245	Mount Olive	http://stats.ncaa.org/team/1245/12825	[25, 19, 12, 14, 1]
4475051	1	539	Penn St.	http://stats.ncaa.org/team/539/12825	[23, 25, 25, 25, 3]
4475051	2		Ties		[11, 3, 0, 4, 18]
4475051	3		Lead changes		[3, 2, 0, 1, 6]
4475052	0	308	Fort Wayne	http://stats.ncaa.org/team/308/12825	[25, 25, 32, 3]
4475052	1	471	NJIT	http://stats.ncaa.org/team/471/12825	[19, 21, 30, 0]
4475052	2		Ties		[1, 6, 13, 20]
4475052	3		Lead changes		[1, 3, 8, 12]
4475058	0	109	UC Irvine	http://stats.ncaa.org/team/109/12825	[25, 16, 25, 29, 3]
4475058	1	541	Pepperdine	http://stats.ncaa.org/team/541/12825	[21, 25, 19, 27, 1]
4475058	2		Ties		[2, 1, 5, 15, 23]
4475058	3		Lead changes		[1, 0, 2, 6, 9]
4475317	0	9223	North Greenville	http://stats.ncaa.org/team/9223/12825	[11, 14, 11, 0]
4475317	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12825	[25, 25, 25, 3]
4475317	2		Ties		[3, 1, 2, 6]
4475317	3		Lead changes		[1, 0, 0, 1]
4475341	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	[14, 13, 23, 0]
4475341	1	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	[25, 25, 25, 3]
4475341	2		Ties		[0, 0, 2, 2]
4475341	3		Lead changes		[0, 0, 1, 1]
4475342	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	[20, 9, 15, 0]
4475342	1	539	Penn St.	http://stats.ncaa.org/team/539/12825	[25, 25, 25, 3]
4475342	2		Ties		[12, 0, 0, 12]
4475342	3		Lead changes		[5, 0, 0, 5]
4475721	0		Brewton-Parker		[7, 12, 13, 0]
4475721	1	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12825	[25, 25, 25, 3]
4475721	2		Ties		[0, 0, 5, 5]
4475721	3		Lead changes		[0, 0, 2, 2]
4475777	0		Culver-Stockton		[17, 25, 14, 21, 1]
4475777	1	561	Quincy	http://stats.ncaa.org/team/561/12825	[25, 20, 25, 25, 3]
4475777	2		Ties		[1, 12, 5, 1, 19]
4475777	3		Lead changes		[0, 6, 3, 0, 9]
4475846	0	1245	Mount Olive	http://stats.ncaa.org/team/1245/12825	[25, 20, 25, 25, 3]
4475846	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12825	[23, 25, 12, 20, 1]
4475846	2		Ties		[14, 1, 0, 8, 23]
4475846	3		Lead changes		[5, 0, 0, 4, 9]
4475856	0		St. Andrews		[20, 21, 24, 0]
4475856	1	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12825	[25, 25, 26, 3]
4475856	2		Ties		[4, 5, 12, 21]
4475856	3		Lead changes		[3, 2, 3, 8]
4475870	0	1023	Coker	http://stats.ncaa.org/team/1023/12825	[23, 26, 25, 23, 15, 3]
4475870	1	1072	Erskine	http://stats.ncaa.org/team/1072/12825	[25, 24, 23, 25, 7, 2]
4475870	2		Ties		[8, 11, 5, 7, 5, 36]
4475870	3		Lead changes		[5, 1, 1, 3, 3, 13]
4475994	0	110	UCLA	http://stats.ncaa.org/team/110/12825	[25, 25, 25, 3]
4475994	1	112	UC San Diego	http://stats.ncaa.org/team/112/12825	[23, 18, 18, 0]
4475994	2		Ties		[5, 0, 7, 12]
4475994	3		Lead changes		[0, 0, 4, 4]
4476039	0	1174	Limestone	http://stats.ncaa.org/team/1174/12825	[25, 20, 23, 18, 1]
4476039	1	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	[20, 25, 25, 25, 3]
4476039	2		Ties		[4, 7, 16, 4, 31]
4476039	3		Lead changes		[2, 2, 4, 1, 9]
4476509	0	101	CSUN	http://stats.ncaa.org/team/101/12825	[25, 25, 26, 3]
4476509	1	674	Stanford	http://stats.ncaa.org/team/674/12825	[17, 22, 24, 0]
4476509	2		Ties		[1, 6, 6, 13]
4476509	3		Lead changes		[0, 4, 1, 5]
4476671	0	1072	Erskine	http://stats.ncaa.org/team/1072/12825	[23, 28, 22, 0]
4476671	1	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	[25, 30, 25, 3]
4476671	2		Ties		[13, 15, 4, 32]
4476671	3		Lead changes		[4, 8, 3, 15]
4476842	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	[10, 18, 17, 0]
4476842	1	30051	King (TN)	http://stats.ncaa.org/team/30051/12825	[25, 25, 25, 3]
4476842	2		Ties		[1, 3, 8, 12]
4476842	3		Lead changes		[0, 2, 4, 6]
4476920	0	30138	McKendree	http://stats.ncaa.org/team/30138/12825	[25, 25, 25, 3]
4476920	1	30136	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12825	[19, 22, 17, 0]
4476920	2		Ties		[4, 9, 0, 13]
4476920	3		Lead changes		[1, 6, 0, 7]
4476957	0	471	NJIT	http://stats.ncaa.org/team/471/12825	[25, 23, 14, 0]
4476957	1	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12825	[27, 25, 25, 3]
4476957	2		Ties		[8, 9, 0, 17]
4476957	3		Lead changes		[3, 3, 0, 6]
4477035	0	518	Ohio St.	http://stats.ncaa.org/team/518/12825	[25, 25, 20, 25, 3]
4477035	1	657	Southern California	http://stats.ncaa.org/team/657/12825	[16, 20, 25, 21, 1]
4477035	2		Ties		[8, 0, 0, 4, 12]
4477035	3		Lead changes		[3, 0, 0, 1, 4]
4477122	0	539	Penn St.	http://stats.ncaa.org/team/539/12825	[15, 25, 20, 22, 1]
4477122	1	110	UCLA	http://stats.ncaa.org/team/110/12825	[25, 19, 25, 25, 3]
4477122	2		Ties		[2, 3, 11, 8, 24]
4477122	3		Lead changes		[2, 1, 4, 1, 8]
4477289	0	1023	Coker	http://stats.ncaa.org/team/1023/12825	[25, 25, 25, 3]
4477289	1	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12825	[18, 23, 18, 0]
4477289	2		Ties		[3, 7, 0, 10]
4477289	3		Lead changes		[1, 1, 0, 2]
4477358	0	600	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	[20, 11, 21, 0]
4477358	1	354	Lewis	http://stats.ncaa.org/team/354/12825	[25, 25, 25, 3]
4477358	2		Ties		[10, 0, 13, 23]
4477358	3		Lead changes		[3, 0, 5, 8]
4477368	0	275	Harvard	http://stats.ncaa.org/team/275/12825	[25, 22, 17, 19, 1]
4477368	1	308	Fort Wayne	http://stats.ncaa.org/team/308/12825	[21, 25, 25, 25, 3]
4477368	2		Ties		[15, 9, 1, 5, 30]
4477368	3		Lead changes		[6, 1, 1, 1, 9]
4477379	0		Park		[19, 21, 21, 0]
4477379	1	561	Quincy	http://stats.ncaa.org/team/561/12825	[25, 25, 25, 3]
4477379	2		Ties		[2, 5, 2, 9]
4477379	3		Lead changes		[0, 2, 1, 3]
4477421	0	15646	Barton	http://stats.ncaa.org/team/15646/12825	[12, 15, 17, 0]
4477421	1	77	BYU	http://stats.ncaa.org/team/77/12825	[25, 25, 25, 3]
4477421	2		Ties		[2, 1, 4, 7]
4477421	3		Lead changes		[1, 0, 2, 3]
4477452	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/12825	[15, 22, 16, 0]
4477452	1	112	UC San Diego	http://stats.ncaa.org/team/112/12825	[25, 25, 25, 3]
4477452	2		Ties		[2, 8, 9, 19]
4477452	3		Lead changes		[1, 3, 4, 8]
4477514	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	[13, 21, 13, 0]
4477514	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	[25, 25, 25, 3]
4477514	2		Ties		[5, 3, 1, 9]
4477514	3		Lead changes		[3, 3, 0, 6]
4477520	0	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12825	[16, 19, 22, 0]
4477520	1	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	[25, 25, 25, 3]
4477520	2		Ties		[0, 3, 0, 3]
4477520	3		Lead changes		[0, 1, 0, 1]
4477683	0	9223	North Greenville	http://stats.ncaa.org/team/9223/12825	[19, 23, 22, 0]
4477683	1	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	[25, 25, 25, 3]
4477683	2		Ties		[2, 5, 0, 7]
4477683	3		Lead changes		[1, 4, 0, 5]
4477980	0	539	Penn St.	http://stats.ncaa.org/team/539/12825	[23, 25, 28, 19, 17, 3]
4477980	1	657	Southern California	http://stats.ncaa.org/team/657/12825	[25, 21, 26, 25, 15, 2]
4477980	2		Ties		[13, 4, 5, 2, 10, 34]
4477980	3		Lead changes		[2, 1, 1, 0, 6, 10]
4478474	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	[25, 25, 20, 20, 15, 3]
4478474	1	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12825	[18, 20, 25, 25, 13, 2]
4478474	2		Ties		[1, 2, 1, 3, 5, 12]
4478474	3		Lead changes		[1, 0, 0, 1, 4, 6]
4478496	0	275	Harvard	http://stats.ncaa.org/team/275/12825	[22, 25, 21, 9, 1]
