year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12825	248	George Mason	02/24/2018	@ Saint Francis (PA)	12825	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4504973	http://stats.ncaa.org/game/index/4504973?org_id=600
2018	12825	248	George Mason	03/02/2018	@ Sacred Heart	12825	Sacred Heart	http://stats.ncaa.org/team/590/12825	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4511330	http://stats.ncaa.org/game/index/4511330?org_id=248
2018	12825	248	George Mason	03/03/2018	@ Sacred Heart	12825	Sacred Heart	http://stats.ncaa.org/team/590/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4512763	http://stats.ncaa.org/game/index/4512763?org_id=248
2018	12825	248	George Mason	03/09/2018	@ CSUN	12825	CSUN	http://stats.ncaa.org/team/101/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4520410	http://stats.ncaa.org/game/index/4520410?org_id=101
2018	12825	248	George Mason	03/10/2018	@ UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4522081	http://stats.ncaa.org/game/index/4522081?org_id=248
2018	12825	248	George Mason	03/13/2018	@ UC Irvine	12825	UC Irvine	http://stats.ncaa.org/team/109/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4525442	http://stats.ncaa.org/game/index/4525442?org_id=109
2018	12825	248	George Mason	03/23/2018	@ Charleston (WV)	12825	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4535133	http://stats.ncaa.org/game/index/4535133?org_id=1013
2018	12825	248	George Mason	03/24/2018	@ Charleston (WV)	12825	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4536089	http://stats.ncaa.org/game/index/4536089?org_id=1013
2018	12825	248	George Mason	03/30/2018	@ NJIT	12825	NJIT	http://stats.ncaa.org/team/471/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4542267	http://stats.ncaa.org/game/index/4542267?org_id=471
2018	12825	248	George Mason	03/31/2018	@ Princeton	12825	Princeton	http://stats.ncaa.org/team/554/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4543888	http://stats.ncaa.org/game/index/4543888?org_id=554
2018	12825	248	George Mason	04/06/2018	Saint Francis (PA)	12825	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4551405	http://stats.ncaa.org/game/index/4551405?org_id=248
2018	12825	248	George Mason	04/07/2018	Penn St.	12825	Penn St.	http://stats.ncaa.org/team/539/12825	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4549810	http://stats.ncaa.org/game/index/4549810?org_id=248
2018	12825	248	George Mason	04/13/2018	Harvard	12825	Harvard	http://stats.ncaa.org/team/275/12825	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4556227	http://stats.ncaa.org/game/index/4556227?org_id=248
2018	12825	248	George Mason	04/14/2018	Harvard	12825	Harvard	http://stats.ncaa.org/team/275/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4557522	http://stats.ncaa.org/game/index/4557522?org_id=248
2018	12825	248	George Mason	04/19/2018	Princeton	12825	Princeton	http://stats.ncaa.org/team/554/12825	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4562298	http://stats.ncaa.org/game/index/4562298?org_id=248
2018	12825	1104	Grand Canyon	01/04/2018	@ Barton	12825	Barton	http://stats.ncaa.org/team/15646/12825	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4471520	http://stats.ncaa.org/game/index/4471520?org_id=15646
2018	12825	1104	Grand Canyon	01/06/2018	@ George Mason	12825	George Mason	http://stats.ncaa.org/team/248/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4608680	http://stats.ncaa.org/game/index/4608680?org_id=248
2018	12825	1104	Grand Canyon	01/07/2018	@ George Mason	12825	George Mason	http://stats.ncaa.org/team/248/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4484600	http://stats.ncaa.org/game/index/4484600?org_id=248
2018	12825	1104	Grand Canyon	01/12/2018	North Greenville @ Nashville, Tenn.	12825	North Greenville	http://stats.ncaa.org/team/9223/12825	true	Nashville, Tenn.	false	W 3 - 0	true	3 - 0	false	3	0	false		4475317	http://stats.ncaa.org/game/index/4475317?org_id=1104
2018	12825	1104	Grand Canyon	01/13/2018	Limestone @ Nashville, Tenn.	12825	Limestone	http://stats.ncaa.org/team/1174/12825	true	Nashville, Tenn.	false	W 3 - 0	true	3 - 0	false	3	0	false		4608681	http://stats.ncaa.org/game/index/4608681?org_id=1174
2018	12825	1104	Grand Canyon	01/14/2018	Hawaii @ Nashville, Tenn.	12825	Hawaii	http://stats.ncaa.org/team/277/12825	true	Nashville, Tenn.	false	L 0 - 3	false	0 - 3	false	0	3	false		4474876	http://stats.ncaa.org/game/index/4474876?org_id=277
2018	12825	1104	Grand Canyon	01/18/2018	NJIT	12825	NJIT	http://stats.ncaa.org/team/471/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4476957	http://stats.ncaa.org/game/index/4476957?org_id=1104
2018	12825	1104	Grand Canyon	01/20/2018	UC Irvine	12825	UC Irvine	http://stats.ncaa.org/team/109/12825	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4478766	http://stats.ncaa.org/game/index/4478766?org_id=1104
2018	12825	1104	Grand Canyon	01/26/2018	UC San Diego	12825	UC San Diego	http://stats.ncaa.org/team/112/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4481460	http://stats.ncaa.org/game/index/4481460?org_id=1104
2018	12825	1104	Grand Canyon	01/27/2018	Ottawa (AZ)		Ottawa (AZ)		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4482616	http://stats.ncaa.org/game/index/4482616?org_id=1104
2018	12825	1104	Grand Canyon	02/02/2018	@ Lindenwood (MO)	12825	Lindenwood (MO)	http://stats.ncaa.org/team/30136/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4485357	http://stats.ncaa.org/game/index/4485357?org_id=30136
2018	12825	1104	Grand Canyon	02/03/2018	@ McKendree	12825	McKendree	http://stats.ncaa.org/team/30138/12825	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4486639	http://stats.ncaa.org/game/index/4486639?org_id=30138
2018	12825	1104	Grand Canyon	02/08/2018	Pepperdine	12825	Pepperdine	http://stats.ncaa.org/team/541/12825	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4489788	http://stats.ncaa.org/game/index/4489788?org_id=1104
2018	12825	1104	Grand Canyon	02/10/2018	UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4492096	http://stats.ncaa.org/game/index/4492096?org_id=1104
2018	12825	1104	Grand Canyon	02/15/2018	BYU	12825	BYU	http://stats.ncaa.org/team/77/12825	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4495633	http://stats.ncaa.org/game/index/4495633?org_id=1104
2018	12825	1104	Grand Canyon	02/17/2018	Stanford	12825	Stanford	http://stats.ncaa.org/team/674/12825	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4498178	http://stats.ncaa.org/game/index/4498178?org_id=1104
2018	12825	1104	Grand Canyon	02/22/2018	@ Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4503033	http://stats.ncaa.org/game/index/4503033?org_id=30199
2018	12825	1104	Grand Canyon	02/24/2018	@ Southern California	12825	Southern California	http://stats.ncaa.org/team/657/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4505887	http://stats.ncaa.org/game/index/4505887?org_id=657
2018	12825	1104	Grand Canyon	03/08/2018	Menlo		Menlo		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4519005	http://stats.ncaa.org/game/index/4519005?org_id=1104
2018	12825	1104	Grand Canyon	03/09/2018	Mount Olive	12825	Mount Olive	http://stats.ncaa.org/team/1245/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4520211	http://stats.ncaa.org/game/index/4520211?org_id=1104
2018	12825	1104	Grand Canyon	03/10/2018	Mount Olive	12825	Mount Olive	http://stats.ncaa.org/team/1245/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4521970	http://stats.ncaa.org/game/index/4521970?org_id=1104
2018	12825	1104	Grand Canyon	03/16/2018	@ UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4608682	http://stats.ncaa.org/game/index/4608682?org_id=1104
2018	12825	1104	Grand Canyon	03/17/2018	@ Pepperdine	12825	Pepperdine	http://stats.ncaa.org/team/541/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4530066	http://stats.ncaa.org/game/index/4530066?org_id=541
2018	12825	1104	Grand Canyon	03/23/2018	Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4535801	http://stats.ncaa.org/game/index/4535801?org_id=1104
2018	12825	1104	Grand Canyon	03/29/2018	@ Stanford	12825	Stanford	http://stats.ncaa.org/team/674/12825	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4541229	http://stats.ncaa.org/game/index/4541229?org_id=674
2018	12825	1104	Grand Canyon	03/31/2018	@ BYU	12825	BYU	http://stats.ncaa.org/team/77/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4544058	http://stats.ncaa.org/game/index/4544058?org_id=77
2018	12825	1104	Grand Canyon	04/02/2018	Benedictine Mesa		Benedictine Mesa		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4545495	http://stats.ncaa.org/game/index/4545495?org_id=1104
2018	12825	1104	Grand Canyon	04/06/2018	Southern California	12825	Southern California	http://stats.ncaa.org/team/657/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4548563	http://stats.ncaa.org/game/index/4548563?org_id=1104
2018	12825	1104	Grand Canyon	04/14/2018	@ Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4558031	http://stats.ncaa.org/game/index/4558031?org_id=30199
2018	12825	275	Harvard	01/19/2018	@ Purdue Fort Wayne	12825	Purdue Fort Wayne	http://stats.ncaa.org/team/308/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4477368	http://stats.ncaa.org/game/index/4477368?org_id=308
2018	12825	275	Harvard	01/20/2018	@ Ball St.	12825	Ball St.	http://stats.ncaa.org/team/47/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4478496	http://stats.ncaa.org/game/index/4478496?org_id=47
2018	12825	275	Harvard	01/27/2018	@ Sacred Heart	12825	Sacred Heart	http://stats.ncaa.org/team/590/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4482948	http://stats.ncaa.org/game/index/4482948?org_id=590
2018	12825	275	Harvard	01/29/2018	Springfield	12825	Springfield	http://stats.ncaa.org/team/673/12825	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4483421	http://stats.ncaa.org/game/index/4483421?org_id=275
2018	12825	275	Harvard	02/08/2018	Long Beach St.	12825	Long Beach St.	http://stats.ncaa.org/team/99/12825	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4489729	http://stats.ncaa.org/game/index/4489729?org_id=275
2018	12825	275	Harvard	02/09/2018	SUNY New Paltz @ Springfield, Mass.	12825	SUNY New Paltz	http://stats.ncaa.org/team/475/12825	true	Springfield, Mass.	false	L 2 - 3	false	2 - 3	false	2	3	false		4490576	http://stats.ncaa.org/game/index/4490576?org_id=475
2018	12825	275	Harvard	02/10/2018	Stevenson @ Springfield, Mass.	12825	Stevenson	http://stats.ncaa.org/team/21852/12825	true	Springfield, Mass.	false	L 1 - 3	false	1 - 3	false	1	3	false		4493476	http://stats.ncaa.org/game/index/4493476?org_id=275
2018	12825	275	Harvard	02/16/2018	@ Saint Francis (PA)	12825	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4496409	http://stats.ncaa.org/game/index/4496409?org_id=600
2018	12825	275	Harvard	02/17/2018	@ Penn St.	12825	Penn St.	http://stats.ncaa.org/team/539/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4497948	http://stats.ncaa.org/game/index/4497948?org_id=539
2018	12825	275	Harvard	02/23/2018	@ Princeton	12825	Princeton	http://stats.ncaa.org/team/554/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4504964	http://stats.ncaa.org/game/index/4504964?org_id=554
2018	12825	275	Harvard	02/24/2018	@ NJIT	12825	NJIT	http://stats.ncaa.org/team/471/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4505070	http://stats.ncaa.org/game/index/4505070?org_id=471
2018	12825	275	Harvard	03/02/2018	Charleston (WV)	12825	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4511304	http://stats.ncaa.org/game/index/4511304?org_id=275
2018	12825	275	Harvard	03/03/2018	Charleston (WV)	12825	Charleston (WV)	http://stats.ncaa.org/team/1013/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4512464	http://stats.ncaa.org/game/index/4512464?org_id=275
2018	12825	275	Harvard	03/10/2018	@ CSUN	12825	CSUN	http://stats.ncaa.org/team/101/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4522062	http://stats.ncaa.org/game/index/4522062?org_id=101
2018	12825	275	Harvard	03/11/2018	@ Southern California	12825	Southern California	http://stats.ncaa.org/team/657/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4523495	http://stats.ncaa.org/game/index/4523495?org_id=657
2018	12825	275	Harvard	03/12/2018	@ Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4524476	http://stats.ncaa.org/game/index/4524476?org_id=30199
2018	12825	275	Harvard	03/23/2018	Sacred Heart	12825	Sacred Heart	http://stats.ncaa.org/team/590/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4535062	http://stats.ncaa.org/game/index/4535062?org_id=275
2018	12825	275	Harvard	03/24/2018	Alderson Broaddus	12825	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4536268	http://stats.ncaa.org/game/index/4536268?org_id=275
2018	12825	275	Harvard	03/30/2018	Saint Francis (PA)	12825	Saint Francis (PA)	http://stats.ncaa.org/team/600/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4544437	http://stats.ncaa.org/game/index/4544437?org_id=275
2018	12825	275	Harvard	03/31/2018	Penn St.	12825	Penn St.	http://stats.ncaa.org/team/539/12825	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4543954	http://stats.ncaa.org/game/index/4543954?org_id=275
2018	12825	275	Harvard	04/06/2018	Princeton	12825	Princeton	http://stats.ncaa.org/team/554/12825	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4548317	http://stats.ncaa.org/game/index/4548317?org_id=275
2018	12825	275	Harvard	04/07/2018	NJIT	12825	NJIT	http://stats.ncaa.org/team/471/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4549276	http://stats.ncaa.org/game/index/4549276?org_id=275
2018	12825	275	Harvard	04/13/2018	@ George Mason	12825	George Mason	http://stats.ncaa.org/team/248/12825	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4556227	http://stats.ncaa.org/game/index/4556227?org_id=248
2018	12825	275	Harvard	04/14/2018	@ George Mason	12825	George Mason	http://stats.ncaa.org/team/248/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4557522	http://stats.ncaa.org/game/index/4557522?org_id=248
2018	12825	275	Harvard	04/19/2018	Penn St. @ Fairfax, Va.	12825	Penn St.	http://stats.ncaa.org/team/539/12825	true	Fairfax, Va.	false	W 3 - 2	true	3 - 2	false	3	2	false		4562187	http://stats.ncaa.org/game/index/4562187?org_id=275
2018	12825	275	Harvard	04/21/2018	Princeton @ Fairfax, Va.	12825	Princeton	http://stats.ncaa.org/team/554/12825	true	Fairfax, Va.	false	W 3 - 1	true	3 - 1	false	3	1	false		4564924	http://stats.ncaa.org/game/index/4564924?org_id=275
2018	12825	275	Harvard	05/01/2018	@ UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4574946	http://stats.ncaa.org/game/index/4574946?org_id=275
2018	12825	277	Hawaii	01/04/2018	Stevens	12825	Stevens	http://stats.ncaa.org/team/679/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4471764	http://stats.ncaa.org/game/index/4471764?org_id=277
2018	12825	277	Hawaii	01/05/2018	Juniata	12825	Juniata	http://stats.ncaa.org/team/325/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4469633	http://stats.ncaa.org/game/index/4469633?org_id=277
2018	12825	277	Hawaii	01/06/2018	Southern California	12825	Southern California	http://stats.ncaa.org/team/657/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4470825	http://stats.ncaa.org/game/index/4470825?org_id=277
2018	12825	277	Hawaii	01/13/2018	Barton @ Nashville, Tenn.	12825	Barton	http://stats.ncaa.org/team/15646/12825	true	Nashville, Tenn.	false	W 3 - 1	true	3 - 1	false	3	1	false		4474715	http://stats.ncaa.org/game/index/4474715?org_id=15646
2018	12825	277	Hawaii	01/14/2018	Grand Canyon @ Nashville, Tenn.	12825	Grand Canyon	http://stats.ncaa.org/team/1104/12825	true	Nashville, Tenn.	false	W 3 - 0	true	3 - 0	false	3	0	false		4474876	http://stats.ncaa.org/game/index/4474876?org_id=277
2018	12825	277	Hawaii	01/14/2018	Lincoln Memorial @ Nashville, Tenn.	12825	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	true	Nashville, Tenn.	false	W 3 - 0	true	3 - 0	false	3	0	false		4474956	http://stats.ncaa.org/game/index/4474956?org_id=277
2018	12825	277	Hawaii	01/26/2018	UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4481540	http://stats.ncaa.org/game/index/4481540?org_id=277
2018	12825	277	Hawaii	01/28/2018	UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4483254	http://stats.ncaa.org/game/index/4483254?org_id=277
2018	12825	277	Hawaii	02/01/2018	Lees-McRae	12825	Lees-McRae	http://stats.ncaa.org/team/13302/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4484967	http://stats.ncaa.org/game/index/4484967?org_id=277
2018	12825	277	Hawaii	02/23/2018	UC Irvine	12825	UC Irvine	http://stats.ncaa.org/team/109/12825	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4504153	http://stats.ncaa.org/game/index/4504153?org_id=277
2018	12825	277	Hawaii	02/25/2018	UC Irvine	12825	UC Irvine	http://stats.ncaa.org/team/109/12825	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4507385	http://stats.ncaa.org/game/index/4507385?org_id=277
2018	12825	277	Hawaii	03/02/2018	Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4511744	http://stats.ncaa.org/game/index/4511744?org_id=277
2018	12825	277	Hawaii	03/04/2018	Concordia (CA)	12825	Concordia (CA)	http://stats.ncaa.org/team/30199/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4514947	http://stats.ncaa.org/game/index/4514947?org_id=277
2018	12825	277	Hawaii	03/08/2018	Lewis	12825	Lewis	http://stats.ncaa.org/team/354/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4522430	http://stats.ncaa.org/game/index/4522430?org_id=277
2018	12825	277	Hawaii	03/09/2018	Penn St.	12825	Penn St.	http://stats.ncaa.org/team/539/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4520499	http://stats.ncaa.org/game/index/4520499?org_id=277
2018	12825	277	Hawaii	03/10/2018	BYU	12825	BYU	http://stats.ncaa.org/team/77/12825	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4522139	http://stats.ncaa.org/game/index/4522139?org_id=277
2018	12825	277	Hawaii	03/15/2018	@ CSUN	12825	CSUN	http://stats.ncaa.org/team/101/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4527363	http://stats.ncaa.org/game/index/4527363?org_id=101
2018	12825	277	Hawaii	03/16/2018	@ CSUN	12825	CSUN	http://stats.ncaa.org/team/101/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4528575	http://stats.ncaa.org/game/index/4528575?org_id=101
2018	12825	277	Hawaii	03/18/2018	@ Pepperdine	12825	Pepperdine	http://stats.ncaa.org/team/541/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4531500	http://stats.ncaa.org/game/index/4531500?org_id=541
2018	12825	277	Hawaii	03/30/2018	UC San Diego	12825	UC San Diego	http://stats.ncaa.org/team/112/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4542488	http://stats.ncaa.org/game/index/4542488?org_id=277
2018	12825	277	Hawaii	03/31/2018	UC San Diego	12825	UC San Diego	http://stats.ncaa.org/team/112/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4544099	http://stats.ncaa.org/game/index/4544099?org_id=277
2018	12825	277	Hawaii	04/06/2018	@ UC Santa Barbara	12825	UC Santa Barbara	http://stats.ncaa.org/team/104/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4548525	http://stats.ncaa.org/game/index/4548525?org_id=104
2018	12825	277	Hawaii	04/07/2018	@ UC Santa Barbara	12825	UC Santa Barbara	http://stats.ncaa.org/team/104/12825	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4551401	http://stats.ncaa.org/game/index/4551401?org_id=104
2018	12825	277	Hawaii	04/13/2018	Long Beach St.	12825	Long Beach St.	http://stats.ncaa.org/team/99/12825	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4556394	http://stats.ncaa.org/game/index/4556394?org_id=277
2018	12825	277	Hawaii	04/14/2018	Long Beach St.	12825	Long Beach St.	http://stats.ncaa.org/team/99/12825	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4559018	http://stats.ncaa.org/game/index/4559018?org_id=277
2018	12825	277	Hawaii	04/20/2018	UC Irvine @ Long Beach, Calif.	12825	UC Irvine	http://stats.ncaa.org/team/109/12825	true	Long Beach, Calif.	false	W 3 - 1	true	3 - 1	false	3	1	false		4563359	http://stats.ncaa.org/game/index/4563359?org_id=109
2018	12825	277	Hawaii	04/21/2018	@ Long Beach St.	12825	Long Beach St.	http://stats.ncaa.org/team/99/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4565362	http://stats.ncaa.org/game/index/4565362?org_id=99
2018	12825	30051	King (TN)	01/05/2018	@ UCLA	12825	UCLA	http://stats.ncaa.org/team/110/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4469681	http://stats.ncaa.org/game/index/4469681?org_id=110
2018	12825	30051	King (TN)	01/06/2018	McKendree @ Los Angeles,Calif.	12825	McKendree	http://stats.ncaa.org/team/30138/12825	true	Los Angeles,Calif.	false	W 3 - 1	true	3 - 1	false	3	1	false		4472777	http://stats.ncaa.org/game/index/4472777?org_id=30051
2018	12825	30051	King (TN)	01/06/2018	UC San Diego @ Los Angeles, Calif.	12825	UC San Diego	http://stats.ncaa.org/team/112/12825	true	Los Angeles, Calif.	false	L 1 - 3	false	1 - 3	false	1	3	false		4470702	http://stats.ncaa.org/game/index/4470702?org_id=30051
2018	12825	30051	King (TN)	01/18/2018	Alderson Broaddus	12825	Alderson Broaddus	http://stats.ncaa.org/team/934/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4476842	http://stats.ncaa.org/game/index/4476842?org_id=30051
2018	12825	30051	King (TN)	01/24/2018	Lees-McRae	12825	Lees-McRae	http://stats.ncaa.org/team/13302/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4480760	http://stats.ncaa.org/game/index/4480760?org_id=30051
2018	12825	30051	King (TN)	01/27/2018	@ Belmont Abbey	12825	Belmont Abbey	http://stats.ncaa.org/team/2683/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4482480	http://stats.ncaa.org/game/index/4482480?org_id=2683
2018	12825	30051	King (TN)	01/30/2018	@ Lincoln Memorial	12825	Lincoln Memorial	http://stats.ncaa.org/team/1176/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4483642	http://stats.ncaa.org/game/index/4483642?org_id=1176
2018	12825	30051	King (TN)	02/02/2018	Erskine	12825	Erskine	http://stats.ncaa.org/team/1072/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4485207	http://stats.ncaa.org/game/index/4485207?org_id=30051
2018	12825	30051	King (TN)	02/03/2018	Emmanuel (GA)	12825	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4486878	http://stats.ncaa.org/game/index/4486878?org_id=30051
2018	12825	30051	King (TN)	02/13/2018	North Greenville	12825	North Greenville	http://stats.ncaa.org/team/9223/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4494196	http://stats.ncaa.org/game/index/4494196?org_id=30051
2018	12825	30051	King (TN)	02/20/2018	Limestone	12825	Limestone	http://stats.ncaa.org/team/1174/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4501343	http://stats.ncaa.org/game/index/4501343?org_id=30051
2018	12825	30051	King (TN)	02/23/2018	@ Mount Olive	12825	Mount Olive	http://stats.ncaa.org/team/1245/12825	false		false	W 3 - 2	true	3 - 2	false	3	2	false		4503571	http://stats.ncaa.org/game/index/4503571?org_id=1245
2018	12825	30051	King (TN)	02/24/2018	@ Barton	12825	Barton	http://stats.ncaa.org/team/15646/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4504720	http://stats.ncaa.org/game/index/4504720?org_id=15646
2018	12825	30051	King (TN)	02/28/2018	@ Lees-McRae	12825	Lees-McRae	http://stats.ncaa.org/team/13302/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4509691	http://stats.ncaa.org/game/index/4509691?org_id=13302
2018	12825	30051	King (TN)	03/02/2018	@ Loyola Chicago	12825	Loyola Chicago	http://stats.ncaa.org/team/371/12825	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4511510	http://stats.ncaa.org/game/index/4511510?org_id=371
2018	12825	30051	King (TN)	03/03/2018	@ Lewis	12825	Lewis	http://stats.ncaa.org/team/354/12825	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4513178	http://stats.ncaa.org/game/index/4513178?org_id=354
2018	12825	30051	King (TN)	03/17/2018	Belmont Abbey	12825	Belmont Abbey	http://stats.ncaa.org/team/2683/12825	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4529227	http://stats.ncaa.org/game/index/4529227?org_id=30051
2018	12825	30051	King (TN)	03/17/2018	Bluefield Col.		Bluefield Col.		false		true	W 3 - 0	true	3 - 0	false	3	0	false		4529613	http://stats.ncaa.org/game/index/4529613?org_id=30051
2018	12825	30051	King (TN)	03/23/2018	@ Erskine	12825	Erskine	http://stats.ncaa.org/team/1072/12825	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4535056	http://stats.ncaa.org/game/index/4535056?org_id=1072
