game_id	section_id	team_id	team_name	team_url	period_scores
4685199	2		Ties		[2, 2, 6, 4, 14]
4685199	3		Lead changes		[1, 2, 3, 2, 8]
4685272	0	1196	Marian (WI)	http://stats.ncaa.org/team/1196/14383	[22, 23, 12, 0]
4685272	1	105	Cal Lutheran	http://stats.ncaa.org/team/105/14383	[25, 25, 25, 3]
4685272	2		Ties		[9, 11, 3, 23]
4685272	3		Lead changes		[6, 3, 2, 11]
4685334	0	492	North Central (IL)	http://stats.ncaa.org/team/492/14383	[25, 18, 19, 20, 1]
4685334	1	475	SUNY New Paltz	http://stats.ncaa.org/team/475/14383	[23, 25, 25, 25, 3]
4685334	2		Ties		[2, 6, 1, 6, 15]
4685334	3		Lead changes		[1, 2, 1, 4, 8]
4685631	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/14383	[23, 25, 25, 25, 3]
4685631	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[25, 23, 14, 17, 1]
4685631	2		Ties		[7, 8, 1, 0, 16]
4685631	3		Lead changes		[5, 2, 0, 0, 7]
4685663	0	966	Arcadia	http://stats.ncaa.org/team/966/14383	[25, 25, 25, 3]
4685663	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[13, 18, 22, 0]
4685663	2		Ties		[6, 1, 2, 9]
4685663	3		Lead changes		[2, 0, 0, 2]
4686002	0	1196	Marian (WI)	http://stats.ncaa.org/team/1196/14383	[21, 21, 25, 16, 1]
4686002	1	492	North Central (IL)	http://stats.ncaa.org/team/492/14383	[25, 25, 21, 25, 3]
4686002	2		Ties		[7, 9, 1, 4, 21]
4686002	3		Lead changes		[2, 5, 0, 1, 8]
4686087	0	411	Messiah	http://stats.ncaa.org/team/411/14383	[21, 17, 14, 0]
4686087	1	394	Marymount (VA)	http://stats.ncaa.org/team/394/14383	[25, 25, 25, 3]
4686087	2		Ties		[1, 4, 0, 5]
4686087	3		Lead changes		[0, 2, 0, 2]
4686119	0	479	NYU	http://stats.ncaa.org/team/479/14383	[20, 25, 17, 25, 10, 2]
4686119	1	1340	St. Joseph's (L.I.)	http://stats.ncaa.org/team/1340/14383	[25, 19, 25, 21, 15, 3]
4686119	2		Ties		[2, 5, 8, 7, 0, 22]
4686119	3		Lead changes		[2, 2, 4, 4, 0, 12]
4686159	0	1332	Dominican (IL)	http://stats.ncaa.org/team/1332/14383	[17, 25, 20, 11, 1]
4686159	1	354	Lewis	http://stats.ncaa.org/team/354/14383	[25, 21, 25, 25, 3]
4686159	2		Ties		[3, 10, 9, 0, 22]
4686159	3		Lead changes		[0, 4, 2, 0, 6]
4686471	0	303	Immaculata	http://stats.ncaa.org/team/303/14383	[14, 13, 10, 0]
4686471	1	784	Wilkes	http://stats.ncaa.org/team/784/14383	[25, 25, 25, 3]
4686471	2		Ties		[2, 1, 2, 5]
4686471	3		Lead changes		[0, 0, 1, 1]
4686477	0	8968	Eastern	http://stats.ncaa.org/team/8968/14383	[25, 25, 25, 3]
4686477	1	1254	Neumann	http://stats.ncaa.org/team/1254/14383	[13, 13, 16, 0]
4686477	2		Ties		[4, 5, 3, 12]
4686477	3		Lead changes		[2, 2, 2, 6]
4686692	0	525	Olivet	http://stats.ncaa.org/team/525/14383	[21, 14, 14, 0]
4686692	1		Lawrence Tech		[25, 25, 25, 3]
4686692	2		Ties		[7, 1, 1, 9]
4686692	3		Lead changes		[2, 0, 0, 2]
4686925	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[20, 25, 25, 19, 13, 2]
4686925	1	1013	Charleston (WV)	http://stats.ncaa.org/team/1013/14383	[25, 17, 22, 25, 15, 3]
4686925	2		Ties		[3, 0, 4, 3, 5, 15]
4686925	3		Lead changes		[2, 0, 2, 1, 2, 7]
4686969	0	679	Stevens	http://stats.ncaa.org/team/679/14383	[25, 25, 25, 34, 3]
4686969	1	590	Sacred Heart	http://stats.ncaa.org/team/590/14383	[21, 21, 27, 32, 1]
4686969	2		Ties		[9, 6, 17, 16, 48]
4686969	3		Lead changes		[3, 3, 8, 4, 18]
4686999	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[25, 25, 25, 3]
4686999	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/14383	[19, 15, 15, 0]
4686999	2		Ties		[1, 0, 2, 3]
4686999	3		Lead changes		[0, 0, 1, 1]
4687125	0	525	Olivet	http://stats.ncaa.org/team/525/14383	[9, 17, 11, 0]
4687125	1		Aquinas		[25, 25, 25, 3]
4687125	2		Ties		[2, 3, 0, 5]
4687125	3		Lead changes		[2, 2, 0, 4]
4687429	0	496	North Park	http://stats.ncaa.org/team/496/14383	[18, 14, 19, 0]
4687429	1	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/14383	[25, 25, 25, 3]
4687429	2		Ties		[1, 1, 5, 7]
4687429	3		Lead changes		[1, 0, 4, 5]
4687458	0	4	Adrian	http://stats.ncaa.org/team/4/14383	[19, 25, 25, 25, 3]
4687458	1	281	Hiram	http://stats.ncaa.org/team/281/14383	[25, 21, 16, 18, 1]
4687458	2		Ties		[8, 9, 4, 0, 21]
4687458	3		Lead changes		[4, 4, 4, 0, 12]
4687481	0	762	Wentworth	http://stats.ncaa.org/team/762/14383	[22, 25, 27, 20, 15, 3]
4687481	1	601	St. John Fisher	http://stats.ncaa.org/team/601/14383	[25, 19, 25, 25, 12, 2]
4687481	2		Ties		[4, 4, 10, 15, 5, 38]
4687481	3		Lead changes		[3, 3, 4, 5, 1, 16]
4687486	0	121	Carthage	http://stats.ncaa.org/team/121/14383	[25, 22, 25, 25, 3]
4687486	1	806	Wittenberg	http://stats.ncaa.org/team/806/14383	[18, 25, 19, 19, 1]
4687486	2		Ties		[0, 14, 1, 5, 20]
4687486	3		Lead changes		[0, 1, 1, 2, 4]
4687493	0	4	Adrian	http://stats.ncaa.org/team/4/14383	[25, 28, 23, 27, 9, 2]
4687493	1	30084	Geneva	http://stats.ncaa.org/team/30084/14383	[16, 30, 25, 25, 15, 3]
4687493	2		Ties		[4, 6, 9, 15, 4, 38]
4687493	3		Lead changes		[2, 2, 3, 4, 3, 14]
4687503	0	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/14383	[26, 25, 25, 3]
4687503	1	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/14383	[24, 22, 23, 0]
4687503	2		Ties		[12, 6, 11, 29]
4687503	3		Lead changes		[6, 2, 5, 13]
4687511	0	532	Elms	http://stats.ncaa.org/team/532/14383	[25, 23, 23, 21, 1]
4687511	1	30164	Southern Va.	http://stats.ncaa.org/team/30164/14383	[17, 25, 25, 25, 3]
4687511	2		Ties		[2, 15, 10, 8, 35]
4687511	3		Lead changes		[0, 5, 6, 0, 11]
4687549	0	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/14383	[24, 20, 19, 0]
4687549	1	1164	Lakeland	http://stats.ncaa.org/team/1164/14383	[26, 25, 25, 3]
4687549	2		Ties		[13, 10, 10, 33]
4687549	3		Lead changes		[4, 3, 3, 10]
4687556	0	1111	Greenville	http://stats.ncaa.org/team/1111/14383	[25, 20, 18, 23, 1]
4687556	1	1036	Concordia Wisconsin	http://stats.ncaa.org/team/1036/14383	[18, 25, 25, 25, 3]
4687556	2		Ties		[4, 2, 1, 7, 14]
4687556	3		Lead changes		[2, 2, 0, 3, 7]
4687557	0	329	Kean	http://stats.ncaa.org/team/329/14383	[25, 25, 27, 3]
4687557	1	601	St. John Fisher	http://stats.ncaa.org/team/601/14383	[19, 22, 25, 0]
4687557	2		Ties		[2, 8, 13, 23]
4687557	3		Lead changes		[0, 5, 6, 11]
4687559	0		St. Xavier		[25, 25, 28, 3]
4687559	1	1194	Maranatha Baptist	http://stats.ncaa.org/team/1194/14383	[12, 11, 26, 0]
4687559	2		Ties		[0, 2, 11, 13]
4687559	3		Lead changes		[0, 1, 2, 3]
4687591	0	8981	Endicott	http://stats.ncaa.org/team/8981/14383	[21, 25, 25, 25, 3]
4687591	1	213	Elmira	http://stats.ncaa.org/team/213/14383	[25, 18, 20, 19, 1]
4687591	2		Ties		[1, 5, 0, 1, 7]
4687591	3		Lead changes		[1, 2, 0, 0, 3]
4687597	0	20220	MSOE	http://stats.ncaa.org/team/20220/14383	[23, 23, 25, 25, 15, 3]
4687597	1	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[25, 25, 23, 22, 12, 2]
4687597	2		Ties		[7, 10, 3, 8, 10, 38]
4687597	3		Lead changes		[4, 2, 1, 2, 3, 12]
4687611	0	479	NYU	http://stats.ncaa.org/team/479/14383	[16, 26, 25, 23, 1]
4687611	1	492	North Central (IL)	http://stats.ncaa.org/team/492/14383	[25, 28, 20, 25, 3]
4687611	2		Ties		[3, 11, 7, 11, 32]
4687611	3		Lead changes		[2, 2, 3, 4, 11]
4687621	0	20220	MSOE	http://stats.ncaa.org/team/20220/14383	[25, 30, 21, 20, 15, 3]
4687621	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/14383	[23, 28, 25, 25, 9, 2]
4687621	2		Ties		[2, 12, 9, 14, 0, 37]
4687621	3		Lead changes		[1, 5, 2, 5, 0, 13]
4687630	0	1111	Greenville	http://stats.ncaa.org/team/1111/14383	[25, 25, 21, 25, 3]
4687630	1	496	North Park	http://stats.ncaa.org/team/496/14383	[22, 20, 25, 21, 1]
4687630	2		Ties		[13, 4, 1, 0, 18]
4687630	3		Lead changes		[3, 1, 0, 0, 4]
4687633	0	475	SUNY New Paltz	http://stats.ncaa.org/team/475/14383	[25, 17, 28, 20, 15, 3]
4687633	1	105	Cal Lutheran	http://stats.ncaa.org/team/105/14383	[23, 25, 26, 25, 13, 2]
4687633	2		Ties		[14, 1, 11, 6, 6, 38]
4687633	3		Lead changes		[7, 0, 4, 3, 1, 15]
4687648	0	8981	Endicott	http://stats.ncaa.org/team/8981/14383	[16, 25, 25, 25, 3]
4687648	1	761	Wells	http://stats.ncaa.org/team/761/14383	[25, 20, 17, 15, 1]
4687648	2		Ties		[7, 6, 0, 0, 13]
4687648	3		Lead changes		[3, 1, 0, 0, 4]
4687652	0	121	Carthage	http://stats.ncaa.org/team/121/14383	[25, 25, 25, 3]
4687652	1	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/14383	[22, 21, 18, 0]
4687652	2		Ties		[10, 7, 2, 19]
4687652	3		Lead changes		[1, 3, 2, 6]
4687653	0	1402	Thomas More	http://stats.ncaa.org/team/1402/14383	[18, 20, 14, 0]
4687653	1	4	Adrian	http://stats.ncaa.org/team/4/14383	[25, 25, 25, 3]
4687653	2		Ties		[0, 4, 4, 8]
4687653	3		Lead changes		[0, 3, 2, 5]
4687664	0	966	Arcadia	http://stats.ncaa.org/team/966/14383	[25, 25, 25, 3]
4687664	1	564	Ramapo	http://stats.ncaa.org/team/564/14383	[20, 16, 18, 0]
4687664	2		Ties		[4, 2, 2, 8]
4687664	3		Lead changes		[1, 1, 0, 2]
4687665	0	11538	Fontbonne	http://stats.ncaa.org/team/11538/14383	[25, 25, 25, 3]
4687665	1		Bluefield Col.		[15, 15, 21, 0]
4687665	2		Ties		[1, 0, 3, 4]
4687665	3		Lead changes		[1, 0, 0, 1]
4687666	0	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/14383	[16, 20, 20, 0]
4687666	1	321	John Jay	http://stats.ncaa.org/team/321/14383	[25, 25, 25, 3]
4687666	2		Ties		[1, 1, 3, 5]
4687666	3		Lead changes		[0, 0, 2, 2]
4687667	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[25, 25, 25, 3]
4687667	1	8567	Mt. St. Joseph	http://stats.ncaa.org/team/8567/14383	[21, 18, 23, 0]
4687667	2		Ties		[5, 9, 4, 18]
4687667	3		Lead changes		[1, 3, 3, 7]
4687670	0	20220	MSOE	http://stats.ncaa.org/team/20220/14383	[25, 30, 25, 25, 3]
4687670	1	394	Marymount (VA)	http://stats.ncaa.org/team/394/14383	[17, 32, 22, 21, 1]
4687670	2		Ties		[0, 19, 9, 4, 32]
4687670	3		Lead changes		[0, 5, 4, 2, 11]
4687685	0	471	NJIT	http://stats.ncaa.org/team/471/14383	[25, 25, 25, 3]
4687685	1	279	Lehman	http://stats.ncaa.org/team/279/14383	[10, 9, 6, 0]
4687685	2		Ties		[0, 0, 0, 0]
4687685	3		Lead changes		[0, 0, 0, 0]
4687736	0	471	NJIT	http://stats.ncaa.org/team/471/14383	[25, 25, 25, 3]
4687736	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/14383	[13, 21, 13, 0]
4687736	2		Ties		[5, 11, 1, 17]
4687736	3		Lead changes		[1, 5, 1, 7]
4687741	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[28, 25, 25, 3]
4687741	1	806	Wittenberg	http://stats.ncaa.org/team/806/14383	[26, 22, 18, 0]
4687741	2		Ties		[17, 3, 6, 26]
4687741	3		Lead changes		[7, 2, 3, 12]
4687743	0	279	Lehman	http://stats.ncaa.org/team/279/14383	[5, 11, 11, 0]
4687743	1	589	Rutgers-Newark	http://stats.ncaa.org/team/589/14383	[25, 25, 25, 3]
4687743	2		Ties		[0, 0, 1, 1]
4687743	3		Lead changes		[0, 0, 1, 1]
4687827	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[25, 25, 22, 18, 15, 3]
4687827	1	492	North Central (IL)	http://stats.ncaa.org/team/492/14383	[23, 22, 25, 25, 11, 2]
4687827	2		Ties		[4, 3, 9, 3, 8, 27]
4687827	3		Lead changes		[2, 0, 1, 0, 4, 7]
4687945	0	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/14383	[25, 25, 25, 3]
4687945	1	451	CMSV	http://stats.ncaa.org/team/451/14383	[21, 12, 23, 0]
4687945	2		Ties		[6, 2, 2, 10]
4687945	3		Lead changes		[3, 1, 1, 5]
4687978	0	20220	MSOE	http://stats.ncaa.org/team/20220/14383	[18, 15, 22, 0]
4687978	1	30085	Lancaster Bible	http://stats.ncaa.org/team/30085/14383	[25, 25, 25, 3]
4687978	2		Ties		[9, 3, 4, 16]
4687978	3		Lead changes		[3, 3, 2, 8]
4687994	0	451	CMSV	http://stats.ncaa.org/team/451/14383	[9, 15, 11, 0]
4687994	1	321	John Jay	http://stats.ncaa.org/team/321/14383	[25, 25, 25, 3]
4687994	2		Ties		[0]
4687994	3		Lead changes		[0]
4688086	0	737	Vassar	http://stats.ncaa.org/team/737/14383	[25, 20, 25, 25, 3]
4688086	1	564	Ramapo	http://stats.ncaa.org/team/564/14383	[17, 25, 19, 19, 1]
4688086	2		Ties		[1, 8, 3, 3, 15]
4688086	3		Lead changes		[1, 3, 2, 0, 6]
4688105	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[25, 25, 25, 3]
4688105	1	42	Aurora	http://stats.ncaa.org/team/42/14383	[23, 20, 21, 0]
4688105	2		Ties		[3, 3, 6, 12]
4688105	3		Lead changes		[1, 3, 2, 6]
4688115	0	11538	Fontbonne	http://stats.ncaa.org/team/11538/14383	[25, 25, 25, 3]
4688115	1		Cumberland (TN)		[12, 16, 20, 0]
4688115	2		Ties		[4, 3, 1, 8]
4688115	3		Lead changes		[2, 2, 0, 4]
4688177	0	479	NYU	http://stats.ncaa.org/team/479/14383	[25, 21, 25, 12, 8, 2]
4688177	1	296	Benedictine (IL)	http://stats.ncaa.org/team/296/14383	[22, 25, 23, 25, 15, 3]
4688177	2		Ties		[9, 6, 18, 4, 1, 38]
4688177	3		Lead changes		[3, 1, 8, 3, 0, 15]
4688256	0	329	Kean	http://stats.ncaa.org/team/329/14383	[18, 29, 25, 25, 3]
4688256	1	461	Nazareth	http://stats.ncaa.org/team/461/14383	[25, 27, 18, 17, 1]
4688256	2		Ties		[2, 14, 0, 7, 23]
4688256	3		Lead changes		[1, 5, 0, 4, 10]
4688412	0	1111	Greenville	http://stats.ncaa.org/team/1111/14383	[15, 25, 21, 19, 1]
4688412	1		St. Xavier		[25, 18, 25, 25, 3]
4688412	2		Ties		[1, 0, 0, 1, 2]
4688412	3		Lead changes		[0, 0, 0, 0, 0]
4688451	0	737	Vassar	http://stats.ncaa.org/team/737/14383	[26, 22, 29, 13, 16, 2]
4688451	1	966	Arcadia	http://stats.ncaa.org/team/966/14383	[24, 25, 27, 25, 18, 3]
4688451	2		Ties		[6, 10, 18, 0, 5, 39]
4688451	3		Lead changes		[2, 6, 4, 0, 5, 17]
4688486	0	673	Springfield	http://stats.ncaa.org/team/673/14383	[17, 17, 19, 0]
4688486	1	30199	Concordia (CA)	http://stats.ncaa.org/team/30199/14383	[25, 25, 25, 3]
4688486	2		Ties		[11, 3, 9, 23]
4688486	3		Lead changes		[3, 1, 5, 9]
4688487	0	673	Springfield	http://stats.ncaa.org/team/673/14383	[25, 26, 19, 25, 3]
4688487	1		Hope Int'l		[21, 24, 25, 22, 1]
4688487	2		Ties		[8, 8, 0, 17, 33]
4688487	3		Lead changes		[2, 2, 0, 8, 12]
4688560	0	42	Aurora	http://stats.ncaa.org/team/42/14383	[19, 14, 23, 0]
4688560	1	492	North Central (IL)	http://stats.ncaa.org/team/492/14383	[25, 25, 25, 3]
4688560	2		Ties		[2, 1, 6, 9]
4688560	3		Lead changes		[2, 0, 4, 6]
4688566	0		Mt. Mercy		[28, 17, 22, 24, 1]
4688566	1	364	Loras	http://stats.ncaa.org/team/364/14383	[26, 25, 25, 26, 3]
4688566	2		Ties		[10, 1, 4, 14, 29]
4688566	3		Lead changes		[4, 1, 2, 3, 10]
4688570	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[25, 16, 24, 25, 15, 3]
4688570	1	296	Benedictine (IL)	http://stats.ncaa.org/team/296/14383	[20, 25, 26, 22, 13, 2]
4688570	2		Ties		[3, 0, 9, 4, 10, 26]
4688570	3		Lead changes		[1, 0, 1, 1, 5, 8]
4688838	0	40	Augustana (IL)	http://stats.ncaa.org/team/40/14383	[12, 15, 16, 0]
4688838	1	296	Benedictine (IL)	http://stats.ncaa.org/team/296/14383	[25, 25, 25, 3]
4688838	2		Ties		[3, 2, 0, 5]
4688838	3		Lead changes		[1, 0, 0, 1]
4688844	0	30172	IIT	http://stats.ncaa.org/team/30172/14383	[19, 15, 21, 0]
4688844	1	364	Loras	http://stats.ncaa.org/team/364/14383	[25, 25, 25, 3]
4688844	2		Ties		[14, 1, 9, 24]
4688844	3		Lead changes		[8, 1, 5, 14]
4688871	0	532	Elms	http://stats.ncaa.org/team/532/14383	[25, 25, 25, 3]
4688871	1	203	East. Mennonite	http://stats.ncaa.org/team/203/14383	[20, 20, 16, 0]
4688871	2		Ties		[4, 1, 7, 12]
4688871	3		Lead changes		[3, 0, 2, 5]
4688872	0	532	Elms	http://stats.ncaa.org/team/532/14383	[25, 25, 25, 3]
4688872	1	203	East. Mennonite	http://stats.ncaa.org/team/203/14383	[15, 22, 17, 0]
4688872	2		Ties		[2, 5, 0, 7]
4688872	3		Lead changes		[0, 2, 0, 2]
4688892	0	30172	IIT	http://stats.ncaa.org/team/30172/14383	[21, 16, 17, 0]
4688892	1		Mt. Mercy		[25, 25, 25, 3]
4688892	2		Ties		[3, 4, 3, 10]
4688892	3		Lead changes		[1, 2, 0, 3]
4688956	0	30084	Geneva	http://stats.ncaa.org/team/30084/14383	[25, 25, 25, 3]
4688956	1	1402	Thomas More	http://stats.ncaa.org/team/1402/14383	[19, 13, 20, 0]
4688956	2		Ties		[0, 1, 7, 8]
4688956	3		Lead changes		[0, 0, 1, 1]
4688957	0	121	Carthage	http://stats.ncaa.org/team/121/14383	[25, 25, 25, 3]
4688957	1	394	Marymount (VA)	http://stats.ncaa.org/team/394/14383	[10, 22, 15, 0]
4688957	2		Ties		[0, 7, 2, 9]
4688957	3		Lead changes		[0, 4, 1, 5]
4688958	0	113	UC Santa Cruz	http://stats.ncaa.org/team/113/14383	[22, 25, 25, 25, 3]
4688958	1	394	Marymount (VA)	http://stats.ncaa.org/team/394/14383	[25, 15, 17, 22, 1]
4688958	2		Ties		[0, 1, 2, 9, 12]
4688958	3		Lead changes		[0, 1, 1, 3, 5]
4689000	0	21852	Stevenson	http://stats.ncaa.org/team/21852/14383	[25, 23, 25, 25, 3]
4689000	1	40	Augustana (IL)	http://stats.ncaa.org/team/40/14383	[19, 25, 20, 19, 1]
4689000	2		Ties		[2, 3, 1, 4, 10]
4689000	3		Lead changes		[1, 2, 0, 3, 6]
4689001	0		Aquinas		[25, 25, 25, 3]
4689001	1	40	Augustana (IL)	http://stats.ncaa.org/team/40/14383	[14, 21, 20, 0]
4689001	2		Ties		[3, 2, 4, 9]
4689001	3		Lead changes		[2, 1, 0, 3]
4689139	0	1254	Neumann	http://stats.ncaa.org/team/1254/14383	[15, 14, 15, 0]
4689139	1	480	CCNY	http://stats.ncaa.org/team/480/14383	[25, 25, 25, 3]
4689139	2		Ties		[3, 0, 4, 7]
4689139	3		Lead changes		[1, 0, 1, 2]
4689258	0	1402	Thomas More	http://stats.ncaa.org/team/1402/14383	[13, 19, 26, 20, 1]
4689258	1	281	Hiram	http://stats.ncaa.org/team/281/14383	[25, 25, 24, 25, 3]
4689258	2		Ties		[2, 2, 5, 7, 16]
4689258	3		Lead changes		[1, 0, 2, 2, 5]
4689301	0	329	Kean	http://stats.ncaa.org/team/329/14383	[25, 25, 25, 3]
4689301	1	213	Elmira	http://stats.ncaa.org/team/213/14383	[16, 17, 23, 0]
4689301	2		Ties		[2, 1, 0, 3]
4689301	3		Lead changes		[0, 0, 0, 0]
4689304	0	480	CCNY	http://stats.ncaa.org/team/480/14383	[25, 25, 25, 3]
4689304	1	21772	Newbury	http://stats.ncaa.org/team/21772/14383	[16, 11, 17, 0]
4689304	2		Ties		[0, 1, 5, 6]
4689304	3		Lead changes		[0, 0, 2, 2]
4689342	0	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/14383	[6, 12, 12, 0]
4689342	1	58	Baruch	http://stats.ncaa.org/team/58/14383	[25, 25, 25, 3]
4689342	2		Ties		[0, 2, 1, 3]
4689342	3		Lead changes		[0, 1, 0, 1]
4689354	0	30029	Purchase	http://stats.ncaa.org/team/30029/14383	[11, 23, 23, 0]
4689354	1	79	Brooklyn	http://stats.ncaa.org/team/79/14383	[25, 25, 25, 3]
4689354	2		Ties		[0, 8, 6, 14]
4689354	3		Lead changes		[0, 3, 3, 6]
4689360	0	1379	Southern Vt.	http://stats.ncaa.org/team/1379/14383	[25, 15, 17, 18, 1]
4689360	1	152	Colby-Sawyer	http://stats.ncaa.org/team/152/14383	[15, 25, 25, 25, 3]
4689360	2		Ties		[0, 0, 0, 0, 0]
4689360	3		Lead changes		[0, 0, 0, 0, 0]
4689370	0	403	Medgar Evers	http://stats.ncaa.org/team/403/14383	[25, 25, 25, 3]
4689370	1	962	Bard	http://stats.ncaa.org/team/962/14383	[20, 19, 15, 0]
4689370	2		Ties		[1, 10, 0, 11]
4689370	3		Lead changes		[0, 4, 0, 4]
4689375	0	452	Mount Union	http://stats.ncaa.org/team/452/14383	[13, 12, 14, 0]
4689375	1	806	Wittenberg	http://stats.ncaa.org/team/806/14383	[25, 25, 25, 3]
4689375	2		Ties		[2, 1, 0, 3]
4689375	3		Lead changes		[1, 1, 0, 2]
4689608	0	398	MIT	http://stats.ncaa.org/team/398/14383	[25, 25, 25, 3]
4689608	1	569	Regis (MA)	http://stats.ncaa.org/team/569/14383	[12, 18, 10, 0]
4689608	2		Ties		[1, 0, 4, 5]
4689608	3		Lead changes		[0, 0, 0, 0]
4689673	0	1305	Cairn	http://stats.ncaa.org/team/1305/14383	[18, 17, 19, 0]
4689673	1	8968	Eastern	http://stats.ncaa.org/team/8968/14383	[25, 25, 25, 3]
4689673	2		Ties		[6, 2, 4, 12]
4689673	3		Lead changes		[3, 1, 1, 5]
4689675	0	934	Alderson Broaddus	http://stats.ncaa.org/team/934/14383	[20, 17, 22, 0]
