year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12382	1013	Charleston (WV)	13	1639523	Moxey, Rajahl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639523	So	6-3	79	0	79	24	162	94	457	0.149	13	11	38	53	4	12	21	14	195.5	""	""
2016	12382	1013	Charleston (WV)	11	1639521	Santos, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639521	So	6-5	78	0	78	23	152	114	428	0.089	7	12	50	70	37	6	19	3	179.5	2	""
2016	12382	1013	Charleston (WV)	20	1639528	Rivera, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639528	So	6-2	76	0	76	18	25	20	76	0.066	474	7	41	74	1	3	15	8	42.5	2	""
2016	12382	1013	Charleston (WV)	10	1639520	Cranston, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639520	Jr	6-0	67	0	67	11	68	54	198	0.071	7	16	52	57	20	3	7	5	90.5	""	""
2016	12382	1013	Charleston (WV)	3	1639513	Nenn, Indy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639513	So	5-10	67	0	67	1	""	1	9	""	8	""	""	155	10	""	""	""	""	""	""
2016	12382	1013	Charleston (WV)	5	1639515	Zieba, Krzysztof	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639515	Jr	6-4	67	0	67	18	56	27	159	0.182	2	10	23	16	""	4	35	2	87.5	""	""
2016	12382	1013	Charleston (WV)	44	1752874	Hurd, Byron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752874	Fr	6-5	66	0	66	10	105	45	257	0.233	2	4	15	41	14	5	9	3	118.5	""	""
2016	12382	1013	Charleston (WV)	19	1752872	Greenway, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752872	Fr	6-4	66	0	66	7	15	3	25	0.480	283	4	32	34	""	2	6	2	24.0	4	""
2016	12382	1013	Charleston (WV)	24	1752873	Horwedel, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752873	Fr	6-3	54	0	54	9	57	47	209	0.048	2	6	37	41	12	3	10	4	71.0	""	""
2016	12382	1013	Charleston (WV)	8	1639518	DePellegrini, Darrin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639518	So	6-3	49	0	49	1	""	""	3	""	10	""	""	44	15	""	""	""	""	""	""
2016	12382	1013	Charleston (WV)	4	1639514	Brandland, Conner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639514	So	6-4	34	0	34	8	16	12	59	0.068	2	2	14	10	1	1	14	2	26.0	""	""
2016	12382	1013	Charleston (WV)	7	1639517	Makin, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639517	So	6-0	25	0	25	1	6	3	21	0.143	1	""	6	10	6	""	1	""	6.5	""	""
2016	12382	1013	Charleston (WV)	17	1753909	Mesquita, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753909	Fr	6-2	14	0	14	""	8	5	24	0.125	1	""	1	2	""	""	1	""	8.5	""	""
2016	12382	1013	Charleston (WV)	9	1639519	Corpeno, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639519	So	5-6	11	0	11	""	1	""	2	""	1	""	1	6	1	""	""	""	1.0	1	""
2016	12382	1013	Charleston (WV)	23	1760451	Foster, Andre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760451	Fr	6-3	8	0	8	""	8	1	16	0.438	""	1	5	""	""	""	2	1	10.0	""	""
2016	12382	1013	Charleston (WV)	14	1760450	Mackey, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1760450	So	6-7	5	0	5	1	1	2	8	-0.125	""	""	""	""	""	1	2	""	3.0	""	""
2016	12382	1013	Charleston (WV)	1	1752877	Perez, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752877	Fr	5-11	4	0	4	""	""	""	""	""	8	1	""	1	""	""	2	1	2.0	1	""
2016	12382	1013	Charleston (WV)	2	1762131	Bellamy, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1762131	So	6-4	4	0	4	""	1	4	8	-0.375	""	""	""	""	""	""	""	""	1.0	""	""
2016	12382	1013	Charleston (WV)	16	1639526	Gonzalez, Jovanie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1639526	So	5-11	4	0	4	""	""	""	""	""	""	""	2	""	""	""	""	""	""	""	""
2016	12382	1023	Coker	13	1537152	Cabral, Artur	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537152	Jr	6-5	80	0	80	21	239	111	504	0.254	9	48	89	65	32	8	35	10	312.5	1	""
2016	12382	1023	Coker	7	1423062	Grupe, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423062	Sr	6-6	79	0	79	21	68	26	147	0.286	4	10	27	9	""	16	63	6	125.5	1	""
2016	12382	1023	Coker	12	1423064	Hansen, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423064	Sr	6-1	76	0	76	21	137	76	343	0.178	70	15	28	98	13	4	27	13	169.5	""	""
2016	12382	1023	Coker	15	1758823	Santos, Joao Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758823	Fr	6-7	73	0	73	18	272	119	551	0.278	10	31	58	89	12	9	30	5	327.0	4	""
2016	12382	1023	Coker	8	1649100	Parsons, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649100	So	6-4	73	0	73	5	14	4	31	0.323	106	21	42	13	2	1	4	2	38.0	""	""
2016	12382	1023	Coker	5	1753913	Castro, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753913	Fr	6-3	72	0	72	2	19	13	64	0.094	4	21	12	20	4	""	2	""	41.0	""	""
2016	12382	1023	Coker	16	1649110	Bijelic, Aleksa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649110	So	6-1	70	0	70	16	28	10	71	0.254	578	9	22	71	2	4	13	2	47.5	8	""
2016	12382	1023	Coker	9	1423069	Flaherty, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423069	Sr	6-1	69	0	69	""	1	1	6	0.000	31	""	1	127	24	""	""	""	1.0	2	""
2016	12382	1023	Coker	10	1537151	Alexander, Leshon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537151	Sr	6-4	48	0	48	11	45	20	101	0.248	4	1	2	21	1	7	34	2	70.0	1	""
2016	12382	1023	Coker	19	1649311	Fulton, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649311	So	6-2	47	0	47	12	22	7	50	0.300	4	4	10	19	2	3	17	5	37.5	""	""
2016	12382	1023	Coker	11	1649310	Washam, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649310	So	6-2	24	0	24	4	36	19	80	0.212	2	4	2	22	5	1	5	2	43.5	""	""
2016	12382	1023	Coker	14	1753914	Douglas, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753914	Fr	6-4	23	0	23	1	17	9	34	0.235	2	7	15	10	""	""	3	""	25.5	""	""
2016	12382	1023	Coker	3	1649102	Baker, Gary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649102	So	5-10	18	0	18	""	""	""	1	""	8	1	""	23	2	""	""	""	1.0	""	""
2016	12382	1023	Coker	1	1423058	Whetston, Devion	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1423058	Sr	6-3	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2016	12382	30199	Concordia (CA)	5	1643038	Pillon, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643038	Jr	6-3	60	0	60	15	118	57	286	0.213	126	19	57	83	5	2	37	4	157.5	4	""
2016	12382	30199	Concordia (CA)	20	1643050	Hammer, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643050	Jr	6-5	60	0	60	16	157	63	436	0.216	12	8	11	77	24	3	26	1	181.0	""	""
2016	12382	30199	Concordia (CA)	8	1643047	Ender, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643047	Sr	5-10	58	0	58	""	1	""	1	""	31	""	""	128	11	""	""	""	1.0	1	""
2016	12382	30199	Concordia (CA)	18	1643041	Falduti, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643041	So	6-5	57	0	57	14	99	23	183	0.415	5	8	39	14	""	8	52	5	141.0	""	""
2016	12382	30199	Concordia (CA)	7	1749511	Howell, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749511	Fr	6-7	55	0	55	15	74	15	149	0.396	5	3	15	16	""	6	54	4	110.0	1	""
2016	12382	30199	Concordia (CA)	24	1749514	Rodriguez, Cristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749514	Fr	6-7	49	0	49	11	14	2	28	0.429	372	2	3	43	""	4	23	1	31.5	5	""
2016	12382	30199	Concordia (CA)	4	1643045	Anselmo, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643045	Jr	6-3	46	0	46	9	112	54	240	0.242	3	3	25	21	19	""	17	2	123.5	""	""
2016	12382	30199	Concordia (CA)	14	1643049	Predney, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643049	So	6-5	40	0	40	6	98	32	230	0.287	2	7	25	46	11	4	13	5	115.5	1	""
2016	12382	30199	Concordia (CA)	1	1643037	Moses, Timothy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643037	Sr	6-3	39	0	39	8	50	28	132	0.167	5	10	23	35	""	""	5	3	62.5	""	""
2016	12382	30199	Concordia (CA)	9	1643048	Weiser, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643048	So	6-0	31	0	31	""	""	1	3	""	13	""	""	76	4	""	""	""	""	""	""
2016	12382	30199	Concordia (CA)	17	1765581	Gibb, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765581	Fr	6-2	28	0	28	5	12	3	23	0.391	206	5	6	43	""	2	9	2	23.5	""	""
2016	12382	30199	Concordia (CA)	12	1657488	Thompson, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1657488	Sr	6-5	24	0	24	5	22	11	45	0.244	1	1	3	7	1	2	14	2	32.0	""	""
2016	12382	30199	Concordia (CA)	32	1643040	Ross, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643040	Jr	6-3	17	0	17	4	37	15	79	0.278	3	4	10	18	5	1	1	1	42.5	""	""
2016	12382	30199	Concordia (CA)	26	1749513	Lane, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749513	Fr	6-7	17	0	17	5	34	6	60	0.467	""	2	11	2	""	1	15	2	44.5	""	""
2016	12382	30199	Concordia (CA)	13	1749512	Kaaa, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749512	Fr	6-2	15	0	15	1	""	""	1	""	26	""	2	8	""	""	2	""	1.0	""	""
2016	12382	30199	Concordia (CA)	23	1749509	Bauer, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749509	Fr	6-2	15	0	15	3	7	7	28	0.000	1	2	1	8	3	""	3	2	10.5	""	""
2016	12382	30199	Concordia (CA)	6	1749778	Gordon, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749778	Fr	5-10	15	0	15	""	""	""	1	""	""	1	4	1	""	""	""	""	1.0	1	""
2016	12382	30199	Concordia (CA)	3	1643044	Murphy, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1643044	Jr	6-0	12	0	12	""	1	""	1	""	""	""	""	5	3	""	""	""	1.0	""	""
2016	12382	30199	Concordia (CA)	19	1651853	Bergt, Josiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1651853	So	6-3	11	0	11	2	19	13	50	0.120	""	""	6	7	1	""	3	""	20.5	""	""
2016	12382	30199	Concordia (CA)	27	1749510	Failinger, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749510	Sr	6-3	5	0	5	""	1	1	2	0.000	""	""	4	1	""	""	""	""	1.0	""	""
2016	12382	30199	Concordia (CA)	2	1749772	Ortman, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1749772	Jr	6-8	2	0	2	1	1	""	4	""	""	""	1	""	""	""	""	2	1.0	""	""
2016	12382	30193	Emmanuel (GA)	11	1537945	Peruyero, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537945	Jr	6-6	91	0	91	23	137	50	304	0.286	18	30	54	43	""	21	26	19	201.0	3	""
2016	12382	30193	Emmanuel (GA)	1	1537939	Fountain, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537939	Sr	6-5	91	0	91	23	126	45	284	0.285	9	19	58	44	1	12	34	9	174.0	1	""
2016	12382	30193	Emmanuel (GA)	10	1537944	Funk, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537944	Sr	5-11	91	0	91	22	202	102	479	0.209	3	17	29	136	10	3	17	10	230.5	1	""
2016	12382	30193	Emmanuel (GA)	5	1543947	Barbosa, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1543947	Sr	6-4	91	0	91	23	321	125	741	0.265	17	23	43	121	34	4	25	13	360.5	4	""
2016	12382	30193	Emmanuel (GA)	4	1537941	McKnight, Meshach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537941	Sr	6-1	89	0	89	""	4	2	26	0.077	58	""	""	248	26	""	""	""	4.0	4	""
2016	12382	30193	Emmanuel (GA)	7	1750023	Bonaventure, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750023	Fr	6-2	87	0	87	23	43	15	105	0.267	840	29	47	106	1	5	9	1	81.5	10	""
2016	12382	30193	Emmanuel (GA)	2	1750024	Cervantes, Gilberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750024	Fr	5-9	73	0	73	20	153	95	400	0.145	16	19	64	84	16	5	8	6	181.0	2	""
2016	12382	30193	Emmanuel (GA)	08	1649309	Diaz, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1649309	Jr	5-4	44	0	44	""	""	""	1	""	4	""	2	21	5	""	""	""	""	""	""
2016	12382	30193	Emmanuel (GA)	3	1544733	Basson, Peter-Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1544733	Sr	6-3	29	0	29	4	29	25	104	0.038	3	5	8	23	6	""	3	""	35.5	""	""
2016	12382	30193	Emmanuel (GA)	15	1750026	Maloney, Demetrius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1750026	Fr	5-10	11	0	11	""	3	2	9	0.111	17	4	3	1	""	""	""	""	7.0	""	""
2016	12382	1072	Erskine	12	1421543	Schneck, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421543	Sr	5-10	96	0	96	2	2	""	19	""	61	""	""	286	12	1	""	""	3.0	""	""
2016	12382	1072	Erskine	3	1421538	Melendez, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421538	Sr	6-5	94	0	94	26	215	87	417	0.307	10	22	94	50	7	13	49	5	274.5	""	""
2016	12382	1072	Erskine	2	1753440	Stanley, Neal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753440	Sr	4-0	94	0	94	25	187	105	419	0.196	15	23	39	131	3	7	33	2	233.5	""	""
2016	12382	1072	Erskine	11	1421542	Michelau, Mike	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421542	Sr	6-3	91	0	91	25	406	146	791	0.329	16	43	89	151	12	14	37	4	481.5	1	""
2016	12382	1072	Erskine	1	1650853	Grandy, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1650853	Sr	4-0	85	0	85	24	22	9	52	0.250	946	3	8	111	2	2	17	3	35.5	3	""
2016	12382	1072	Erskine	9	1537148	Perez, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537148	Jr	4-0	82	0	82	22	333	119	670	0.319	13	24	59	116	18	14	16	2	379.0	""	""
2016	12382	1072	Erskine	8	1753442	Liepert, Johannes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753442	Fr	4-0	58	0	58	16	61	26	127	0.276	11	6	17	25	""	4	32	5	87.0	""	""
2016	12382	1072	Erskine	5	1753441	Cramnitz, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753441	Sr	4-0	51	0	51	11	53	13	105	0.381	4	2	14	25	""	2	17	5	65.5	""	""
2016	12382	1072	Erskine	22	1753445	Brandstetter, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753445	Fr	4-0	18	0	18	2	5	7	18	-0.111	149	6	14	15	""	""	4	""	13.0	1	""
2016	12382	1072	Erskine	15	1421545	Talavera, Andres	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1421545	Jr	6-4	13	0	13	2	26	20	60	0.100	""	""	8	18	3	1	3	""	28.5	""	""
2016	12382	1072	Erskine	4	1671319	Cardozo, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1671319	So	4-0	8	0	8	""	1	""	1	""	1	""	""	2	""	""	""	""	1.0	""	""
2016	12382	1072	Erskine	6	1671301	Fralix, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1671301	So	4-0	8	0	8	""	1	2	9	-0.111	""	""	""	""	""	1	""	""	2.0	""	""
2016	12382	1072	Erskine	16	1753443	Sullivan, Keegan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753443	Fr	4-0	7	0	7	1	3	3	8	0.000	""	3	11	1	""	""	""	1	6.0	""	""
2016	12382	1072	Erskine	20	1753444	Mercy, Tevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753444	Fr	4-0	1	0	1	""	1	1	3	0.000	""	""	""	""	""	""	""	""	1.0	""	""
2016	12382	248	George Mason	13	1640859	Gomez, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640859	Jr	6-1	94	0	94	""	""	2	15	""	40	""	""	286	34	""	""	""	""	2	""
2016	12382	248	George Mason	12	1640860	Kollar, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640860	So	6-6	87	0	87	23	119	34	209	0.407	5	3	48	18	3	8	58	3	159.0	""	""
2016	12382	248	George Mason	11	1538198	Malias, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1538198	Jr	6-2	87	0	87	24	259	133	602	0.209	30	31	77	150	16	6	35	4	313.5	2	""
2016	12382	248	George Mason	1	1537185	Popov, Radoslav	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537185	Jr	6-2	86	0	86	24	176	66	418	0.263	15	13	36	103	25	8	27	1	210.5	""	""
2016	12382	248	George Mason	14	1640861	Negron, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640861	So	6-7	86	0	86	25	32	13	65	0.292	920	4	37	92	3	7	28	5	57.0	3	""
2016	12382	248	George Mason	6	1537186	Edgley, Dom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537186	Sr	6-5	84	0	84	23	124	32	221	0.416	4	20	73	19	1	11	69	1	189.5	1	""
2016	12382	248	George Mason	9	1419460	Velez, Paco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1419460	Sr	6-3	76	0	76	16	226	119	485	0.221	2	34	50	87	1	7	30	3	282.0	""	""
2016	12382	248	George Mason	20	1537187	Wilson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1537187	Jr	6-6	69	0	69	13	249	105	515	0.280	7	16	45	53	2	1	18	1	275.0	1	""
2016	12382	248	George Mason	3	1753908	Barnes, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1753908	N/A	-	56	0	56	7	46	34	134	0.090	7	8	26	40	15	2	11	""	61.5	""	""
2016	12382	248	George Mason	18	1752875	Ekstein, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752875	N/A	-	26	0	26	7	25	9	47	0.340	2	6	25	6	""	2	7	2	36.5	1	""
2016	12382	248	George Mason	19	1752876	Coleman, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1752876	N/A	-	26	0	26	3	2	1	4	0.250	200	""	11	23	""	1	4	2	5.0	""	""
2016	12382	248	George Mason	7	1541098	Gresham, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541098	Jr	6-6	10	0	10	3	25	5	37	0.541	""	""	3	3	1	1	8	2	30.0	""	""
2016	12382	248	George Mason	5	1640862	Payne, Langston	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640862	So	6-5	6	0	6	""	8	3	16	0.312	""	1	4	2	""	1	4	""	12.0	""	""
2016	12382	248	George Mason	4	1769992	Blevins, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1769992	N/A	-	6	0	6	""	""	""	""	""	1	""	""	6	""	""	""	""	""	""	""
2016	12382	248	George Mason	10	1765746	Calaman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1765746	N/A	-	4	0	4	""	""	""	""	""	2	""	""	10	1	""	""	""	""	""	""
2016	12382	248	George Mason	17	1769990	Cymbor, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1769990	N/A	-	3	0	3	""	1	""	1	""	""	""	2	""	1	""	""	""	1.0	""	""
2016	12382	248	George Mason	2	1541101	Rosenmeier, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1541101	Jr	6-7	1	0	1	""	1	1	2	0.000	1	""	""	""	""	""	""	""	1.0	""	""
2016	12382	1104	Grand Canyon	19	1417886	Ward, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417886	Sr	6-9	100	0	100	29	129	24	245	0.429	4	4	16	20	1	11	108	1	198.0	""	""
2016	12382	1104	Grand Canyon	14	1640107	King, Ashton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640107	So	6-6	100	0	100	27	152	54	300	0.327	2	13	24	20	""	9	107	4	227.5	2	""
2016	12382	1104	Grand Canyon	21	1417888	Lipscombe, Gerrard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417888	Sr	6-2	99	0	99	27	357	107	786	0.318	10	36	75	145	22	5	43	3	419.5	2	""
2016	12382	1104	Grand Canyon	4	1528224	Milstein, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528224	Jr	6-2	88	0	88	19	11	12	36	-0.028	801	19	33	71	2	3	32	1	49.0	9	""
2016	12382	1104	Grand Canyon	8	1640102	Saada, Shalev	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640102	So	6-6	85	0	85	23	271	107	559	0.293	6	33	59	100	29	3	45	8	329.5	2	""
2016	12382	1104	Grand Canyon	17	1640108	Engleman, Sky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640108	So	5-9	84	0	84	""	""	2	2	""	47	""	""	171	22	""	""	""	""	""	""
2016	12382	1104	Grand Canyon	1	1417881	Maxwell, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417881	Sr	6-3	76	0	76	14	147	70	396	0.194	41	21	55	96	3	1	52	3	195.0	1	""
2016	12382	1104	Grand Canyon	16	1528226	Mosher, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528226	So	6-2	60	0	60	3	43	19	113	0.212	2	4	15	28	8	""	10	1	52.0	1	""
2016	12382	1104	Grand Canyon	3	1528223	Kaniho, Puna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1528223	So	6-2	53	0	53	9	5	2	12	0.250	307	1	9	43	""	""	15	""	13.5	2	""
2016	12382	1104	Grand Canyon	5	1640101	Williams, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640101	So	6-3	41	0	41	3	43	15	96	0.292	2	8	15	28	4	""	5	2	53.5	""	""
2016	12382	1104	Grand Canyon	12	1640105	Turner, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640105	So	6-5	35	0	35	3	39	9	90	0.333	""	1	7	15	4	1	9	""	45.5	""	""
2016	12382	1104	Grand Canyon	6	1417882	Miller, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1417882	Jr	6-1	33	0	33	""	""	""	""	""	16	""	""	60	8	""	""	""	""	""	""
2016	12382	1104	Grand Canyon	20	1759370	Schwob, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1759370	N/A	-	30	0	30	7	51	12	116	0.336	""	1	10	36	1	1	20	""	63.0	""	""
2016	12382	1104	Grand Canyon	22	1640109	Kaa, Kaehu	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1640109	So	6-2	25	0	25	""	""	""	""	""	""	2	4	2	""	""	""	""	2.0	""	""
2016	12382	1104	Grand Canyon	24	1758871	Montoya III, Aquiles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12382&stats_player_seq=1758871	N/A	-	17	0	17	1	21	10	55	0.200	1	2	5	8	""	""	15	1	30.5	""	""
