year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	position	height	class_year	games_played	games_started
2017	12582	11538	Fontbonne	29	1863560.0	Meadie, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863560.0	6-0	Fr	18	0
2017	12582	11538	Fontbonne	7	1753611.0	Novalic, Nedim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753611.0	6-3	Jr	16	0
2017	12582	11538	Fontbonne	12	1637551.0	Pitaro, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637551.0	6-2	Jr	75	0
2017	12582	11538	Fontbonne	6		Roca, Sebastian		5-11	Fr	0	0
2017	12582	11538	Fontbonne	34	1863561.0	Rothstein, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863561.0	5-11	Fr	96	0
2017	12582	11538	Fontbonne	24	1637552.0	Sauermann, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637552.0	6-5	Jr	75	0
2017	12582	11538	Fontbonne	17	1753609.0	Schwartze, Brendon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753609.0	6-3	Jr	90	0
2017	12582	11538	Fontbonne	2	1863557.0	Van Rossum-O'Connell, Kyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863557.0	6-0	Fr	96	0
2017	12582	11538	Fontbonne	11	1753607.0	Vorva, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753607.0	6-8	So	96	0
2017	12582	1111	Greenville	03	1875887.0	Benitez, Manuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875887.0	6-4	So	92	0
2017	12582	1111	Greenville	17	1758798.0	Binder, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758798.0	6-0	So	70	0
2017	12582	1111	Greenville	07	1875889.0	Black, George	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875889.0	6-3	Fr	30	0
2017	12582	1111	Greenville	06	1875888.0	Canales, Isaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875888.0	6-4	Fr	76	0
2017	12582	1111	Greenville	23	1758800.0	Corrigan, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758800.0	6-0	So	90	0
2017	12582	1111	Greenville	08	1875890.0	Dameris, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875890.0	6-0	Fr	13	0
2017	12582	1111	Greenville	33	1758802.0	Eaker, Cooper	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758802.0	6-5	So	24	0
2017	12582	1111	Greenville	11	1758796.0	Johnson, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758796.0	6-0	So	89	0
2017	12582	1111	Greenville	14	1758797.0	Milabu, Johnny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758797.0	6-5	So	92	0
2017	12582	1111	Greenville	16	1875891.0	Schipkowski, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875891.0	6-0	Fr	44	0
2017	12582	1111	Greenville	21	1758799.0	Smith, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758799.0	6-2	So	92	0
2017	12582	1111	Greenville	09	1758795.0	Ward, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758795.0	6-4	So	89	0
2017	12582	8398	Hilbert	11	1874553.0	Arlaud, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874553.0	6-5	Fr	60	0
2017	12582	8398	Hilbert	3	1533372.0	Heftka, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1533372.0	6-1	Sr	75	0
2017	12582	8398	Hilbert	5	1874349.0	Henry, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874349.0	5-10	Fr	73	0
2017	12582	8398	Hilbert	8	1874352.0	Hyman, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874352.0	5-10	Fr	58	0
2017	12582	8398	Hilbert	9	1649044.0	Makowski, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649044.0	5-10	Jr	48	0
2017	12582	8398	Hilbert	6	1874350.0	Maloney, Kurtis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874350.0	5-11	Fr	58	0
2017	12582	8398	Hilbert	15	1874353.0	Nellis, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874353.0	6-4	Fr	58	0
2017	12582	8398	Hilbert	2	1874347.0	Pellicano, Anthony	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874347.0	5-7	Fr	45	0
2017	12582	8398	Hilbert	10	1754643.0	Podgorny, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1754643.0	6-2	So	75	0
2017	12582	8398	Hilbert	7	1874351.0	Rehner, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874351.0	5-10	Fr	25	0
2017	12582	8398	Hilbert	1	1874346.0	Rice, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874346.0	5-10	Fr	38	0
2017	12582	8398	Hilbert	4	1874348.0	Sandy, Yannic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874348.0	5-8	So	12	0
2017	12582	292	Hunter	13	1650863.0	Cassidy, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650863.0	6-3	Jr	75	0
2017	12582	292	Hunter	14	1542872.0	Crusinberry, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1542872.0	6-2	Sr	87	0
2017	12582	292	Hunter	16	1866437.0	De Guzman, Cyrus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866437.0	6-5	Fr	26	0
2017	12582	292	Hunter	11	1651070.0	Dobrogowski, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1651070.0	6-3	Jr	36	0
2017	12582	292	Hunter	9	1754700.0	Hogan, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1754700.0	6-3	So	31	0
2017	12582	292	Hunter	7	1866435.0	Jazgarski, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866435.0	6-4	Jr	97	0
2017	12582	292	Hunter	16	1650862.0	Kohler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650862.0	6-3	Sr	97	0
2017	12582	292	Hunter	6	1754698.0	Lumentut, Glen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1754698.0	5-10	So	10	0
2017	12582	292	Hunter	2	1662885.0	Muir, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1662885.0	5-5	Jr	109	0
2017	12582	292	Hunter	15	1650864.0	Rerick, Austen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650864.0	5-10	Jr	79	0
2017	12582	292	Hunter	8	1541413.0	Sanchez, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1541413.0	5-6	Sr	109	0
2017	12582	292	Hunter	10	1541414.0	Tarquinio, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1541414.0	6-5	Sr	98	0
2017	12582	292	Hunter	12	1866436.0	Vargas, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866436.0	5-10	So	21	0
2017	12582	292	Hunter	4	1650865.0	Zukowski, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650865.0	5-8	Jr	45	0
2017	12582	30172	IIT	3	1870603.0	Allen, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870603.0	6-1	Fr	93	0
2017	12582	30172	IIT	9	1870606.0	Bahrami, Arvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870606.0	5-11	Fr	16	0
2017	12582	30172	IIT	1	1870602.0	Bostick, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870602.0	5-9	Fr	95	0
2017	12582	30172	IIT	2	1758817.0	Bumpass, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758817.0	6-0	Sr	71	0
2017	12582	30172	IIT	5	1758821.0	Drews, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758821.0	6-0	Sr	95	0
2017	12582	30172	IIT	10	1758811.0	Garcia, Victor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758811.0	5-8	Sr	0	0
2017	12582	30172	IIT	8	1758816.0	Huang, Allan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758816.0	5-8	Jr	79	0
2017	12582	30172	IIT	7	1870605.0	Hussain, Irshad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870605.0	6-0	So	5	0
2017	12582	30172	IIT	6	1870604.0	Kupiec, Lukasz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870604.0	6-1	Fr	94	0
2017	12582	30172	IIT	14	1758813.0	Letkiewicz, Filip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758813.0	6-0	Jr	0	0
2017	12582	30172	IIT	11	1870607.0	Robeck, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870607.0	6-4	Fr	95	0
2017	12582	30172	IIT	15	1758814.0	Sassmannschausen, Paulo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758814.0	5-10	So	42	0
2017	12582	30172	IIT	19	1870608.0	Shepta, Yuriy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870608.0	6-5	Fr	92	0
2017	12582	30172	IIT	20	1758818.0	Woltman, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1758818.0	5-9	So	81	0
2017	12582	321	John Jay	13	1871691.0	Alvarado, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871691.0	5-10	Fr	92	0
2017	12582	321	John Jay	12	1871690.0	Cekalins, Aleksandr	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871690.0	5-11	Fr	21	0
2017	12582	321	John Jay	2	1780322.0	Chabla, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1780322.0	5-8	So	38	0
2017	12582	321	John Jay	11	1657630.0	DeJesus, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1657630.0	5-9	Jr	72	0
2017	12582	321	John Jay	9	1659996.0	Dolores, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1659996.0	5-10	Jr	34	0
2017	12582	321	John Jay	21	1871692.0	Guaman, Jerson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871692.0	5-8	Fr	48	0
2017	12582	321	John Jay	10	1871689.0	Hernandez, Edwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871689.0	6-4	Fr	87	0
2017	12582	321	John Jay	5	1766447.0	Miranda, Francisco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1766447.0	5-8	Sr	88	0
2017	12582	321	John Jay	20	1889781.0	Ortiz, Kellvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1889781.0	-	N/A	46	0
2017	12582	321	John Jay	7	1657631.0	Santana, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1657631.0	6-0	Jr	87	0
2017	12582	321	John Jay	8	1882004.0	Sequeria, Godwin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1882004.0	-	N/A	70	0
2017	12582	321	John Jay	3	1871688.0	Surdel, Krystian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871688.0	6-0	Fr	61	0
2017	12582	321	John Jay	23	1871699.0	Willix, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1871699.0	5-2	Fr	56	0
2017	12582	321	John Jay	1	1657628.0	Yeung, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1657628.0	5-10	Jr	20	0
2017	12582	22626	Johnson & Wales (RI)	20	1863632.0	Allen-Morabito, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863632.0	6-2	Fr	8	0
2017	12582	22626	Johnson & Wales (RI)	9	1650859.0	Baker, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650859.0	6-5	Sr	65	0
2017	12582	22626	Johnson & Wales (RI)	8	1863629.0	Bitetto, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863629.0	5-10	Fr	100	0
2017	12582	22626	Johnson & Wales (RI)	6	1538143.0	Bueno, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538143.0	5-10	Sr	15	0
2017	12582	22626	Johnson & Wales (RI)	10	1650860.0	Chang, Kanila	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650860.0	6-4	Jr	102	0
2017	12582	22626	Johnson & Wales (RI)	5	1750194.0	Crust, Hayden	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750194.0	6-0	Jr	28	0
2017	12582	22626	Johnson & Wales (RI)	15	1863630.0	Foglia, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863630.0	6-2	Fr	30	0
2017	12582	22626	Johnson & Wales (RI)	12	1750196.0	Kelley, Donovan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750196.0	6-9	So	62	0
2017	12582	22626	Johnson & Wales (RI)	16	1750198.0	LaVasseur, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750198.0	6-5	So	89	0
2017	12582	22626	Johnson & Wales (RI)	7	1538146.0	MacKnight, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538146.0	6-3	Sr	106	0
2017	12582	22626	Johnson & Wales (RI)	17	1873900.0	Mccarthy, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873900.0	-	N/A	45	0
2017	12582	22626	Johnson & Wales (RI)	2	1863633.0	Medici, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863633.0	5-1	Fr	30	0
2017	12582	22626	Johnson & Wales (RI)	19	1863631.0	Pitzer, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863631.0	6-6	Fr	20	0
2017	12582	22626	Johnson & Wales (RI)	14	1750201.0	Ponce, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750201.0	6-4	So	88	0
2017	12582	22626	Johnson & Wales (RI)	11	1750195.0	Rhee, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750195.0	6-0	So	56	0
2017	12582	22626	Johnson & Wales (RI)	4	1650868.0	Schloss, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650868.0	5-11	Jr	14	0
2017	12582	22626	Johnson & Wales (RI)	1	1750193.0	Seda, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1750193.0	6-0	So	104	0
2017	12582	22626	Johnson & Wales (RI)	13	1538147.0	Steigerwald, Jackson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538147.0	6-3	Sr	74	0
2017	12582	22626	Johnson & Wales (RI)	18	1873901.0	Turner, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873901.0	-	N/A	100	0
2017	12582	325	Juniata	5	1765740.0	Ash, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1765740.0	6-0	So	12	0
2017	12582	325	Juniata	7	1665706.0	Bender, Mahlon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1665706.0	6-7	Jr	105	0
2017	12582	325	Juniata	4	1873879.0	Cavanagh, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873879.0	-	N/A	48	0
2017	12582	325	Juniata	6	1763229.0	Dube, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763229.0	6-7	Sr	51	0
2017	12582	325	Juniata	19	1875911.0	Fick, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875911.0	-	N/A	31	0
2017	12582	325	Juniata	18	1763230.0	Guiciardi, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763230.0	5-11	Sr	15	0
2017	12582	325	Juniata	15	1763222.0	Hacecky, Leland	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763222.0	6-4	So	6	0
2017	12582	325	Juniata	1	1650886.0	Heron, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650886.0	5-11	Jr	110	0
2017	12582	325	Juniata	13	1873881.0	Hibner, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873881.0	-	N/A	24	0
2017	12582	325	Juniata	14	1665707.0	Knapp, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1665707.0	6-3	Jr	4	0
2017	12582	325	Juniata	2	1651111.0	Looper, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1651111.0	5-11	Sr	22	0
2017	12582	325	Juniata	12	1763221.0	Peterson, Quinn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763221.0	6-6	So	112	0
2017	12582	325	Juniata	33	1873882.0	Pierce, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873882.0	-	N/A	15	0
2017	12582	325	Juniata	10	1873894.0	Schaeffer, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873894.0	-	N/A	11	0
2017	12582	325	Juniata	13	1782979.0	Schultz, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1782979.0	-	Fr	69	0
2017	12582	325	Juniata	20	1529082.0	Seeley, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1529082.0	6-8	Sr	113	0
2017	12582	325	Juniata	4	1763223.0	Smith, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763223.0	5-10	Sr	0	0
2017	12582	325	Juniata	10	1529080.0	Spiess, Avery	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1529080.0	6-4	Sr	0	0
2017	12582	325	Juniata	8	1651112.0	Vasinko, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1651112.0	6-2	Jr	105	0
2017	12582	325	Juniata	17	1889782.0	Wimer, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1889782.0	-	N/A	14	0
2017	12582	325	Juniata	3	1763228.0	Workman, Bryce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763228.0	6-0	So	40	0
2017	12582	325	Juniata	9	1873880.0	Young, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873880.0	-	N/A	103	0
2017	12582	329	Kean	9	1641202.0	Barrow, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641202.0	6-3	Jr	68	0
2017	12582	329	Kean	4	1641200.0	Breslin, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641200.0	5-7	Jr	96	0
2017	12582	329	Kean	24	1755781.0	Buseski, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755781.0	6-8	So	46	0
2017	12582	329	Kean	19	1868749.0	Bynum, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868749.0	6-10	Fr	37	0
2017	12582	329	Kean	14	1868746.0	Capp, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868746.0	6-1	Fr	91	0
2017	12582	329	Kean	21	1868748.0	Daugherty, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868748.0	6-0	Fr	12	0
2017	12582	329	Kean	16	1868747.0	Flor, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868747.0	6-6	Fr	85	0
2017	12582	329	Kean	22	1755779.0	Garbowski, Kamil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755779.0	6-6	So	54	0
2017	12582	329	Kean	3	1641199.0	Kauffman, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641199.0	6-4	Jr	84	0
2017	12582	329	Kean	23	1875912.0	Lee, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875912.0	-	N/A	57	0
2017	12582	329	Kean	1	1755775.0	Lynne, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755775.0	5-6	So	0	0
2017	12582	329	Kean	20	1755778.0	Mercadante, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755778.0	6-1	So	62	0
2017	12582	329	Kean	5	1868744.0	Milnazik, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868744.0	6-2	Fr	53	0
2017	12582	329	Kean	2	1641198.0	Schrank, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641198.0	6-0	Jr	72	0
2017	12582	329	Kean	7	1641201.0	Taylor, Shayron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641201.0	6-5	Jr	86	0
2017	12582	329	Kean	10	1641205.0	Warner, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1641205.0	6-6	Jr	95	0
2017	12582	329	Kean	12	1868745.0	Zarzycki, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1868745.0	6-7	Fr	81	0
2017	12582	1159	Keuka	3	1542377.0	Avery, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1542377.0	6-0	Sr	86	0
2017	12582	1159	Keuka	17	1650910.0	Cantando, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650910.0	6-2	Jr	86	0
2017	12582	1159	Keuka	14	1650909.0	Corcoran, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650909.0	5-9	Jr	60	0
2017	12582	1159	Keuka	13	1875877.0	Dave, Soham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875877.0	5-9	Fr	45	0
2017	12582	1159	Keuka	19	1875878.0	Davic, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875878.0	6-7	Fr	33	0
2017	12582	1159	Keuka	7	1763088.0	Dillon, Pat	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763088.0	6-0	So	35	0
2017	12582	1159	Keuka	15	1657490.0	Gail, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1657490.0	6-3	Jr	84	0
2017	12582	1159	Keuka	10	1542376.0	Kucko, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1542376.0	6-3	Sr	83	0
2017	12582	1159	Keuka	21	1875879.0	Nery, JP	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875879.0	6-1	Fr	42	0
2017	12582	1159	Keuka	1	1763089.0	Nickerson, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763089.0	6-2	So	79	0
2017	12582	1159	Keuka	6	1650906.0	Riley, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650906.0	6-5	Jr	72	0
2017	12582	1159	Keuka	2	1763087.0	Steele, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763087.0	6-1	So	13	0
2017	12582	1164	Lakeland	24	1527590.0	Bolda, Casey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527590.0	6-2	Sr	79	0
2017	12582	1164	Lakeland	5	1753137.0	Cecere, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753137.0	5-7	Sr	35	0
2017	12582	1164	Lakeland	18	1753141.0	Coleman, Tali	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753141.0	6-4	So	12	0
2017	12582	1164	Lakeland	13	1753139.0	Cotterman, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753139.0	6-4	So	14	0
2017	12582	1164	Lakeland	29	1527592.0	Frahm, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527592.0	6-1	Sr	55	0
2017	12582	1164	Lakeland	20	1753142.0	Frankel, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753142.0	5-6	So	36	0
2017	12582	1164	Lakeland	8	1753138.0	Hunter, Dakota	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753138.0	6-2	So	46	0
2017	12582	1164	Lakeland	22	1753143.0	Levitt, J.T.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753143.0	5-9	So	79	0
2017	12582	1164	Lakeland	2	1527573.0	Matijevic, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527573.0	5-11	Sr	22	0
2017	12582	1164	Lakeland	4	1753136.0	Mertler, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1753136.0	5-11	So	77	0
2017	12582	1164	Lakeland	11	1643459.0	Perry, Trevor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1643459.0	6-1	Jr	8	0
