year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12582	20220	MSOE	8	1863128	Baerenwald, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863128	Jr	6-5	44	0	44	12	163	59	344	0.302	9	8	25	91	14	4	19	1	""	184.5	""
2017	12582	20220	MSOE	2	1645467	Holland, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1645467	Jr	6-0	36	0	36	4	56	26	185	0.162	5	9	20	55	3	1	5	""	""	68.5	""
2017	12582	20220	MSOE	11	1538152	Boyk, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538152	Sr	6-3	35	0	35	10	122	44	273	0.286	6	4	20	38	""	3	15	1	""	136.5	""
2017	12582	20220	MSOE	16	1645473	Stealey, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1645473	Jr	6-4	35	0	35	11	98	43	266	0.207	5	11	33	52	8	5	11	2	""	119.5	1
2017	12582	20220	MSOE	10	1755514	Jones, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755514	So	6-3	34	0	34	11	40	15	95	0.263	3	9	21	19	""	1	26	""	""	63.0	2
2017	12582	20220	MSOE	18	1863127	Mueller, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863127	Fr	6-6	33	0	33	5	28	12	68	0.235	3	2	8	10	""	5	19	2	""	44.5	1
2017	12582	20220	MSOE	3	1863125	Christensen, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863125	Fr	6-3	31	0	31	5	83	47	196	0.184	2	10	24	36	5	1	9	2	""	98.5	""
2017	12582	20220	MSOE	13	1875910	Krupski, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1875910	N/A	-	31	0	31	8	59	30	161	0.180	4	4	14	20	""	1	7	""	""	67.5	""
2017	12582	20220	MSOE	4	1645468	Runyon, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1645468	So	5-8	27	0	27	""	1	""	4	""	11	""	4	47	2	""	""	1	""	1.0	2
2017	12582	20220	MSOE	5	1645474	Schober, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1645474	Jr	6-4	19	0	19	6	15	5	37	0.270	1	""	5	1	""	""	14	1	""	22.0	""
2017	12582	20220	MSOE	7	1538151	Humpal, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1538151	Sr	6-4	16	0	16	4	43	28	113	0.133	3	5	16	18	3	""	4	""	""	50.0	""
2017	12582	1196	Marian (WI)	2	1755455	Liberski, Cullen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755455	So	5-6	92	0	92	""	1	1	10	0.000	38	""	""	340	23	""	""	""	""	1.0	2
2017	12582	1196	Marian (WI)	3	1755456	Dittman, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755456	So	6-0	92	0	92	24	41	13	117	0.239	885	19	20	137	1	9	23	13	""	80.5	14
2017	12582	1196	Marian (WI)	13	1869231	DeGroot, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1869231	Fr	6-2	92	0	92	24	90	39	268	0.190	5	18	57	35	2	9	63	11	""	148.5	3
2017	12582	1196	Marian (WI)	7	1755460	Walter, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755460	So	6-0	92	0	92	24	170	119	503	0.101	11	15	56	129	1	3	37	2	""	206.5	3
2017	12582	1196	Marian (WI)	8	1755461	Wendels, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755461	Jr	6-4	91	0	91	24	264	190	749	0.099	23	6	49	156	25	6	19	14	""	285.5	1
2017	12582	1196	Marian (WI)	11	1755464	Smallpage, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755464	So	6-5	89	0	89	23	324	164	797	0.201	17	21	78	118	20	8	42	5	""	374.0	3
2017	12582	1196	Marian (WI)	9	1755462	Sattersten, Jon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755462	So	6-5	85	0	85	21	146	53	300	0.310	6	12	34	22	1	6	44	5	""	186.0	1
2017	12582	1196	Marian (WI)	4	1755457	Barnett, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755457	So	5-10	22	0	22	3	12	10	40	0.050	2	2	6	21	2	""	2	""	""	15.0	""
2017	12582	1196	Marian (WI)	1	1755454	Godfroy, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755454	So	6-0	8	0	8	1	""	3	9	""	""	1	3	2	""	""	""	""	""	1.0	""
2017	12582	1196	Marian (WI)	5	1883231	Lindsey, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1883231	So	6-2	3	0	3	""	""	2	2	""	""	""	""	1	2	""	""	""	""	""	""
2017	12582	1196	Marian (WI)	10	1755463	Johnson, Rashid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755463	So	5-10	2	0	2	""	""	""	""	""	""	""	""	4	""	""	""	""	""	""	""
2017	12582	1196	Marian (WI)	12	1755465	Jones, Thomas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1755465	So	6-0	1	0	1	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	1196	Marian (WI)	15	1869233	Weston, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1869233	Fr	6-0	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	394	Marymount (VA)	5	1649747	Choate, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649747	Jr	6-2	101	0	101	4	37	16	98	0.214	42	2	2	240	27	""	3	""	""	40.5	2
2017	12582	394	Marymount (VA)	7	1762583	Wiles, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1762583	So	6-1	97	0	97	23	198	96	508	0.201	15	24	78	112	23	4	23	3	""	237.5	1
2017	12582	394	Marymount (VA)	3	1649745	Wiechecki, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649745	Jr	6-4	88	0	88	24	382	165	766	0.283	5	23	98	139	2	6	61	2	""	441.5	3
2017	12582	394	Marymount (VA)	18	1649751	Clark, Graham	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649751	Jr	6-7	79	0	79	19	144	39	287	0.366	3	""	3	25	""	14	55	7	""	185.5	""
2017	12582	394	Marymount (VA)	6	1649748	Bratke, Erich	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649748	Jr	5-10	75	0	75	19	38	11	102	0.265	650	11	19	142	2	1	22	6	""	61.0	8
2017	12582	394	Marymount (VA)	17	1529538	Ksiazkiewicz, Tomasz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1529538	Sr	6-6	62	0	62	16	97	28	187	0.369	3	19	50	31	""	11	45	1	""	149.5	1
2017	12582	394	Marymount (VA)	8	1529532	Lionette, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1529532	Sr	6-2	52	0	52	1	2	""	6	""	9	""	2	44	7	""	1	""	""	2.5	1
2017	12582	394	Marymount (VA)	12	1865012	Safley, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865012	Fr	6-4	50	0	50	8	98	52	226	0.204	2	8	18	31	15	2	18	""	""	117.0	1
2017	12582	394	Marymount (VA)	14	1649750	Steranka, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649750	Jr	6-8	49	0	49	7	55	18	105	0.352	4	9	16	16	1	8	30	4	""	87.0	""
2017	12582	394	Marymount (VA)	11	1649749	Caudell, Carson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649749	Jr	6-3	43	0	43	6	15	18	49	-0.061	9	4	6	51	8	""	5	1	""	21.5	2
2017	12582	394	Marymount (VA)	15	1762587	Shahan, Remington	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1762587	So	6-5	43	0	43	9	72	15	152	0.375	6	6	34	26	""	4	32	4	""	98.0	4
2017	12582	394	Marymount (VA)	1	1865009	Limbaugh, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865009	Fr	6-1	38	0	38	6	51	32	150	0.127	8	7	14	47	12	1	13	4	""	65.5	1
2017	12582	394	Marymount (VA)	2	1865010	Zanelotti, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865010	Fr	6-2	38	0	38	2	7	2	16	0.312	233	4	23	33	""	1	10	2	""	17.0	4
2017	12582	394	Marymount (VA)	16	1762588	Tresser, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1762588	So	6-4	28	0	28	2	40	17	116	0.198	""	1	15	29	""	2	8	1	""	47.0	""
2017	12582	394	Marymount (VA)	4	1649746	Pawlicki, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649746	Jr	6-0	26	0	26	6	2	3	11	-0.091	204	13	23	41	""	2	7	2	""	20.5	8
2017	12582	394	Marymount (VA)	9	1762584	Knight, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1762584	So	6-3	25	0	25	4	29	20	88	0.102	3	""	6	15	7	""	10	1	""	34.0	""
2017	12582	394	Marymount (VA)	10	1865011	Hull, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1865011	Fr	6-0	3	0	3	""	""	1	1	""	""	""	1	1	""	""	""	""	""	""	""
2017	12582	23725	Medaille	4	1763224	Dempsey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763224	So	6-0	111	0	111	24	58	18	170	0.235	1,002	14	24	209	2	12	21	8	""	94.5	15
2017	12582	23725	Medaille	9	1763226	Ebert, Steven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763226	Jr	6-1	102	0	102	16	125	93	460	0.070	12	10	54	121	14	5	14	6	""	147.0	""
2017	12582	23725	Medaille	8	1873906	DiGesare, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873906	Fr	5-11	100	0	100	14	99	55	263	0.167	12	13	31	182	31	2	12	2	""	120.0	3
2017	12582	23725	Medaille	2	1650923	Bloomberg, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1650923	Jr	6-7	96	0	96	19	169	82	357	0.244	5	9	30	30	1	19	40	10	""	217.0	""
2017	12582	23725	Medaille	5	1873904	Barbalato, Shawn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873904	Fr	6-4	91	0	91	17	139	76	335	0.188	8	18	65	43	""	13	54	11	""	197.0	""
2017	12582	23725	Medaille	6	1763250	Joseph, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1763250	So	5-8	88	0	88	""	3	4	19	-0.053	47	1	5	207	35	""	""	""	""	4.0	5
2017	12582	23725	Medaille	11	1873908	Buss, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873908	Fr	6-5	81	0	81	11	120	89	336	0.092	3	14	63	79	19	6	15	7	""	147.5	""
2017	12582	23725	Medaille	1	1540643	Crosby, Calvin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1540643	Sr	6-6	77	0	77	16	282	137	612	0.237	19	41	78	69	10	8	38	13	""	350.0	""
2017	12582	23725	Medaille	13	1873910	Dickerson, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873910	Fr	6-6	75	0	75	15	88	50	214	0.178	3	12	36	25	""	10	42	8	""	131.0	""
2017	12582	23725	Medaille	12	1873909	Patterson, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873909	Fr	6-2	58	0	58	5	74	42	201	0.159	""	7	17	13	3	""	11	4	""	86.5	1
2017	12582	23725	Medaille	14	1873911	Thompson, Brazil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873911	Fr	5-11	39	0	39	4	62	28	212	0.160	1	3	8	25	6	1	3	3	""	67.5	1
2017	12582	23725	Medaille	10	1873907	Freeman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873907	Fr	6-3	23	0	23	2	7	11	27	-0.148	""	3	17	8	3	""	1	1	""	10.5	""
2017	12582	23725	Medaille	3	1873903	Giroux, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873903	Fr	5-8	4	0	4	""	""	""	""	""	""	""	1	""	""	""	""	""	""	""	""
2017	12582	23725	Medaille	7	1873905	Bruno, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873905	So	5-10	2	0	2	""	""	1	2	""	""	""	1	""	""	""	""	""	""	""	""
2017	12582	23725	Medaille	15	1873912	Heredia, Manny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1873912	Fr	6-0	2	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	403	Medgar Evers	4	1874738	Boone, Dwight	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874738	N/A	-	78	0	78	16	14	26	93	-0.129	11	4	27	128	83	4	5	7	""	24.5	25
2017	12582	403	Medgar Evers	9	1770805	Kamara, Abdul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1770805	Fr	-	78	0	78	22	61	74	270	-0.048	10	6	19	132	68	3	4	7	""	72.0	19
2017	12582	403	Medgar Evers	15	1874739	Marseille, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1874739	N/A	-	76	0	76	20	8	20	62	-0.194	2	4	14	16	19	3	2	11	""	16.0	5
2017	12582	403	Medgar Evers	7	1889779	Scott, Jovon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1889779	So	-	63	0	63	16	20	24	118	-0.034	39	2	22	38	17	1	4	13	""	25.0	36
2017	12582	403	Medgar Evers	6	1550571	Bonhomme, Ronald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1550571	Sr	5-10	59	0	59	13	40	44	193	-0.021	8	5	22	71	47	""	2	6	""	46.0	17
2017	12582	403	Medgar Evers	11	1892271	Reid, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1892271	So	-	51	0	51	13	24	34	119	-0.084	4	12	30	28	6	9	10	19	""	50.0	6
2017	12582	403	Medgar Evers	3	1666788	Miller, Shaquille	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1666788	So	-	48	0	48	13	63	67	297	-0.013	6	17	17	153	31	1	1	3	""	81.5	13
2017	12582	403	Medgar Evers	1	1760430	Cyrus, Kareem	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760430	Fr	-	44	0	44	8	20	43	131	-0.176	93	16	30	101	21	2	3	6	""	39.5	20
2017	12582	403	Medgar Evers	12	1544725	Seda, Angel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1544725	Sr	6-2	27	0	27	8	4	5	45	-0.022	65	7	6	31	10	""	""	1	""	11.0	9
2017	12582	403	Medgar Evers	13	1895454	Charles, Zachary	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1895454	Fr	-	16	0	16	2	1	2	10	-0.100	""	""	1	2	1	""	2	1	""	2.0	2
2017	12582	403	Medgar Evers	2	1896121	Sutton, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1896121	So	-	6	0	6	2	1	3	9	-0.222	""	1	1	5	7	""	""	1	""	2.0	""
2017	12582	403	Medgar Evers	17	1894543	Ii, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1894543	Jr	-	1	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	403	Medgar Evers	5	1894544	Vasojevic, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1894544	Fr	-	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	403	Medgar Evers	14	1895322	Thomas, Jafet	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1895322	Fr	-	1	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2017	12582	403	Medgar Evers	16	1778101	Best, Dwayne	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1778101	Fr	-	1	0	1	""	1	""	1	""	""	""	""	""	""	""	""	""	""	1.0	""
2017	12582	27901	Mount Ida	15	1872985	Leadbetter, Nelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1872985	Fr	5-7	92	0	92	""	3	7	30	-0.133	31	1	""	168	26	""	""	""	""	4.0	1
2017	12582	27901	Mount Ida	10	1872984	Amadon, Carter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1872984	Fr	6-4	90	0	90	29	104	52	246	0.211	4	8	37	38	1	6	23	3	""	129.5	""
2017	12582	27901	Mount Ida	12	1760807	Shinkle, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760807	So	6-6	89	0	89	27	110	63	305	0.154	4	26	54	79	""	1	31	8	""	152.5	""
2017	12582	27901	Mount Ida	7	1760806	Sprengle, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760806	So	6-2	82	0	82	23	17	15	64	0.031	561	24	45	64	""	3	16	3	""	52.0	47
2017	12582	27901	Mount Ida	25	1760805	Southworth, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760805	So	6-1	81	0	81	25	213	160	611	0.087	2	45	60	128	30	1	7	1	""	262.5	3
2017	12582	27901	Mount Ida	5	1649667	Griffenkranz, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649667	Sr	6-1	77	0	77	25	135	75	356	0.169	93	58	60	145	9	8	16	6	""	209.0	7
2017	12582	27901	Mount Ida	3	1760803	Gyampo, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760803	So	5-11	68	0	68	20	108	77	342	0.091	7	25	19	108	15	""	10	7	""	138.0	""
2017	12582	27901	Mount Ida	9	1872983	Blanco, Rob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1872983	Fr	5-11	40	0	40	8	36	24	106	0.113	""	19	13	32	5	""	3	""	""	56.5	1
2017	12582	27901	Mount Ida	1	1893398	Vanderhorst, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1893398	Fr	6-3	38	0	38	11	54	41	190	0.068	34	6	13	38	18	4	10	1	""	69.0	2
2017	12582	27901	Mount Ida	22	1893399	Kwiatkowski, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1893399	So	6-4	30	0	30	6	23	22	70	0.014	3	3	19	7	""	""	9	4	""	30.5	""
2017	12582	8567	Mt. St. Joseph	12	1637821	Herdeman, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637821	Jr	5-11	91	0	91	21	46	17	137	0.212	945	4	29	162	1	9	39	2	""	78.5	7
2017	12582	8567	Mt. St. Joseph	6	1526310	Cooper, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526310	Sr	6-4	90	0	90	22	195	67	403	0.318	9	21	37	42	""	15	70	5	""	266.0	1
2017	12582	8567	Mt. St. Joseph	13	1749478	Chisholm, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749478	Jr	6-11	84	0	84	18	166	53	350	0.323	4	4	25	22	""	26	46	8	""	219.0	""
2017	12582	8567	Mt. St. Joseph	7	1863650	Piazza, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863650	Fr	6-2	82	0	82	""	""	3	23	""	28	1	5	189	16	""	""	""	""	1.0	""
2017	12582	8567	Mt. St. Joseph	2	1526308	Vohland, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526308	Sr	6-4	72	0	72	20	214	58	504	0.310	16	17	35	155	8	10	18	""	""	250.0	1
2017	12582	8567	Mt. St. Joseph	14	1637816	Williams, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637816	Jr	6-1	71	0	71	10	177	117	432	0.139	2	4	21	69	6	8	20	6	""	199.0	""
2017	12582	8567	Mt. St. Joseph	21	1637819	Ales, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637819	Jr	5-11	68	0	68	5	4	4	29	0.000	6	5	18	79	9	""	""	""	""	9.0	""
2017	12582	8567	Mt. St. Joseph	16	1637818	Bradley, Darien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637818	Jr	6-0	64	0	64	15	114	54	358	0.168	10	11	17	130	13	6	13	3	""	137.5	""
2017	12582	8567	Mt. St. Joseph	8	1526312	Kuebler, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526312	Sr	5-11	63	0	63	2	6	4	18	0.111	8	9	34	100	4	1	2	1	""	17.0	""
2017	12582	8567	Mt. St. Joseph	15	1637817	Swanson, Darrel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637817	Jr	6-0	54	0	54	10	96	63	257	0.128	3	5	18	79	""	1	17	""	""	110.5	""
2017	12582	8567	Mt. St. Joseph	17	1526313	Planek, Richie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1526313	Sr	6-3	37	0	37	1	4	5	23	-0.043	41	3	11	11	1	1	3	1	""	9.5	1
2017	12582	8567	Mt. St. Joseph	3	1748641	Siemer, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1748641	So	6-3	27	0	27	5	50	23	113	0.239	5	7	9	18	""	1	13	""	""	64.5	""
2017	12582	8567	Mt. St. Joseph	10	1749479	Holt, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1749479	So	6-7	23	0	23	3	27	9	51	0.353	1	2	13	9	""	3	13	2	""	38.5	1
2017	12582	8567	Mt. St. Joseph	4	1637815	Storc, Zack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1637815	Jr	6-5	21	0	21	""	39	18	98	0.214	1	""	1	20	1	""	3	""	""	40.5	""
2017	12582	8567	Mt. St. Joseph	9	1760801	Melbardis, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1760801	Fr	-	11	0	11	""	6	3	16	0.188	2	""	3	8	1	""	""	""	""	6.0	""
2017	12582	8567	Mt. St. Joseph	11	1863651	Kingu, Marushwa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1863651	Fr	6-7	10	0	10	""	10	3	23	0.304	""	""	2	5	""	""	5	3	""	12.5	""
2017	12582	451	Mt. St. Vincent	4	1870816	Sawyer, Scott	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870816	Fr	6-4	90	0	90	23	150	87	371	0.170	11	13	22	85	14	7	25	3	""	182.5	4
2017	12582	451	Mt. St. Vincent	9	1751199	Steiger, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1751199	So	6-0	86	0	86	23	136	117	459	0.041	35	7	22	172	22	4	9	5	1	151.5	1
2017	12582	451	Mt. St. Vincent	10	1751201	Smith, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1751201	Jr	6-3	83	0	83	21	83	36	222	0.212	9	5	12	34	1	10	27	1	""	111.5	1
2017	12582	451	Mt. St. Vincent	15	1649802	Dickover, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649802	Jr	5-11	82	0	82	22	39	19	127	0.157	732	34	43	142	""	2	18	7	""	84.0	7
2017	12582	451	Mt. St. Vincent	2	1537733	Cucullu, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1537733	Sr	6-4	82	0	82	21	353	136	798	0.272	117	45	61	166	3	13	33	1	1	427.5	3
2017	12582	451	Mt. St. Vincent	6	1649799	O'Connor, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649799	Jr	6-2	81	0	81	17	94	54	310	0.129	12	10	31	113	24	2	10	3	""	111.0	3
2017	12582	451	Mt. St. Vincent	11	1649800	Skoblar, Neven	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1649800	Jr	6-3	80	0	80	20	140	68	312	0.231	13	26	47	93	5	13	33	2	""	195.5	3
2017	12582	451	Mt. St. Vincent	7	1765744	Ameruso, Augustine	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1765744	So	5-7	73	0	73	1	""	5	17	""	7	2	4	123	15	""	""	""	""	2.0	1
2017	12582	451	Mt. St. Vincent	1	1870815	Ryan, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1870815	Fr	5-8	60	0	60	2	4	13	34	-0.265	6	3	4	84	24	""	""	""	""	7.0	""
2017	12582	479	NYU	6	1866764	Keowen, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866764	Fr	5-8	83	0	83	""	1	3	5	-0.400	50	""	""	180	26	""	""	""	""	1.0	10
2017	12582	479	NYU	13	1866767	Li, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866767	Fr	6-6	74	0	74	20	290	133	595	0.264	17	26	74	98	33	7	36	7	""	341.0	5
2017	12582	479	NYU	2	1527241	Chiu, Derrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1527241	Sr	5-10	73	0	73	20	39	8	87	0.356	684	9	23	111	1	8	20	1	""	66.0	8
2017	12582	479	NYU	23	1866769	Ferraro, Neil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12582&stats_player_seq=1866769	Fr	6-7	73	0	73	20	127	42	257	0.331	4	13	47	13	""	9	54	9	""	176.0	""
