year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12100	11538	Fontbonne	2	1419943	Stika, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1419943	Jr	5-8	82	0	82	 	2	4	26	-0.077	31	 	 	210	29	 	 	 	2.0	2	 
2015	12100	11538	Fontbonne	8	1637551	Pitaro, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637551	Fr	6-2	78	0	78	17	102	64	300	0.127	5	11	42	42	9	6	21	8	129.5	2	 
2015	12100	11538	Fontbonne	4	1533003	Pelker, Zachary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533003	So	6-3	76	0	76	6	111	72	291	0.134	1	2	5	19	1	7	25	6	132.5	1	 
2015	12100	11538	Fontbonne	23	1317389	Viglasky, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1317389	Sr	6-3	38	0	38	4	18	14	58	0.069	2	1	7	24	1	1	6	2	23.0	 	 
2015	12100	11538	Fontbonne	33	1637552	Sauermann, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637552	Fr	6-5	32	0	32	9	28	13	80	0.188	13	6	23	12	 	4	9	8	42.5	 	 
2015	12100	11538	Fontbonne	9	1533005	Rujawitz, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533005	So	6-2	30	0	30	7	35	17	74	0.243	2	1	9	14	 	11	11	6	52.5	 	 
2015	12100	11538	Fontbonne	21	1637550	Meyers, Vince	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1637550	Fr	6-3	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	8398	Hilbert	7	1423790	Schwab, Korey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423790	Jr	6-2	100	0	100	20	314	156	968	0.163	23	22	61	162	26	3	21	3	349.5	2	 
2015	12100	8398	Hilbert	24	1308508	Ratajczak, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308508	Sr	5-10	100	0	100	 	5	6	21	-0.048	33	 	 	284	43	 	 	 	5.0	7	 
2015	12100	8398	Hilbert	1	1649041	Kane, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649041	Fr	6-1	97	0	97	20	153	100	571	0.093	86	11	29	169	1	6	27	6	183.5	11	 
2015	12100	8398	Hilbert	3	1533372	Heftka, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533372	So	6-1	94	0	94	19	46	27	136	0.140	603	19	58	139	3	6	29	7	85.5	16	 
2015	12100	8398	Hilbert	4	1308506	Duncan, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308506	Sr	6-6	74	0	74	13	80	59	226	0.093	3	8	41	18	1	7	43	2	116.5	1	 
2015	12100	8398	Hilbert	13	1649045	Moscato, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649045	Fr	6-3	61	0	61	9	28	44	124	-0.129	3	1	6	12	 	1	17	5	38.5	2	 
2015	12100	8398	Hilbert	5	1649043	Perry, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649043	Fr	5-10	60	0	60	12	45	51	211	-0.028	5	6	31	86	15	 	6	3	54.0	3	 
2015	12100	8398	Hilbert	12	1533374	Wolbert, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533374	So	6-5	57	0	57	10	87	52	210	0.167	2	1	11	9	1	2	16	5	98.0	2	 
2015	12100	8398	Hilbert	2	1649042	Schwab, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649042	Fr	5-8	55	0	55	 	 	1	2	""	2	4	17	23	2	 	 	 	4.0	2	 
2015	12100	8398	Hilbert	6	1308507	Mellerski, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1308507	Sr	6-0	48	0	48	6	49	55	242	-0.025	53	1	7	71	14	1	4	 	53.0	2	 
2015	12100	8398	Hilbert	14	1649046	Alessi, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649046	Fr	5-9	43	0	43	1	 	2	4	""	1	4	18	14	1	 	 	 	4.0	 	 
2015	12100	8398	Hilbert	10	1668103	Brewster, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1668103	N/A	-	32	0	32	6	32	25	107	0.065	 	 	5	2	 	3	10	3	40.0	2	 
2015	12100	8398	Hilbert	8	1533373	Zientek, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1533373	So	6-2	27	0	27	 	14	11	64	0.047	1	5	13	5	7	 	3	1	20.5	 	 
2015	12100	8398	Hilbert	9	1649044	Makowski, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1649044	Fr	5-10	24	0	24	3	16	20	63	-0.063	1	1	5	18	3	1	 	1	18.0	1	 
2015	12100	292	Hunter	7	1650862	Kohler, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650862	So	6-3	116	0	116	31	261	66	530	0.368	12	46	55	60	 	11	53	6	344.5	1	 
2015	12100	292	Hunter	14	1542872	Crusinberry, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1542872	So	6-2	109	0	109	28	217	127	671	0.134	15	48	45	139	5	9	52	4	300.0	2	 
2015	12100	292	Hunter	12	1541414	Tarquinio, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541414	So	6-5	108	0	108	30	242	77	492	0.335	3	30	20	69	 	15	88	13	331.0	 	 
2015	12100	292	Hunter	10	1650863	Cassidy, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650863	Fr	6-3	106	0	106	23	156	98	434	0.134	4	9	20	63	23	7	37	11	190.5	 	 
2015	12100	292	Hunter	9	1431546	Horn, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431546	Sr	6-0	106	0	106	 	3	3	19	0.000	43	2	2	190	39	 	 	 	5.0	1	 
2015	12100	292	Hunter	8	1541413	Sanchez, Nicolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1541413	So	5-9	102	0	102	4	9	6	28	0.107	96	20	26	161	24	 	3	2	30.5	6	 
2015	12100	292	Hunter	13	1542871	Ozturk, Mehmet	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1542871	So	6-0	96	0	96	25	129	84	375	0.120	4	1	2	36	12	4	26	3	147.0	1	 
2015	12100	292	Hunter	6	1651069	Anderson Jr., Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651069	Fr	6-2	88	0	88	22	69	18	191	0.267	676	22	24	164	2	9	34	3	117.0	7	 
2015	12100	292	Hunter	11	1650864	Rerick, Austen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650864	Fr	5-10	77	0	77	1	12	6	33	0.182	11	6	3	82	14	 	1	1	18.5	1	 
2015	12100	292	Hunter	16	1650865	Zukowski, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650865	Fr	5-8	58	0	58	5	58	37	162	0.130	6	17	15	30	8	1	13	2	82.5	 	 
2015	12100	292	Hunter	2	1662885	Muir, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1662885	N/A	-	54	0	54	7	 	2	7	""	11	11	16	71	5	 	 	 	11.0	 	 
2015	12100	292	Hunter	3	1650861	Sardea, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650861	Jr	5-6	31	0	31	8	3	6	21	-0.143	140	23	17	28	 	1	5	2	29.5	6	 
2015	12100	292	Hunter	5	1651070	Dobrogowski, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651070	Fr	6-3	21	0	21	1	19	9	48	0.208	5	2	5	1	 	 	3	 	22.5	 	 
2015	12100	292	Hunter	4	1651104	Jones, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651104	Fr	5-11	1	0	1	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	321	John Jay	5	1657630	DeJesus, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657630	Fr	5-9	75	0	75	21	193	80	525	0.215	25	21	33	157	38	1	12	 	221.0	1	 
2015	12100	321	John Jay	3	1657629	Remennik, Yevgeniy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657629	Sr	5-9	75	0	75	21	181	113	500	0.136	42	33	72	175	26	2	5	2	218.5	4	 
2015	12100	321	John Jay	21	1431323	Palleschi, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431323	Jr	6-4	72	0	72	21	238	129	561	0.194	117	27	46	135	28	18	18	2	292.0	9	 
2015	12100	321	John Jay	6	1657631	Santana, Alexander	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657631	Fr	6-0	69	0	69	7	53	31	165	0.133	5	 	2	16	2	7	40	5	80.0	 	 
2015	12100	321	John Jay	13	1431322	Anderson, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1431322	Jr	6-1	63	0	63	15	93	28	225	0.289	482	29	37	111	 	3	38	3	144.0	9	 
2015	12100	321	John Jay	4	1659996	Dolores, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1659996	Fr	5-10	52	0	52	4	3	2	20	0.050	13	9	13	58	2	 	1	 	12.5	3	 
2015	12100	321	John Jay	1	1661732	Wu, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1661732	Fr	5-8	43	0	43	4	 	 	2	""	4	9	15	42	5	 	 	 	9.0	 	 
2015	12100	321	John Jay	2	1657628	Yeung, Ivan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657628	Fr	5-10	41	0	41	10	 	 	4	""	1	8	12	21	 	 	 	 	8.0	2	 
2015	12100	321	John Jay	12	1547904	Cintron, Carmelo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1547904	So	5-9	39	0	39	10	11	15	58	-0.069	5	7	9	33	5	 	4	3	20.0	2	 
2015	12100	321	John Jay	10	1543577	Moses, Tyreke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1543577	Sr	5-10	35	0	35	8	14	14	43	0.000	1	 	1	6	 	1	10	4	20.0	2	 
2015	12100	321	John Jay	9	1543573	Li, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1543573	Sr	6-0	7	0	7	2	1	1	6	0.000	 	 	1	 	 	1	4	 	4.0	 	 
2015	12100	321	John Jay	15	1554382	Jordan, Kendal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1554382	Fr	-	3	0	3	1	3	1	8	0.250	 	 	 	 	 	 	4	 	5.0	 	 
2015	12100	22626	Johnson & Wales (RI)	15	1538146	MacKnight, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538146	So	6-4	92	0	92	4	53	17	124	0.290	26	7	8	188	10	4	1	2	64.5	1	 
2015	12100	22626	Johnson & Wales (RI)	2	1314491	Bessette, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1314491	Sr	5-10	89	0	89	26	22	12	79	0.127	856	27	51	163	3	7	38	4	75.0	8	 
2015	12100	22626	Johnson & Wales (RI)	20	1424361	Eva, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1424361	Jr	6-5	87	0	87	26	155	47	319	0.339	10	14	36	40	 	21	74	6	227.0	2	 
2015	12100	22626	Johnson & Wales (RI)	08	1424359	Kennedy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1424359	Jr	6-2	84	0	84	25	234	127	577	0.185	9	7	39	140	35	6	25	2	259.5	6	 
2015	12100	22626	Johnson & Wales (RI)	10	1650860	Chang, Kanila	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650860	N/A	-	83	0	83	20	84	65	286	0.066	16	16	16	113	16	2	16	1	110.0	1	 
2015	12100	22626	Johnson & Wales (RI)	19	1314499	Dias, Don	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1314499	Sr	6-6	82	0	82	24	164	35	324	0.398	13	15	43	42	 	25	57	5	232.5	3	 
2015	12100	22626	Johnson & Wales (RI)	9	1650859	Baker, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650859	N/A	-	77	0	77	23	229	93	544	0.250	8	8	12	117	5	11	37	3	266.5	1	 
2015	12100	22626	Johnson & Wales (RI)	17	1650867	Espinola, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650867	N/A	-	61	0	61	8	135	72	359	0.175	9	6	29	59	5	5	24	1	158.0	 	 
2015	12100	22626	Johnson & Wales (RI)	4	1650868	Schloss, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650868	N/A	-	44	0	44	2	22	5	49	0.347	6	5	8	54	13	1	1	1	28.5	2	 
2015	12100	22626	Johnson & Wales (RI)	11	1424362	Hogan, Ambrose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1424362	Jr	6-2	33	0	33	 	3	4	15	-0.067	36	8	16	21	2	1	 	 	12.0	3	 
2015	12100	22626	Johnson & Wales (RI)	6	1558323	Malone, Rakeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1558323	Fr	-	26	0	26	4	44	29	98	0.153	2	6	21	25	 	3	14	3	60.0	1	 
2015	12100	22626	Johnson & Wales (RI)	14	1650866	Malone, Raheem	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650866	N/A	-	22	0	22	2	5	3	13	0.154	112	16	17	10	 	 	3	2	22.5	5	 
2015	12100	22626	Johnson & Wales (RI)	18	1538148	Lunn, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538148	Sr	6-4	17	0	17	3	8	3	19	0.263	2	4	9	2	 	2	6	 	17.0	 	 
2015	12100	22626	Johnson & Wales (RI)	03	1430513	Perez Valle, Lupe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1430513	Jr	6-0	12	0	12	 	 	1	2	""	 	 	 	21	3	 	 	 	 	 	 
2015	12100	22626	Johnson & Wales (RI)	5	1650869	Silveira, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650869	N/A	-	10	0	10	 	15	5	39	0.256	1	9	6	12	 	1	 	 	25.0	 	 
2015	12100	22626	Johnson & Wales (RI)	09	1538143	Bueno, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538143	So	5-10	10	0	10	 	 	 	 	""	2	 	 	17	1	 	 	 	 	 	 
2015	12100	22626	Johnson & Wales (RI)	15	1650870	Robinson, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650870	N/A	-	8	0	8	 	5	1	8	0.500	1	5	4	4	 	 	2	 	11.0	 	 
2015	12100	22626	Johnson & Wales (RI)	16	1538147	Steigerwald, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1538147	So	6-3	8	0	8	 	9	1	15	0.533	 	1	4	7	 	 	3	 	11.5	1	 
2015	12100	22626	Johnson & Wales (RI)	1	1650858	Eide, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650858	N/A	-	3	0	3	 	 	1	2	""	 	 	 	3	 	 	 	 	 	 	 
2015	12100	22626	Johnson & Wales (RI)	13	1650922	Diggs, Jhamal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650922	N/A	-	3	0	3	 	 	 	 	""	 	 	 	 	 	 	 	 	 	 	 
2015	12100	22626	Johnson & Wales (RI)	3	1670001	Lindner, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1670001	N/A	-	2	0	2	 	3	 	5	""	 	 	 	 	 	 	 	 	3.0	 	 
2015	12100	325	Juniata	18	1312778	Waldorf, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312778	Sr	6-3	97	0	97	19	168	68	405	0.247	32	18	56	178	29	2	31	1	203.5	 	 
2015	12100	325	Juniata	05	1312773	Kuhn, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312773	Sr	6-7	96	0	96	27	306	70	689	0.343	12	34	48	115	14	9	40	5	369.0	 	 
2015	12100	325	Juniata	33	1312779	Bortak, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312779	Sr	6-7	95	0	95	26	265	52	493	0.432	1	11	54	84	2	13	72	5	325.0	1	 
2015	12100	325	Juniata	20	1529082	Seeley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529082	So	6-8	94	0	94	25	152	40	282	0.397	12	14	31	53	1	10	77	10	214.5	3	 
2015	12100	325	Juniata	13	1423307	Elias, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423307	Jr	6-1	84	0	84	22	26	12	70	0.200	778	14	33	150	1	9	48	8	73.0	9	 
2015	12100	325	Juniata	09	1423305	Albert, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423305	Jr	6-5	75	0	75	19	131	39	220	0.418	12	9	20	42	2	10	67	4	183.5	 	 
2015	12100	325	Juniata	16	1529078	Keisling, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529078	So	6-4	73	0	73	3	9	6	22	0.136	30	 	1	180	19	 	 	 	9.0	1	 
2015	12100	325	Juniata	6	1312774	Feiler, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1312774	Sr	6-4	64	0	64	12	94	45	267	0.184	7	13	21	69	9	3	21	2	120.5	1	 
2015	12100	325	Juniata	12	1423522	Kinnebrew, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423522	Jr	6-2	58	0	58	8	76	52	206	0.117	4	9	32	52	2	1	9	 	90.5	 	 
2015	12100	325	Juniata	1	1650886	Heron, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650886	Fr	5-11	32	0	32	 	 	 	1	""	9	1	 	47	2	 	 	 	1.0	 	 
2015	12100	325	Juniata	19	1423309	Shelton, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1423309	Jr	6-4	32	0	32	7	8	1	13	0.538	265	3	6	46	1	2	7	2	16.5	9	 
2015	12100	325	Juniata	15	1529079	Keuper, Jim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529079	So	6-6	28	0	28	5	31	6	48	0.521	3	3	1	8	 	1	22	1	46.0	1	 
2015	12100	325	Juniata	8	1651112	Vasinko, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651112	Fr	6-2	18	0	18	1	23	19	64	0.062	 	1	7	21	6	 	1	 	24.5	 	 
2015	12100	325	Juniata	2	1651111	Looper, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1651111	So	5-11	9	0	9	 	 	 	 	""	27	 	2	8	 	 	 	 	 	 	 
2015	12100	325	Juniata	10	1529080	Spiess, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1529080	So	6-4	6	0	6	 	2	2	7	0.000	 	 	1	1	 	 	 	 	2.0	 	 
2015	12100	325	Juniata	7	1665706	Bender, Mahlon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1665706	Fr	6-7	4	0	4	 	1	2	4	-0.250	 	 	1	 	 	 	4	 	3.0	 	 
2015	12100	325	Juniata	14	1665707	Knapp, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1665707	Fr	6-3	4	0	4	 	5	 	6	""	 	 	 	1	 	 	 	 	5.0	 	 
2015	12100	329	Kean	3	1641199	Kauffman, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641199	Fr	6-4	102	0	102	26	199	69	466	0.279	15	55	83	153	25	4	49	8	282.5	1	 
2015	12100	329	Kean	1	1302102	Dunn, Ron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302102	Sr	6-1	96	0	96	30	70	21	148	0.331	889	28	58	94	1	11	53	10	135.5	12	 
2015	12100	329	Kean	16	1302107	Farley, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302107	Sr	6-4	96	0	96	30	163	51	345	0.325	7	12	47	20	 	10	95	9	232.5	1	 
2015	12100	329	Kean	18	1427441	Rosario, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1427441	Jr	6-2	92	0	92	27	163	43	323	0.372	6	4	9	50	 	15	93	9	228.5	 	 
2015	12100	329	Kean	10	1302104	Jedziniak, Ed	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302104	Sr	6-4	92	0	92	25	191	93	480	0.204	17	6	25	131	11	11	66	10	241.0	 	 
2015	12100	329	Kean	8	1535378	Arslani, Bez	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1535378	Sr	6-1	88	0	88	29	331	115	686	0.315	24	34	79	125	26	10	48	4	399.0	5	 
2015	12100	329	Kean	15	1302106	Cunningham, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1302106	Sr	6-1	86	0	86	2	19	7	54	0.222	38	1	1	169	14	 	4	 	22.0	1	 
2015	12100	329	Kean	14	1641205	Warner, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641205	Fr	6-6	74	0	74	9	41	13	86	0.326	13	24	27	42	1	3	21	7	78.5	 	 
2015	12100	329	Kean	17	1641206	Fischer, Bill	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641206	Fr	6-0	64	0	64	10	83	36	183	0.257	4	17	36	42	1	3	10	2	108.0	2	 
2015	12100	329	Kean	6	1641200	Breslin, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641200	Fr	5-7	60	0	60	 	 	 	1	""	25	 	1	92	4	 	 	 	 	 	 
2015	12100	329	Kean	2	1641198	Schrank, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641198	Fr	6-0	56	0	56	6	12	 	16	""	274	12	10	49	2	1	9	1	29.5	2	 
2015	12100	329	Kean	13	1641204	Evans, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641204	Fr	6-2	50	0	50	7	54	29	125	0.200	3	22	21	41	3	1	8	1	81.0	 	 
2015	12100	329	Kean	7	1641201	Taylor, Shady	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641201	Fr	6-5	47	0	47	11	96	30	169	0.391	5	21	27	15	1	6	36	6	141.0	 	 
2015	12100	329	Kean	12	1641203	Bliss, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641203	Fr	6-4	40	0	40	9	85	44	189	0.217	 	17	28	38	6	1	12	 	109.0	1	 
2015	12100	329	Kean	9	1641202	Barrow, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1641202	Fr	6-3	11	0	11	1	2	5	10	-0.300	72	2	6	14	 	 	2	 	5.0	 	 
2015	12100	1159	Keuka	1	1650905	Brill, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650905	N/A	-	87	0	87	18	227	106	598	0.202	8	25	66	138	5	6	16	3	266.0	1	 
2015	12100	1159	Keuka	9	1650907	Lyon, Cooper	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650907	Jr	5-10	86	0	86	2	5	7	28	-0.071	37	 	 	317	15	 	1	 	5.5	3	 
2015	12100	1159	Keuka	5	1426358	Campbell, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426358	Jr	6-3	85	0	85	18	143	57	360	0.239	4	12	24	43	1	12	56	5	195.0	2	 
2015	12100	1159	Keuka	11	1426361	Hinman, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426361	Jr	5-11	85	0	85	18	292	137	704	0.220	9	42	94	176	17	9	24	1	355.0	2	 
2015	12100	1159	Keuka	8	1426362	Makin, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426362	Jr	6-0	84	0	84	18	99	27	281	0.256	8	14	61	40	 	13	52	3	152.0	1	 
2015	12100	1159	Keuka	7	1426369	Mooring, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426369	Jr	6-2	81	0	81	 	4	1	17	0.176	8	12	23	106	8	 	 	 	16.0	2	 
2015	12100	1159	Keuka	12	1650908	Jackson, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650908	N/A	-	77	0	77	14	150	99	391	0.130	3	 	 	22	 	2	37	9	170.5	 	 
2015	12100	1159	Keuka	14	1650909	Corcoran, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1650909	N/A	-	74	0	74	16	19	19	89	0.000	665	9	19	113	 	3	30	4	46.0	21	 
2015	12100	1159	Keuka	13	1426368	Rydzynski, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426368	Jr	6-0	32	0	32	2	19	10	51	0.176	2	 	4	22	1	1	3	1	21.5	 	 
2015	12100	1159	Keuka	16	1542377	Avery, Spencer	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1542377	Fr	-	27	0	27	1	2	1	5	0.200	144	7	12	33	1	 	1	3	9.5	5	 
2015	12100	1159	Keuka	14	1542376	Kucko, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1542376	Fr	-	24	0	24	 	11	9	38	0.053	1	1	10	16	1	1	4	 	15.0	 	 
2015	12100	1159	Keuka	15	1657490	Gail, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1657490	N/A	-	14	0	14	 	14	4	32	0.312	37	2	5	18	 	 	2	 	17.0	1	 
2015	12100	1159	Keuka	21	1426359	Ferruzza, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12100&stats_player_seq=1426359	Jr	6-2	10	0	10	 	10	2	19	0.421	 	2	2	5	 	 	6	 	15.0	 	 
