year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	exempt	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12382	4	Adrian	02/20/2016	@ Wittenberg		Wittenberg	http://stats.ncaa.org/team/806/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4019955	http://stats.ncaa.org/game/index/4019955?org_id=806
2016	12382	4	Adrian	02/27/2016	@ Siena Heights		Siena Heights		false		false	L 0 - 3	false	0 - 3	false	0	3	false		4061095	http://stats.ncaa.org/game/index/4061095?org_id=4
2016	12382	4	Adrian	03/04/2016	@ Fontbonne		Fontbonne	http://stats.ncaa.org/team/11538/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4042084	http://stats.ncaa.org/game/index/4042084?org_id=11538
2016	12382	4	Adrian	03/05/2016	@ Greenville		Greenville	http://stats.ncaa.org/team/1111/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4042963	http://stats.ncaa.org/game/index/4042963?org_id=1111
2016	12382	4	Adrian	03/11/2016	Benedictine (IL)		Benedictine (IL)	http://stats.ncaa.org/team/296/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4055626	http://stats.ncaa.org/game/index/4055626?org_id=4
2016	12382	4	Adrian	03/12/2016	Dominican (IL)		Dominican (IL)	http://stats.ncaa.org/team/1332/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4056376	http://stats.ncaa.org/game/index/4056376?org_id=4
2016	12382	4	Adrian	03/18/2016	Loras		Loras		false		true	-									
2016	12382	4	Adrian	03/19/2016	North Central (IL)		North Central (IL)		false		true	-									
2016	12382	4	Adrian	03/26/2016	@ Olivet		Olivet		false		false	-									
2016	12382	4	Adrian	04/01/2016	IIT		IIT		false		true	-									
2016	12382	4	Adrian	04/02/2016	@ Olivet		Olivet		false		false	-									
2016	12382	2798	Albertus Magnus	01/28/2016	@ Wentworth		Wentworth	http://stats.ncaa.org/team/762/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3995696	http://stats.ncaa.org/game/index/3995696?org_id=762
2016	12382	2798	Albertus Magnus	02/03/2016	@ Brooklyn		Brooklyn	http://stats.ncaa.org/team/79/12382	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4000441	http://stats.ncaa.org/game/index/4000441?org_id=79
2016	12382	2798	Albertus Magnus	02/10/2016	Brooklyn		Brooklyn	http://stats.ncaa.org/team/79/12382	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4007996	http://stats.ncaa.org/game/index/4007996?org_id=2798
2016	12382	2798	Albertus Magnus	02/13/2016	@ Medgar Evers		Medgar Evers	http://stats.ncaa.org/team/403/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4010562	http://stats.ncaa.org/game/index/4010562?org_id=403
2016	12382	2798	Albertus Magnus	02/21/2016	Medgar Evers		Medgar Evers	http://stats.ncaa.org/team/403/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4022185	http://stats.ncaa.org/game/index/4022185?org_id=2798
2016	12382	2798	Albertus Magnus	02/21/2016	CCNY		CCNY	http://stats.ncaa.org/team/480/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4022030	http://stats.ncaa.org/game/index/4022030?org_id=2798
2016	12382	2798	Albertus Magnus	02/24/2016	@ Mount Ida		Mount Ida	http://stats.ncaa.org/team/27901/12382	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4027175	http://stats.ncaa.org/game/index/4027175?org_id=27901
2016	12382	2798	Albertus Magnus	02/27/2016	John Jay @ Jamaica, NY		John Jay	http://stats.ncaa.org/team/321/12382	true	Jamaica, NY	true	L 0 - 3	false	0 - 3	false	0	3	false		4038116	http://stats.ncaa.org/game/index/4038116?org_id=321
2016	12382	2798	Albertus Magnus	02/27/2016	@ York (NY)		York (NY)	http://stats.ncaa.org/team/2730/12382	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4030384	http://stats.ncaa.org/game/index/4030384?org_id=2730
2016	12382	2798	Albertus Magnus	03/01/2016	Lasell		Lasell	http://stats.ncaa.org/team/8486/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4037237	http://stats.ncaa.org/game/index/4037237?org_id=2798
2016	12382	2798	Albertus Magnus	03/05/2016	Emerson		Emerson	http://stats.ncaa.org/team/214/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4043551	http://stats.ncaa.org/game/index/4043551?org_id=2798
2016	12382	2798	Albertus Magnus	03/10/2016	@ Lasell		Lasell	http://stats.ncaa.org/team/8486/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4053555	http://stats.ncaa.org/game/index/4053555?org_id=8486
2016	12382	2798	Albertus Magnus	03/19/2016	@ Emerson		Emerson		false		false	-									
2016	12382	2798	Albertus Magnus	03/19/2016	Emmanuel (MA)@Boston, MA		Emmanuel (MA)Boston, MA		false		false	-									
2016	12382	2798	Albertus Magnus	03/22/2016	@ Emmanuel (MA)		Emmanuel (MA)		false		false	-									
2016	12382	2798	Albertus Magnus	03/26/2016	Rivier@Providence, RI		RivierProvidence, RI		false		false	-									
2016	12382	2798	Albertus Magnus	03/26/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)		false		false	-									
2016	12382	2798	Albertus Magnus	03/29/2016	Wentworth		Wentworth		false		true	-									
2016	12382	2798	Albertus Magnus	03/31/2016	Johnson & Wales (RI)		Johnson & Wales (RI)		false		true	-									
2016	12382	2798	Albertus Magnus	04/02/2016	Mount Ida		Mount Ida		false		true	-									
2016	12382	2798	Albertus Magnus	04/02/2016	Rivier		Rivier		false		true	-									
2016	12382	962	Bard	01/22/2016	@ SUNY Poly		SUNY Poly	http://stats.ncaa.org/team/9500/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3991796	http://stats.ncaa.org/game/index/3991796?org_id=962
2016	12382	962	Bard	01/22/2016	Elms @ Marcy, N.Y.		Elms	http://stats.ncaa.org/team/532/12382	true	Marcy, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		3994639	http://stats.ncaa.org/game/index/3994639?org_id=532
2016	12382	962	Bard	01/23/2016	Wells @ Marcy, N.Y.		Wells	http://stats.ncaa.org/team/761/12382	true	Marcy, N.Y.	true	L 1 - 3	false	1 - 3	false	1	3	false		3991803	http://stats.ncaa.org/game/index/3991803?org_id=962
2016	12382	962	Bard	01/23/2016	Wentworth @ Marcy, N.Y.		Wentworth	http://stats.ncaa.org/team/762/12382	true	Marcy, N.Y.	true	L 0 - 3	false	0 - 3	false	0	3	false		3992717	http://stats.ncaa.org/game/index/3992717?org_id=762
2016	12382	962	Bard	01/29/2016	@ MIT		MIT	http://stats.ncaa.org/team/398/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3996158	http://stats.ncaa.org/game/index/3996158?org_id=398
2016	12382	962	Bard	01/30/2016	Emmanuel (MA) @ Cambridge, Mass.		Emmanuel (MA)	http://stats.ncaa.org/team/215/12382	true	Cambridge, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		3996409	http://stats.ncaa.org/game/index/3996409?org_id=962
2016	12382	962	Bard	01/30/2016	Endicott @ Cambridge, Mass.		Endicott	http://stats.ncaa.org/team/8981/12382	true	Cambridge, Mass.	true	L 0 - 3	false	0 - 3	false	0	3	false		3998258	http://stats.ncaa.org/game/index/3998258?org_id=962
2016	12382	962	Bard	02/02/2016	Lehman		Lehman	http://stats.ncaa.org/team/279/12382	false		true	W 3 - 1	true	3 - 1	false	3	1	false		3999687	http://stats.ncaa.org/game/index/3999687?org_id=962
2016	12382	962	Bard	02/06/2016	Purchase @ Mahwah, NJ		Purchase	http://stats.ncaa.org/team/30029/12382	true	Mahwah, NJ	true	L 1 - 3	false	1 - 3	false	1	3	false		4005116	http://stats.ncaa.org/game/index/4005116?org_id=30029
2016	12382	962	Bard	02/06/2016	@ Ramapo		Ramapo	http://stats.ncaa.org/team/564/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4003079	http://stats.ncaa.org/game/index/4003079?org_id=564
2016	12382	962	Bard	02/17/2016	SUNY New Paltz		SUNY New Paltz	http://stats.ncaa.org/team/475/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4016526	http://stats.ncaa.org/game/index/4016526?org_id=962
2016	12382	962	Bard	02/20/2016	Vassar @ Erie, Pa.		Vassar	http://stats.ncaa.org/team/737/12382	true	Erie, Pa.	true	L 0 - 3	false	0 - 3	false	0	3	false		4021176	http://stats.ncaa.org/game/index/4021176?org_id=737
2016	12382	962	Bard	02/20/2016	@ Penn St.-Behrend		Penn St.-Behrend	http://stats.ncaa.org/team/538/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4020419	http://stats.ncaa.org/game/index/4020419?org_id=538
2016	12382	962	Bard	02/24/2016	@ Yeshiva		Yeshiva	http://stats.ncaa.org/team/814/12382	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4027306	http://stats.ncaa.org/game/index/4027306?org_id=814
2016	12382	962	Bard	02/26/2016	@ Kean		Kean	http://stats.ncaa.org/team/329/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4029956	http://stats.ncaa.org/game/index/4029956?org_id=329
2016	12382	962	Bard	02/27/2016	@ Wilson		Wilson	http://stats.ncaa.org/team/12973/12382	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4032791	http://stats.ncaa.org/game/index/4032791?org_id=12973
2016	12382	962	Bard	03/05/2016	Stevens		Stevens	http://stats.ncaa.org/team/679/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4043333	http://stats.ncaa.org/game/index/4043333?org_id=962
2016	12382	962	Bard	03/05/2016	Elmira		Elmira	http://stats.ncaa.org/team/213/12382	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4042759	http://stats.ncaa.org/game/index/4042759?org_id=962
2016	12382	962	Bard	03/08/2016	@ Lehman		Lehman	http://stats.ncaa.org/team/279/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4050261	http://stats.ncaa.org/game/index/4050261?org_id=279
2016	12382	962	Bard	03/11/2016	Emmanuel (MA) @ Providence, RI		Emmanuel (MA)	http://stats.ncaa.org/team/215/12382	true	Providence, RI	true	L 0 - 3	false	0 - 3	false	0	3	false		4055576	http://stats.ncaa.org/game/index/4055576?org_id=962
2016	12382	962	Bard	03/11/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)	http://stats.ncaa.org/team/22626/12382	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4056015	http://stats.ncaa.org/game/index/4056015?org_id=22626
2016	12382	962	Bard	03/12/2016	York (NY) @ Providence, RI		York (NY)	http://stats.ncaa.org/team/2730/12382	true	Providence, RI	true	W 3 - 1	true	3 - 1	false	3	1	false		4057012	http://stats.ncaa.org/game/index/4057012?org_id=2730
2016	12382	962	Bard	03/12/2016	Lesley @ Providence, RI		Lesley	http://stats.ncaa.org/team/24317/12382	true	Providence, RI	true	W 3 - 0	true	3 - 0	false	3	0	false		4056375	http://stats.ncaa.org/game/index/4056375?org_id=962
2016	12382	962	Bard	03/19/2016	Daniel Webster@Chicopee, MA		Daniel WebsterChicopee, MA		false		false	-									
2016	12382	962	Bard	03/19/2016	@ Elms		Elms		false		false	-									
2016	12382	962	Bard	03/24/2016	Sarah Lawrence		Sarah Lawrence		false		true	-									
2016	12382	962	Bard	03/26/2016	Nazareth@New York, NY		NazarethNew York, NY		false		false	-									
2016	12382	962	Bard	03/26/2016	@ NYU		NYU		false		false	-									
2016	12382	962	Bard	03/30/2016	Sage Colleges		Sage Colleges		false		true	-									
2016	12382	962	Bard	04/01/2016	Brooklyn		Brooklyn		false		true	-									
2016	12382	962	Bard	04/02/2016	Marymount (VA)		Marymount (VA)		false		true	-									
2016	12382	962	Bard	04/02/2016	CCNY		CCNY		false		true	-									
2016	12382	58	Baruch	01/29/2016	Rivier @ Union, N.J.		Rivier	http://stats.ncaa.org/team/18422/12382	true	Union, N.J.	true	L 1 - 3	false	1 - 3	false	1	3	false		3996380	http://stats.ncaa.org/game/index/3996380?org_id=18422
2016	12382	58	Baruch	01/30/2016	Wentworth @ Union, N.J.		Wentworth	http://stats.ncaa.org/team/762/12382	true	Union, N.J.	true	L 0 - 3	false	0 - 3	false	0	3	false		3997209	http://stats.ncaa.org/game/index/3997209?org_id=762
2016	12382	58	Baruch	01/30/2016	Nazareth @ Union, N.J.		Nazareth	http://stats.ncaa.org/team/461/12382	true	Union, N.J.	true	L 0 - 3	false	0 - 3	false	0	3	false		3997610	http://stats.ncaa.org/game/index/3997610?org_id=461
2016	12382	58	Baruch	02/04/2016	NYU		NYU	http://stats.ncaa.org/team/479/12382	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4001721	http://stats.ncaa.org/game/index/4001721?org_id=58
2016	12382	58	Baruch	02/06/2016	Staten Island		Staten Island	http://stats.ncaa.org/team/675/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4004255	http://stats.ncaa.org/game/index/4004255?org_id=58
2016	12382	58	Baruch	02/06/2016	Brooklyn		Brooklyn	http://stats.ncaa.org/team/79/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4002917	http://stats.ncaa.org/game/index/4002917?org_id=58
2016	12382	58	Baruch	02/10/2016	York (NY)		York (NY)	http://stats.ncaa.org/team/2730/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4007474	http://stats.ncaa.org/game/index/4007474?org_id=58
2016	12382	58	Baruch	02/12/2016	Ramapo		Ramapo	http://stats.ncaa.org/team/564/12382	false		true	W 3 - 2	true	3 - 2	false	3	2	false		4009859	http://stats.ncaa.org/game/index/4009859?org_id=58
2016	12382	58	Baruch	02/15/2016	Hunter @ New York, NY		Hunter	http://stats.ncaa.org/team/292/12382	true	New York, NY	true	L 2 - 3	false	2 - 3	false	2	3	false		4045780	http://stats.ncaa.org/game/index/4045780?org_id=58
2016	12382	58	Baruch	02/15/2016	Medgar Evers @ New York, N.Y.		Medgar Evers	http://stats.ncaa.org/team/403/12382	true	New York, N.Y.	true	W 3 - 0	true	3 - 0	false	3	0	false		4013690	http://stats.ncaa.org/game/index/4013690?org_id=58
2016	12382	58	Baruch	02/18/2016	@ Staten Island		Staten Island	http://stats.ncaa.org/team/675/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4018201	http://stats.ncaa.org/game/index/4018201?org_id=675
2016	12382	58	Baruch	02/25/2016	@ Lehman		Lehman	http://stats.ncaa.org/team/279/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4028516	http://stats.ncaa.org/game/index/4028516?org_id=279
2016	12382	58	Baruch	02/27/2016	Stevens		Stevens	http://stats.ncaa.org/team/679/12382	false		true	L 2 - 3	false	2 - 3	false	2	3	false		4030325	http://stats.ncaa.org/game/index/4030325?org_id=58
2016	12382	58	Baruch	02/27/2016	Carthage		Carthage	http://stats.ncaa.org/team/121/12382	false		true	L 1 - 3	false	1 - 3	false	1	3	false		4030690	http://stats.ncaa.org/game/index/4030690?org_id=58
2016	12382	58	Baruch	03/04/2016	Springfield		Springfield	http://stats.ncaa.org/team/673/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4044780	http://stats.ncaa.org/game/index/4044780?org_id=58
2016	12382	58	Baruch	03/05/2016	Lehman @ New York, NY		Lehman	http://stats.ncaa.org/team/279/12382	true	New York, NY	true	W 3 - 0	true	3 - 0	false	3	0	false		4045779	http://stats.ncaa.org/game/index/4045779?org_id=58
2016	12382	58	Baruch	03/05/2016	CCNY @ New York, New York		CCNY	http://stats.ncaa.org/team/480/12382	true	New York, New York	true	W 3 - 0	true	3 - 0	false	3	0	false		4042757	http://stats.ncaa.org/game/index/4042757?org_id=58
2016	12382	58	Baruch	03/09/2016	@ Vassar		Vassar	http://stats.ncaa.org/team/737/12382	false		false	L 2 - 3	false	2 - 3	false	2	3	false		4051780	http://stats.ncaa.org/game/index/4051780?org_id=737
2016	12382	58	Baruch	03/10/2016	@ Medgar Evers		Medgar Evers	http://stats.ncaa.org/team/403/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4054170	http://stats.ncaa.org/game/index/4054170?org_id=403
2016	12382	58	Baruch	03/15/2016	@ Brooklyn		Brooklyn	http://stats.ncaa.org/team/79/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4062446	http://stats.ncaa.org/game/index/4062446?org_id=79
2016	12382	58	Baruch	03/17/2016	CCNY		CCNY		false		true	-									
2016	12382	58	Baruch	03/18/2016	@ Kean		Kean		false		false	-									
2016	12382	58	Baruch	03/22/2016	@ John Jay		John Jay		false		false	-									
2016	12382	58	Baruch	03/26/2016	John Jay@Jamaica, NY		John JayJamaica, NY		false		false	-									
2016	12382	58	Baruch	03/26/2016	York (NY)@Jamaica, NY		York (NY)Jamaica, NY		false		false	-									
2016	12382	58	Baruch	03/29/2016	@ Hunter		Hunter		false		false	-									
2016	12382	58	Baruch	03/30/2016	SUNY New Paltz		SUNY New Paltz		false		true	-									
2016	12382	58	Baruch	04/01/2016	@ Springfield		Springfield		false		false	-									
2016	12382	296	Benedictine (IL)	01/19/2016	Marian (WI) @ Milwaukee, WI		Marian (WI)	http://stats.ncaa.org/team/1196/12382	true	Milwaukee, WI	true	W 3 - 1	true	3 - 1	false	3	1	false		3988303	http://stats.ncaa.org/game/index/3988303?org_id=296
2016	12382	296	Benedictine (IL)	01/19/2016	@ MSOE		MSOE	http://stats.ncaa.org/team/20220/12382	false		false	L 1 - 3	false	1 - 3	false	1	3	false		3988251	http://stats.ncaa.org/game/index/3988251?org_id=296
2016	12382	296	Benedictine (IL)	01/23/2016	Calumet Col.		Calumet Col.		false		true	W 3 - 0	true	3 - 0	false	3	0	false		3991287	http://stats.ncaa.org/game/index/3991287?org_id=296
2016	12382	296	Benedictine (IL)	01/23/2016	Dominican (IL)		Dominican (IL)	http://stats.ncaa.org/team/1332/12382	false		true	L 2 - 3	false	2 - 3	false	2	3	false		3990939	http://stats.ncaa.org/game/index/3990939?org_id=296
2016	12382	296	Benedictine (IL)	01/24/2016	Loras		Loras	http://stats.ncaa.org/team/364/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		3992179	http://stats.ncaa.org/game/index/3992179?org_id=296
2016	12382	296	Benedictine (IL)	01/24/2016	Benedictine Mesa		Benedictine Mesa		false		true	L 2 - 3	false	2 - 3	false	2	3	false		3992378	http://stats.ncaa.org/game/index/3992378?org_id=296
2016	12382	296	Benedictine (IL)	01/26/2016	@ North Central (IL)		North Central (IL)	http://stats.ncaa.org/team/492/12382	false		false	W 3 - 2	true	3 - 2	false	3	2	false		3993632	http://stats.ncaa.org/game/index/3993632?org_id=492
2016	12382	296	Benedictine (IL)	01/30/2016	Trinity Christian @ Dubuque, Iowa		Trinity Christian		true	Dubuque, Iowa	true	W 3 - 0	true	3 - 0	false	3	0	false		3996625	http://stats.ncaa.org/game/index/3996625?org_id=296
2016	12382	296	Benedictine (IL)	01/30/2016	Lakeland @ Dubuque, Iowa		Lakeland	http://stats.ncaa.org/team/1164/12382	true	Dubuque, Iowa	true	L 2 - 3	false	2 - 3	false	2	3	false		3998983	http://stats.ncaa.org/game/index/3998983?org_id=296
2016	12382	296	Benedictine (IL)	02/05/2016	Loras		Loras	http://stats.ncaa.org/team/364/12382	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4004252	http://stats.ncaa.org/game/index/4004252?org_id=296
2016	12382	296	Benedictine (IL)	02/06/2016	North Central (IL)		North Central (IL)	http://stats.ncaa.org/team/492/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4004840	http://stats.ncaa.org/game/index/4004840?org_id=296
2016	12382	296	Benedictine (IL)	02/07/2016	UC Santa Cruz @ Milwaukee, Wis.		UC Santa Cruz	http://stats.ncaa.org/team/113/12382	true	Milwaukee, Wis.	true	L 1 - 3	false	1 - 3	false	1	3	false		4004331	http://stats.ncaa.org/game/index/4004331?org_id=296
2016	12382	296	Benedictine (IL)	02/12/2016	@ Mt. St. Joseph		Mt. St. Joseph	http://stats.ncaa.org/team/8567/12382	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4009908	http://stats.ncaa.org/game/index/4009908?org_id=8567
2016	12382	296	Benedictine (IL)	02/13/2016	@ Wittenberg		Wittenberg	http://stats.ncaa.org/team/806/12382	false		false	W 3 - 1	true	3 - 1	false	3	1	false		4010480	http://stats.ncaa.org/game/index/4010480?org_id=806
2016	12382	296	Benedictine (IL)	02/19/2016	Greenville		Greenville	http://stats.ncaa.org/team/1111/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4019645	http://stats.ncaa.org/game/index/4019645?org_id=296
2016	12382	296	Benedictine (IL)	02/20/2016	Fontbonne		Fontbonne	http://stats.ncaa.org/team/11538/12382	false		true	W 3 - 0	true	3 - 0	false	3	0	false		4020406	http://stats.ncaa.org/game/index/4020406?org_id=296
2016	12382	296	Benedictine (IL)	02/25/2016	@ St. Xavier		St. Xavier		false		false	W 3 - 1	true	3 - 1	false	3	1	false		4028652	http://stats.ncaa.org/game/index/4028652?org_id=296
2016	12382	296	Benedictine (IL)	03/05/2016	@ Carthage		Carthage	http://stats.ncaa.org/team/121/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4043506	http://stats.ncaa.org/game/index/4043506?org_id=296
2016	12382	296	Benedictine (IL)	03/06/2016	MSOE		MSOE	http://stats.ncaa.org/team/20220/12382	false		true	L 0 - 3	false	0 - 3	false	0	3	false		4044731	http://stats.ncaa.org/game/index/4044731?org_id=296
2016	12382	296	Benedictine (IL)	03/11/2016	@ Adrian		Adrian	http://stats.ncaa.org/team/4/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4055626	http://stats.ncaa.org/game/index/4055626?org_id=4
2016	12382	296	Benedictine (IL)	03/12/2016	@ Olivet		Olivet	http://stats.ncaa.org/team/525/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4056406	http://stats.ncaa.org/game/index/4056406?org_id=525
2016	12382	296	Benedictine (IL)	03/18/2016	@ Dominican (IL)		Dominican (IL)		false		false	-									
2016	12382	296	Benedictine (IL)	03/25/2016	@ IIT		IIT		false		false	-									
2016	12382	296	Benedictine (IL)	04/01/2016	@ Marian (WI)		Marian (WI)		false		false	-									
2016	12382	296	Benedictine (IL)	04/02/2016	@ Lakeland		Lakeland		false		false	-									
2016	12382	79	Brooklyn	01/14/2016	@ Mo. Baptist		Mo. Baptist		false		false	L 0 - 3	false	0 - 3	false	0	3	false		3985499	http://stats.ncaa.org/game/index/3985499?org_id=79
2016	12382	79	Brooklyn	01/16/2016	Greenville @ St. Louis, Mo.		Greenville	http://stats.ncaa.org/team/1111/12382	true	St. Louis, Mo.	true	L 0 - 3	false	0 - 3	false	0	3	false		3987342	http://stats.ncaa.org/game/index/3987342?org_id=79
2016	12382	79	Brooklyn	01/16/2016	@ Fontbonne		Fontbonne	http://stats.ncaa.org/team/11538/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3986889	http://stats.ncaa.org/game/index/3986889?org_id=11538
2016	12382	79	Brooklyn	01/28/2016	@ Purchase		Purchase	http://stats.ncaa.org/team/30029/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3998980	http://stats.ncaa.org/game/index/3998980?org_id=30029
2016	12382	79	Brooklyn	01/31/2016	Yeshiva @ Jersey City, NJ		Yeshiva	http://stats.ncaa.org/team/814/12382	true	Jersey City, NJ	true	W 3 - 0	true	3 - 0	false	3	0	false		3997727	http://stats.ncaa.org/game/index/3997727?org_id=79
2016	12382	79	Brooklyn	01/31/2016	@ New Jersey City		New Jersey City	http://stats.ncaa.org/team/319/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		3997726	http://stats.ncaa.org/game/index/3997726?org_id=319
2016	12382	79	Brooklyn	02/03/2016	Albertus Magnus		Albertus Magnus	http://stats.ncaa.org/team/2798/12382	false		true	W 3 - 1	true	3 - 1	false	3	1	false		4000441	http://stats.ncaa.org/game/index/4000441?org_id=79
2016	12382	79	Brooklyn	02/06/2016	@ Baruch		Baruch	http://stats.ncaa.org/team/58/12382	false		false	L 0 - 3	false	0 - 3	false	0	3	false		4002917	http://stats.ncaa.org/game/index/4002917?org_id=58
2016	12382	79	Brooklyn	02/06/2016	Lehman @ New York, NY		Lehman	http://stats.ncaa.org/team/279/12382	true	New York, NY	true	W 3 - 1	true	3 - 1	false	3	1	false		4003843	http://stats.ncaa.org/game/index/4003843?org_id=279
2016	12382	79	Brooklyn	02/08/2016	@ St. Joseph's (Brkln)		St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12382	false		false	W 3 - 0	true	3 - 0	false	3	0	false		4005820	http://stats.ncaa.org/game/index/4005820?org_id=30072
2016	12382	79	Brooklyn	02/10/2016	@ Albertus Magnus		Albertus Magnus	http://stats.ncaa.org/team/2798/12382	false		false	L 1 - 3	false	1 - 3	false	1	3	false		4007996	http://stats.ncaa.org/game/index/4007996?org_id=2798
2016	12382	79	Brooklyn	02/15/2016	Staten Island @ New York, NY		Staten Island	http://stats.ncaa.org/team/675/12382	true	New York, NY	true	L 2 - 3	false	2 - 3	false	2	3	false		4014181	http://stats.ncaa.org/game/index/4014181?org_id=79
