game_id	section_id	team_id	team_name	team_url	period_scores
1543652	1	2691	Daniel Webster	http://stats.ncaa.org/team/index/11360?org_id=2691	[26, 16, 27, 20, 1]
1543652	2		Ties		[18, 5, 10, 6, 39]
1543652	3		Lead changes		[9, 1, 4, 1, 15]
1544441	0	1305	Cairn	http://stats.ncaa.org/team/index/11360?org_id=1305	[25, 25, 25, 3]
1544441	1	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11360?org_id=30085	[20, 16, 22, 0]
1544441	2		Ties		[6, 2, 7, 15]
1544441	3		Lead changes		[3, 0, 2, 5]
1544472	0	1305	Cairn	http://stats.ncaa.org/team/index/11360?org_id=1305	[20, 18, 16, 0]
1544472	1	673	Springfield	http://stats.ncaa.org/team/index/11360?org_id=673	[25, 25, 25, 3]
1544472	2		Ties		[15, 2, 2, 19]
1544472	3		Lead changes		[3, 1, 1, 5]
1544572	0	279	Lehman	http://stats.ncaa.org/team/index/11360?org_id=279	[25, 25, 25, 3]
1544572	1	1029	Washington Adventist	http://stats.ncaa.org/team/index/11360?org_id=1029	[19, 9, 22, 0]
1544572	2		Ties		[2, 1, 8, 11]
1544572	3		Lead changes		[1, 1, 4, 6]
1544830	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11360?org_id=25719	[10, 14, 10, 0]
1544830	1	121	Carthage	http://stats.ncaa.org/team/index/11360?org_id=121	[25, 25, 25, 3]
1544830	2		Ties		[0]
1544830	3		Lead changes		[0]
1544932	0	203	East. Mennonite	http://stats.ncaa.org/team/index/11360?org_id=203	[16, 10, 19, 0]
1544932	1	121	Carthage	http://stats.ncaa.org/team/index/11360?org_id=121	[25, 25, 25, 3]
1544932	2		Ties		[0]
1544932	3		Lead changes		[0]
1544992	0	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	[23, 15, 19, 0]
1544992	1	18422	Rivier	http://stats.ncaa.org/team/index/11360?org_id=18422	[25, 25, 25, 3]
1544992	2		Ties		[1, 3, 4, 8]
1544992	3		Lead changes		[1, 0, 4, 5]
1545097	0	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	[23, 25, 25, 25, 24, 3]
1545097	1	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	[25, 21, 19, 27, 22, 2]
1545097	2		Ties		[13, 4, 4, 11, 14, 46]
1545097	3		Lead changes		[6, 2, 2, 6, 4, 20]
1545457	0	586	Rust	http://stats.ncaa.org/team/index/11360?org_id=586	[25, 21, 18, 25, 15, 3]
1545457	1	1023	Coker	http://stats.ncaa.org/team/index/11360?org_id=1023	[23, 25, 25, 18, 13, 2]
1545457	2		Ties		[7, 2, 0, 0, 5, 14]
1545457	3		Lead changes		[1, 0, 0, 0, 1, 2]
1545532	0	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	[16, 16, 22, 0]
1545532	1	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	[25, 25, 25, 3]
1545532	2		Ties		[3, 1, 17, 21]
1545532	3		Lead changes		[2, 0, 3, 5]
1545576	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	[25, 25, 25, 3]
1545576	1	2691	Daniel Webster	http://stats.ncaa.org/team/index/11360?org_id=2691	[14, 12, 14, 0]
1545576	2		Ties		[2, 1, 3, 6]
1545576	3		Lead changes		[1, 0, 1, 2]
1545712	0	58	Baruch	http://stats.ncaa.org/team/index/11360?org_id=58	[25, 25, 25, 3]
1545712	1	2691	Daniel Webster	http://stats.ncaa.org/team/index/11360?org_id=2691	[18, 12, 20, 0]
1545712	2		Ties		[8, 0, 9, 17]
1545712	3		Lead changes		[2, 0, 2, 4]
1545798	0	1379	Southern Vt.	http://stats.ncaa.org/team/index/11360?org_id=1379	[25, 25, 25, 3]
1545798	1	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	[10, 13, 12, 0]
1545798	2		Ties		[0, 1, 1, 2]
1545798	3		Lead changes		[0, 1, 0, 1]
1545972	0	20220	MSOE	http://stats.ncaa.org/team/index/11360?org_id=20220	[22, 19, 21, 0]
1545972	1		Cardinal Stritch		[25, 25, 25, 3]
1545972	2		Ties		[10, 0, 7, 17]
1545972	3		Lead changes		[4, 0, 5, 9]
1546412	0	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	[25, 25, 25, 3]
1546412	1	18422	Rivier	http://stats.ncaa.org/team/index/11360?org_id=18422	[16, 16, 15, 0]
1546412	2		Ties		[4, 1, 0, 5]
1546412	3		Lead changes		[3, 0, 0, 3]
1546572	0	325	Juniata	http://stats.ncaa.org/team/index/11360?org_id=325	[25, 25, 20, 25, 3]
1546572	1	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11360?org_id=30085	[22, 19, 25, 18, 1]
1546572	2		Ties		[2, 8, 7, 1, 18]
1546572	3		Lead changes		[0, 3, 4, 0, 7]
1546592	0	673	Springfield	http://stats.ncaa.org/team/index/11360?org_id=673	[21, 19, 25, 25, 1]
1546592	1		Concordia Irvine		[25, 25, 19, 27, 3]
1546592	2		Ties		[5, 6, 8, 14, 33]
1546592	3		Lead changes		[1, 4, 2, 6, 13]
1546732	0	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	[25, 20, 25, 25, 3]
1546732	1		Siena Heights		[15, 25, 23, 20, 1]
1546732	2		Ties		[0, 3, 11, 0, 14]
1546732	3		Lead changes		[0, 1, 3, 0, 4]
1546752	0	25719	Penn St.-Altoona	http://stats.ncaa.org/team/index/11360?org_id=25719	[24, 17, 16, 0]
1546752	1	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	[26, 25, 25, 3]
1546752	2		Ties		[0]
1546752	3		Lead changes		[0]
1546812	0	213	Elmira	http://stats.ncaa.org/team/index/11360?org_id=213	[17, 22, 22, 0]
1546812	1	21852	Stevenson	http://stats.ncaa.org/team/index/11360?org_id=21852	[25, 25, 25, 3]
1546812	2		Ties		[6, 7, 5, 18]
1546812	3		Lead changes		[2, 4, 2, 8]
1546872	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	[14, 15, 15, 0]
1546872	1		Concordia Irvine		[25, 25, 25, 3]
1546872	2		Ties		[3, 2, 1, 6]
1546872	3		Lead changes		[2, 1, 0, 3]
1546892	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	[25, 20, 24, 25, 7, 2]
1546892	1		Concordia Irvine		[18, 25, 26, 20, 15, 3]
1546892	2		Ties		[6, 6, 13, 1, 3, 29]
1546892	3		Lead changes		[0, 4, 8, 0, 1, 13]
1546912	0	30175	Holy Names	http://stats.ncaa.org/team/index/11360?org_id=30175	[11, 11, 15, 0]
1546912	1	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	[25, 25, 25, 3]
1546912	2		Ties		[0]
1546912	3		Lead changes		[0]
1548292	0	586	Rust	http://stats.ncaa.org/team/index/11360?org_id=586	[15, 19, 13, 0]
1548292	1	30051	King (TN)	http://stats.ncaa.org/team/index/11360?org_id=30051	[25, 25, 25, 3]
1548292	2		Ties		[4, 2, 2, 8]
1548292	3		Lead changes		[1, 0, 1, 2]
1548452	0	275	Harvard	http://stats.ncaa.org/team/index/11360?org_id=275	[25, 25, 25, 3]
1548452	1	479	NYU	http://stats.ncaa.org/team/index/11360?org_id=479	[21, 13, 22, 0]
1548452	2		Ties		[4, 0, 15, 19]
1548452	3		Lead changes		[2, 0, 6, 8]
1549012	0	564	Ramapo	http://stats.ncaa.org/team/index/11360?org_id=564	[22, 22, 13, 0]
1549012	1	1305	Cairn	http://stats.ncaa.org/team/index/11360?org_id=1305	[25, 25, 25, 3]
1549012	2		Ties		[8, 3, 6, 17]
1549012	3		Lead changes		[4, 0, 4, 8]
1549603	0	471	NJIT	http://stats.ncaa.org/team/index/11360?org_id=471	[25, 28, 25, 21, 12, 2]
1549603	1	329	Kean	http://stats.ncaa.org/team/index/11360?org_id=329	[17, 30, 14, 25, 15, 3]
1549603	2		Ties		[0, 15, 0, 5, 4, 24]
1549603	3		Lead changes		[0, 8, 0, 0, 3, 11]
1549752	0	24317	Lesley	http://stats.ncaa.org/team/index/11360?org_id=24317	[7, 9, 7, 0]
1549752	1	214	Emerson	http://stats.ncaa.org/team/index/11360?org_id=214	[25, 25, 25, 3]
1549752	2		Ties		[0, 0, 0, 0]
1549752	3		Lead changes		[0, 0, 0, 0]
1550212	0	214	Emerson	http://stats.ncaa.org/team/index/11360?org_id=214	[18, 25, 19, 28, 1]
1550212	1	22626	Johnson & Wales (RI)	http://stats.ncaa.org/team/index/11360?org_id=22626	[25, 23, 25, 30, 3]
1550212	2		Ties		[0, 9, 12, 15, 36]
1550212	3		Lead changes		[1, 4, 7, 11, 23]
1550252	0	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	[20, 24, 21, 0]
1550252	1	321	John Jay	http://stats.ncaa.org/team/index/11360?org_id=321	[25, 26, 25, 3]
1550252	2		Ties		[4, 5, 7, 16]
1550252	3		Lead changes		[4, 4, 3, 11]
1550792	0	319	New Jersey City	http://stats.ncaa.org/team/index/11360?org_id=319	[25, 26, 22, 25, 3]
1550792	1	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	[20, 24, 25, 19, 1]
1550792	2		Ties		[10, 5, 1, 8, 24]
1550792	3		Lead changes		[7, 1, 1, 5, 14]
1550892	0	479	NYU	http://stats.ncaa.org/team/index/11360?org_id=479	[22, 20, 25, 25, 15, 3]
1550892	1	292	Hunter	http://stats.ncaa.org/team/index/11360?org_id=292	[25, 25, 17, 19, 6, 2]
1550892	2		Ties		[0]
1550892	3		Lead changes		[0]
1550912	0	538	Penn St.-Behrend	http://stats.ncaa.org/team/index/11360?org_id=538	[23, 25, 20, 25, 11, 2]
1550912	1	707	Thiel	http://stats.ncaa.org/team/index/11360?org_id=707	[25, 17, 25, 23, 15, 3]
1550912	2		Ties		[0]
1550912	3		Lead changes		[0]
1550972	0	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	[25, 14, 12, 12, 1]
1550972	1	214	Emerson	http://stats.ncaa.org/team/index/11360?org_id=214	[22, 25, 25, 25, 3]
1550972	2		Ties		[6, 1, 0, 0, 7]
1550972	3		Lead changes		[2, 0, 0, 0, 2]
1551319	0	23624	Cazenovia	http://stats.ncaa.org/team/index/11360?org_id=23624	[5, 11, 9, 0]
1551319	1	461	Nazareth	http://stats.ncaa.org/team/index/11360?org_id=461	[25, 25, 25, 3]
1551319	2		Ties		[0, 1, 1, 2]
1551319	3		Lead changes		[0, 0, 1, 1]
1551834	0	962	Bard	http://stats.ncaa.org/team/index/11360?org_id=962	[10, 17, 18, 0]
1551834	1	475	SUNY New Paltz	http://stats.ncaa.org/team/index/11360?org_id=475	[25, 25, 25, 3]
1551834	2		Ties		[0, 4, 3, 7]
1551834	3		Lead changes		[0, 2, 2, 4]
1553832	0	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	[20, 3, 10, 0]
1553832	1	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	[25, 25, 25, 3]
1553832	2		Ties		[1, 0, 7, 8]
1553832	3		Lead changes		[0, 0, 4, 4]
1553865	0	398	MIT	http://stats.ncaa.org/team/index/11360?org_id=398	[25, 25, 25, 3]
1553865	1	532	Elms	http://stats.ncaa.org/team/index/11360?org_id=532	[15, 8, 18, 0]
1553865	2		Ties		[2, 0, 5, 7]
1553865	3		Lead changes		[2, 0, 1, 3]
1553898	0	30029	Purchase	http://stats.ncaa.org/team/index/11360?org_id=30029	[15, 19, 14, 0]
1553898	1	79	Brooklyn	http://stats.ncaa.org/team/index/11360?org_id=79	[25, 25, 25, 3]
1553898	2		Ties		[0, 0, 0, 0]
1553898	3		Lead changes		[0, 0, 0, 0]
1556173	0	814	Yeshiva	http://stats.ncaa.org/team/index/11360?org_id=814	[15, 11, 12, 0]
1556173	1	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	[25, 25, 25, 3]
1556173	2		Ties		[7, 1, 3, 11]
1556173	3		Lead changes		[2, 0, 2, 4]
1558192	0	737	Vassar	http://stats.ncaa.org/team/index/11360?org_id=737	[27, 13, 17, 15, 1]
1558192	1	679	Stevens	http://stats.ncaa.org/team/index/11360?org_id=679	[25, 25, 25, 25, 3]
1558192	2		Ties		[18, 2, 0, 2, 22]
1558192	3		Lead changes		[3, 0, 0, 1, 4]
1558693	0	325	Juniata	http://stats.ncaa.org/team/index/11360?org_id=325	[15, 20, 21, 0]
1558693	1	673	Springfield	http://stats.ncaa.org/team/index/11360?org_id=673	[25, 25, 25, 3]
1558693	2		Ties		[2, 9, 0, 11]
1558693	3		Lead changes		[1, 4, 0, 5]
1559215	0	113	UC Santa Cruz	http://stats.ncaa.org/team/index/11360?org_id=113	[25, 20, 24, 15, 1]
1559215	1	534	Pacific	http://stats.ncaa.org/team/index/11360?org_id=534	[21, 25, 26, 25, 3]
1559215	2		Ties		[4, 12, 17, 3, 36]
1559215	3		Lead changes		[2, 2, 7, 0, 11]
1559492	0	451	Mt. St. Vincent	http://stats.ncaa.org/team/index/11360?org_id=451	[14, 13, 22, 0]
1559492	1	319	New Jersey City	http://stats.ncaa.org/team/index/11360?org_id=319	[25, 25, 25, 3]
1559492	2		Ties		[2, 2, 0, 4]
1559492	3		Lead changes		[1, 1, 0, 2]
1560107	0	1305	Cairn	http://stats.ncaa.org/team/index/11360?org_id=1305	[22, 25, 23, 26, 1]
1560107	1	21852	Stevenson	http://stats.ncaa.org/team/index/11360?org_id=21852	[25, 23, 25, 28, 3]
1560107	2		Ties		[0, 12, 9, 16, 37]
1560107	3		Lead changes		[0, 6, 1, 6, 13]
1560575	0	590	Sacred Heart	http://stats.ncaa.org/team/index/11360?org_id=590	[25, 25, 26, 20, 11, 2]
1560575	1	679	Stevens	http://stats.ncaa.org/team/index/11360?org_id=679	[22, 27, 24, 25, 15, 3]
1560575	2		Ties		[9, 8, 12, 2, 1, 32]
1560575	3		Lead changes		[2, 2, 5, 0, 0, 9]
1561173	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11360?org_id=30085	[16, 16, 24, 0]
1561173	1	203	East. Mennonite	http://stats.ncaa.org/team/index/11360?org_id=203	[25, 25, 26, 3]
1561173	2		Ties		[3, 10, 5, 18]
1561173	3		Lead changes		[2, 4, 2, 8]
1561679	0	245	Gallaudet	http://stats.ncaa.org/team/index/11360?org_id=245	[8, 10, 7, 0]
1561679	1	203	East. Mennonite	http://stats.ncaa.org/team/index/11360?org_id=203	[25, 25, 25, 3]
1561679	2		Ties		[1, 0, 0, 1]
1561679	3		Lead changes		[0, 0, 0, 0]
1561796	0	30085	Lancaster Bible	http://stats.ncaa.org/team/index/11360?org_id=30085	[25, 25, 25, 3]
1561796	1	245	Gallaudet	http://stats.ncaa.org/team/index/11360?org_id=245	[16, 14, 22, 0]
1561796	2		Ties		[10, 0, 8, 18]
1561796	3		Lead changes		[7, 0, 3, 10]
1561992	0	213	Elmira	http://stats.ncaa.org/team/index/11360?org_id=213	[25, 25, 20, 25, 3]
1561992	1	215	Emmanuel (MA)	http://stats.ncaa.org/team/index/11360?org_id=215	[22, 22, 25, 17, 1]
1561992	2		Ties		[0]
1561992	3		Lead changes		[0]
1561995	0	371	Loyola Chicago	http://stats.ncaa.org/team/index/11360?org_id=371	[27, 25, 25, 3]
1561995	1	673	Springfield	http://stats.ncaa.org/team/index/11360?org_id=673	[25, 23, 17, 0]
1561995	2		Ties		[8, 14, 3, 25]
1561995	3		Lead changes		[0, 5, 2, 7]
1562560	0	11036	Sage Colleges	http://stats.ncaa.org/team/index/11360?org_id=11036	[25, 25, 25, 3]
1562560	1	319	New Jersey City	http://stats.ncaa.org/team/index/11360?org_id=319	[19, 21, 20, 0]
1562560	2		Ties		[4, 4, 1, 9]
1562560	3		Lead changes		[1, 1, 0, 2]
1562972	0	8981	Endicott	http://stats.ncaa.org/team/index/11360?org_id=8981	[18, 9, 17, 0]
1562972	1	18422	Rivier	http://stats.ncaa.org/team/index/11360?org_id=18422	[25, 25, 25, 3]
1562972	2		Ties		[9, 1, 7, 17]
1562972	3		Lead changes		[4, 0, 4, 8]
1563015	0	21772	Newbury	http://stats.ncaa.org/team/index/11360?org_id=21772	[25, 20, 17, 19, 1]
1563015	1	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	[19, 25, 25, 25, 3]
1563015	2		Ties		[3, 8, 5, 1, 17]
1563015	3		Lead changes		[2, 2, 1, 0, 5]
1563033	0	480	CCNY	http://stats.ncaa.org/team/index/11360?org_id=480	[20, 22, 18, 0]
1563033	1	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11360?org_id=2798	[25, 25, 25, 3]
1563033	2		Ties		[4, 8, 3, 15]
1563033	3		Lead changes		[0, 4, 1, 5]
1563034	0	21772	Newbury	http://stats.ncaa.org/team/index/11360?org_id=21772	[22, 25, 23, 26, 1]
1563034	1	2798	Albertus Magnus	http://stats.ncaa.org/team/index/11360?org_id=2798	[25, 21, 25, 28, 3]
1563034	2		Ties		[11, 2, 2, 9, 24]
1563034	3		Lead changes		[6, 1, 1, 4, 12]
1563053	0	1159	Keuka	http://stats.ncaa.org/team/index/11360?org_id=1159	[18, 27, 26, 0]
1563053	1	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	[25, 29, 28, 3]
1563053	2		Ties		[7, 17, 13, 37]
1563053	3		Lead changes		[1, 11, 7, 19]
1563054	0	1159	Keuka	http://stats.ncaa.org/team/index/11360?org_id=1159	[8, 20, 19, 0]
1563054	1	2730	York (NY)	http://stats.ncaa.org/team/index/11360?org_id=2730	[25, 25, 25, 3]
1563054	2		Ties		[1, 5, 1, 7]
1563054	3		Lead changes		[1, 1, 0, 2]
1563072	0	481	Polytechnic (NY)	http://stats.ncaa.org/team/index/11360?org_id=481	[12, 14, 14, 0]
